uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"9b7c982e-b253-4315-8ac3-22dfc5fbeec8","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-04-28","2015-05-12","2015-10-30","2015-12-04","FpFkKsaMuACuzNci4Z68xFZd77O8sin0y+dg2KwFj1c=","NEON.BET.D11.000084","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"ff401554-aece-4793-88e5-078058e2fb1c","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-04-28","2015-05-12","2015-10-26","2015-12-23","DJFzCWJFd2gZux6f6ih4UXlCWUlXP3KfoHhzylROVR8=","NEON.BET.D11.000040","NOTTER","Notiobia terminata","species","cf. species","Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"53ddcc62-3a7c-4ce1-8d1b-cf6cfff74f6d","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-04-28","2015-05-12","2015-10-08","2015-12-16","DJFzCWJFd2gZux6f6ih4UX89awYTjI+KlPErHClp1FM=","NEON.BET.D11.000019","CALOPA","Calathus opaculus","species","cf. species","LeConte",,"Ball, G. E., and J. Negre. 1972. The taxonomy of the Nearctic species of the genus Calathus Bonelli (Coleoptera: Carabidae: Agonini). Transactions of the American Entomological Society 98:413-533.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"088613e3-81fe-4d62-a714-28ad2bf60d71","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","2015-04-28","2015-05-12","2015-10-26","2015-12-03","e+s5q3w8y7N0DA6Xh0DAyxV6jzeQLPDXHrppceNaTbI=","NEON.BET.D11.000044","CYMLAT","Cymindis laticollis","species","cf. species","Say",,"Shpeley, D., and G. E. Ball. 1999. The Cymindis vaporariorum complex in North America: taxonomic and zoogeographical aspects (Coleoptera Carabidae Lebiini). Pages 417-428 in A. Zamotajlov and R. Sciaky, editors. Advances in Carabidology. MUISO Publishers.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"04601467-6efe-4688-838b-34806278acc2","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2015-04-28","2015-05-12","2015-10-22","2015-12-21","rDfCr2OaAq2IUtMwbKF/16h7YP3RSqv4LRqtAp5e668=","NEON.BET.D11.000052","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"45aeb75d-b824-471f-8606-5dcc43860fb4","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","2015-04-28","2015-05-12","2015-10-22","2015-12-21","oszmWJzaoIuaqeEDME44yn9utrE5qgGM2mYWJpF68R8=","NEON.BET.D11.000059","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"bf98a47a-31f6-480a-a5ce-6fe0cee1aa58","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2015-04-28","2015-05-12","2015-10-22","2015-12-21","aFCS5Rk0Sda1Rkk6HlQMZRjUvVa2dk/OwLNqCDVPpjY=","NEON.BET.D11.000057","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"511c8833-e462-437d-a671-b35b1c5aa1e1","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2015-04-28","2015-05-12","2015-10-22","2015-12-21","mt2fHmHLlFlxUsxh9/qN7rkKJzqlw3QhLzMngjrNJow=","NEON.BET.D11.000063","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"8004a6da-0837-41e5-9505-f78655e4add9","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","2015-04-28","2015-05-12","2015-10-22","2015-12-04","mt2fHmHLlFky+gM/KaEO+KRiy93qEXTFuulJH7XclBE=","NEON.BET.D11.000062","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"a0a6b5af-a707-40ad-b6cb-183b632cc592","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","2015-04-28","2015-05-12","2015-10-26","2015-12-21","rDfCr2OaAq1La1tmFadDxGniGgA9yLBLtFLm4fpTcb8=","NEON.BET.D11.000051","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"bca288c3-878d-4bda-bfc3-dbf8ab6cbd5b","OAES_009.basePlot.bet","D11","OAES","OAES_009","S","2015-04-28","2015-05-12","2015-10-26","2015-12-31","e+s5q3w8y7OQPGowzuk5eTJxF2hBazzZh/QcLs5kriw=","NEON.BET.D11.000042","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"5cc8d0ad-ba33-40d2-af3c-40841faf4abf","OAES_021.basePlot.bet","D11","OAES","OAES_021","S","2015-04-28","2015-05-12","2015-10-22","2015-12-01","aFCS5Rk0Sdby3yiqp9igyjOTXdpnJb9lZoIQfuQjcq4=","NEON.BET.D11.000056","LEBVIR2","Lebia viridis","species",,"Say",,"Madge, R. B. 1967. A revision of the genus Lebia Latreille in America North of Mexico (Coleoptera, Carabidae). Quaestiones Entomologicae 3:139-242.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"556b3366-f817-4f06-b474-02a8bcce78b7","OAES_021.basePlot.bet","D11","OAES","OAES_021","S","2015-04-28","2015-05-12","2015-10-22","2015-12-21","aFCS5Rk0Sdby3yiqp9igymVo4b2q7+GimhhhJL1+B7Y=","NEON.BET.D11.000055","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"59e64320-3975-4cdb-9189-94fde2316c0b","OAES_021.basePlot.bet","D11","OAES","OAES_021","S","2015-04-28","2015-05-12","2015-10-22","2015-12-21","aFCS5Rk0Sdby3yiqp9igymVo4b2q7+GimhhhJL1+B7Y=","NEON.BET.D11.000054","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"cd0e5688-6eaa-452a-94dc-0eea4040fafa","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","2015-04-28","2015-05-12","2015-10-30","2015-12-21","Yz+fJngcyZ/xMN7MCKMftEr0BWAsFs91Irxn3jcH6IY=","NEON.BET.D11.000086","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"01de4e87-3933-4e11-8a6b-4ab27dcb39d5","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2015-04-28","2015-05-12","2015-10-22","2015-12-04","DJFzCWJFd2h0hWWcZRnW0yW0f3eudLmRtdcp73w8LzU=","NEON.BET.D11.000065","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"840bb22d-35a5-4bb2-b07f-28beb20d3545","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2015-04-28","2015-05-12","2015-10-22","2015-12-29","DJFzCWJFd2h0hWWcZRnW05cYWq0wfQHgND9taDmG/eg=","NEON.BET.D11.000066","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"fd2720a2-1331-40f6-a531-46a827a98a7c","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-08","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000035","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"5e5ae27e-e9ab-4eb8-8df0-003fb88347e5","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-26","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000045","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"dbe02286-9dde-4698-8d43-238120cf8de1","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-08","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000033","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"ff0ac213-f986-46b7-8677-1bcf293ec17e","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-26","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000049","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"b0d8c427-fa37-45ce-8521-45fbd5c68785","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-08","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000034","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"bcb759c0-3099-4e9b-81b3-cc7405bec3bd","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-22","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000060","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"300b67b5-d4ef-4120-9dcb-88191616e81d","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-26","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000046","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"f7d00f25-670d-4ba6-8f52-9fcdc77c5236","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-26","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000047","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"0d7a0e04-061e-4f1b-8ce1-081f34a0753c","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-08","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000032","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"ed5fb92f-f664-4bb6-bcf7-b9bec3d74452","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","2015-04-28","2015-05-12","2015-10-30","2015-12-21","FpFkKsaMuACjwxK0I0WiYLCsIDigOw+e1UDOuRJASIg=","NEON.BET.D11.000082","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"bbdfd194-e70d-45a9-8d08-dc92ab22debc","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-26","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000048","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"b8973f00-5721-430c-a2ad-477eed3ddfe4","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","2015-04-28","2015-05-12","2015-10-30","2015-12-21","FpFkKsaMuACjwxK0I0WiYLCsIDigOw+e1UDOuRJASIg=","NEON.BET.D11.000081","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"547982e0-1bd4-4350-8407-8dca385525ac","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2015-04-28","2015-05-12","2015-10-08","2015-12-31","JY1K16SHr/yHQvgUlPKb8eyaQUSYps2uHVbkx7zyyb8=","NEON.BET.D11.000036","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"04165182-b243-4320-ae46-107a3f6b758e","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2015-04-28","2015-05-12","2015-10-30","2015-12-21","Yz+fJngcyZ8fd2lSWvlreNvBi+qhIVn1ra6yrcWP28A=","NEON.BET.D11.000089","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"f12fd3bc-fafe-414e-9fe1-4f15b804b1c6","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2015-04-28","2015-05-12","2015-10-30","2015-12-04","FpFkKsaMuAC8VTTG3YF/6ZVeh3RH2l71etUQ+npYMcs=","NEON.BET.D11.000085","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"8481b1e4-b21b-403a-8343-c6f322e2dc27","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2015-04-28","2015-05-12","2015-10-30","2015-12-21","Yz+fJngcyZ8fd2lSWvlreNvBi+qhIVn1ra6yrcWP28A=","NEON.BET.D11.000088","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"685feec3-96ed-42fa-b550-225f61891182","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","2015-04-28","2015-05-12","2015-10-26","2015-12-04","rDfCr2OaAq1gVUCivMSWPG8BF3eiBYp15WMFgEycFNE=","NEON.BET.D11.000043","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"d309d669-7d93-4743-b949-af1593b1a70a","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-05-12","2015-05-26","2015-10-29","2015-12-29","oszmWJzaoIuEWFCUlU907BbegfDoyorzwSyCHKiORs4=","NEON.BET.D11.000068","AMAOBE","Amara obesa","species","cf. species","Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"a928d407-2fee-4ce3-97e0-152e9336e338","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2015-05-12","2015-05-26","2015-10-29","2015-12-10","FpFkKsaMuAC8VTTG3YF/6T+bUhk+LDxtxCt2Fxgokhk=","NEON.BET.D11.000074","CYMLAT","Cymindis laticollis","species","cf. species","Say",,"Shpeley, D., and G. E. Ball. 1999. The Cymindis vaporariorum complex in North America: taxonomic and zoogeographical aspects (Coleoptera Carabidae Lebiini). Pages 417-428 in A. Zamotajlov and R. Sciaky, editors. Advances in Carabidology. MUISO Publishers.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
