uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"ab87fc1b-7bca-488c-b7de-f656d3114bff","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000049","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ecb3b149-6812-417e-b79a-1ec3f4f9b652","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000036","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f6ca6c1d-f386-422f-8476-8429cd551385","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000046","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"03005f89-b271-4080-b5b6-6984da5a299c","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000033","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bec945cf-5fba-4aaf-b594-9b0a172c9357","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000059","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fd1fbc83-a79e-47d8-a3cc-e971f2639241","OAES_002.basePlot.bet","D11","OAES","OAES_002","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000066","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"af348a6e-3a6e-48b1-8b02-c22852fe300d","OAES_002.basePlot.bet","D11","OAES","OAES_002","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000040","NOTTER","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Notiobia","Anisotarsus","terminata",,"Notiobia terminata","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"edd7b5c0-c5cc-4068-86a2-a7e32793931b","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000032","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"607e24f4-fbf4-4048-954c-31b5e01c1f2c","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000031","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"688a34ea-c07b-4ec2-9116-8ff0fc5b447c","OAES_002.basePlot.bet","D11","OAES","OAES_002","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000019","CALOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","opaculus",,"Calathus opaculus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4a30026b-46fe-4127-8b65-44ca6f4ec76d","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000018","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"255de2c8-d124-40c7-9f51-8784349dcb77","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000017","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ba60b546-f11c-40c8-9828-722cb95097b6","OAES_007.basePlot.bet","D11","OAES","OAES_007","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000052","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d86ecc14-b52f-4661-85c8-13625d540259","OAES_006.basePlot.bet","D11","OAES","OAES_006","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000062","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"976ebb2c-ced8-42aa-96a1-2f4b75a0bb13","OAES_007.basePlot.bet","D11","OAES","OAES_007","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000051","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"68bba5f6-8b86-40f1-86f1-18b7ef575678","OAES_006.basePlot.bet","D11","OAES","OAES_006","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000063","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21c28427-ccb9-423a-a711-b1200c5ba342","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000082","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7866d73a-7e60-46d6-b5a6-ca20fdaea5c3","OAES_009.basePlot.bet","D11","OAES","OAES_009","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000042","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dc078e89-6f2b-4c12-9628-123767d4a2d6","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000057","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1b535e8e-0885-4893-89fb-855aa5d9de8a","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000056","LEBVIR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Lebia","Lebia","viridis",,"Lebia viridis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b495e2b8-eaf9-4afc-a302-137c402427f0","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000055","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f82e1050-8b75-40c5-9e64-d4eff52b329b","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000054","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f6c94812-6f8a-4912-b18a-166676ee7309","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000086","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"05502f9f-4b35-4ca3-9e0e-c7ade25fe032","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000089","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fb8fcf9f-aeca-4250-a95e-e39bce5721a4","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000091","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7a76ee65-ebcd-4e5e-bf6c-dd66ac663c90","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000088","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5dab2b70-f48d-4e74-9c32-50e3bcf951a9","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-04-28","2015-05-12","2017-01-15","NEON.BET.D11.000090","BEMRAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Notaphus","rapidum",,"Bembidion rapidum","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"02d70ef8-df4b-4ac2-b086-177429edea6a","OAES_009.basePlot.bet","D11","OAES","OAES_009","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000079","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f7a24733-ca0a-4ec0-abcb-db519f65bf53","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000072","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4ad16f38-7253-428d-afe4-90a3f81c51c4","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000075","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"199a3bb2-904b-44c8-ac33-ae6fbf93615c","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000101","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"42a72899-d77f-4676-ae34-a856e3bdf4f0","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000093","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85ce321b-98d9-49ab-b955-eddf496e6602","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000069","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4045f03e-bab8-4e41-947b-bad78993d01c","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000070","SCAVIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","vicinus",,"Scarites vicinus","Chaudoir","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a88bee1c-8286-4a80-a332-75bcea2f9486","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000068","AMAOBE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Percosia","obesa",,"Amara obesa","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"359a22f1-1a2a-452b-84c1-2a70ad23698f","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000098","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"13c6a3dd-3152-43d9-9849-87b392191177","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000099","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a68c6b72-c753-4b39-9c84-dc9d056ed343","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-12","2015-05-26","2017-01-15","NEON.BET.D11.000097","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
