uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"79687bb2-c355-4bcb-af00-5467c1429954","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","E","2015-04-30","2015-05-14","2016-04-18","2015-06-17","7TKpA4ipJZDyHyTXy7ZdZz3wJ4MM4R1lPdZHEwNntfs=","NEON.BET.D02.002077","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9564aec6-db3b-45b1-babf-21094e978bb4","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-04-30","2015-05-14","2016-04-19","2015-06-17","7TKpA4ipJZDLqKPO2y3Gpkg+FlE6rmqDNUEEcyBFWpk=","NEON.BET.D02.002229","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"95bc50fa-d90b-4499-a194-b359b8491f31","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht3sbbIawXLCq4f46mekFxDuslohbQN3GvA=","NEON.BET.D02.002084","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fc3c48eb-ca19-413a-a8aa-e1f6f57ddfe0","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht3sbbIawXLCq4f46mekFxDuslohbQN3GvA=","NEON.BET.D02.002082","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2a891304-dd14-49b5-8df9-c95b127c4b89","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","2015-04-30","2015-05-14","2016-04-18","2015-06-19","bSFRDFDJGfytG99/VH38tFdg7E/edSiXOc2+s9tE1po=","NEON.BET.D02.002063","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"88263aa6-d20c-407f-b620-13fa6939cb6b","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-04-30","2015-05-14","2016-04-11","2015-10-24","z8g4o9caFRMjyse/PCVBHJt09f1UbRH0h5/DwV+BlcY=","NEON.BET.D02.002033","TACPOT","Tachys potomaca","species",,"Erwin",,"Erwin, T.L. 1981 Natural History of Plummers Island, Maryland. XXVI. The Ground Beetles of a Temperate Forest Site: An Analysis of Fauna in Relation to Size, Habitat Selection, Vagility, Seasonality, and Extinction. Bull Biol Soc Washington, 5, 105-224.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"846d32e1-5a59-4216-9901-9063267e5445","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-04-30","2015-05-14","2016-04-19","2015-06-17","7TKpA4ipJZDLqKPO2y3Gpkg+FlE6rmqDNUEEcyBFWpk=","NEON.BET.D02.002230","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4fdb9d5f-7621-462f-8a3d-1c75c0852a04","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-04-30","2015-05-14","2016-04-19","2015-06-17","7TKpA4ipJZDLqKPO2y3Gpkg+FlE6rmqDNUEEcyBFWpk=","NEON.BET.D02.002228","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"303ea1b0-2a48-4a5a-b6a4-928dc5be2251","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht3sbbIawXLCq4f46mekFxDuslohbQN3GvA=","NEON.BET.D02.002083","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"90864ff9-519f-4869-bcdf-5863949d250c","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-04-30","2015-05-14","2016-04-18","2015-06-22","J0lvmfNn/ffePszKztR5ZPKEFT9m/bYfZe4AOPW+Oxc=","NEON.BET.D02.002085","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"be35499a-1604-4546-ab50-294fca78a417","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-04-30","2015-05-14","2016-04-18","2015-06-17","7TKpA4ipJZDLqKPO2y3GpnRdqFoCp4LYXZGYlgvo5XY=","NEON.BET.D02.002075","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"470056cc-7d6e-44da-9d3a-cb4d82e1b62d","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-04-30","2015-05-14","2016-04-19","2015-06-22","J0lvmfNn/ffePszKztR5ZP9eyJVR4BTflDMHfaTwbOE=","NEON.BET.D02.002234","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f50c98c8-a406-444a-ad68-43620475c390","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-04-30","2015-05-14","2016-04-18","2015-06-17","7TKpA4ipJZDLqKPO2y3GpnRdqFoCp4LYXZGYlgvo5XY=","NEON.BET.D02.002074","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f6c8a7f3-b887-4f72-9187-66d404a33370","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-04-30","2015-05-14","2016-04-19","2015-06-19","bSFRDFDJGfxVcvZJvv+ISrNpoYBcZYM/7lYwzs8XvYA=","NEON.BET.D02.002393","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"77a35b36-38ef-4a54-8b7f-f0ff567215cc","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-04-30","2015-05-14","2016-04-19","2015-06-22","snBNH0r8Ie3oU3fy7HbdkUEb+1LA7nxMiuiW5qnyZwE=","NEON.BET.D02.002353","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0fdb2d8c-7507-4348-9664-39a39b767b9d","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht13HHHMMMID0foooSVVYxJJhJPFzGmCgg8=","NEON.BET.D02.002080","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2bade742-c843-4a6d-8ccb-a27c6cb51da7","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht13HHHMMMID0foooSVVYxJJhJPFzGmCgg8=","NEON.BET.D02.002078","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f7b03f79-83cd-4031-858d-0cee0f6dcdfd","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-04-30","2015-05-14","2016-04-11","2015-06-19","bSFRDFDJGfxVcvZJvv+ISkug9Upcc9gg6LvF9TGCGOA=","NEON.BET.D02.001975","NOTAEN","Notiophilus aeneus","species",,"Herbst",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"b5870df8-0dbd-4429-88a2-86395de9c54d","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-04-30","2015-05-14","2016-04-18","2015-06-19","zD/pbYGBt/CNI35fc9ji9O0pUbiRcLB9UImATbWNjfg=","NEON.BET.D02.002036","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"80a4ad32-03b0-4952-803b-51705739676a","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-04-30","2015-05-14","2016-04-19","2015-06-22","J0lvmfNn/fcMLVBNGhCcXPL3EKrEzFemLx6aczwWN7M=","NEON.BET.D02.002235","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e423e9c1-e252-41d8-8e65-4f954cce855e","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-04-30","2015-05-14","2016-04-19","2015-06-17","7TKpA4ipJZD/eLeUcyr09Xr8+JnnutxWNqqMSwt/Erc=","NEON.BET.D02.002227","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ef311d00-8060-4f63-99c8-50ada0a47384","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-04-30","2015-05-14","2016-04-18","2015-06-19","bSFRDFDJGfxVcvZJvv+ISswRt0vJAIASDTUuBU0jUzg=","NEON.BET.D02.002064","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7a6927e2-399c-4640-bee4-7e1356c08443","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-04-30","2015-05-14","2016-04-18","2015-06-17","7TKpA4ipJZD/eLeUcyr09TpyhKx0zb52fCEbJkjaD5k=","NEON.BET.D02.002073","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8ba2de6d-ae2b-44f9-96d1-7b96b11a00cb","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-04-30","2015-05-14","2016-04-19","2015-06-22","N4JQ3RFWht13HHHMMMID0X/22dCWc0R8OeP/3H+dQH4=","NEON.BET.D02.002231","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2d724fc2-5d0b-4c48-a929-70a8d507c83a","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht13HHHMMMID0foooSVVYxJJhJPFzGmCgg8=","NEON.BET.D02.002079","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f11d9c94-de95-4fcf-b656-664bfb46425c","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","W","2015-04-30","2015-05-14","2016-04-21","2015-06-08","YPnoadCppCzyoRVJSIz+2K4Wfha9UlTVMqpu3tojzRA=","NEON.BET.D02.002455","AGOCON","Agonoleptus conjunctus","species",,"Say",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e3333330-3b84-44f3-8c99-50c18d10698d","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","W","2015-04-30","2015-05-14","2016-04-21","2015-10-26","pAIsJl1bu+GnLLfxBfuTzxScz4yntFrl/s2elCKqSKc=","NEON.BET.D02.002416","ANIOVU","Anisodactylus ovularis","species",,"Casey",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fa748aec-60ef-4d83-a66f-af9e9f613e4f","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-04-30","2015-05-14","2016-04-19","2015-06-17","7TKpA4ipJZC3iyN1MAGJUxopi6BbAfitZCzb+CAH+NE=","NEON.BET.D02.002226","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d2fc10a0-232b-476e-beef-71476e3ee40c","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","W","2015-04-30","2015-05-14","2016-04-21","2015-06-24","pAIsJl1bu+GnLLfxBfuTz6b+6Caot6a9O5vIV5m9L0o=","NEON.BET.D02.002506","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6a567cfe-4077-437e-a4aa-dba27ff037f1","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","W","2015-04-30","2015-05-14","2016-04-18","2015-06-22","N4JQ3RFWht2mzs2iSx2VGkd946xhOHqdQpNYlMIr7Pc=","NEON.BET.D02.002081","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"33cd147b-bada-4580-9906-71cf653b4d19","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","W","2015-04-30","2015-05-14","2016-04-11","2015-06-22","N4JQ3RFWht2mzs2iSx2VGmLI9shLMGE+TMdIZVjYD/A=","NEON.BET.D02.001995","BEMPED","Bembidion pedicellatum","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"2ed3632b-f41b-426a-be1a-112b94c8d819","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-04-30","2015-05-14","2016-04-19","2015-06-17","7TKpA4ipJZC3iyN1MAGJUxopi6BbAfitZCzb+CAH+NE=","NEON.BET.D02.002225","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8c637496-3989-488d-b47a-0dca72752aa6","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-04-30","2015-05-14","2016-04-18","2015-06-17","7TKpA4ipJZC3iyN1MAGJU5S6YM+HnSazzi6WO3HyHqQ=","NEON.BET.D02.002070","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
