uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"c864fadc-9699-4bcf-8a3b-7685c3e4664e","GRSM_001.basePlot.bet","D07","GRSM","GRSM_001","S","distributed","deciduousForest",35.684584,-83.532113,"WGS84",20.2,467.0,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_001.S.20150713","Disturbed","Disturbed","Low","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"8d621ee5-4df3-4ec5-8030-3134aa6ec0bd","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","distributed","deciduousForest",35.678899,-83.645322,"WGS84",20.2,527.1,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_006.N.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"e636b452-e7c6-494f-b4e2-f4f0cb31a9a0","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_013.N.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"1e689532-62e7-4ce5-9c27-858ece922464","GRSM_001.basePlot.bet","D07","GRSM","GRSM_001","N","distributed","deciduousForest",35.684584,-83.532113,"WGS84",20.2,467.0,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_001.N.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"0555ffeb-46c3-43ca-8034-0dad1809fef3","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","N","distributed","deciduousForest",35.670430,-83.587373,"WGS84",20.2,695.8,0.4,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_002.N.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"d47b7d66-b126-40b2-8407-1e402a1c79ed","GRSM_017.basePlot.bet","D07","GRSM","GRSM_017","N","distributed","deciduousForest",35.669921,-83.522389,"WGS84",20.2,508.0,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_017.N.20150713","Disturbed","Disturbed","Low","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"17685f64-9459-409e-a0d2-2766ba74ed07","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","distributed","deciduousForest",35.678899,-83.645322,"WGS84",20.2,527.1,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_006.W.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"91197723-00f4-473c-88fc-6e16c64f7fec","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","W","distributed","deciduousForest",35.670430,-83.587373,"WGS84",20.2,695.8,0.4,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_002.W.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"a2faffc7-2b71-42fb-ab18-14441427d8e8","GRSM_001.basePlot.bet","D07","GRSM","GRSM_001","W","distributed","deciduousForest",35.684584,-83.532113,"WGS84",20.2,467.0,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_001.W.20150713","Disturbed","Disturbed","Low","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"d4317114-0d84-47d6-8108-0999a1754e44","GRSM_017.basePlot.bet","D07","GRSM","GRSM_017","W","distributed","deciduousForest",35.669921,-83.522389,"WGS84",20.2,508.0,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_017.W.20150713","Ok","Disturbed","High","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"ded5527a-7363-4e7a-9558-8ea6907e532f","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_013.W.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"9a824515-c2bd-4a4d-b226-88c388cfbf2e","GRSM_017.basePlot.bet","D07","GRSM","GRSM_017","S","distributed","deciduousForest",35.669921,-83.522389,"WGS84",20.2,508.0,0.2,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_017.S.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"a9d39eda-5375-4559-82f4-205f8fc87aa4","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_014.S.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"1644c694-d13f-4ff8-8be4-87a1a725f31b","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2015-06-29","2015-07-13","GRSM.2015.29",14,"Y","GRSM_014.E.20150713","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"d435afd6-7355-4d84-8ed8-4f19be7a7367","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","distributed","deciduousForest",35.679123,-83.482267,"WGS84",20.2,784.4,0.4,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_008.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"e24edf90-e945-49b1-b31c-c317591cbfa2","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_012.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"ca79dad3-be27-46b9-9bf7-49304efc67d2","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","S","distributed","deciduousForest",35.679123,-83.482267,"WGS84",20.2,784.4,0.4,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_008.S.20150714","Ok","Disturbed","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"c9f61b9e-a1f2-4fb7-b942-9f8abd6c9433","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_012.S.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"34af0970-6291-462e-8bd1-ca422eea15bd","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","S","distributed","deciduousForest",35.670878,-83.489979,"WGS84",20.1,842.1,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_009.S.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"34a556ca-2a98-43fb-b1a9-f70568527e35","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","N","distributed","deciduousForest",35.670878,-83.489979,"WGS84",20.1,842.1,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_009.N.20150714","Disturbed","Disturbed","Low","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"b38b6b61-2e99-4177-b4ae-24d04a16f6c7","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","distributed","deciduousForest",35.679123,-83.482267,"WGS84",20.2,784.4,0.4,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_008.N.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"5c4ddb7a-0e3d-40f7-bcaf-d419d791f379","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","N","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_012.N.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"3661f258-8e88-42f2-bdf4-cf6d8910a355","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","E","distributed","deciduousForest",35.679123,-83.482267,"WGS84",20.2,784.4,0.4,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_008.E.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"90c4c468-e872-48dc-800d-c106e3bbea17","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_012.E.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"895f763d-bd50-4c11-ad45-e3d6a690e138","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","E","distributed","deciduousForest",35.670878,-83.489979,"WGS84",20.1,842.1,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_009.E.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"3630c5e3-a07d-43c0-bcdc-45a4cf19cb36","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","W","distributed","deciduousForest",35.670878,-83.489979,"WGS84",20.1,842.1,0.2,"2015-06-30","2015-07-14","GRSM.2015.29",14,"Y","GRSM_009.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"e7e32942-6978-4788-a542-9d2ee05750b6","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_013.W.20150727","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"14bae267-f5c3-4c5a-8a1b-0cbfbd25b4ac","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","distributed","deciduousForest",35.678899,-83.645322,"WGS84",20.2,527.1,0.2,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_006.W.20150727","Ok","Disturbed","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH lids lifted up"
"636e76dc-bdb6-4f46-b199-b276eab12475","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","S","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_013.S.20150727","Disturbed","Disturbed","Low","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH cup removed from the ground and licked clean, broken"
"f10fe8be-26d2-4223-8fa0-5c239db332ce","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_014.S.20150727","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"518ff977-5ef1-4590-ac0f-4bb4642e5046","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","S","distributed","deciduousForest",35.678899,-83.645322,"WGS84",20.2,527.1,0.2,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_006.S.20150727","Ok","Disturbed","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH lids lifted up"
"30df47b2-fc60-4bf5-b3d0-109c893d26a8","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_014.N.20150727","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"0bd6ae15-ebf7-4a39-851e-50bce8ef8e0b","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_013.N.20150727","Disturbed","Disturbed","Low","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH Cup removed from the ground, licked clean"
"02807769-aeda-4170-b417-b0a9d82674f1","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","distributed","deciduousForest",35.678899,-83.645322,"WGS84",20.2,527.1,0.2,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_006.N.20150727","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"815a8369-7b76-466f-be45-0c0bb1da5ff9","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_014.E.20150727","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"0e1f2960-ccee-40a4-9e53-c364540c142a","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","E","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_013.E.20150727","Ok","Disturbed","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"c737d6fe-f7fd-4df6-82ed-99edaedc9fc1","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","distributed","deciduousForest",35.678899,-83.645322,"WGS84",20.2,527.1,0.2,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_006.E.20150727","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"b3c219ae-c2ca-42b9-880b-2ecf0b7d8580","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2015-07-13","2015-07-27","GRSM.2015.31",14,"Y","GRSM_014.W.20150727","Ok","Disturbed","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"7a741af0-6eac-44d5-88be-f6f0a2bfc03d","GRSM_018.basePlot.bet","D07","GRSM","GRSM_018","S","distributed","deciduousForest",35.704932,-83.344124,"WGS84",20.2,768.9,0.3,"2015-07-14","2015-07-28","GRSM.2015.31",14,"Y","GRSM_018.S.20150728","Missing","Disturbed",,"NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"7a54e9b9-0c30-4029-ac34-12a8aac5587f","GRSM_018.basePlot.bet","D07","GRSM","GRSM_018","N","distributed","deciduousForest",35.704932,-83.344124,"WGS84",20.2,768.9,0.3,"2015-07-14","2015-07-28","GRSM.2015.31",14,"Y","GRSM_018.N.20150728","Ok","Disturbed","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"fbad20bc-20fa-4dcf-a969-76ebe9ed9477","GRSM_018.basePlot.bet","D07","GRSM","GRSM_018","E","distributed","deciduousForest",35.704932,-83.344124,"WGS84",20.2,768.9,0.3,"2015-07-14","2015-07-28","GRSM.2015.31",14,"Y","GRSM_018.E.20150728","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"8aeed96e-0b0b-4ed4-8711-1b3372c23857","GRSM_018.basePlot.bet","D07","GRSM","GRSM_018","W","distributed","deciduousForest",35.704932,-83.344124,"WGS84",20.2,768.9,0.3,"2015-07-14","2015-07-28","GRSM.2015.31",14,"Y","GRSM_018.W.20150728","Ok","Ok","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
