uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"608dbaed-ea0f-4553-b2df-cc47aa465bf9","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000197","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"342feea9-8e40-4112-8db7-0c4abb5a1b9a","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000196","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"da9111ed-480d-4a21-b823-36b05690f71c","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000236","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"103d43b1-63ec-4db0-a549-468606895bb4","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000203","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b1144054-9232-4f99-b798-fc6b8038736b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000201","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4d1a387d-e2f2-46a6-ac2a-f56a59978825","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000199","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b475367b-15b3-4ddf-be87-7c7d8212a93c","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000200","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"71782453-67a6-480c-addb-cff1c62bc0cd","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000202","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"50d2d343-05c1-47fd-aef7-b349cf1d15f2","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000212","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ef8b3181-f767-440b-9e4b-3540a7bb0817","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000220","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"afb13f16-4dfe-489e-b4c4-4645087a5944","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000222","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a132da1e-87de-4817-9797-10d38360eacb","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000218","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2d1f7c20-64ee-42fa-a77a-6b6333589d36","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000211","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4a45afb6-cb09-42c9-852b-f69b48c1cb6a","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000213","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e2335038-fbb9-4a96-8b64-06542dcd55ff","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000216","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cee27ee1-fc95-40c8-ad9a-4ba2b96e8498","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000227","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2e4d5367-ea92-4f53-8f9a-279d08fa62e7","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000246","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ff5f0603-bcdb-4d9a-af96-0cce4ac8939b","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000214","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6ee66eab-c877-4ad7-8ef0-453708827057","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000223","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8556a820-41a5-4c71-ac59-a6292ad97076","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000224","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7d9fed90-1d50-4078-a7d9-22347465cb65","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000260","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"709b0a85-4856-4558-8438-b156abfd69e9","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000285","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"68c01e4a-df0e-4f03-909e-8992c1b840fe","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000310","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"1ddcd1f7-34e3-4b68-b84f-482adbf555e4","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000289","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"0c1fc78d-bfc2-4022-b9b9-9027e3f935b0","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000319","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"e1e0bc8a-27c6-4de8-a195-034b68d64801","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000463","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"993b20d2-5f8a-4941-bfdf-bece1549ecc1","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000465","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"eb322039-fe1e-4566-acc7-d0857113bbe4","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000466","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dc038388-cea9-400a-bdfd-76ec7753e401","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000464","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a39135b9-bcf0-4020-8b90-f930615dd17c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000468","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0f3049cb-75a6-4fb1-a7e6-cacd88556dff","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000467","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b2e8122f-5069-477d-9163-0fdedcdccb05","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000445","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"df0f12bc-168a-4fa7-ba78-2ee6e3b13466","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000458","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c93215ef-17c8-4a74-a8e4-97ff8eae1c25","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000461","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c7e9d4ac-4390-4aeb-940b-216ac0498976","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000504","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fb870d0b-37ad-423c-b17c-af6d276925e0","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000503","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"921baf6a-1ead-4185-b759-c9a2ef77638d","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-05-19","2014-06-03","2017-01-15","NEON.BET.D07.000487","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
