uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"aa46f5ec-2657-403c-868a-3f3eb90f6edd","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","2014-05-19","2014-06-03","2014-06-04","2015-01-08","FcwZvbWDjdgugsHpabABtlAzxtKeDXouB/EDNkVaHOk=","NEON.BET.D07.000045","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"218dd5c6-124c-4f85-a91f-60f89f50fee4","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2014-05-19","2014-06-03","2014-06-04","2015-01-08","qnVzy9oXbL1h21nP00fGynG90JkAfxK6i/QWBI2CI1Q=","NEON.BET.D07.000087","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"7225951d-ce18-4119-a4bb-100e8dae88a7","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlewiKLiNsBV9dmk2tKD6ngopiiq0H67KzY=","NEON.BET.D07.000160","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"0fbff101-7b53-48fc-b8e5-4cea6604c8b9","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlewiKLiNsBV9dmk2tKD6ngopiiq0H67KzY=","NEON.BET.D07.000169","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"1c0d0dac-2a89-4d62-ae24-ab09e2f1498b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlewiKLiNsBV9S1dtOBITvmdUkZz6KCm5WU=","NEON.BET.D07.000030","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"024a83a0-31c4-403c-b745-9e2e340eb4a1","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlewiKLiNsBV9dmk2tKD6ngopiiq0H67KzY=","NEON.BET.D07.000171","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"47534090-50ed-4dd9-a01f-de1e40f1ca55","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","7LdWMHVTMySQyNV+4IwMemqsbIkLj+MKI2idCJr6meM=","NEON.BET.D07.000264","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"1c2c6fea-3c29-4e03-93bb-71243411a1cc","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","7LdWMHVTMySQyNV+4IwMemqsbIkLj+MKI2idCJr6meM=","NEON.BET.D07.000263","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"5ed6583d-3973-4441-bca7-5e86f2333812","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","952sL8sB3/h61xzhTCEUTkuPEV+mVxpLnrPb3QsMJL0=","NEON.BET.D07.000246","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a802beb7-f219-49a2-a02f-6dd8a75630ba","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","952sL8sB3/h61xzhTCEUTjcOxFowsR/NufH/QVV4a1w=","NEON.BET.D07.000223","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c60865dd-5dde-4700-8288-47e710d1518a","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","1iGudFvILgmGq9ZwnrQSvWchq45Guff1JIotolFL2s4=","NEON.BET.D07.000211","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"055eedee-daf0-446a-97ca-a40733037b32","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","qnVzy9oXbL11H11uXxBr/GtRYP+HGRRR9bBBQM0gNI0=","NEON.BET.D07.000222","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"90dc6fe0-be2f-4af8-bc45-1f4c6395731e","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","FcwZvbWDjdiZxgA+A+PADzMnZmYa0Gl5irIQY6Ef7JA=","NEON.BET.D07.000137","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"ac255fce-7e6b-41c5-9cd4-7d22f57126ed","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","FcwZvbWDjdiZxgA+A+PAD+NHMc/CspCDXE4GXQG1x7Q=","NEON.BET.D07.000220","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"56419f2e-1313-45bc-80b4-077353a4a588","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","NEON.BET.D07.000465","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, rounded-boxy pronotum"
"76b14865-460a-41dc-a42c-5871a7c530c6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8FBuamx2yNtg3wMM5GUpmmQ=","NEON.BET.D07.000176","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"6486b72c-f6b0-404f-b341-6b486194712f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","NEON.BET.D07.000463","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, rounded-boxy pronotum"
"2bc8ab94-965a-4be5-8322-a3b070842867","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","G1V5MttZ4JJqbrnNbrZm6j/HA4nez6U1Gibh5cqUsWQ=","NEON.BET.D07.000458","SCASP12","Scarites sp.","genus",,"Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"41941b90-f2a8-4c48-b935-55783ba6c11a","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","FcwZvbWDjdiZxgA+A+PAD4iLdTOyYJ9rC80UMM9EUJY=","NEON.BET.D07.000044","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"d241db71-fdcf-48aa-b6ca-17268e38ac74","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000202","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"aad88e67-ce59-48a0-9178-963c7057435f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","NEON.BET.D07.000468","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, rounded-boxy pronotum"
"1c1f110d-1fe8-45fd-bf96-17a42c75e406","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","NEON.BET.D07.000466","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, rounded-boxy pronotum"
"d02aecd8-87bc-4c38-9258-4009907f0cd4","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","NEON.BET.D07.000464","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, rounded-boxy pronotum"
"cc0e2fa1-135c-4b4b-a735-a134132dba5d","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000199","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c34a5f33-8564-4b0f-bd05-ffbfc78fda08","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000196","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"65251b98-9c7e-484b-a06a-765fbcf9801c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","NEON.BET.D07.000467","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, rounded-boxy pronotum"
"09f31d5d-a3ad-4ce6-ad5c-068f490399df","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000186","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"12eeb835-c949-40c6-ba22-97e86d3123ba","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000203","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"42ad32c2-794d-43ee-aa8d-2ec018de7260","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000194","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"5fb2da92-98e9-45a7-9498-fcef15dda5e7","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000198","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"90884194-7475-4387-a867-53cc26712075","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2015-01-08","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","NEON.BET.D07.000197","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"73007414-23ae-4f8c-ae01-9d681eaf12ba","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlec+GvS3BxY51ehLuz5YWAOp0FLOr++s4Y=","NEON.BET.D07.000172","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"b81785dc-da3e-47da-aac5-70b25586811b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlec+GvS3BxY51ehLuz5YWAOp0FLOr++s4Y=","NEON.BET.D07.000163","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"f85af128-b8f4-46f8-baa0-8837e9f36294","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlec+GvS3BxY51ehLuz5YWAOp0FLOr++s4Y=","NEON.BET.D07.000165","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a8bf31bf-7d33-41b9-9335-10da775ee7e9","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","DcTblkLRhlec+GvS3BxY51ehLuz5YWAOp0FLOr++s4Y=","NEON.BET.D07.000154","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"b733ab68-c358-4347-82e5-a0bb1971390f","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","G1V5MttZ4JL8onh0fiaMxIaXiLi0o3jfDZkt96UCYGQ=","NEON.BET.D07.000310","ANISP9","Anisodactylus sp.","genus","cf. species","Dejean",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"ae71fcda-88db-41ea-938f-8e4f70a788ee","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","G1V5MttZ4JL8onh0fiaMxPSSJ9ScQ1bIBr1DNq1XU1s=","NEON.BET.D07.000461","SCASP12","Scarites sp.","genus",,"Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"1e66426b-a883-4f75-b5f5-a7a4a16a287a","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","LlqcsvOjN4Dt83E2LbwgnnOwnhf6Vbbdladj66kXcVo=","NEON.BET.D07.000319","ANISP9","Anisodactylus sp.","genus","cf. species","Dejean",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"df5b1423-3784-4428-8021-d7344ba7442a","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","LlqcsvOjN4Dt83E2Lbwgngx71c44FkZdRejOkh7OvGk=","NEON.BET.D07.000487","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphB","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, pronotum square on bottom and more rounded on top"
"ff18c992-5304-4e40-88ab-b1859c96b9c5","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","LlqcsvOjN4Dt83E2LbwgnrSvHn/v9A6uIXU/eFVisZM=","NEON.BET.D07.000503","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphC","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","dull, pronotum square on bottom and rounded on top."
"2afeebdc-0722-496c-a88e-5c8c84253368","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","2014-05-19","2014-06-03","2014-06-04","2015-01-08","7LdWMHVTMyTGnpRE8+acbhQ6zXkuRGhVW38yat6h4NI=","NEON.BET.D07.000265","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
