uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"740a4344-b741-4244-938e-3cf669cc1186","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_003.W.20140603","952sL8sB3/h61xzhTCEUTkuPEV+mVxpLnrPb3QsMJL0=","carabid","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"4d8c9cf4-93f7-4f55-89de-c0620d2e9737","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_003.W.20140603","952sL8sB3/h61xzhTCEUTjcOxFowsR/NufH/QVV4a1w=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"c04af819-80be-4a6f-9361-c16aa11e37bc","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_002.W.20140603","FcwZvbWDjdiZxgA+A+PAD+NHMc/CspCDXE4GXQG1x7Q=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"3075d97b-b133-4513-b67f-bf05092dbbd2","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_001.W.20140603","1iGudFvILgmGq9ZwnrQSvWchq45Guff1JIotolFL2s4=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"f2fdd0ba-acdc-48ee-93e1-f03edcce91b9","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_004.W.20140603","qnVzy9oXbL11H11uXxBr/GtRYP+HGRRR9bBBQM0gNI0=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"2c23d84b-9270-4b38-aa4c-e12f4918c09f","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_002.W.20140603","FcwZvbWDjdiZxgA+A+PAD4iLdTOyYJ9rC80UMM9EUJY=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"b9d5c6c3-172c-4f46-8e9b-69bb0b725b1e","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_031.W.20140603","G1V5MttZ4JJqbrnNbrZm6j/HA4nez6U1Gibh5cqUsWQ=","carabid","SCASP12","Scarites sp.","genus",,"Fabricius",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"90be633f-68d4-4228-8e97-e71108f18003","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_002.W.20140603","FcwZvbWDjdiZxgA+A+PADzMnZmYa0Gl5irIQY6Ef7JA=","carabid","DICSP5","Dicaelus sp.","genus",,"Bonelli",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"1b3593eb-0022-47c9-8e4b-965ab7e6a094","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_006.W.20140603","XUOG9+A5sINdX84tSJZ7upNqcmRuyx4wk7Y65scT0e8=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,8,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"5ef9f9c8-d1c7-4507-9b72-f369248d5512","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_027.W.20140603","di/gYcSB3uBQaKXEjHeU8INnAUa95BP0T5vtrLs3aLs=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA",6,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","ALL PINNED"
"1d475e2e-8dd2-49d2-8d86-f05fcda7b428","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_027.W.20140603","di/gYcSB3uBQaKXEjHeU8FBuamx2yNtg3wMM5GUpmmQ=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"03b132c0-8ce9-4d92-af5d-a00073c3d30b","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_029.E.20140603","7LdWMHVTMyTGnpRE8+acbhQ6zXkuRGhVW38yat6h4NI=","carabid","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"51bb91e7-90ce-4066-a887-d53ea3beaad6","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_032.E.20140603","DcTblkLRhlec+GvS3BxY51ehLuz5YWAOp0FLOr++s4Y=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,4,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"076edd17-aa09-4677-aad9-b2ce56d9eddb","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_021.E.20140603","LlqcsvOjN4Dt83E2LbwgnnOwnhf6Vbbdladj66kXcVo=","carabid","ANISP9","Anisodactylus sp.","genus",,"Dejean",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"07786b9a-dcf5-4120-8a9a-2ddc83428de8","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_031.E.20140603","G1V5MttZ4JL8onh0fiaMxIaXiLi0o3jfDZkt96UCYGQ=","carabid","ANISP9","Anisodactylus sp.","genus",,"Dejean",,2,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"6a16337b-c379-4c4d-9e05-21d4021bb227","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_021.E.20140603","LlqcsvOjN4Dt83E2Lbwgngx71c44FkZdRejOkh7OvGk=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","individualCount estimated based on number of pinning records|D07.2014.MorphB, pinned"
"a6e6ed0c-6e06-4311-b195-6efc5a22726c","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_031.E.20140603","G1V5MttZ4JL8onh0fiaMxPSSJ9ScQ1bIBr1DNq1XU1s=","carabid","SCASP12","Scarites sp.","genus",,"Fabricius",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"1742066c-82a9-4acc-bb43-ea13ffa652e6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_027.E.20140603","di/gYcSB3uBrVsec72T1U8LwVkOmd3ELwVjN/PJCEOk=","carabid","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"bb47c2f7-f0c5-4357-ab0a-0a5b3d3e5da3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_027.E.20140603","di/gYcSB3uBrVsec72T1U+G1ylFtGjb6rwp88kZi/GY=","carabid","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"15ed51ac-d87f-41d7-995b-395cc6fd384e","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_021.E.20140603","LlqcsvOjN4Dt83E2LbwgnrSvHn/v9A6uIXU/eFVisZM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","individualCount estimated based on number of pinning records|D07.2014.MorphC| all pinned"
"16672776-df4a-4090-8f2f-d8a5dba0918e","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_004.N.20140603","qnVzy9oXbL2WfYqna9ibgjHV2eZFmIiWiNMf0w6TzsM=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"8ca11e2f-f024-430f-9c8e-afff555cb671","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_003.N.20140603","952sL8sB3/hPgCSVW0iY/mDgCxe70aMSBZNJ2RRDxME=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1a450177-3595-4d2b-9e65-b25d80119c7f","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_003.N.20140603","952sL8sB3/hPgCSVW0iY/mDgCxe70aMSnxFW39rh3y8=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"f0189a86-d3a7-4de9-a5dd-7a3c17315132","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_032.N.20140603","DcTblkLRhlctKT64h1wczhwUqhowt3loYJZtCO6Sc04=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,5,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"5dc2ba04-f974-4d53-b995-207d6e61c825","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_006.N.20140603","XUOG9+A5sIM2AutjsFun46Yp4MzCYlm4veFlJ3FgJSg=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,3,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"f78a5ebe-46a1-43ac-881d-559f87c70303","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_021.N.20140603","LlqcsvOjN4BiVKEwjni1b37vkSJI4Zx9WkxuS1O+gto=","carabid","ANISP9","Anisodactylus sp.","genus",,"Dejean",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"1cb313ea-2ed0-4370-8542-62b1d512b8dc","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_031.N.20140603","G1V5MttZ4JLyxCEPmthBvEcZcFeHVWW1opzKbr/GyXk=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"844dbc28-a66b-4b8d-8e64-6f2289eadcfd","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_021.N.20140603","LlqcsvOjN4BiVKEwjni1b4+hlFFSfCgIfu4yhkvsF/k=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1b887577-d899-4a34-8701-20471e3d41b1","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_006.N.20140603","XUOG9+A5sIM2AutjsFun49DBhYmmRQ3k1KnOdmulUWQ=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"fce9cdb2-b582-4068-9648-2ca270131a08","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_027.N.20140603","di/gYcSB3uASifuksiMwvnj5u6oQnXKwVdDLcvCSSGk=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"28be7077-4236-44e2-b85c-e4d8d65a62b6","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_002.N.20140603","FcwZvbWDjdjoj7fDp6bZ6TAJLvIBokRxy6jP8Xm3Kl8=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"46244cc3-e01f-492e-8014-6eb9350c16dc","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_001.N.20140603","1iGudFvILgktiAfxi1KZS7Is0Pjg8ptfruxQsmJQ/M8=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"9d2549b5-505f-4192-aed0-75acfbb060d0","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_004.N.20140603","qnVzy9oXbL2WfYqna9ibgjHV2eZFmIiWnehfaIlSkdg=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"624a7413-d146-4ee0-b54d-b57c35f405f9","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04",,"ORNL_029.N.20140603","7LdWMHVTMySjcVKubN7bJIewx8AZae1mDZCi2Bui7KE=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"7961efed-82ca-4ecf-b58e-7cb1c52e6dd1","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_001.N.20140603","1iGudFvILgktiAfxi1KZS0MscxZ4Zcht8bXD+o5unkA=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,4,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"f0b0ba17-ef14-4aa4-91a3-29df8a6ae90a","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-05-19","2014-06-03","2014-06-04","2014-06-04","2015-01-08","ORNL_003.N.20140603","952sL8sB3/hPgCSVW0iY/oxoOaoNu+pkkMhclfcfTZg=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,2,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
