uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"05ffc82c-5741-4c2a-b336-7bce4a766572","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2016-08-02","2016-08-16","2016-09-06","BDl2KAs5Zr0fn/nHolfnFkEvNfPL/MjHW2VamKd6X2DPLk9TwTu3vuhRoaVoUEN2yXYvCEoQLKU=","BDl2KAs5Zr0FcOZF1JgpsmgxYU9F9RAU",,,
"2d144536-7435-45a1-beec-6d502f3c4618","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2016-08-02","2016-08-16","2016-09-06","BDl2KAs5Zr37qk81DaI3uEmjt9IVceHGE12ccmIPfYJ+eNK4NGvig8VymLkDmJs0SfEHcKtwL88=","BDl2KAs5Zr0FcOZF1JgpsnAA0n3F2jDv",,,
"3d6f6769-dc3f-4cab-a369-8fec74b52e0f","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2016-08-02","2016-08-16","2016-09-06","6yi0mRc5GEKsxUrIqxAtkPHb4sY13uKFoxcRJ0G32PPd2rDkkxWuhVpLgiF8Fd0Ne+bVT+AEn3cvMXx7gelPQdYonQ80kOTHTFZST0quuwmJUNfgTaoVbtljfWD0iwFXbFL1p8wdT6I=","6yi0mRc5GEJwUDOrkrYE8UuU6OBG87qP",,,
"3a39a86e-8019-45e6-9386-eda0f3692bf2","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2016-08-02","2016-08-16","2016-09-01","XK58HfsRWvdTGJ2w3r2S5ubt3aGGqfJaghuT63UDtdcl8pWMH9hPSkAXOHEajFHbrApspYk2/w0=","XK58HfsRWvdeFECv20SRBuQ4BaI0HKXN",,,
"a8d03587-339b-4f89-b145-b121a5fe3364","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2016-08-02","2016-08-16","2016-09-01","XK58HfsRWvfV3LAbZQuLgvKIkS3AjHAs3yQc17FbbKjdKc6fEu9Ij/BgyOKIMxaAurPkZC4TAwU=","XK58HfsRWvdeFECv20SRBiQNa3SS7Zhe",,,
"1c258731-a4da-4569-91a8-67e3d1a37e91","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2016-08-02","2016-08-16","2016-09-02","4ZBK4Rjlf9nC8bRn4VSanSTjnW9uoDlYAo59hf7hTdBKtyB8QAv0ZNIFArSOJvf7RydtQy8FnH4iVR7w9tB/qUWGP3QCf2XFLMHAfQRYifONp6MOxXOr+LmBYjrs3aaDlWlRMFIrOTc=","4ZBK4Rjlf9nJDg1udAD6E4DEp1thu1Lr",,,
"2681a005-1691-4a42-983f-82c5b6892bc8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2016-08-02","2016-08-16","2016-09-02","NTl2q/XFbjyoJCSKKyH8tS/usElz6amSW1VYSQSZ1m87gmxsuaUtBevVFD+yRl5UM80uXoVG+ks=","NTl2q/XFbjzPdhvZ6YgacDHfp0hc5mVg",,,
"fe93029d-e461-43c3-b4ae-12bdef271ece","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2016-08-02","2016-08-16","2016-09-06","YQnsugPXdU1zKegFIYZ+iMm+Eib1Dl0NXsmUhYWweqx7kkxInoIBE/5+gXAwZoiAasFUVj6paj2tP5LysOdjlAsEmvvCiN9tX/NypPFPqrM=","YQnsugPXdU39jZ8gRSPzicO5mPTL9RIb",,,
"40a66e05-e762-4bdf-b906-1f3daf6ef964","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","2016-08-02","2016-08-16","2016-09-02","2MbaqPQFAm6kR+I9Li+HcYz9gAOTzSLGqcspDQ+W1dtwwymC2zXhZqdOJIHaCsi9FT5+VQ3cf30G2woXwQyJA2jpE7eMIJcG9rmx28ravLq8HRMrjaLUPOs4nYImZq/BVcnOvHxZMgs=","2MbaqPQFAm6RCLg9AQxsHN7U0TuNR3jZ",,,
"c1ee0da4-92f4-461d-a822-afe399c631b7","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2016-08-02","2016-08-16","2016-09-02","ZCodyo9yj62BL7y83B4YIOb33oP2vC0TB16QK+A3AYftlZpALpq6Id3EbpbSYZx67a4dgah0Avx2N+pWkN+f9fPEMy7r5CSAU1IhJ+oMfU8GBUb3FsQh3i6hKnLYpJrFhYpSRnOOSdM=","ZCodyo9yj60ma7+WeWIfDWOZCGQkpjfB",,,
"c9a661e2-a7ef-4ff7-9a1c-f718aa1a8c11","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2016-08-02","2016-08-16","2016-09-02","2wNT0Wyw284cn5ygCsfFq4obzr5+r9XNUnLh5vWgxGH1jXV3ejotn28LISsJWBIUEtVWvJ+fCxMMfoa5BxNzxz9V6Hzu/R/yFOln9R+CNYC0oegKGV0MTumDE9ziHZDMt3a6Tz/ooOE=","2wNT0Wyw286GfQbcYE9Uy2vW4u+Tl3WX",,,
"7679483f-1f67-4c03-a63c-291ae66c9542","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2016-08-02","2016-08-16","2016-09-06","tckDqTjQv3i53K+EPwOjp6sSBaklugm/OnrcskQYRjLPSAEwjooN9In3FBLPuVf3wKw4TKMN1LQ=","tckDqTjQv3iaS8n3zfeF/fsA6xpzC45O",,,
"ba72ac0f-37cb-4315-9311-3a6418cf9ef2","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2016-08-02","2016-08-16","2016-09-02","NTl2q/XFbjxtmPpRF5JbEW/Hx1Rs8CDvZVuWxvMWOB2ie/8kywTLRv1MZw2u7H9WKJNCvY6gWEM=","NTl2q/XFbjzPdhvZ6YgacDU6pF2QJqR3",,,
"368acd30-2015-45fd-a955-68a9d8a8a6b5","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2016-08-16","2016-08-30","2016-09-15","BDl2KAs5Zr1j9VvDjbLcqQjBFQTBXhP59AFOB8iQBKCurWdfGZYhNThy2jZCiRgOnJqsii28GiEwck1ax8DhE7Jl+Mw+ZvmoGrLAc4C3rZgrPbCs718PgNvJbHI1+9VSkMAX9KXRa6Q=","BDl2KAs5Zr11ENyIWyWYnQLOxoNmcx5b",,,
"92ea7af8-9cdb-4e7d-9c38-82ab391ff312","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2016-08-16","2016-08-30","2016-09-14","6yi0mRc5GEKsxUrIqxAtkB84evhyAthh8UFsA2SktWbuxmGWLKWOoXEDzc3KHmozUaf2Lhj7rhUIGDdNKuFmeNzqd/Pkik4nyakkdho0rq6pM5PvPVfH7uwxw9rFpvLO10nnd0MW6Wo=","6yi0mRc5GEK6TEaoFpX3cIjKJgAbvq4A",,,
"2171ea42-c181-495e-b4e0-e28fdce19239","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2016-08-16","2016-08-30","2016-09-14","4ZBK4Rjlf9k8yulsGmd7kLspRW/BJ6a3+OwZnj4nx3vpwUAuyHExfVkG4fN/gRZbdhVXGhSlzxv4V8C7J2g6XHUq+622+FsIXSKStvNomNXMMIaeBfI1GXxP0F1G82po7FoUKslhe+Y=","4ZBK4Rjlf9lSBjYZQbvh/xxFD29yix2u",,,
"f6313f93-6e05-4564-b6de-51332e377ce4","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2016-08-16","2016-08-30","2016-09-14","tckDqTjQv3hxvOyIoVTTTtSVmOIEvWFlWF2vEv2u6JdX+aVSpHVxFaxD0adjtK7ozGae1oQuJenrgOvfn4j1w/FQv2fITcFL6BrUm7NaWSE=","tckDqTjQv3gWQ7PSRgbmlvLvlIRlsk3f",,,
"cf70c335-180e-49d2-8290-18b23d686342","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2016-08-16","2016-08-30","2016-09-14","NTl2q/XFbjyx0InoN+HVomAl/x1YF3RAxmn7t2d3I7RJsbYoArngjhxjvbhA8LpQ9HxwbZN7Cl3bFIr25poourU8vAPv3+sD/a/s/VdrXHgoyz2732y2pyXDVHp1S++NO9Sign6j6T8=","NTl2q/XFbjw8AwbhAXDylkk+xqzyfjTw",,,
"e42a5c85-4a5f-4c2a-95b2-3a1a8f96f328","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","2016-08-16","2016-08-30","2016-09-12","2MbaqPQFAm6RE6ad9TwzJwz2GxssR2ftDqKtnNYn/BipHA4DNjJG0BkbWvHIfi0hUMxgV6YQsGGomPWwX6M7fsA5+WgZY5tDx86FA9jBGvTpfpdsqGE21BTySxMSEbUgDDX7Hk1QGEg=","2MbaqPQFAm6jXO2T+9qDlSH23O0zJVtQ",,,
"77ff624b-abaf-4b14-b498-ced43cffb673","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2016-08-16","2016-08-30","2016-09-13","ZCodyo9yj609HtfWqVX+BYgtMNrx6gG/2hfx0XITJUrA1m0o66rR4zHl2+x7qPT1I6g1uUqiXxbZk+CHnnF/LrjgBEbq9EXQtChwK9encg4=","ZCodyo9yj621HcNk8vFZNraSq5ALpwuT",,,
"d23ba9ea-8c5c-44c6-8575-24d1c8f929d2","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2016-08-16","2016-08-30","2016-09-13","YQnsugPXdU20RMpGdFBgbuk13fnWIIdlmnBSpEQSG6W0eByLs8NcHMnIQkQB1xLCXgxwcHKO1N4=","YQnsugPXdU2U4JntFVbUzKeoG5BaQvp0",,,
"62306aa7-15ce-4132-8ba3-fd363eefa3f5","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2016-08-16","2016-08-30","2016-09-12","XK58HfsRWvfV3LAbZQuLgpDXBqhgQBGFEIWaRqHWh+lmC6q1jVK2UfhocUwaRB0e/Fs+2O3+lkLYBhY7O4XiINm3QNaGQB57Krzq3qwmr5IoadC7PQ9iuL3oRXPkTFn5M8+Pk8MFSdI=","XK58HfsRWvcExHH94VY+RpJ7rkZ6mx4/",,,
"cdba063a-ed26-43ba-8ba0-f2faa6a38bbe","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2016-08-16","2016-08-30","2016-09-14","2wNT0Wyw284cn5ygCsfFq7oMEgdXvoS1PLWrdBGZ4Kk1QI5nrN1dQddV6ZIdjjmBq71tPedu2Wzj6X1L1haoq3zwHtKnkoFHdBmG3yEYxd/tbudHnOA4xCP+o0lhz3X3btROI0DgG44=","2wNT0Wyw287R1ow5aKHBWfBrZHh8kIJW",,,
