uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"38a3721a-d145-485f-b982-77a85f1b6b9b","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2015-05-26","2015-06-09","2015-10-20","2015-12-01","LlqcsvOjN4DVJW2wc9HXZxF5riW5ESabwq5qaQPCYyw=","NEON.BET.D07.000650","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"60dbc310-cae1-40ba-9a75-f2e4898754bd","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2015-05-26","2015-06-09","2015-10-19","2015-12-01","XUOG9+A5sINkxfsCut298RDAv768a8bggukseyGOm1Y=","NEON.BET.D07.000617","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"75e1df63-a1fa-44d3-b269-7064c72066b5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2015-05-26","2015-06-09","2015-10-19","2015-12-01","di/gYcSB3uApmotaciILpq6y68Hd7cn/Ztla1rQLwLc=","NEON.BET.D07.000593","DICFUR","Dicaelus furvus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"9d61feaf-e048-42b2-a381-c015643e6f02","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2015-05-26","2015-06-09","2015-10-19","2015-12-01","di/gYcSB3uApmotaciILpq6y68Hd7cn/Ztla1rQLwLc=","NEON.BET.D07.000592","DICFUR","Dicaelus furvus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ce4beb7d-f236-4679-808f-0885f8f74ec5","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2015-05-26","2015-06-09","2015-10-18","2015-12-01","LlqcsvOjN4AKh2eXWBoiF/G6aNfe1L/defAc3UHj9f8=","NEON.BET.D07.000539","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"32aa0efb-90eb-4ee0-9a91-88e19f6d3d7b","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-05-26","2015-06-09","2015-10-18","2015-12-01","di/gYcSB3uCH6HDnbGh9Zl4Br6GbQnQQ0nhCTEi5Wgg=","NEON.BET.D07.000563","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"2679f2a6-9185-4580-bd17-45024ae0d429","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-05-26","2015-06-09","2015-10-18","2015-12-01","di/gYcSB3uCH6HDnbGh9Zl4Br6GbQnQQ0nhCTEi5Wgg=","NEON.BET.D07.000546","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"a78e391d-cbfc-4ebd-add5-f3c2dd3f53db","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2015-05-26","2015-06-09","2015-10-19","2015-12-01","XUOG9+A5sINoJKEYMg8kZ4lmBKMQC2GplvT3mpfuJIQ=","NEON.BET.D07.000609","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"618bd048-bb5b-4866-ab11-27da04f2dd3c","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2015-05-26","2015-06-09","2015-10-18","2015-12-01","qnVzy9oXbL0C/rzwCPMQsKVOrHpDu/ZBgN6fZuuztgQ=","NEON.BET.D07.000551","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"826d64ec-4eb6-4c1f-abe1-e28a38d0a0fb","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-05-26","2015-06-09","2015-10-18","2015-12-01","di/gYcSB3uCH6HDnbGh9Zl4Br6GbQnQQ0nhCTEi5Wgg=","NEON.BET.D07.000560","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"db8fd0e4-252d-4967-b46a-8227059864ec","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2015-05-26","2015-06-09","2015-10-18","2015-12-01","LlqcsvOjN4AKh2eXWBoiF1rKV0Lk3Fln9MHqc7MlcTA=","NEON.BET.D07.000586","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Evans, A. V. 2014. Beetles of Eastern North America. 1st Ed. Princeton University Press, Princeton, NJ.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"2c22923b-8dfa-45e5-943a-b0a729117d3d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-05-26","2015-06-09","2015-10-18","2015-12-01","di/gYcSB3uAZjZtXyGfB78rHh5RFAgIi5ndPjYbRRy4=","NEON.BET.D07.000515","SCAUNI1","Scaphinotus unicolor","species",,"Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"dc1bec6c-e400-4809-82e1-10203a1035d6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-06-09","2015-06-23","2015-10-18","2015-12-01","di/gYcSB3uAZjZtXyGfB75yJOWcy0jYrzbdFh0CCI+8=","NEON.BET.D07.000562","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"9ab33ab0-a4e7-47fe-843b-a5ca87bf9c38","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-06-09","2015-06-23","2015-10-18","2015-12-01","di/gYcSB3uAZjZtXyGfB75YFP2Wd96lihzWAIpCCmQs=","NEON.BET.D07.000579","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.104050vJ"
"c6badca2-e6ac-499e-a342-46781f849a47","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-06-09","2015-06-23","2015-10-20","2015-12-01","di/gYcSB3uAZjZtXyGfB71JbLM8K87TzJCoOXlRb5kM=","NEON.BET.D07.000726","PTEATR","Pterostichus atratus","species","cf. species","Newman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"574714e4-5bb9-4dbf-b654-8896c7564bb3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-06-09","2015-06-23","2015-10-20","2015-12-01","di/gYcSB3uAZjZtXyGfB79G9tQp1l4wFnE3wGUHdS8I=","NEON.BET.D07.000694","PTESTY","Pterostichus stygicus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"71d7c101-909a-4dfa-ad03-6b32c4fd0040","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-06-09","2015-06-23","2015-10-20","2015-12-01","di/gYcSB3uAZjZtXyGfB79G9tQp1l4wFnE3wGUHdS8I=","NEON.BET.D07.000693","PTESTY","Pterostichus stygicus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"26535088-2190-4c1c-b352-35ca9339b9c2","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2015-06-09","2015-06-23","2015-10-20","2015-12-01","LlqcsvOjN4Cc/5J6hIcxZEeYQ/SJFfbgYQs9V99J+Dk=","NEON.BET.D07.000727","POELUC","Poecilus lucublandus","species","cf. species","Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"9dd6f296-7c92-4b7b-9962-653b0ae5728d","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2015-06-09","2015-06-23","2015-10-20","2015-12-01","G1V5MttZ4JI18bMFJvz7ZmNmQ+D3Dh9H/MV6oJ6pQJs=","NEON.BET.D07.000644","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"0192bd0a-7fce-41f1-ae7f-3c9f0e1f6e07","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2015-06-09","2015-06-23","2015-10-20","2015-12-01","G1V5MttZ4JI18bMFJvz7ZmNmQ+D3Dh9H/MV6oJ6pQJs=","NEON.BET.D07.000647","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"728f91f2-613d-47d8-8936-10b20a2051eb","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2015-06-09","2015-06-23","2015-10-18","2015-12-01","FcwZvbWDjdih/5iSDxFerc3JTK9AFxmUrT33VIPcZXI=","NEON.BET.D07.000582","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ae3f5215-88fe-42e9-9552-bb3598b6cd35","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2015-06-09","2015-06-23","2015-10-20","2015-12-01","LlqcsvOjN4DVJW2wc9HXZwYp7WXPH07bXJgzhIlL4TA=","NEON.BET.D07.000657","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. could be ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"5d949a28-95f4-4c6d-8866-3bc429ab70e6","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2015-06-09","2015-06-23","2015-10-20","2015-12-01","XUOG9+A5sIPMjfV0P55IMq/YzhnoFRANR7aSVWACJIc=","NEON.BET.D07.000704","PTESTY","Pterostichus stygicus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"f68fce28-59ef-42a5-bd4d-0b958ea3d38a","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","2015-06-09","2015-06-23","2015-10-18","2015-12-01","FcwZvbWDjdiBGB4cwukFnUlU2xh765REA308nppj5eQ=","NEON.BET.D07.000520","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies","cf. species","Dejean",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"01f42e0e-e8cc-48f4-a553-2fed545f735e","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-06-09","2015-06-23","2015-10-18","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8S6ZfMQmq36mby4TASRDWYU=","NEON.BET.D07.000566","CHLAMO","Chlaenius amoenus","species","cf. species","Dejean",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"c1448885-0b99-4042-beb3-5a95bf311e97","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-06-09","2015-06-23","2015-10-18","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8aEVf5sW6u6DsOv8LpP4LhU=","NEON.BET.D07.000522","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"2587cacc-159b-45de-8809-d89cd4473ac6","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-06-09","2015-06-23","2015-10-18","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8WFfmZVNu5y5Yhvu7krv3rU=","NEON.BET.D07.000550","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"12165727-ad3f-4eed-b2ee-79852a2e7eed","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2015-06-09","2015-06-23","2015-10-18","2015-12-01","7LdWMHVTMyT+o9aAhmfQiIYbOxoz00FZMB7Z7J/gebE=","NEON.BET.D07.000587","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Evans, A. V. 2014. Beetles of Eastern North America. 1st Ed. Princeton University Press, Princeton, NJ.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"056242d6-3c4a-429a-8dfa-0b9a3d37f609","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2015-06-09","2015-06-23","2015-10-20","2015-12-01","LlqcsvOjN4CmMo1s5MYzmUdw/kzWeq8M0FeqpsBKlsI=","NEON.BET.D07.000648","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"adf4edf8-042e-4012-8a78-8e5baf177e31","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2015-06-09","2015-06-23","2015-10-20","2015-12-01","G1V5MttZ4JKdrYPIow3YI7U5XqtqkUWSRcpYGJ477XA=","NEON.BET.D07.000656","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
