uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"8f7d8ca9-e07f-4d8c-a60d-b404f5696a59","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000610","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"76ad050d-3781-4d82-9c62-cdf08bdc9e1b","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000609","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"873d08c2-0de3-4154-aca7-677e66405ae3","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","ohyOCuNZZNFdquYt5s/i7yK15OJzHSoR9WRMFp1O17A=","NEON.BET.D08.000622","DICPOL","Dicaelus politus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Male specimen."
"014848ca-5952-425e-88c1-ec95123c4d38","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNJBINkOSiU2JPzJNCV7Ik8=","NEON.BET.D08.000601","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"15d82ddb-0523-48b9-b65f-3bc6d561715d","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNJBINkOSiU2JPzJNCV7Ik8=","NEON.BET.D08.000602","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"127092bc-931a-4f5a-8da2-94d25e758a27","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000616","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Male specimen."
"d6004a42-0423-458e-8fc8-da1b0b80fb60","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000618","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Male specimen."
"d18bc24e-08bf-4964-82c6-b10b0df20c83","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNJBINkOSiU2JPzJNCV7Ik8=","NEON.BET.D08.000605","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Male specimen."
"65bfd024-b99d-473e-a394-30bb05661d55","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000607","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"f5d5e7d6-afb3-4a01-b5c3-27f0b3719b0d","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNJBINkOSiU2JPzJNCV7Ik8=","NEON.BET.D08.000603","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"296b1784-10a9-4cc9-8548-72a2f1208c3f","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000614","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"632f8a2a-d894-4c88-a6e0-bef3211ba784","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNJBINkOSiU2JPzJNCV7Ik8=","NEON.BET.D08.000604","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"6e40ae2b-d1a1-4c8e-8141-723cf8a6a4dc","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000619","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"bdaa1875-4f62-49b6-9e48-25b0b41c275d","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNJBINkOSiU2JPzJNCV7Ik8=","NEON.BET.D08.000600","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"48ae74cc-41ae-4b27-aa82-9517d1309506","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000611","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"f34f1bd3-93ed-465a-b2b2-eaf66354485c","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000617","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"ed933d84-a7e8-403b-bf14-45fc2d3bd69f","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000608","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"9f6ca1d0-72dd-43e9-be8d-a5823c8463aa","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000606","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"6ee2a9c6-dd5b-4b04-827c-e1b91e6facb0","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPIyPNeKyOMhKZZq0dZrejj8=","NEON.BET.D08.000613","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"dab9ccc6-551f-40a8-908e-cc237e4265d5","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWqS2QdVp6fZS+uIh6AoVZagC9Pk16JYDNo=","NEON.BET.D08.000599","TETCAR2","Tetracha carolina","species",,"Linnaeus",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"e8a9ff44-8fcf-4880-83e3-d53d39bac4c3","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-08-20","2015-09-03","2015-09-05","2015-11-09","t0MQRG9cttn84sME5fvhS4dIzpM7/ye7ciyb+r6oSBU=","NEON.BET.D08.000621","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Male specimen. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"80a28eda-f9f9-49cd-9aa4-5f38c63aa772","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2015-08-20","2015-09-03","2015-09-05","2015-11-09","636VT4a85rAKvDpdko34gg75u76uzPtcfrLbJzYwPDs=","NEON.BET.D08.000625","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"cb5dc767-3251-4c02-97cd-ea03d28917f6","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-08-20","2015-09-03","2015-09-05","2015-11-09","M7Kgwa5WKWrCTQ83YbBjPS1cgHAnaCkjiC1ZgHoaUoI=","NEON.BET.D08.000598","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","m44ngqESPVQW9kM8WnDXD5TDWb0aZ5FY","Female specimen."
"8e0e4473-e457-4000-bc0c-5d1cec3900ed","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","2015-09-03","2015-09-17","2015-10-12","2015-11-09","636VT4a85rDut1amaSO+fpG7D05h6B+aazPMFSg3WRc=","NEON.BET.D08.000647","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","Female specimen. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"d2f4f8dd-bb24-4252-a930-a7344ad09fb9","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2015-09-03","2015-09-17","2015-10-12","2015-11-09","t0MQRG9cttlWAvPg/OdQ2kqSWW3e5SCms6qlAn5kLBU=","NEON.BET.D08.000638","PASDEP","Pasimachus depressus","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","Female specimen. Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
"43c0cd37-8f01-4322-b814-d16bcaa46ba2","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2015-09-03","2015-09-17","2015-10-12","2015-11-09","t0MQRG9cttlWAvPg/OdQ2rKqH1PtZly2HBD5KXbCatQ=","NEON.BET.D08.000637","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","Female specimen."
"3aa9fff3-575d-49f3-9dfd-7629eab5f27c","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-09-03","2015-09-17","2015-10-12","2015-11-09","M7Kgwa5WKWrCTQ83YbBjPQrmN/krUcTJn/cWGMbIT6I=","NEON.BET.D08.000632","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","Female specimen. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"bfb73e75-db17-40e3-87bf-bcee6d32ed4f","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2015-09-03","2015-09-17","2015-10-12","2015-11-09","dCnpKCfrHjPPrSW+/U+bZ6HPZr6lAnSGa+pSlZhxKt0=","NEON.BET.D08.000639","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","Male specimen."
