uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"1fb1d295-86bf-45ba-96e1-110f4026c8cc","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000602","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"450182d5-50df-493d-a7eb-8d4fc602a652","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000613","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9fd36acf-c739-473b-afc9-72e3984de327","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000597","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cfa785da-171d-4073-b495-55c3582346d8","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000616","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"M",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cda1118c-ebe8-413b-8af9-e8e5b0d5188a","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000614","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fc61fd71-ca5b-48d1-9340-4e23c70e120f","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000612","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"65fb6102-186a-4d7d-99b3-7b537b66ebb9","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000617","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5fed471d-4497-4141-9407-c854d69d9f7b","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000603","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"81614791-0f42-41fb-8744-0fe3c7c2c864","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000615","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cf543f41-c701-4680-bf2c-c801e01f0aa4","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000598","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f9679826-a597-4a58-ba83-a20920bd582d","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000619","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ab9a270d-2267-4d85-bc6f-a15131157608","TALL_001.basePlot.bet","D08","TALL","TALL_001","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000593","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8d72ac06-d933-4de1-b8a4-9cd8e1bec2c2","TALL_001.basePlot.bet","D08","TALL","TALL_001","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000594","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d32dab29-41f5-420a-824a-9bf0eed4151e","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000595","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a5177ed2-1866-4cc3-9c39-98345123b331","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000596","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85a425d3-79de-4fff-a073-3b3e4a9d6b2d","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000605","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e782ad68-ca87-4da0-bb5e-d16fa5c4ccb2","TALL_008.basePlot.bet","D08","TALL","TALL_008","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000622","DICPOL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","politus",,"Dicaelus politus","Dejean","species",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bd0cfc48-205f-4d69-bea1-bb6be6216607","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000599","TETCAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Megacephalini","Tetracha","Tetracha","carolina","carolina","Tetracha carolina carolina","Linnaeus","subspecies",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f3120825-b001-441b-9ec7-3b7d1fb1eb61","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000600","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"99b34518-b1b5-49d9-a16d-843c7705b2c0","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000606","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"672af467-478e-4462-a071-69a807f5530f","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000607","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f983f535-0680-4625-adc3-e8e75f9ca1d4","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-08-20","2015-09-03","2017-01-15","NEON.BET.D08.000611","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"72105ca2-9874-49f7-9d4f-6ef15bce0ecf","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000635","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"F",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"79baf2f5-667f-4d30-a13c-4852715103f1","TALL_008.basePlot.bet","D08","TALL","TALL_008","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000640","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3d5eb314-1bfe-4826-867b-cab97a652bc4","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000629","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0d3ee6b2-2079-4c77-98fb-efa93bbd7822","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000631","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"193dfec1-84cd-4afc-affc-d679c2f19c4a","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000636","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"M",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"755b5d4c-2089-4259-9ebd-47fa4eedbbd8","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000634","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"061c4afb-54fd-4312-a270-d5e656669ea9","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000630","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e6e40ea1-81bd-45c6-bca3-f0ec70c919bd","TALL_003.basePlot.bet","D08","TALL","TALL_003","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000633","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cece2440-1639-4a29-8689-fe7fdd0e82b1","TALL_009.basePlot.bet","D08","TALL","TALL_009","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000645","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"da6b7e4f-e65f-4bd1-a344-1b98f3a18f58","TALL_009.basePlot.bet","D08","TALL","TALL_009","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000646","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b3614ee2-682e-4801-b248-6075547b3adf","TALL_009.basePlot.bet","D08","TALL","TALL_009","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000641","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6befa5a1-7af8-41de-abcc-d604e88be7e2","TALL_009.basePlot.bet","D08","TALL","TALL_009","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000644","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9503e00f-af7a-414d-99d0-b2a303ffa71b","TALL_013.basePlot.bet","D08","TALL","TALL_013","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000647","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"301cda6c-addf-4122-8c57-1921abf57ced","TALL_002.basePlot.bet","D08","TALL","TALL_002","2015-09-03","2015-09-17","2017-01-15","NEON.BET.D08.000627","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
