uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"3a326fd7-baa8-4353-8575-0722fb86270f","STEI_005.basePlot.bet","D05","STEI","STEI_005","N","2015-07-15","2015-07-29","2015-12-10","2015-12-10","qriLSsXGHEzjCaxNiL0KKlxvACjYpoSD0E4wQgdC8ho=","NEON.BET.D05.000935","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"648d5d9a-1128-41f9-8942-4851a0062cd5","STEI_005.basePlot.bet","D05","STEI","STEI_005","N","2015-07-15","2015-07-29","2015-12-10","2015-12-10","qriLSsXGHEzjCaxNiL0KKnCQkSCNNzAfK3tFHHVpQf0=","NEON.BET.D05.001024","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0d8e96ea-d682-4e32-b3f7-df5ec1a6f77f","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001048","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f61bd68a-39d8-4569-8412-51a934f5d814","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001040","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c7dc513e-baf3-4f1c-b89f-fc11693a72a1","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001039","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9a4be99d-4572-4f5a-a0a1-4176ea63cef4","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001049","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"db44164a-3696-4957-b47d-e98db8ff1be0","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001045","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f5131394-856a-4422-818f-e6c28e1cc1cc","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001042","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"533f4c32-9378-42cf-9a70-94d7b3cfdf96","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001050","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f53a339b-693b-4d81-8a9f-0f164dc19927","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001046","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1f73d1d5-7c12-4752-b13e-a34fea9a1b7d","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001041","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a89b55be-616d-41c7-8cd9-735d95053d54","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001053","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8364cb2f-e132-460b-bdfd-7f31776034a1","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001052","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"fbdac303-d8fa-41ea-ae97-4d8544c51ba1","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001051","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2cbe7a73-559e-4e52-b5a6-a719675de130","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001054","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f204d1b8-45cf-4f98-ab28-77282667e0ba","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001043","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"439eb1ca-c6cb-41ab-b1f3-4a63d3ffc175","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001044","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2cddba38-cba8-41a6-878e-ad16bcfcf625","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001047","PTENOV","Pterostichus novus","species",,"Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3b59d8d9-2c8b-4abf-8beb-3c89a4483409","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001038","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a618ef3d-94d9-43ff-b831-f527d87ef97f","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgfMe9u5rGLoMGLuCPvU0ZVU=","NEON.BET.D05.000872","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","head broke off, glued back on"
"94cdf118-9f5f-4e1a-ba2b-6854f131ca2e","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-15","2015-07-29","2015-12-09","2015-12-09","DWUoTzNcbNk6kJUcD6PmFPOCFI67PmqN/gqKM4NGh2A=","NEON.BET.D05.000923","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"997b6243-82d0-4db9-bf6c-0fa2aa4a284c","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-15","2015-07-29","2015-12-09","2015-12-09","DWUoTzNcbNk6kJUcD6PmFPOCFI67PmqN/gqKM4NGh2A=","NEON.BET.D05.000924","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"317d1116-8d94-4de3-af94-9ffb7c41e9d1","STEI_004.basePlot.bet","D05","STEI","STEI_004","S","2015-07-15","2015-07-29","2015-12-09","2015-12-09","kIMktcbzaDdggXCszCoRCfEyVNDy6pYH/UFcmaNMWXo=","NEON.BET.D05.000925","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7722ff65-854e-450f-b182-2048ddb9945d","STEI_006.basePlot.bet","D05","STEI","STEI_006","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","FSczGbn18rRn/BfL37sgCmqIj63itxtx2GgkRThlTiQ=","NEON.BET.D05.000939","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ae2e20df-4189-49a4-9a8b-029c39dfbdfd","STEI_006.basePlot.bet","D05","STEI","STEI_006","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","FSczGbn18rRn/BfL37sgCmqIj63itxtx2GgkRThlTiQ=","NEON.BET.D05.000938","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"fa421aa9-6dd7-47e7-8ef7-c47bdb3df73d","STEI_006.basePlot.bet","D05","STEI","STEI_006","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","FSczGbn18rRn/BfL37sgCr3SeyBebB9Yoqm2RKTGLSg=","NEON.BET.D05.001118","AGORET","Agonum retractum","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9b9040d5-0b84-4128-a23a-88b67e658199","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgfMe9u5rGLoMGLuCPvU0ZVU=","NEON.BET.D05.000871","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c21e299f-078b-48ae-88ce-7da79a01dc3e","STEI_005.basePlot.bet","D05","STEI","STEI_005","S","2015-07-15","2015-07-29","2015-12-10","2015-12-10","qriLSsXGHEzm40g7fPUv3ReiQA/1CME1a+6LO49hwjA=","NEON.BET.D05.001026","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d7c82952-5680-4856-a12a-8b27638cfa20","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgV1HVA/T0lG2dfjOFueL4TA=","NEON.BET.D05.000947","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1b0945eb-c2e3-4be2-91b6-e49f48a6709a","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-15","2015-07-29","2015-12-14","2015-12-14","IGPPmzEoPodyxxm204wFgVZqDZKpwi8wwJHw+YtcJ4w=","NEON.BET.D05.001037","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"fc7d9bb2-cfdb-49c9-9b69-8342f36cd26c","STEI_009.basePlot.bet","D05","STEI","STEI_009","W","2015-07-15","2015-07-29","2015-12-15","2015-12-15","IGPPmzEoPodPzdGs8IqUuhlBg90vQvadCdtosjpir4s=","NEON.BET.D05.001056","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
