uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"28009a38-0711-45bd-88c7-2b93e85de6f5","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000598","CYCALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","alternans",,"Cyclotrachelus alternans","Casey","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ff3045de-7b35-4a7c-9b73-448f187951b3","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000601","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3fe8e2c1-45e4-4716-b854-033e7c78de2f","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000588","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"39f0adbd-ef35-49bd-b65f-b4e3c529b5a5","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000583","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0c168cb3-a3ad-4190-a248-766d26d36ce2","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000585","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"abdf1be8-3b67-4d1e-8397-821b160355ad","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000590","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7d1dd1a7-6851-4174-9681-1ed42500cb86","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000606","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"93178a5a-e6d7-46b9-9f43-052a559f1596","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.001099","PENPIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pentagonicini","Pentagonica",,"picticornis",,"Pentagonica picticornis","Bates","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85c86378-6e1f-4ada-b89f-042be1c3920d","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.001007","CYCALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","alternans",,"Cyclotrachelus alternans","Casey","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5d1f0fa3-d681-498f-976f-b9436ac0911a","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000758","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e5ed1154-e175-46a5-ab5c-86452f881dbf","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000755","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a1e502ee-37f6-4ebb-af50-aa11e4d4c881","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000744","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f1fa58ae-3325-483e-b6ce-8adf36821ff7","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","2015-08-17","2015-08-31","2017-01-15","NEON.BET.D06.000951","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
