uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"287f07e5-5a0d-4a7b-8b1e-1d95e5eb42a8","STER_034.basePlot.bet","D10","STER","STER_034","2015-08-20","2015-09-03","2016-06-20","v+COazD1kvz54ENs45qxpgVTiqHWHGzeYaMOt1/PjXdpE1to7qsyn690S+4xIdY/upTSJO3LemXgbXyAWnWMeg==","v+COazD1kvzllHsZpEpK1bK/pj69EgG6j03IdbOBI1M=","Harpalus pensylvanicus",,
"272a60ab-22b3-4eee-9d08-acae20f167b5","STER_032.basePlot.bet","D10","STER","STER_032","2015-08-20","2015-09-03","2016-06-20","fEa5yf30aQzD1VVefmBauChZgcaVPID6G7Pc22S28flrf91MPJvu05Bkbi5DgUrwRlrnG0GWvhXF5LEyknTeDR/+vmogLhGdBoSgEXdBpYlxZ2hHUi3XO2h35o6PflvB/AlaIlLKGyce0rEEuGRgXP7of5yTIYayfeWl3Uq3UGI=","fEa5yf30aQzd8h6i4P1qxLHTw2Bi9RlG73hFchyaEbk=","Harpalus amputatus",,
"0aa45d35-e31d-41b2-a297-ed85e906aa10","STER_033.basePlot.bet","D10","STER","STER_033","2015-08-20","2015-09-03","2016-06-20","Yx5jJOWNohJQG3XrxoCgbmIdtNhr26JujFLzw1Cc9IXo8Te4NTzOCKc7f/H6rRUTiRzDUeA36uXKv7NWarSoJQ==","Yx5jJOWNohIpiG0dCsBFb3f8C0Osc9MO5e9MJKzVD4E=","Cyclotrachelus torvus",,
"d2b9037c-62f4-4ad4-ae86-6b188d8f6663","STER_006.basePlot.bet","D10","STER","STER_006","2015-08-20","2015-09-03","2016-06-17","LZ9IDatJ8HFZM6gRuQiL3SgglETElQIJPKVw/oaE/o0rKzLrIDSTfNxQkMvsIQtrzhwpGZyM4jEq69kmZmH5fA==","LZ9IDatJ8HHD1hP/RTEDGt58ULpWuxJy1TsbDz49ADc=","Cyclotrachelus torvus",,
"453dbc43-158a-4c2c-8ea5-7144da1a58e0","STER_028.basePlot.bet","D10","STER","STER_028","2015-08-20","2015-09-03","2016-06-20","bW2EsnYmokVw5xybjFp+wy69WsdLFKYYNIx4AUHPidCo9QGhx5WQ89naZacN1IxVLcd+YgwxCt3ygeTTJY0ldlohzD5REjisW/9dXuqDkPIEiYaCz2E9XoAnDOLkXOn2","bW2EsnYmokUsNME9l5rJkVv10oL2h5R3ZQO1xvHveq4=","Cratacanthus dubius",,
"f3139156-d4c9-4cdc-ae5a-4e4a3a015c71","STER_027.basePlot.bet","D10","STER","STER_027","2015-08-20","2015-09-03","2016-06-17","FuEDHNSxWAmWrmLbNUzIvtUa74sQOTz/VTskN30MBntx7IsCS41zSS1Sw+g5pzd8sLkb/6WAEHgBuh+aK2+XLyrSfpcxswBWrMtmDVaL6sH6M1prrjoqSDJ757mDDvCxsBPmCq0WzqlaquIsISfxwiP5caXFUUTD","FuEDHNSxWAlgHh+WmgzQyvW8mAZ3o10FRs1ZHZhfwRQ=","Cratacanthus dubius",,
"e41f08f1-e60d-4e93-b917-5eae7741a02b","STER_026.basePlot.bet","D10","STER","STER_026","2015-08-20","2015-09-03","2016-06-17","B74IC5C471rP29RE5lZOyl2aSs6WcKBdwUOqsEiR8hIpyGhsavJnBYN9dDLtR5/ZdFgXaj7ODuFoZ4dH/TL5cne0EBl1MTFquCO/vzcWTP4iIBSpFCRyv8aVTNWCmi1Y","B74IC5C471oYzk9UVJbF6cLtrmZiKFc5lXKKFIofQ3w=","Cratacanthus dubius",,
"18c51f3e-76be-40ee-884b-d22aed809c29","STER_029.basePlot.bet","D10","STER","STER_029","2015-08-20","2015-09-03","2016-06-17","KK2q9nxeS9313DAMbhWOH0mSDan8xymRlEv0p5DpzgmSQR5us6wvUZR4zntCiXVWcDqGO0/xISMDUENLE8HXlA==","KK2q9nxeS91Ey+0qiZTAon6gUXVFQVpXb7cITF+XdGk=","Cratacanthus dubius",,
"ab49583a-0797-404a-9acd-ca44cb73bd7d","STER_032.basePlot.bet","D10","STER","STER_032","2015-08-20","2015-09-03","2016-06-20","fEa5yf30aQz2mMGAPCXT9VDsRkZYKHumULwDF0Iambvd6WEzR0XtNshOSK0NxBJiutBqi8IaMNrSEDIS+IUr/Q==","fEa5yf30aQzd8h6i4P1qxFCqfkrQzd/E9n0bGugStIA=","Cratacanthus dubius",,
"ac9820c5-b71a-4aea-9e0d-651cd1e7c355","STER_028.basePlot.bet","D10","STER","STER_028","2015-08-20","2015-09-03","2016-06-17","bW2EsnYmokVpr0YzvZ/lGFoKeuG5XpBE2Vnip7RoLeAbg8ahhc1MwPws+6a4iIWtgRxOTo1kZVeXzyV5+0Ngdw==","bW2EsnYmokUsNME9l5rJkVnVhjw0zh4VMcvi6yhq2SA=","Cicindela punctulata",,
"99563c27-83fc-41ab-964d-00431dac9ec8","STER_035.basePlot.bet","D10","STER","STER_035","2015-08-20","2015-09-03","2016-06-15","xZ4ZeMJQZ4J/7wX7uOle0sUK7JMYnGKOgVNSp5/SxPMV0n1ghWAd+elFGHh635eU8zMM0rib/WK5ghPqi0HWXg==","xZ4ZeMJQZ4IkfD7f9QCMcHuC6G5JhGJSQAbYcTUU+D0=","Cratacanthus dubius",,
"38bdc299-0601-4213-9011-a6dd68f4bfa1","STER_034.basePlot.bet","D10","STER","STER_034","2015-08-20","2015-09-03","2016-06-17","v+COazD1kvz54ENs45qxpofdHA2yeRHt0RvzT0AvwA0ANDOhsiuw9gfaf19ysJ+UG94G6aoBQfqmJtBBbN8H2qOoKezLQoZrOyRBDcDulD98Y/3qAEt2agz7Pud9CKlQzFwgwcH1yFJ0WuDmVJ+Rx+naLfOt2zCc","v+COazD1kvzllHsZpEpK1Vk0gaBsGqqeNFAw+QYS5aA=","Cratacanthus dubius",,
"887e7904-a6ab-48c1-afa3-9a643f6f8a8b","STER_033.basePlot.bet","D10","STER","STER_033","2015-08-20","2015-09-03","2016-06-17","Yx5jJOWNohJQG3XrxoCgbjlkZ2AfaQp1gcMtA17oAGAdur61O4A10XA3aroKWXRTIXFYYyxCqQ5aLhQq+RX/Pw==","Yx5jJOWNohIpiG0dCsBFb0RKmhrfRubKTIE4zqWrntg=","Cicindela punctulata",,
"1374d439-8a40-48b1-bcf4-1bd582c1ed5b","STER_026.basePlot.bet","D10","STER","STER_026","2015-08-20","2015-09-03","2016-06-17","B74IC5C471rP29RE5lZOyo5DvHIpQxlUViY0XOfMPfXDZEG+uqxcJ8cy8rQbzcQk3ElMH9wgZUjaxdcP3ojt2g==","B74IC5C471oYzk9UVJbF6SWfSxzUZguHW2KQ1wUPzm8=","Anisodactylus rusticus",,
"50ec72e6-0daf-4302-a3b9-6b8345996324","STER_028.basePlot.bet","D10","STER","STER_028","2015-08-20","2015-09-03","2016-06-20","bW2EsnYmokWSakMWpzSygpmx+n3az5LoqwajftDf2koxzv69p7dBhPHpzA55xSOWbFd8w2fbwTs0CDbSRnqTFw==","bW2EsnYmokUsNME9l5rJkXgH81diM5puSnzKGVLDwMI=","Anisodactylus rusticus",,
"a6a46a39-683c-4e0e-8a7e-52bc3302dbc2","STER_029.basePlot.bet","D10","STER","STER_029","2015-08-20","2015-09-03","2016-06-17","KK2q9nxeS90FRNuI4zBTGd4kLuBdUnylkceVBg6AASd4Rp0n3viA3tX+3IDjJ0AA96Llh7LiRs9MIebeaemJUQ==","KK2q9nxeS91Ey+0qiZTAogO3ZfvLzIsiLH6tPD/Hy4k=","Cicindela punctulata",,
"84304a6f-c40b-445b-b81f-0c8684477714","STER_032.basePlot.bet","D10","STER","STER_032","2015-08-20","2015-09-03","2016-06-20","fEa5yf30aQw4bvMaK/m8x+5RDee2X5HiSExnXtoX5xWHVrig6QP4dMnGNOw9hHN5NjCzB6AznvPVqf1U29asRQ==","fEa5yf30aQzd8h6i4P1qxCtcP0f8ioRXM6BL5t0tQLo=","Anisodactylus rusticus",,
"144e8ccd-9e7f-4c88-a67d-86fa1d55aaac","STER_035.basePlot.bet","D10","STER","STER_035","2015-08-20","2015-09-03","2016-04-25","xZ4ZeMJQZ4J/7wX7uOle0l4bAaJ2le5NsLzjJNjPhku/rjZdCUy6nYCbi2RcGDbAIDUWF9FoHl7j1BWPrv17oUBDIMRe4snSpOyLQRNYLjA=","xZ4ZeMJQZ4IkfD7f9QCMcDSzLEFuj6nx",,,
"f4e18744-8778-4844-add1-b35370aa10d1","STER_031.basePlot.bet","D10","STER","STER_031","2015-08-20","2015-09-03","2016-04-25","1mQK2LOpYfvvUmtqQgOjfAh6jxGU9ENxUyqikP3VA+PBqJ/l4oT2ikF4f/3X7qSa2jHQyLbjavuT7vSi9MoGmiYHNAssml01G1ncgzrBO9asKOp+BTRnmfpSLseBfGT1ZPxUGv/OIis=","1mQK2LOpYfsk6WNzotk4j8+WlChm/F5p",,,
"c723d0df-3582-43a6-93ba-99396c287cf3","STER_006.basePlot.bet","D10","STER","STER_006","2015-08-20","2015-09-03","2016-06-17","LZ9IDatJ8HFjMglZdSDI7Tx1dnIMrDiQWPSJ+leMh2jxrZ2fE7ynu7AgTRXnWkVhlICnucgbHm6GP+S+I8/+5x1NiFIU47tOWRHgrN+E3SoHJqXDGxznk3A+MMph3wDuPtWIE+8S9d2bB2PDRJmWfF1df2kEygx+","LZ9IDatJ8HHD1hP/RTEDGkYEGs06J/E5ToNf96rmOB4=","Harpalus pensylvanicus",,
"e4ed4b9f-8870-4a18-9221-f04643d1ed89","STER_028.basePlot.bet","D10","STER","STER_028","2015-08-20","2015-09-03","2016-04-25","bW2EsnYmokWSakMWpzSygvhVIFi0c30U2wdh4YT9SWczvuk9WPkAON5/UoXwl1+ywwU42uBgC6zVDPipI0pHWSP6Czp2ZQZsJfcgnzqDZAg=","bW2EsnYmokUsNME9l5rJkR4DHwSEfn7t",,,
"5091f133-1e62-4098-8dfa-238de340f8d3","STER_006.basePlot.bet","D10","STER","STER_006","2015-08-20","2015-09-03","2016-04-25","LZ9IDatJ8HFjMglZdSDI7fwRtn7GVYP8T5zH8/LAG6itC+sibSLhHbdW9IrQgat8tQQE/My37xA=","LZ9IDatJ8HHD1hP/RTEDGotNJyXQf0sX",,,
"75f7fa9f-09f1-4779-88b5-fe23a63ceb08","STER_027.basePlot.bet","D10","STER","STER_027","2015-08-20","2015-09-03","2016-06-17","FuEDHNSxWAmVhs8S6ivs3lt3wz2q/Y7BHaEVpgy1q0Ur0Dh8DBOx3bqPPMYc63rogVJwNEC/2M9a/FR82bBZzg==","FuEDHNSxWAlgHh+WmgzQymecWHqwxphoPW1sNa3+87A=","Amara carinata",,
"13c88281-7cf7-4914-b374-efc6d634c897","STER_006.basePlot.bet","D10","STER","STER_006","2015-09-03","2015-09-17","2016-06-21","LZ9IDatJ8HHjiyVN6evxrUh5jin61T37vuRHCNkBrV2KUAybqBSSpPRA6ORhyuNxYDIlw7KHfscdoBOzkaTqOw==","LZ9IDatJ8HG4ahFRAI3zFIVVLPTjYECvOBJ82C6/4bU=","Pasimachus elongatus",,
"aa5b31da-9924-4182-823e-9ee6b3d61c3b","STER_035.basePlot.bet","D10","STER","STER_035","2015-09-03","2015-09-17","2016-04-27","xZ4ZeMJQZ4J/7wX7uOle0huel2Ro1LHMYdvr0Ks+UrR+2H09AEFTyAZiG3w1S1uCwOHX8CuvRltnBWsR7fKzgkjxFm4d6O7G8GFzwYy+9e0=","xZ4ZeMJQZ4KjGf0/ld0WvW6dnyCnXW6u",,,
"209a535f-1c5a-4b4d-b077-18f4e8209e4f","STER_006.basePlot.bet","D10","STER","STER_006","2015-09-03","2015-09-17","2016-06-23","LZ9IDatJ8HFZM6gRuQiL3VXcoezCiIYZz45RXgBHauF1oX6QUFNZkZJjR55Wuxj/zI+6VWEH97KJv/JPse8mx2pWV946n79XAW0KZW+FHKtTmapYrMsb2mh09olVpSjiWyR7vOZDO4a2qsFDuJgzRvKAE/8vJhnj","LZ9IDatJ8HG4ahFRAI3zFDrZ1SXNmHxGliyIwLe7UlE=","Harpalus pensylvanicus",,
"91c4c652-ec8c-4fe0-a3ea-36570335c24f","STER_028.basePlot.bet","D10","STER","STER_028","2015-09-03","2015-09-17","2016-06-21","bW2EsnYmokWSakMWpzSygspNTb3ZPXqfdMliqOaWD85fVyLHZJ5DLAaWP3iRQEYmVwZ3FngaOR++RxM+4DpU/Q==","bW2EsnYmokVC5pKEPBM/Do32of+o+0gtcjvIxLoyKpM=","Harpalus amputatus",,
"7706a220-992f-4769-8fe1-edf09d3cc652","STER_027.basePlot.bet","D10","STER","STER_027","2015-09-03","2015-09-17","2016-06-20","FuEDHNSxWAmI/poKOflkt/VOcH8+CSbg3p1B4TRUGKtipMkqcBI+nSeu660CHNTsivERZUkY9Q6311ioj4FYtw==","FuEDHNSxWAkOpgTbMiFJwslHTiy8L8ygar+w+ROH6MQ=","Harpalus pensylvanicus",,
"0f5ef6f9-4945-4085-92f0-557ef58ef637","STER_028.basePlot.bet","D10","STER","STER_028","2015-09-03","2015-09-17","2016-06-21","bW2EsnYmokVUUfueoAYMtsEWDQht0SY5k5wlR54h7U8C1qAUJ4M2hDmf+JFStsaCDMRjcgCzrJXR1F73mlWqGvw8SIKp9jkAg4G0w8Wb0R5p2oYf8aDvKMHZxGet0uUj","bW2EsnYmokVC5pKEPBM/Dv5HAmqMuJaVioDdsOX8KWU=","Cratacanthus dubius",,
"dc7d223e-75e3-4150-86fd-c19790aada82","STER_027.basePlot.bet","D10","STER","STER_027","2015-09-03","2015-09-17","2016-06-20","FuEDHNSxWAmI/poKOflkt0jAEivUZAZzgQXXfder1sIGxs9CH/umFLw0Ar4nbwxP/EY2vDIT7K1Hu6pfuGcXDeHzaN5shd/M5fgOSMvb0V8cEYQxIH2ACEc6ZIvoHjk5","FuEDHNSxWAkOpgTbMiFJwsNK8iPyNDgLNNmyantQlDs=","Cratacanthus dubius",,
"ebb83eef-3061-4964-8c31-ed3b6f945aac","STER_026.basePlot.bet","D10","STER","STER_026","2015-09-03","2015-09-17","2016-06-20","B74IC5C471psJXuf1o7gAYDFZ0+w5DI69vI5ziZ6fiKkA1cIuSuL+bY6zNttYMdQ2ZkKmP9juugfZjGbOZEM35kgtv9Gj6kvLbhG/xVi4Uk1QWYO5lazXQdMadP1chpv","B74IC5C471oTWKzKtKscH1Jy+iJ8o3aXMVW6ntLT7NA=","Cratacanthus dubius",,
"581569b6-43fb-4c66-bebb-681ea008a7ad","STER_032.basePlot.bet","D10","STER","STER_032","2015-09-03","2015-09-17","2016-06-21","fEa5yf30aQzvu8h1n47RER2WjV3UCJoxp5v7eYO/meJR+ZiwlOeVD2+Y1lVnLtwtSTNBK7mfKpTqXKCMKzBJEKJ2vaJUbv337ZmWVUo4H9yOlbBILaf6s0VDxLooBRXFqOR6llJPyNBA1okoYZHdcQUqstAPdMx7","fEa5yf30aQwVB2RUMsMr9mrrrrngnkh1IQcTCu1yIno=","Cratacanthus dubius",,
"bda4ee7e-1591-497a-8373-20937a4b975d","STER_034.basePlot.bet","D10","STER","STER_034","2015-09-03","2015-09-17","2016-06-21","v+COazD1kvwIIXCw6IwhNBpUjF1El0k/COnE/MkKhWcdtvGJGWfZy7bFey/O7q3XxBBEeMK+NDenhiUrS53TFQ==","v+COazD1kvxbJhgh8d5oFk8WPhMMcUvTMR40yV5ERkc=","Cratacanthus dubius",,
"4b042c89-850f-447b-bed8-627c523b7da3","STER_026.basePlot.bet","D10","STER","STER_026","2015-09-03","2015-09-17","2016-06-20","B74IC5C471rOqvswTwh6ptVvlgA2WPr4Y3feAmHwA2lQ+l1i+87q2GhuySq2e+XsNUzondn8Pdah7HIRQiO3Nw==","B74IC5C471oTWKzKtKscH5jetL/Osdf5RB4kbDZjrkU=","Anisodactylus rusticus",,
"58e7c4b6-11b3-432b-aa23-23f384eb944e","STER_034.basePlot.bet","D10","STER","STER_034","2015-09-03","2015-09-17","2016-06-21","v+COazD1kvwIIXCw6IwhNLZkzp+vAFMh0zxaIisAtwPeflyLqolP1ceqbOEj2cb2OWTrd4B1sJIPw6TB08kgOw==","v+COazD1kvxbJhgh8d5oFqdfwb0mq2YE7TYiyALQwco=","Anisodactylus rusticus",,
"5eae3aa7-f52e-4a59-914c-4762ba9c693e","STER_032.basePlot.bet","D10","STER","STER_032","2015-09-03","2015-09-17","2016-06-23","fEa5yf30aQz2mMGAPCXT9UGbtzUZa+b2jmuhLgVxaEliqYNKGIB51nW4K+BG/W85hsjRVBGHDH6UFzPH28Yubw==","fEa5yf30aQwVB2RUMsMr9o8ociYvp0pdLrcFO2nig1c=","Anisodactylus rusticus",,
"ed8140d9-b547-4522-adb9-f09e609867a4","STER_006.basePlot.bet","D10","STER","STER_006","2015-09-03","2015-09-17","2016-06-21","LZ9IDatJ8HHjiyVN6evxrbkhc28LIiLsZAfq24wfBerrwiVm56EITDOwbv0ssW5kUJXIKfVoEX7hrmdUynRGNQ==","LZ9IDatJ8HG4ahFRAI3zFNWVt9wS9zrUQFy7e7uhStg=","Amara carinata",,
"97887ad0-135b-48ba-ac8c-eda90053a089","STER_006.basePlot.bet","D10","STER","STER_006","2015-09-03","2015-09-17","2016-04-27","LZ9IDatJ8HFjMglZdSDI7Sqv1BCsG1W0PgAb2hnL83gY2IRCz4pSyhZyAmRg7/I49s+vwf5Lq1E=","LZ9IDatJ8HG4ahFRAI3zFEwV76Irj1tq",,,
"aac99770-02c7-42c2-bd0b-cee7b6e12db3","STER_006.basePlot.bet","D10","STER","STER_006","2015-09-03","2015-09-17","2016-04-27","LZ9IDatJ8HFZM6gRuQiL3csYuukZKRQ6XcOtziBasm3Wg4K3tj+ioRkd+Qzl+mzn1910arXC7zk=","LZ9IDatJ8HG4ahFRAI3zFJT1v/+8ZV0y",,,
"7505e5c1-7a66-4823-889d-3add61e9b22d","STER_027.basePlot.bet","D10","STER","STER_027","2015-09-03","2015-09-17","2016-04-28","FuEDHNSxWAmI/poKOflkt7z5lOrpCWmtagvwar4T93CDSlTAMiRPYYPobZvTIJMoG3IL6gyb7lQ=","FuEDHNSxWAkOpgTbMiFJwp15pMQKbfMc",,,
"2af6e5ed-0443-4058-a818-f0db7232981b","STER_026.basePlot.bet","D10","STER","STER_026","2015-09-03","2015-09-17","2016-04-27","B74IC5C471rP29RE5lZOyhGVaSAx7XzNdYi40AvOUVTmO1QkL/05KzIjM64Uatp0urDXcHZtWQBuD/YsE1Xt5cb8bVJOb0Rs4W4QIkm1t7x7d7iY9bd9KSZqFLEl4aC+7nlIhZazcuc=","B74IC5C471oTWKzKtKscH98d+XJNR+/s",,,
"635a0d8c-bc6f-46b7-97e2-ea534b3a3b2c","STER_028.basePlot.bet","D10","STER","STER_028","2015-09-03","2015-09-17","2016-04-28","bW2EsnYmokVUUfueoAYMtphlvcMtU6GT1Mou7O1jlKcZjRDYfw3ufGtepKF4XmJ4NSKSyLmwilE=","bW2EsnYmokVC5pKEPBM/DkNzfA69CuEE",,,
"1b2f6f7e-1bbe-4350-84d3-075f29da844e","STER_027.basePlot.bet","D10","STER","STER_027","2015-09-03","2015-09-17","2016-04-28","FuEDHNSxWAmVhs8S6ivs3oUKoDLGnvkHj8prTyjp7L+1MBPTNl8LwpT6jsT9LgKAHD6XxKeWtcg=","FuEDHNSxWAkOpgTbMiFJwlQRlPCEkhV7",,,
"542021cc-2ca0-43ab-b5fb-b55376cb227f","STER_028.basePlot.bet","D10","STER","STER_028","2015-09-03","2015-09-17","2016-04-28","bW2EsnYmokVw5xybjFp+w/8Tb8QgbVJCUmG88rW4Ofhy98jg8grUOHjlO7UdC8sOPtuiAhYbXuQ=","bW2EsnYmokVC5pKEPBM/DiNUhdPoiw1G",,,
"b5843449-384b-4064-99a6-c2902ff9117c","STER_032.basePlot.bet","D10","STER","STER_032","2015-09-03","2015-09-17","2016-04-27","fEa5yf30aQz2mMGAPCXT9YMZI86e+CKwmZWNgbEts9/dI9MbHOyFHkvprQMFwJNDR735ASLlbKqldD+4mKDzuvkI5u7FshWdySaJjZd2ZGjFEM7tOdhzWO53EUx+yZKB38rMqiAWvTQ=","fEa5yf30aQwVB2RUMsMr9qKGERs6BiPp",,,
"72c45e16-9fdb-4bd1-a5ba-f72c83a466d0","STER_029.basePlot.bet","D10","STER","STER_029","2015-09-03","2015-09-17","2016-04-28","KK2q9nxeS93FDA0MneZic0fOktXegx/NRaqbOnGSh0n5444cM/kN3Se88kDi9BueIdg0kRiDi0GKUMwR48+vWhwYxzeGXhZHKb7aBoW5CMpBQ2hfaKEREJ9ROJFc/r2w6qdjqSoPlbY=","KK2q9nxeS93wXUp3qDQzpu4MkQtv8f8d",,,
"ff9302d5-efff-4be0-bb00-e480adf3496d","STER_031.basePlot.bet","D10","STER","STER_031","2015-09-03","2015-09-17","2016-04-28","1mQK2LOpYfuz0v+nzhkrz/XBmCXDFU3PVVNuNF1H3JII0doSY3Iqw2GMLPduATaN/ZS74VE66ShOMS3YndcT6ejPAG6bzh6IB1Q4400DGMs2Jl+y49ndO0SZQIHTekIhSj4gIIzy394=","1mQK2LOpYfvLicgmf3jmv7Q8a+YLeBHl",,,
"ddd60519-a613-4740-8544-929f079c77e4","STER_033.basePlot.bet","D10","STER","STER_033","2015-09-03","2015-09-17","2016-04-27","Yx5jJOWNohJQG3XrxoCgbstXHbH+YnzUkpPO6Jo72jHC82a5Q0UsgXJGBXd1TmQL5Ql3on2GB5c=","Yx5jJOWNohLx1lAQmBKYq6wsaRYjsfyu",,,
"194abbae-eb9e-4aed-a6a7-c46db55c9d1a","STER_034.basePlot.bet","D10","STER","STER_034","2015-09-03","2015-09-17","2016-04-28","v+COazD1kvwIIXCw6IwhNIYEFKUqN0PYPVrMf0/fM52j7muCLAQaXa9OSLcRUx0aMCjvGu0w2+c=","v+COazD1kvxbJhgh8d5oFi25n0JnB0tJ",,,
"62575c15-0e28-4293-95e2-a671be406bad","STER_027.basePlot.bet","D10","STER","STER_027","2015-09-03","2015-09-17","2016-06-20","FuEDHNSxWAkxuVx1PLMd6SJOwbEMBuOvAithMtAi0qkYQfUxOJszYnkHajsirV+xR82L/XB+Obl8fxFLTQ9XXED/Scs7/BcRtPqT1FZbl8rsDq76K4A9+fiq2S7Zbi3/Ec+XXCwDx26EQl3OLNf1ZZftLH2QdcMg","FuEDHNSxWAkOpgTbMiFJwnyejE8WvLKbgFgX7b65JTc=","Harpalus reversus",,
