uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"19d0dbf6-b020-40bd-808b-d92bcb55ee99","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2015-05-12","2015-05-26","2015-10-19","2015-12-01","1iGudFvILglgeKbZLQg1hw4g93DOvO+rzf4OQKPrWNI=","NEON.BET.D07.000629","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"1c9dcf1d-b784-480a-907b-1bfd9bac2d80","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2015-05-12","2015-05-26","2015-10-19","2015-12-01","1iGudFvILglgeKbZLQg1hw4g93DOvO+rzf4OQKPrWNI=","NEON.BET.D07.000628","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"7478068c-af1f-4c84-8779-ae8848df1806","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2015-05-12","2015-05-26","2015-10-18","2015-12-01","952sL8sB3/g8knEIKlIICE7PnCuLdj8xv1sB71PMzyo=","NEON.BET.D07.000527","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"e49e27ee-f236-4f01-9cc4-7764842099ab","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2015-05-12","2015-05-26","2015-10-18","2015-12-01","LlqcsvOjN4CmMo1s5MYzmbtz6rQVO+evIoXr9O9Cidc=","NEON.BET.D07.000541","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"9a4e22d4-a24f-4e24-ab6c-9ac645429186","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2015-05-12","2015-05-26","2015-10-20","2015-12-01","LlqcsvOjN4CmMo1s5MYzmV37SOcga0f1K9p0KOZFC04=","NEON.BET.D07.000651","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"477c176f-695b-4886-ad35-10ce1d0f01f6","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2015-05-12","2015-05-26","2015-10-20","2015-12-01","LlqcsvOjN4CmMo1s5MYzmV37SOcga0f1K9p0KOZFC04=","NEON.BET.D07.000641","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. Could be ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"29687228-38d2-4360-9f67-c6af9e4a2d88","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2015-05-12","2015-05-26","2015-10-18","2015-12-01","qnVzy9oXbL2D+hwQ/H+gH09kqVdLGBs2SP5VFAYePzE=","NEON.BET.D07.000570","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"3acd10b3-494a-4347-9dc7-3a945195eadb","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2015-05-12","2015-05-26","2015-10-19","2015-12-01","XUOG9+A5sIPMjfV0P55IMqPGiCt8UbnG5zE3Cbx79Lw=","NEON.BET.D07.000626","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"4b2febad-738f-444a-96a1-19a2747d776a","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2015-05-12","2015-05-26","2015-10-18","2015-12-01","XUOG9+A5sIPMjfV0P55IMlBrz6trcZTfzWLU7nAbJhs=","NEON.BET.D07.000559","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"efff3143-7a47-496b-a994-d5798425c785","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-05-12","2015-05-26","2015-10-20","2015-12-01","di/gYcSB3uAZjZtXyGfB70cvVzUm+RY1vY0BBj6TA60=","NEON.BET.D07.000690","PTESTY","Pterostichus stygicus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"fa0c0047-3992-4016-9b6a-5370cca566ff","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-05-12","2015-05-26","2015-10-18","2015-12-01","di/gYcSB3uAZjZtXyGfB73FS+0iXTBo8crCxXivte8o=","NEON.BET.D07.000547","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"47d3ac85-f6d6-459a-88c7-7d9053debfa1","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-05-12","2015-05-26","2015-10-20","2015-12-01","di/gYcSB3uCH6HDnbGh9ZgOYsdKmyfto/8BrbjsMQw8=","NEON.BET.D07.000696","PTESTY","Pterostichus stygicus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"e84cf552-7a6f-42de-a2de-e19a26475830","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-05-12","2015-05-26","2015-10-18","2015-12-01","di/gYcSB3uCH6HDnbGh9ZnVeHQqljA3CPDmNOQEGrgo=","NEON.BET.D07.000548","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"5f94c8d9-27fb-486e-9a6b-be801964e67d","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2015-05-12","2015-05-26","2015-10-20","2015-12-01","LlqcsvOjN4AKh2eXWBoiF+3BXO1y/eVOCBmbUJsQNP0=","NEON.BET.D07.000655","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"e4160272-a22a-4bdf-bfb7-1111c356a0cc","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2015-05-12","2015-05-26","2015-10-19","2015-12-01","LlqcsvOjN4AKh2eXWBoiF/rxkh6RXg1A/IpwM6UplCA=","NEON.BET.D07.000604","AMAIMP","Amara impuncticollis","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"6ba86c89-48f2-4a42-8d16-d30b1b42accf","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2015-05-12","2015-05-26","2015-10-20","2015-12-01","G1V5MttZ4JKiz4rd8C+YpD+pzchjHEEbopWj1DExDwE=","NEON.BET.D07.000731","CALOPA","Calathus opaculus","species","cf. species","LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"f0fe04ef-b16e-40d0-a3e2-47f190b186c8","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2015-05-12","2015-05-26","2015-10-18","2015-12-01","DcTblkLRhld2mqbXQCIxpV/eF9nGVDt6oPfnuk496F8=","NEON.BET.D07.000535","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Willis, H. L. 1968. Artificial key to the species of Cicindela of North America North of Mexico (Coleoptera: Cicindelidae). Journal of the Kansas Entomological Society 41:303-317.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"71907260-396e-4d01-848b-536c30de57cb","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2015-05-12","2015-05-26","2015-10-19","2015-12-01","XUOG9+A5sINoJKEYMg8kZyHc/0ss3v4El10zG6vzIf0=","NEON.BET.D07.000635","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"5953ae4c-6a34-4fd1-a1cb-43d187da28ba","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2015-05-12","2015-05-26","2015-10-18","2015-12-01","DcTblkLRhld2mqbXQCIxpW56uRF0Xx/NcctcnUOiGkY=","NEON.BET.D07.000521","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies","cf. species","Dejean",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
