uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"00488f3b-efdc-4dbf-b58a-a7dda237088e","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","2015-06-30","2015-07-14","2016-01-21","2015-08-24","tTNfz4yHzdkwSEnQtNH8bVB1TaMGhKeiLCMYM//e0GI=","NEON.BET.D02.001557","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"b3781300-0cdc-4fa7-a114-db559644631c","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2015-06-30","2015-07-14","2016-01-15","2015-08-24","zJWEWmQZoMOE5uQVqsDQWpw5nMWjYM0DN3N4wjAfI2I=","NEON.BET.D02.001185","CARVIN","Carabus vinctus","species",,"Weber",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",
"d0151d4d-abae-4595-bca1-8f25f74540a6","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rCSC9K9ghrHOlF4wKkgkNGE=","NEON.BET.D02.001831","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"70f830a2-f0e8-4c30-a675-79ce4f642b6c","SERC_015.basePlot.bet","D02","SERC","SERC_015","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","oRHnGosYO5OVlOfh6UoAvgfTi+3DNIiHAh6Bpgkb6gY=","NEON.BET.D02.001721","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"e88cc529-b8b3-4c59-92ae-d642305ff5e4","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rCSC9K9ghrHOlF4wKkgkNGE=","NEON.BET.D02.001833","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"e0fd798c-a7fc-4afe-841d-96d800c881f7","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rCSC9K9ghrHOlF4wKkgkNGE=","NEON.BET.D02.001836","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"145c1eee-1f1e-4a46-becf-286efd1994d6","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycbihe2x8O8rAc1HxID1k6i++KwFUtlkYU=","NEON.BET.D02.001877","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"ba237419-be01-4de2-8737-8d3feaa7924a","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rCSC9K9ghrHOlF4wKkgkNGE=","NEON.BET.D02.001835","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"22461081-5a4a-4836-8872-10330910df74","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rCSC9K9ghrHOlF4wKkgkNGE=","NEON.BET.D02.001832","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"23b92f5f-50b3-4695-bf64-e64aaf7bca48","SERC_015.basePlot.bet","D02","SERC","SERC_015","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","oRHnGosYO5OVlOfh6UoAvhNOEIgnmDyy4m+FacdIKTE=","NEON.BET.D02.001776","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"df4b62e3-b263-4d53-b925-d9cae233dcb2","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycbihe2x8O8rAc1HxID1k6i++KwFUtlkYU=","NEON.BET.D02.001879","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"55c61778-4f46-4182-9911-c2a65c4e9a15","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycbihe2x8O8rAc1HxID1k6i++KwFUtlkYU=","NEON.BET.D02.001876","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"f1a2ddfc-0c7c-469d-8ca7-dcea4464ee72","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycbihe2x8O8rAc1HxID1k6i++KwFUtlkYU=","NEON.BET.D02.001878","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"ec866a38-732a-4386-8cef-63b14660f858","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rCSC9K9ghrHOlF4wKkgkNGE=","NEON.BET.D02.001834","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"4bb481d9-286c-4e45-9cdd-d51ea886caa6","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","UaGVcrvVzDMTNP1CPcl/g5WjEVgnqP+ZPPApfEW68ng=","NEON.BET.D02.001629","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"bc30957c-ea40-4781-bd71-7f12ed70afe7","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","2015-06-30","2015-07-14","2016-01-21","2015-08-24","ulDxSdgiTKIzGwTPWdjoLNVvuP9SGbjHltwH9VhPTGs=","NEON.BET.D02.001633","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"a3684b1c-0684-4f1f-83bb-dae1d7e82f4d","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-06-30","2015-07-14","2016-01-21","2015-11-30","VuceAg7yVycbihe2x8O8rMA6SOEag4umQY6PK4NyB2Y=","NEON.BET.D02.001913","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"d46b8a23-6d23-49a3-8c56-5d95c9d71ae2","SERC_021.basePlot.bet","D02","SERC","SERC_021","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","abrvHFi/544imcyfF+kn4pXkov+InAp6REC5Q2Fzi3Y=","NEON.BET.D02.001777","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"851fc7e3-d42f-43cb-85f8-1fa56d267393","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycN8DaQWzDzgyacpjHv3yjVF+2lDb8zlE4=","NEON.BET.D02.001885","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"eaff473f-73a3-415a-8586-7b9a43fa714a","SERC_006.basePlot.bet","D02","SERC","SERC_006","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","ulDxSdgiTKLdBAsavAcEZcGVs4pDgyV6K4n+iMJUI+I=","NEON.BET.D02.001738","CHLIMP","Chlaenius impunctifrons","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"53c02e02-8dd2-4805-9d9a-834228b30e80","SERC_021.basePlot.bet","D02","SERC","SERC_021","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","abrvHFi/544imcyfF+kn4osA2IZGXmM3xX5adLyQPyU=","NEON.BET.D02.001804","DICPOL","Dicaelus politus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"7601cf6d-5c4c-4751-b69b-655575ab5788","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycN8DaQWzDzgyacpjHv3yjVF+2lDb8zlE4=","NEON.BET.D02.001881","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"d3f89342-fcee-4817-a96d-053498fdec60","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycN8DaQWzDzgyacpjHv3yjVF+2lDb8zlE4=","NEON.BET.D02.001884","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"1c790cc8-bf86-4cac-974b-17e62b156585","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycN8DaQWzDzgyacpjHv3yjVF+2lDb8zlE4=","NEON.BET.D02.001883","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"0083e911-64cb-43f7-9b6d-685f56589742","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","zJWEWmQZoMPpaU7oGDbswXHVM/kUaLf3wgjnZ7FGt5c=","NEON.BET.D02.001748","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"79920cea-2a92-4482-8be6-bd8f2d7aa670","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","zJWEWmQZoMPpaU7oGDbswTP9MfhIpNJPG6v4x2D0hUc=","NEON.BET.D02.001974","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"72f94a4e-edad-4f66-b967-4b0b19a8d96e","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycN8DaQWzDzgyacpjHv3yjVF+2lDb8zlE4=","NEON.BET.D02.001882","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"9dbfa3b7-e793-4604-a00e-70a2249cdcb2","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","zJWEWmQZoMPpaU7oGDbswQ2x3dIn9AwzDbWZa1/orFo=","NEON.BET.D02.001638","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"9c3c5e16-83d1-4eae-ba10-fb43e50ce338","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","VuceAg7yVycN8DaQWzDzgyacpjHv3yjVF+2lDb8zlE4=","NEON.BET.D02.001880","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"48b318ce-b5c6-4856-b5f0-dd4921b04f49","SERC_006.basePlot.bet","D02","SERC","SERC_006","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","ulDxSdgiTKLdBAsavAcEZd6I5QG11FB4Y9XDnhxPQao=","NEON.BET.D02.001635","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"4ef6aa0a-48bd-4849-a3c9-05bf68bc0fdf","SERC_006.basePlot.bet","D02","SERC","SERC_006","W","2015-06-30","2015-07-14","2016-01-21","2015-08-24","ulDxSdgiTKLdBAsavAcEZd6I5QG11FB4Y9XDnhxPQao=","NEON.BET.D02.001636","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"7b098249-0be0-4a14-8f22-85d18bc67f00","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","2015-06-30","2015-07-14","2016-01-21","2015-08-24","YcnMnCZo63n4X9d+wTtLlGgDrtIu6jlrq4mvWeBHPqQ=","NEON.BET.D02.001631","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
