uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"d67abde3-9431-41f4-a678-45dd627363be","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2016-04-20","2016-05-04","2016-05-05","2016-05-12",,"OAES_007.N.20160504","rDfCr2OaAq3qSFD69Ii1Bq777H9LFjbxfOsLmn+4PTA=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"4ea825a6-b671-4e97-affa-3140ef332450","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_006.N.20160504","mt2fHmHLlFmcQnRqK5xFaE8mo02ZDSI7iu4qmQxiVt8=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"04e45938-068d-4e28-a5b0-e841d468659b","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_009.N.20160504","e+s5q3w8y7NYoLj2chM3LOL6KURIwM5r26QjC+Dd3n4=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"557b2549-cabb-49b3-ad58-d81b5965650e","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_021.N.20160504","aFCS5Rk0SdZOpryfr2rwSg/C7ze2d+E7M8vAdHuW0qE=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"6f3ef551-47ef-49fe-b8e9-395c0b684759","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_002.N.20160504","DJFzCWJFd2iSevO/meRohEOiDRWkiBZ4AFOzr3UKJ2o=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"37b17fa8-bb15-47a4-9ef2-9039c1defcb0","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_002.S.20160504","DJFzCWJFd2i+o8sTxKacNXoWEjMNIkncAN61GvKGaoA=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"724bd4bd-7dac-4a76-85b5-e54ecefcf5ab","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_005.S.20160504","oszmWJzaoIuTy/o0GhVX9YpNxg39B/kY0MWYOOMrxoU=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"7a73ead2-f037-469e-bc2d-560ec96d869f","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2016-04-20","2016-05-04","2016-05-05","2016-05-31",,"OAES_003.S.20160504","JY1K16SHr/wwzXI4Kc9m9mKcT4JsmdHyB3cNyBGwwoI=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"ca7bd254-544c-4ef5-9598-3a9cb7fe3a82","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_008.S.20160504","BL2EGNvUCCO73ZPhaeVpVvzHl/+os/ws7tZ/q4W8nA4=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"e77c62d4-6663-4dfb-ac90-b535c4d4d7dc","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","2016-04-20","2016-05-04","2016-05-05","2016-05-31",,"OAES_004.S.20160504","FpFkKsaMuACrKLsCOLXUWmeYhAwdY18O/ZvySWdAkDA=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"a93efb82-5166-4535-8c59-4a9710ed63a8","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","2016-04-20","2016-05-04","2016-05-05","2016-05-12",,"OAES_007.S.20160504","rDfCr2OaAq1ZXjg+669g6GkKUBfxDSKglpOXH6A3mPc=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"4f59eabb-b096-4a76-a187-d1c566114b50","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_006.S.20160504","mt2fHmHLlFn5mehSrvvLXznIFBWFRe7Uu8HvhXZMjXU=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"c1a048ba-6f53-4b4d-b9a3-7c88b09d4db8","OAES_009.basePlot.bet","D11","OAES","OAES_009","S","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_009.S.20160504","e+s5q3w8y7NyAuT6HdSNloHM+Ao22POX1tVrPfw+0IQ=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"3c45d20a-a26f-401a-9ce1-079ec3f5d346","OAES_021.basePlot.bet","D11","OAES","OAES_021","S","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_021.S.20160504","aFCS5Rk0SdbvOfIknN7N7Smouc3GEquUyFk1NNmzong=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"3d706ce8-77f5-4186-a979-2a56e87ed1d9","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","2016-04-20","2016-05-04","2016-05-05","2016-05-31",,"OAES_001.S.20160504","Yz+fJngcyZ+uIp9dVa9J4kcDlqcvDJlQ/84FaKJq1Qw=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"3929e348-1505-4268-957f-a08c6c808c45","OAES_002.basePlot.bet","D11","OAES","OAES_002","W","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_002.W.20160504","DJFzCWJFd2g5viT0ZWidnvsJEhQW15D3KWiWlutKGlU=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"fc233c5f-870a-41f2-a71b-3b1846c9c571","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2016-04-20","2016-05-04","2016-05-05","2016-05-31",,"OAES_003.W.20160504","JY1K16SHr/yYFK9tEi2ou3lmBeow3yfFd0XfjnF24Rk=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"fb05a44f-ae42-4753-a0a5-5badac0867ad","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2016-04-20","2016-05-04","2016-05-05","2016-05-31",,"OAES_004.W.20160504","FpFkKsaMuACvSBTmR0ZcWE6Dvuu8haPlJoGZGhBbOfU=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"debb1838-420b-4ec0-b80f-b988b206c4cc","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_008.W.20160504","BL2EGNvUCCNTbs9VJ5aPYMvrjCC+oeHoVACl5kaXY9s=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"b0b19d32-d3eb-4e73-b31b-0d6d05337da3","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","2016-04-20","2016-05-04","2016-05-05","2016-05-12",,"OAES_007.W.20160504","rDfCr2OaAq2BMhkpO4K1gm9LiLcZxsgjvAqW1HuYSiU=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"16c6b14c-f546-4cfb-82bf-21ff9ea42d44","OAES_006.basePlot.bet","D11","OAES","OAES_006","W","2016-04-20","2016-05-04","2016-05-05","2016-05-09",,"OAES_006.W.20160504","mt2fHmHLlFmTfXWTiGkRuZPaMPd8HZAZ9hTgKC/Jyv8=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"17e39f4b-2dc7-4d16-a31e-52a4c162dee0","OAES_009.basePlot.bet","D11","OAES","OAES_009","W","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_009.W.20160504","e+s5q3w8y7PN+qbvtN42ezB3PQiu5DKBvD9XBulCZLM=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"140f9aad-2182-4b31-a32e-eb5930c7c251","OAES_021.basePlot.bet","D11","OAES","OAES_021","W","2016-04-20","2016-05-04","2016-05-05","2016-05-26",,"OAES_021.W.20160504","aFCS5Rk0SdYIsjj1zwOO/CdmtcdRmocG7Dv7zOeb2XI=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"5b1586b9-8d80-4cdc-b77d-1a9ebf763dfc","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2016-04-20","2016-05-04","2016-05-05","2016-05-31",,"OAES_001.W.20160504","Yz+fJngcyZ8dsxE7am8L8L9kwpLh1Tm7IZPf4jbA7NU=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"543a5812-4f2e-41d2-af76-915030dcb9e2","OAES_005.basePlot.bet","D11","OAES","OAES_005","W","2016-04-20","2016-05-09","2016-05-10","2016-05-31",,"OAES_005.W.20160509","oszmWJzaoIvBSB4aZhff/EmFPG61K4Fp+8LA73jHv2c=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"273bbf27-c762-4697-8018-1c10c9752211","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","2016-05-04","2016-05-18","2016-05-19","2016-12-14","2016-12-14","OAES_006.S.20160518","mt2fHmHLlFn5mehSrvvLX3iUPFINkHTpaB6itq43Cqk=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"51a46903-f3d4-4e23-85df-7079b4073265","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2016-05-04","2016-05-18","2016-05-19","2017-01-31","2017-01-31","OAES_006.N.20160518","mt2fHmHLlFmcQnRqK5xFaAFGquqRNlnVErqMz4DRXXY=","carabid","HELTEX","Helluomorphoides texanus","species","cf. species","LeConte",,1,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"e0b8422e-cb19-49f5-a4aa-604b17e02512","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2016-05-04","2016-05-18","2016-05-19","2016-12-14","2016-12-14","OAES_006.N.20160518","mt2fHmHLlFmcQnRqK5xFaLvL4DmdKnN5Vu0kwSjUa0Q=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
