uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"119515a7-9880-4571-abf8-ee2fa7292534","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2015-06-25","2015-07-09","2015-10-28","2015-11-09","GD+N/FshctzabCMhJqdCZY1VcTPWEBzNak3aQAAWeWQ=","NEON.BET.D08.000530","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a female. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
"9b1c98c5-055b-47a0-9e74-f2d366ee64b1","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","2015-06-25","2015-07-09","2015-10-28","2015-11-09","dCnpKCfrHjO2ohNKhv+kxiYRkyEUWh28QnC1z+eltHk=","NEON.BET.D08.000544","DICPOL","Dicaelus politus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a male."
"06d368cf-c341-4d1a-88ac-2be696b37ffd","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-06-25","2015-07-09","2015-10-28","2015-11-09","ohyOCuNZZNFdquYt5s/i7/DNe+LQRQmS8VEAl+GQ420=","NEON.BET.D08.000547","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a male. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"1c764a8e-9fcd-4237-aa2d-4c180b5b652e","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-06-25","2015-07-09","2015-10-28","2015-11-09","ohyOCuNZZNFdquYt5s/i7wq53nfU+uAFNismR+XnrGo=","NEON.BET.D08.000546","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a male. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
"fc1b479a-cd57-4ab3-9eb2-c01aa477b07c","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2015-06-25","2015-07-09","2015-10-28","2015-11-09","M7Kgwa5WKWqrWesoq5mPgdgk9Mly28psZnwnn/d20aA=","NEON.BET.D08.000535","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a female."
"4ab9889c-8871-4931-8511-36830aff596e","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2015-06-25","2015-07-09","2015-10-28","2015-11-09","636VT4a85rByZVuvIkUOuJwU3IhmAH+tnH2MCm6FDEw=","NEON.BET.D08.000548","HELNIG","Helluomorphoides nigripennis","species",,"Dejean",,"Other",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a female."
"99574247-fdc1-41eb-834d-38021f110a82","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-06-25","2015-07-09","2015-10-28","2015-11-09","M7Kgwa5WKWrCTQ83YbBjPfTukk/u4+p6nsE+Avfp51g=","NEON.BET.D08.000537","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a female."
"5bb7e478-cb28-44da-a7b7-b7858e3b24b9","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-06-25","2015-07-09","2015-10-28","2015-11-09","M7Kgwa5WKWrCTQ83YbBjPVFF3oQMf1OmPbmDoErt6Dk=","NEON.BET.D08.000536","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a female."
"2ce875f8-a2dc-47cb-9469-6b9b14ed6275","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-06-25","2015-07-09","2015-10-28","2015-11-09","M7Kgwa5WKWrCTQ83YbBjPfTukk/u4+p6nsE+Avfp51g=","NEON.BET.D08.000538","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a male."
"39e0b079-a20d-4277-bf8a-80a2eb3f0a82","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2015-06-25","2015-07-09","2015-10-28","2015-11-09","M7Kgwa5WKWqS2QdVp6fZS0p95IRora/i2xPCLAVh7J4=","NEON.BET.D08.000534","TETCAR2","Tetracha carolina","species",,"Linnaeus",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","This specimen is a male."
"ef575617-d43a-4702-bb33-fb8514e53882","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2015-07-09","2015-07-24","2015-07-25","2015-11-09","GD+N/Fshctx55dOsEPovbfKYd/Qj5vf6UzNTgYGc//o=","NEON.BET.D08.000551","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"ad6858f4-0851-4e0a-994f-67abc6b6e303","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","2015-07-09","2015-07-24","2015-07-25","2015-11-09","636VT4a85rDut1amaSO+fmY11qdfpx2VZ0RHl7gscBE=","NEON.BET.D08.000566","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a male. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"da8b679f-59f9-4a50-95b6-e038c25af941","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","2015-07-09","2015-07-24","2015-07-25","2015-11-09","dCnpKCfrHjM/hvtsVfSMo6w3pHVRxwEaGUydPl6M/zc=","NEON.BET.D08.000561","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
"cdb86412-1377-4b20-97d1-97a100eba722","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","2015-07-09","2015-07-24","2015-07-25","2015-11-09","dCnpKCfrHjM/hvtsVfSMoy02rUkp1b2UV8GkQhqmqjo=","NEON.BET.D08.000562","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. The specimen in missing all her legs except for one front leg."
"16426041-2766-44bc-bac1-2c4805faae91","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2015-07-09","2015-07-24","2015-07-25","2015-11-09","M7Kgwa5WKWqS2QdVp6fZS3L05xfrLnm6DnJiv/thQXI=","NEON.BET.D08.000556","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female."
"644047f8-162e-4b1a-aba0-59285475d1ff","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2015-07-09","2015-07-24","2015-07-25","2015-11-09","ohyOCuNZZNEBM3XMtzFNpD3OLxkbz/fPkVfRit4EeU8=","NEON.BET.D08.000563","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female."
"2d9c1871-47a5-49bb-89e4-129078d1c457","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2015-07-09","2015-07-24","2015-07-25","2015-11-09","ohyOCuNZZNEBM3XMtzFNpM4mTuv2IQy06cftY4pbU2I=","NEON.BET.D08.000568","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female and is damaged. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
"fe7ea87d-1baa-4120-9f6a-3d69a480dfd0","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","dCnpKCfrHjO2ohNKhv+kxqoNcNJxlRq63z/VwZZfBLg=","NEON.BET.D08.000560","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"1f7af5ef-266d-493a-b1ca-955c063f7b8e","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPO9pM/fmItftRsmkO06AuM8=","NEON.BET.D08.000554","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female."
"b88608c9-340a-4432-81d9-41406e014019","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPNf1nXsRMLUx39z/oRkInsw=","NEON.BET.D08.000553","TETCAR2","Tetracha carolina","species",,"Linnaeus",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female."
"616e8cc2-563e-44ce-9e1a-3963c39da82a","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","M7Kgwa5WKWp2B4iV/dUPPO9pM/fmItftRsmkO06AuM8=","NEON.BET.D08.000555","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a male."
"cd0f28c8-e541-4a14-a26d-4b15f1cdb214","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","ohyOCuNZZNFdquYt5s/i77Htsvm1nk1Pp1MhLgsf9PU=","NEON.BET.D08.000565","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female."
"9ad38f09-ec4b-432c-b500-735531eb9914","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","ohyOCuNZZNFdquYt5s/i76NQij909fSyCqaOrTLHle4=","NEON.BET.D08.000564","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is missing a hind leg and sex cannot be determined. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of thi"
"53d53444-4e5d-41c5-a16f-608add298d28","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","dCnpKCfrHjO2ohNKhv+kxq0vaYkU7wpK3pF+RJKwziM=","NEON.BET.D08.000567","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"2c7be701-f4ea-4975-b66a-92336fbf2b34","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2015-07-09","2015-07-24","2015-07-25","2015-11-09","GD+N/FshctzabCMhJqdCZSQz2CcVX+B+lDzVNDWhYJc=","NEON.BET.D08.000550","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"7db037cc-b32b-48e4-a318-4411867e1670","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2015-07-09","2015-07-24","2015-07-25","2015-11-09","M7Kgwa5WKWqrWesoq5mPgaRtDa+SFkBBivfRQrNcZOw=","NEON.BET.D08.000552","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m","This specimen is a female. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
