uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"bc0123e7-ae20-4dad-9450-c9b32ea6e7be","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000514","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fc7a152a-902d-4d88-847d-84eac63a61ef","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000525","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6840268a-3e6b-413f-8488-b7a77d2055ba","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000511","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f983143a-b5b3-41ed-bd70-6f278d6d9ec6","CPER_007.basePlot.bet","D10","CPER","CPER_007","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000519","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0cc56520-2503-4bff-8cb0-be8a66ec2378","CPER_007.basePlot.bet","D10","CPER","CPER_007","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000520","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9407bc2f-051d-45c3-970a-f3fc288f93e1","CPER_009.basePlot.bet","D10","CPER","CPER_009","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000521","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f1b12369-4df9-4ade-8285-d65535f78862","CPER_004.basePlot.bet","D10","CPER","CPER_004","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000528","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"082f6290-2707-40b5-9a50-72b7d7355b9b","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000075","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"90c18bc9-81f7-497f-a86e-2bc8bedae6db","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000072","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"other (described in remarks)","N",,"MISSING ELYTRON (lost)"
"bb56b59d-92f7-4dcb-8282-285f40673085","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000073","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f3f0d900-0ff7-477a-a850-645b8f1cd4ac","CPER_009.basePlot.bet","D10","CPER","CPER_009","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000084","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"705d9fb3-9c7a-4428-9ca4-7c22ffb9e816","CPER_009.basePlot.bet","D10","CPER","CPER_009","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000085","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cfc6d395-a5b6-4664-8917-31fabfa3dc83","CPER_009.basePlot.bet","D10","CPER","CPER_009","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000086","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"60f48c05-6025-4859-81ed-4a7d03fe8b8b","CPER_009.basePlot.bet","D10","CPER","CPER_009","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000083","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"97bb6471-d4cc-409e-b859-36011c1e1dd5","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000080","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"74079b62-0188-42e7-b686-2c4d53266b6e","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000078","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d5365813-afb4-4967-9899-53718ffe4931","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000077","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5dfe337d-1885-46dd-91d1-62bcfefca378","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000076","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"930df9e6-1d3b-423a-8818-4b62b3b81ed0","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000079","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"4199e26c-e3b9-44b2-9678-758ad9524b92","CPER_004.basePlot.bet","D10","CPER","CPER_004","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000082","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"33117ec3-2841-48c5-8f15-dbf30b73c7cd","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000081","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"20d56a18-905e-46ef-943b-a6d7f74f071c","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000074","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"45ce5e37-e830-4c38-b5eb-7694ef66aa9d","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000098","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"27b6c54d-d3a8-42f4-a1f7-f58cb95d4ac5","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000029","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b75efdac-b838-4426-aec2-8cfc75a71345","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000128","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5e4e83e7-a693-4c4d-8473-c27bed51a90d","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000099","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a535b617-2035-40f3-bef3-26760b604aae","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000038","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3a70b14a-fa15-4310-91b8-1cad2d696c36","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000114","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0bba8e23-889b-40cf-996a-7c83bf8fae64","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000020","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"112354a1-db6a-4a87-8c4b-5ba6823dc23f","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000024","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"be126e53-c677-48e3-b102-055c1ae47d5f","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000032","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"10de75e2-a223-448c-bc90-65398a02dec8","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000095","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f1f6181b-1323-4c94-9b53-ec0920e01f42","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000027","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9b2bf149-ee96-499f-9287-4942ebe6a1f7","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000104","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"5aca7aee-2ed9-441b-a241-2243c0469201","CPER_005.basePlot.bet","D10","CPER","CPER_005","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000058","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6afe17ee-67c7-4278-bf2a-ccb9d945641f","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000171","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ac8898d1-cc63-4438-a4e2-1dce35cf2613","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000173","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"29624586-c7e9-4357-8820-44c91a1ba6b3","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000182","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5d4edfee-797e-44d0-ad09-46c9ae1d5d74","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000175","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"163f02b6-c1bc-46bf-8b49-70b4b92fd78c","CPER_003.basePlot.bet","D10","CPER","CPER_003","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000188","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f98564a0-9edc-407f-93b9-034366bb9333","CPER_004.basePlot.bet","D10","CPER","CPER_004","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000346","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"8c4740e3-4407-4e69-ac90-32f43f022a3c","CPER_004.basePlot.bet","D10","CPER","CPER_004","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000337","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6fa1d831-3f86-4ad4-942a-7ce0292669df","CPER_004.basePlot.bet","D10","CPER","CPER_004","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000340","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cafbf088-6908-4b4a-8636-2fb4f2a67d83","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000355","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c6a1e5f7-4cbe-42be-ad3b-a2d56afb0223","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000358","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"e8a95977-0e2d-4eb1-bd3d-d1a9880798f0","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000356","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8aaf0da3-160b-4b37-bfe0-835a59d2a471","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-06-26","NEON.BET.D10.000354","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"9e68a06c-4c32-4e48-85b1-87d987b1eb76","CPER_006.basePlot.bet","D10","CPER","CPER_006","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000357","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"M",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Returned"
"bfc70ac1-e9d8-433a-9b4a-1e784fc94fbf","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-07-02","NEON.BET.D10.000359","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"341792aa-0dd6-45fc-8ebf-d6aa5e138deb","CPER_009.basePlot.bet","D10","CPER","CPER_009","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000413","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"14f8738e-8509-42b5-a3cb-cae4e56706b8","CPER_002.basePlot.bet","D10","CPER","CPER_002","2013-06-19","2013-07-03","2014-06-25","NEON.BET.D10.000510","HARDES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","desertus",,"Harpalus desertus","LeConte","species",,"F",,"Other","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
