uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"59d7643e-34e5-4def-8468-9bb3c4d9e162","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","distributed","deciduousForest",35.679123,-83.482267,"WGS84",20.2,784.4,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_008.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"26a373a9-1020-4017-84b7-f4d50603feab","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","distributed","deciduousForest",35.679123,-83.482267,"WGS84",20.2,784.4,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_008.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"f56a6f74-abb6-4a60-81d5-3104636cdffa","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","S","distributed","deciduousForest",35.685732,-83.397952,"WGS84",20.2,694.4,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_022.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"6102a161-9007-4de4-aea7-854f22b4fd06","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","W","distributed","deciduousForest",35.685732,-83.397952,"WGS84",20.2,694.4,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_022.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"f813b13b-7b69-479a-9136-78376b7e0977","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","E","distributed","deciduousForest",35.685732,-83.397952,"WGS84",20.2,694.4,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_022.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"92cc1490-b6a6-4de6-a9ca-f2326a682a53","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_013.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","B89Z/IeBZxWLIW3Z9xXJ10X7Hm8jgTUapi15Hp4Dy9Q=",
"3218dca4-4774-4f55-baa2-8aefea12fbb4","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","N","distributed","deciduousForest",35.685732,-83.397952,"WGS84",20.2,694.4,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_022.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"10f9efbd-f393-4586-ae52-b54bec57d73b","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_014.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"6bcf3e29-8035-44bc-9ac8-2b7be4d2dca5","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_014.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"7ed26d61-dcb8-40eb-aa9d-99cbd3a163bb","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","E","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_013.E.20170418","Ok","Ok","None","NEON.DOC.014050vK","B89Z/IeBZxWLIW3Z9xXJ10X7Hm8jgTUapi15Hp4Dy9Q=",
"87fdacf3-e0a9-43eb-bfda-350a1f83e795","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","S","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_013.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","B89Z/IeBZxWLIW3Z9xXJ10X7Hm8jgTUapi15Hp4Dy9Q=",
"a52bfe6a-986e-4a37-b219-7517a59e51d9","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_014.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"e2d72abf-c037-4b9f-b5bf-6857ec42c7fa","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","distributed","deciduousForest",35.683381,-83.638146,"WGS84",20.2,561.3,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_013.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","B89Z/IeBZxWLIW3Z9xXJ10X7Hm8jgTUapi15Hp4Dy9Q=",
"403dc7dd-912e-4684-9c2a-0337131baaa6","GRSM_020.basePlot.bet","D07","GRSM","GRSM_020","S","distributed","deciduousForest",35.703464,-83.361009,"WGS84",20.3,608.4,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_020.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"3cddf33a-94af-44c1-b1c9-bd8ff324bf0a","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","distributed","deciduousForest",35.664489,-83.524234,"WGS84",20.3,545.3,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_014.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"8d5f92bd-6e87-4299-a9dc-518762885822","GRSM_020.basePlot.bet","D07","GRSM","GRSM_020","E","distributed","deciduousForest",35.703464,-83.361009,"WGS84",20.3,608.4,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_020.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"18c60ca5-d450-487c-a7ee-868cb0ca1ba0","GRSM_020.basePlot.bet","D07","GRSM","GRSM_020","W","distributed","deciduousForest",35.703464,-83.361009,"WGS84",20.3,608.4,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_020.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"339028df-7db3-4551-aaa8-631f643e987c","GRSM_020.basePlot.bet","D07","GRSM","GRSM_020","N","distributed","deciduousForest",35.703464,-83.361009,"WGS84",20.3,608.4,0.4,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_020.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","o8zDrSGfNRHXTwkNXPAdRAjPrJVp6LTtS+vSpO9tqxI=",
"35719cc3-c9e2-4d25-a465-0f00dcc3e85a","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_012.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"2d3f5c86-ae08-40a7-aa04-7ebc48e089a2","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_012.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"0f8096f9-df37-4389-8f7d-e35f20317769","GRSM_024.basePlot.bet","D07","GRSM","GRSM_024","E","distributed","deciduousForest",35.707281,-83.387956,"WGS84",20.2,624.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_024.E.20170418","Ok","Ok","High","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"d8290497-dd92-4db4-bef0-8fe51f50a7ed","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","N","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_012.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"73fd3571-4661-4855-ba11-adb0b62335e4","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","distributed","deciduousForest",35.670776,-83.481656,"WGS84",20.2,894.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_012.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","8y2nCljUmhTZCDMmuiKC/MkPK73nDL+eImQBYOvqCbk=",
"7df25688-98c7-40f9-b61b-022e9bb37f9c","GRSM_024.basePlot.bet","D07","GRSM","GRSM_024","W","distributed","deciduousForest",35.707281,-83.387956,"WGS84",20.2,624.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_024.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"32cd278b-d655-45b3-911b-c2dc03e579bc","GRSM_024.basePlot.bet","D07","GRSM","GRSM_024","N","distributed","deciduousForest",35.707281,-83.387956,"WGS84",20.2,624.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_024.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"754e67df-efab-46ce-9791-a1cdbe0853b6","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","distributed","deciduousForest",35.719694,-83.403281,"WGS84",20.2,587.9,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_021.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"ab4720b4-988b-454f-a676-eedd1865c991","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","distributed","deciduousForest",35.719694,-83.403281,"WGS84",20.2,587.9,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_021.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"c945d072-8b05-4149-84dd-55abfea87102","GRSM_024.basePlot.bet","D07","GRSM","GRSM_024","S","distributed","deciduousForest",35.707281,-83.387956,"WGS84",20.2,624.2,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_024.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"b866eac6-2a21-40df-ba8c-9df6aea12b2b","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","distributed","deciduousForest",35.719694,-83.403281,"WGS84",20.2,587.9,0.3,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_021.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","rcoFR4ykziLdM1I/YrScV+0n5/U/vg3EburVPZnNuDM=",
"d1951fa2-f611-44ae-b9ba-ef276b888749","GRSM_001.basePlot.bet","D07","GRSM","GRSM_001","W","distributed","deciduousForest",35.684584,-83.532113,"WGS84",20.2,467.0,0.2,"2017-04-04","2017-04-18","GRSM.2017.17",14,"Y","GRSM_001.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","B89Z/IeBZxWLIW3Z9xXJ10X7Hm8jgTUapi15Hp4Dy9Q=",
