uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"744cd649-8a3b-40c7-a7f7-ed7785f80137","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000585","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"85211a52-2e3f-4201-845f-d9ec04f6fe79","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-11","NEON.BET.D09.000584","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fbb80bd7-65e2-4c30-917b-b81c34f210fb","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-11","NEON.BET.D09.000593","DYSSP4","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Dyschiriini","Dyschirius",,"sp.",,"Dyschirius sp.","Bonelli","genus",,"U",,"Bousquet, Y. 1988. Dyschirius of America North of Mexico - Descriptions of New Species with Keys to Species Groups and Species (Coleoptera, Carabidae). Canadian Entomologist 120:361-387.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"probably longulus, but no one seems to be able to distinguish globulosus/longulus consistently"
"f9fa182a-57ad-4e3f-96a0-3707de3dcf5f","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000587","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"83588c13-2883-4eb0-ae99-c8e25679339a","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000588","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8fd60f0f-debd-4ef7-a6c1-7b883584e8b0","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000594","SYNAME","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Syntomus",,"americanus",,"Syntomus americanus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"State Record for North Dakota"
"9bf21e56-30ae-4508-a8b8-cbd161b1f55f","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000592","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2a591693-b155-4be4-9ba8-ea2621a0b028","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-05-13","2015-05-27","2016-11-10","NEON.BET.D09.000616","BEMPRA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Semicampa","praticola",,"Bembidion praticola","Lindroth","species",,"F",,"Bousquet, Y., and R. Webster. 2006.  Descriptions of three new species of Bembidion Latreille (Coleoptera: Carabidae) occurring in Canada. Zootaxa 1297:23-35.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"337c801c-55a4-477e-9687-00547b4e44d0","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-05-13","2015-05-27","2016-11-11","NEON.BET.D09.000614","ACUNAN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Acupalpus","Acupalpus","nanellus",,"Acupalpus nanellus","Casey","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9d1a3e7a-e804-45ae-9213-8003c3f26d31","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","2015-05-13","2015-05-27","2016-11-10","NEON.BET.D09.000610","BEMQUA4","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Bembidion","quadrimaculatum","oppositum","Bembidion quadrimaculatum oppositum","Say","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6f8ae719-e488-45ac-8505-9c8bc79d536a","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-05-13","2015-05-27","2016-11-11","NEON.BET.D09.000613","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7378a9bb-e693-4369-b544-a9e70bbe2dc1","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-10","NEON.BET.D09.000609","BEMPRA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Semicampa","praticola",,"Bembidion praticola","Lindroth","species",,"M",,"Bousquet, Y., and R. Webster. 2006.  Descriptions of three new species of Bembidion Latreille (Coleoptera: Carabidae) occurring in Canada. Zootaxa 1297:23-35.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"864c5125-8d50-4142-8f95-2570c32456db","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-10-28","NEON.BET.D09.000599","CARMAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Homoeocarabus","maeander","maeander","Carabus maeander maeander","Fischer von Waldheim","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"18317819-957e-4a70-ab23-6960bb60b184","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-15","NEON.BET.D09.000606","AMANEO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","neoscotica",,"Amara neoscotica","Casey","species",,"M",,"Hieke, F. 2003. Die Gruppe der Amara (Amara) cupreolata Putzeys 1866 (Coleoptera: Carabidae). Linzer Biologische BeitrÃ¤ge 35:201-216.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","male genitalia examined","No known compromise","N",,
"e32646c1-e728-47ef-af51-19baf1d48bca","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-10-28","NEON.BET.D09.000595","CARMAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Homoeocarabus","maeander","maeander","Carabus maeander maeander","Fischer von Waldheim","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d7058053-8f4b-498e-a764-f4531737654b","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-10-28","NEON.BET.D09.000600","CARMAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Homoeocarabus","maeander","maeander","Carabus maeander maeander","Fischer von Waldheim","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0fe72d38-c9e6-4fc3-9a68-295a50c53b87","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-07","NEON.BET.D09.000602","DIPSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Diplocheila","Isorembus","striatopunctata",,"Diplocheila striatopunctata","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"27f8ec52-bf63-4e12-8b50-ac58a982bce2","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000582","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"F",,"Bousquet, Y., and J.-G. Pilon. 1984. Redescription of Pterostichus (Pseudomaseus) tenuis (Casey), a valid species (Coleoptera: Carabidae).  The Coleopterists Bulletin 37[1983]:389-396.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2d69176b-0d29-438e-90c7-b1730b92fd3e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-15","NEON.BET.D09.000605","AMANEO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","neoscotica",,"Amara neoscotica","Casey","species",,"M",,"Hieke, F. 2003. Die Gruppe der Amara (Amara) cupreolata Putzeys 1866 (Coleoptera: Carabidae). Linzer Biologische BeitrÃ¤ge 35:201-216.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","male genitalia examined","No known compromise","N",,
"6b5e7bd3-cb3e-46f9-b58d-e79235bb4cb1","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-10","NEON.BET.D09.000607","BEMPRA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Semicampa","praticola",,"Bembidion praticola","Lindroth","species",,"M",,"Bousquet, Y., and R. Webster. 2006.  Descriptions of three new species of Bembidion Latreille (Coleoptera: Carabidae) occurring in Canada. Zootaxa 1297:23-35.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6c920f94-8185-47a8-bfcc-d61a35b3b5b7","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-11","NEON.BET.D09.000608","BRANIG2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Bradycellus","Stenocellus","nigriceps",,"Bradycellus nigriceps","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b2d7cbb7-4f5b-45dd-8dcd-d13cb30b8336","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-05-13","2015-05-27","2016-11-07","NEON.BET.D09.000583","DIPSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Diplocheila","Isorembus","striatopunctata",,"Diplocheila striatopunctata","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5bcaee4b-cf1a-4c9c-91da-77f0a239d4aa","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-15","NEON.BET.D09.000577","AMATEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","tenax",,"Amara tenax","Casey","species",,"F",,"Hieke, F. 2003. Die Gruppe der Amara (Amara) cupreolata Putzeys 1866 (Coleoptera: Carabidae). Linzer Biologische BeitrÃ¤ge 35:201-216.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cee9f90f-daa7-4fe2-bd20-7987fa61cb3c","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-15","NEON.BET.D09.000573","AMACOE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","coelebs",,"Amara coelebs","Hayward","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"80671c33-bad6-4044-86b9-3515044af23b","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000579","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6676d500-6805-4072-b2bf-2f98ad01b7ab","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000574","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"908df464-a0ec-4ebf-8305-2cde85a109f6","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000575","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fd002271-0ff0-44ce-856e-64dcb804c213","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-15","NEON.BET.D09.000572","AMACOE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","coelebs",,"Amara coelebs","Hayward","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e693fa80-3968-4a62-b678-281406ae05ff","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000580","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a9446d00-9225-48c8-bdb4-1f680508587c","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000578","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9d43637a-4335-4603-b8bf-2aecf76e782b","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-09","NEON.BET.D09.000570","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6c68563a-fcfb-4405-8d85-9809225e6c5a","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-05-13","2015-05-27","2016-11-15","NEON.BET.D09.000564","AMACOE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","coelebs",,"Amara coelebs","Hayward","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
