uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"75acae38-2eee-4cdf-9b1a-90d33a1916a9","STEI_007.basePlot.bet","D05","STEI","STEI_007","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001077","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fe747e3b-738f-4b75-94d6-66668390d7bc","STEI_007.basePlot.bet","D05","STEI","STEI_007","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001079","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"17db329f-84f7-4504-837b-a07ef2701bae","STEI_007.basePlot.bet","D05","STEI","STEI_007","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001075","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5288c6da-61c7-4641-908a-4ded950dcfd8","STEI_002.basePlot.bet","D05","STEI","STEI_002","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001063","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fbc18bc0-0e9f-4081-abc0-1f2a67852032","STEI_002.basePlot.bet","D05","STEI","STEI_002","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001064","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"07894fc7-cd55-4ea7-9194-9426741bf7a7","STEI_004.basePlot.bet","D05","STEI","STEI_004","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001068","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ee3a103c-f7d8-48ad-8f04-81c3560530b4","STEI_004.basePlot.bet","D05","STEI","STEI_004","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001067","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2f88e1cb-113b-45d6-b356-6c43c1a96686","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001065","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"003851c8-3ed5-4f1c-a497-9dc504850e7e","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001066","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e42531ae-be26-4b91-9ea4-16fc4fb17722","STEI_009.basePlot.bet","D05","STEI","STEI_009","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001082","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"135e3f1d-ff0a-4a65-8e53-f48057f68c14","STEI_006.basePlot.bet","D05","STEI","STEI_006","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001071","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21a4b044-656d-4f14-9cf4-81f2ef75c3e6","STEI_009.basePlot.bet","D05","STEI","STEI_009","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001083","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e0718946-f0fd-4f65-a046-f554443028de","STEI_006.basePlot.bet","D05","STEI","STEI_006","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001072","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2b8dd311-8ab7-4303-876c-d7ed2961012b","STEI_006.basePlot.bet","D05","STEI","STEI_006","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001073","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"44e1e3de-d30e-4e37-b1df-ebc00373bcba","STEI_006.basePlot.bet","D05","STEI","STEI_006","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001074","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d4f60a2c-6693-4c63-8f4f-94afe3ccd2b8","STEI_006.basePlot.bet","D05","STEI","STEI_006","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001070","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2de51fca-04eb-4861-b5c4-030e02b39147","STEI_005.basePlot.bet","D05","STEI","STEI_005","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001069","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6411af6b-6c1a-457c-a8cd-b812fdae74c6","STEI_008.basePlot.bet","D05","STEI","STEI_008","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001081","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"28643277-061b-401f-9a8c-5bd98454dc46","STEI_008.basePlot.bet","D05","STEI","STEI_008","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001080","PTENOV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","novus",,"Pterostichus novus","Straneo","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8abf912f-e7e4-4b35-8578-0f4afe3869ae","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001108","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0077b07b-a6a6-46b8-b9ae-2f27f735d405","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001107","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5f6899ab-a509-412e-9480-cc910738da59","STEI_009.basePlot.bet","D05","STEI","STEI_009","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001110","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d4c3103b-b8c8-4240-8248-f3dcffc4d326","STEI_004.basePlot.bet","D05","STEI","STEI_004","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001109","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7f05eead-38d5-4562-bf1f-aeff240856e6","STEI_022.basePlot.bet","D05","STEI","STEI_022","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001119","AGOGRA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","gratiosum",,"Agonum gratiosum","Mannerheim","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2cb6d741-d73a-4e6f-8c44-59a63c16df3f","STEI_022.basePlot.bet","D05","STEI","STEI_022","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.001120","AGOGRA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","gratiosum",,"Agonum gratiosum","Mannerheim","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e88c3a45-19ac-4c30-af1b-966478e226be","STEI_008.basePlot.bet","D05","STEI","STEI_008","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000883","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f8679270-7004-49f3-967d-364d1f81f70a","STEI_006.basePlot.bet","D05","STEI","STEI_006","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000881","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d9cc0833-e8fb-4df3-9c0b-0bb76dbdb069","STEI_005.basePlot.bet","D05","STEI","STEI_005","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000880","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aea92ab8-37bc-4196-aa0a-1887ecce5611","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000878","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dbd92a7f-2990-4ec4-b095-7f4d71ab4a82","STEI_009.basePlot.bet","D05","STEI","STEI_009","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000884","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f5d15109-f9b0-4f31-b14a-dadd7b3e907f","STEI_002.basePlot.bet","D05","STEI","STEI_002","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000877","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aaaa513a-e126-4099-a5ca-2683078ec5e2","STEI_004.basePlot.bet","D05","STEI","STEI_004","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000879","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1d38104f-fd48-487f-bba1-d0351c5d8f3a","STEI_007.basePlot.bet","D05","STEI","STEI_007","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000882","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0ee777d5-8b84-4abe-9a04-ff4aae9092f2","STEI_001.basePlot.bet","D05","STEI","STEI_001","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000876","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ec868373-7b46-4b41-a529-2df8e44710dc","STEI_001.basePlot.bet","D05","STEI","STEI_001","2015-07-29","2015-08-12","2017-01-15","NEON.BET.D05.000875","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1dcf581c-5c82-4b97-89d2-df10c9948f80","STEI_005.basePlot.bet","D05","STEI","STEI_005","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000891","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cecd7baa-c273-4e0f-bc28-4b8cbfc127a2","STEI_008.basePlot.bet","D05","STEI","STEI_008","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.001152","PTETRI3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","tristis",,"Pterostichus tristis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d809b32d-7ac7-4be2-bbee-8f8cc29d8d7b","STEI_005.basePlot.bet","D05","STEI","STEI_005","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000890","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8d1315a9-09fc-46f2-b178-5f9202eb79ea","STEI_004.basePlot.bet","D05","STEI","STEI_004","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000888","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"95333847-0264-4525-be14-93152c7a1f83","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000887","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a55a887c-d0cf-4468-b0e1-803c01094009","STEI_004.basePlot.bet","D05","STEI","STEI_004","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000889","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8a045adb-9ab6-4aa4-81da-d88c21d8839d","STEI_003.basePlot.bet","D05","STEI","STEI_003","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000886","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6f2d14f8-f039-46a9-9c57-88f822aa1a1f","STEI_001.basePlot.bet","D05","STEI","STEI_001","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000885","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ded29a11-92ea-4012-ba34-191ec0ae0724","STEI_007.basePlot.bet","D05","STEI","STEI_007","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000893","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e62bf3a9-be77-4036-9966-48acc32b53db","STEI_009.basePlot.bet","D05","STEI","STEI_009","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000895","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e4cdc5c5-10a9-4bf6-87ec-4afa2011a4c1","STEI_009.basePlot.bet","D05","STEI","STEI_009","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000896","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bf57c8e3-66a4-45c7-b582-f9edd1d43a5c","STEI_008.basePlot.bet","D05","STEI","STEI_008","2015-08-12","2015-08-26","2017-01-15","NEON.BET.D05.000894","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
