uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"9f47b994-6213-4a3b-8ace-fcc88e8cbc3c","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2016-05-24","2016-06-07","2016-11-01","2016-10-03","BDl2KAs5Zr1j9VvDjbLcqUS4+MSZmzcpRmpBNp3my/k=","NEON.BET.D02.002993","ANINIG1","Anisodactylus nigerrimus","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"cc8ee4bc-e80b-4af1-b4d7-fd7fec030e5f","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2016-05-24","2016-06-07","2016-11-03","2016-10-03","4ZBK4Rjlf9lnlC3/aPVV13PtkeakixVs2id6DJAX21Q=","NEON.BET.D02.003052","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"41cef463-dde5-41a5-b37e-c699cc65c796","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-05-24","2016-06-07","2016-11-03","2016-10-03","NTl2q/XFbjzihdY0SXzIUF5IyU/tB4EdwHNNUYS6CVM=","NEON.BET.D02.003015","BADPAR","Badister parviceps","species",,"Ball",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"424f5b2f-f96b-4bc4-ac5e-29b11eabd908","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-05-24","2016-06-07","2016-11-03","2016-10-03","NTl2q/XFbjzihdY0SXzIUJUHigEojEYCT+BMuP5ibZY=","NEON.BET.D02.003058","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c45ee170-10b1-4189-876b-fbd7e86930d5","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2016-05-24","2016-06-07","2016-11-01","2016-10-03","4ZBK4Rjlf9lnlC3/aPVV1wqoWNk+EFGPJ/y4vVEGFH8=","NEON.BET.D02.002966","AMAANG1","Amara angustata","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"92382d76-1509-4e8b-9e6f-9bf30741e2e0","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-05-24","2016-06-07","2016-11-03","2016-10-03","NTl2q/XFbjzihdY0SXzIUOvtrbwwXfurPrISTntg0gE=","NEON.BET.D02.003133","DICPOL","Dicaelus politus","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a34a31f1-f25a-4542-a476-a13721ec413f","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AGXkyGWiWSAZIU1HUtlZEko=","NEON.BET.D02.003001","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ee7b1486-aaaa-48ee-b654-3d8e818f78f1","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4APoioW1zuV/Q3OYtqLKi9SM=","NEON.BET.D02.003050","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2d1c650a-0fc3-41d6-9d73-781610f47cfd","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AGXkyGWiWSAZIU1HUtlZEko=","NEON.BET.D02.003002","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ff01818d-1e11-4b78-9c61-b96b4c8e1477","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","BDl2KAs5Zr37qk81DaI3uHA+gu70fc1Sb78I6r48edA=","NEON.BET.D02.003144","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f2ec02ff-0458-4999-817f-b48dc976e671","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-01","2016-10-04","2wNT0Wyw287NPoGaw2V4ANNMNc1yxyIf4bowpNMilJY=","NEON.BET.D02.002978","AMAFLE","Amara flebilis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a0e4f447-33c5-4f3e-abda-b0a4ca063700","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2016-06-07","2016-06-21","2016-11-03","2016-10-04","YQnsugPXdU20RMpGdFBgbtb05GbydwIKJCDn6OunJ8k=","NEON.BET.D02.003083","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1495f4d1-d585-425a-b737-b47e21776fa5","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2016-06-07","2016-06-21","2016-11-03","2016-10-04","6yi0mRc5GEKydkv1GjxiJwa2T6syCuEachBlfFbYUCE=","NEON.BET.D02.003166","HARPRO2","Harpalus providens","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f78f3916-99f1-489e-a4dc-95a666e1669d","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2016-06-07","2016-06-21","2016-11-03","2016-10-04","tckDqTjQv3hguZ8DpJGLjPCbUK68w/oQ6J+oq1Pu2SU=","NEON.BET.D02.003082","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c5311557-c75f-43f4-b620-77d18e04c6cb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-07","2016-06-21","2016-11-03","2016-10-04","NTl2q/XFbjzihdY0SXzIUNJl2I6rZ3UmU5UvegytdWc=","NEON.BET.D02.003143","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a066540e-6db4-4d95-9709-7e8f21d33ff0","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AI7mkK3tDF5H/WGN76w51m8=","NEON.BET.D02.003090","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6e161e6f-ac6c-461e-88d5-3c75a66c00a7","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AI7mkK3tDF5H/WGN76w51m8=","NEON.BET.D02.003092","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"5afee673-b50d-45a8-933d-87f3733013b6","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AI7mkK3tDF5H/WGN76w51m8=","NEON.BET.D02.003091","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ddb83860-f78f-4751-849f-5a1d47fe0500","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-07","2016-06-21","2016-11-01","2016-10-04","2wNT0Wyw287NPoGaw2V4APi9bLUQ7M+uB5AL1jKm9Eg=","NEON.BET.D02.002984","AMPSER","Amphasia sericea","species",,"T.Harris",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8bde924b-19e2-4a85-b0e1-e3ba8c3565f5","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw2875TyQhETP35ArDxQv6vqOQ3yhx8+zXIs0=","NEON.BET.D02.003089","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"91ca0be6-3464-4835-a3bb-76b1e6310480","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2016-06-07","2016-06-21","2016-11-03","2016-10-04","2wNT0Wyw2875TyQhETP35ArDxQv6vqOQ3yhx8+zXIs0=","NEON.BET.D02.003088","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"48cd5711-cde5-4a51-aca1-117c59b78610","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-06-07","2016-06-21","2016-11-03","2016-10-04","NTl2q/XFbjyoJCSKKyH8tfUEfmCVYKiN7noMmmErAUw=","NEON.BET.D02.003013","APELUC","Apenes lucidula lucidula","subspecies",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"db59dab8-6d31-49a5-b3ca-70210226f636","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-07","2016-06-21","2016-11-03","2016-10-04","NTl2q/XFbjzihdY0SXzIUJaYzMvEYM0/VQaeIizIlMM=","NEON.BET.D02.003014","APELUC","Apenes lucidula lucidula","subspecies",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0da2f9a7-be9e-420c-8653-44d8ebd46df8","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2016-06-07","2016-06-21","2016-11-03","2016-10-04","BDl2KAs5Zr0fn/nHolfnFhTFemoLQAVMxDjm19+okDY=","NEON.BET.D02.003134","DICPOL","Dicaelus politus","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
