uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"4945d146-af58-4000-8e8b-2fb732e89c4c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2015-07-21","2015-08-04","2016-04-26","2015-09-21","XK58HfsRWvedDZEDg+fyn+W5Fas4/2px+Ix2+lS4QBc=","NEON.BET.D02.002712","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8fa67f09-9db9-43f0-bb81-ba0b2b260cf9","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2015-07-21","2015-08-04","2016-04-25","2015-09-17","6yi0mRc5GELPUkyfBbk+sK72WthDUlFXucbkKH8mGZg=","NEON.BET.D02.002552","SPHSTE2","Sphaeroderus stenostomus stenostomus","subspecies",,"Weber",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"319c473f-e353-4eec-ab42-03407fbee554","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2015-07-21","2015-08-04","2016-04-27","2015-09-17","tckDqTjQv3gI17OVDNAsDvXTRlUtRKEGlUrnP1+Oa5w=","NEON.BET.D02.002738","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"87cc72db-36d7-449e-adbc-a3783a63c435","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2015-07-21","2015-08-04","2016-04-25","2015-09-17","2wNT0Wyw285o/iZAEWrRkaeKMRIF/bqBd2XMlB312J8=","NEON.BET.D02.002643","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"66013ca0-8c1f-44fd-be01-05889ee9cadb","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2015-07-21","2015-08-04","2016-06-02","2015-09-21","XK58HfsRWvedDZEDg+fyn42EEtGJIUdeeZdswI5b9AY=","NEON.BET.D02.002852","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"a4d01ee2-6da7-4b5b-b175-8a4a57b45ab2","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-07-21","2015-08-04","2016-06-02","2015-09-01","NTl2q/XFbjzyUEn3Qe7D5vs9wpuIvU74eF07WKW8/aA=","NEON.BET.D02.002962","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d20ae697-2a92-4306-b35c-8aec8e603d57","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-07-21","2015-08-04","2016-04-25","2015-09-01","NTl2q/XFbjzyUEn3Qe7D5oEdqgBxFhXYWUiLzfz/n8w=","NEON.BET.D02.002641","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f97b6b16-3a8a-40a0-b2af-5f05ba5cb48f","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-07-21","2015-08-04","2016-06-02","2015-09-01","NTl2q/XFbjzyUEn3Qe7D5vs9wpuIvU74eF07WKW8/aA=","NEON.BET.D02.002961","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e58aae9f-a45f-4767-841e-b8050264d578","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2015-07-21","2015-08-04","2016-04-25","2015-09-17","6yi0mRc5GEI9+YU0bqWLXFd61DTp3SYuo3lyxAE2+O8=","NEON.BET.D02.002554","SPHSCH","Sphaeroderus schaumii","species",,"Chaudoir",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2377a301-f3e8-4e6b-8746-334c591383f8","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-07-21","2015-08-04","2016-05-23","2015-09-17","2wNT0Wyw286PiGGTpklZ+qpX/PXEQnyWSNDQNKavh8k=","NEON.BET.D02.002800","AMPINT","Amphasia interstitialis","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6e7e371d-1386-4e61-8d97-8097c2f5009c","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-07-21","2015-08-04","2016-04-25","2015-09-17","2wNT0Wyw286PiGGTpklZ+jokzTaxyahxUz71rex1rMw=","NEON.BET.D02.002659","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"619aba64-0e5e-4ee9-87bd-34a9bc166754","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-07-21","2015-08-04","2016-04-25","2015-09-21","ZCodyo9yj6286/2SN8Mad0IY4h5kdPDEv2Xi+pOBy4A=","NEON.BET.D02.002627","PTEMUT2","Pterostichus mutus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e02be566-b5f4-41d2-a6bd-617ef305941c","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-07-21","2015-08-04","2016-04-25","2015-09-21","ZCodyo9yj6286/2SN8Mad67OSIyMBP8eZz8lGV1246w=","NEON.BET.D02.002556","SCAVID","Scaphinotus viduus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9439a079-7ff7-4a0e-ad4a-5941e8fdddfa","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2015-07-21","2015-08-04","2016-04-26","2015-09-01","YQnsugPXdU2Zq1Hkpx4VSpkqfPF6rcHIl70HgfuhFSU=","NEON.BET.D02.002711","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f477c69d-6ce0-4166-b0b1-0445e38685aa","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-07-21","2015-08-04","2016-06-02","2015-09-01","NTl2q/XFbjzyUEn3Qe7D5vs9wpuIvU74eF07WKW8/aA=","NEON.BET.D02.002960","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"de837c91-f4bc-4051-8175-117a56d8fbd3","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-07-21","2015-08-04","2016-04-25","2015-09-01","NTl2q/XFbjzyUEn3Qe7D5oEdqgBxFhXYWUiLzfz/n8w=","NEON.BET.D02.002642","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"16154f40-4cbb-477b-a388-ac8b17ac4574","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-07-21","2015-08-04","2016-06-02","2015-09-21","XK58HfsRWvdXPdqnwcZ6TUk186O/NRyCxXVrF0Kmvhw=","NEON.BET.D02.002855","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"bd6b8558-aa01-410a-91f9-84ead526e646","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-07-21","2015-08-04","2016-06-02","2015-09-21","XK58HfsRWvdXPdqnwcZ6TUk186O/NRyCxXVrF0Kmvhw=","NEON.BET.D02.002854","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"3b229bba-1354-45be-9b6f-576e48a8f1ca","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-07-21","2015-08-04","2016-06-02","2015-09-21","XK58HfsRWvdXPdqnwcZ6TUk186O/NRyCxXVrF0Kmvhw=","NEON.BET.D02.002853","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"742a22d3-8089-44e8-badc-6e7a19775475","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-07-21","2015-08-04","2016-05-23","2015-10-01","XK58HfsRWvdXPdqnwcZ6TZdVi+ezS1dxb6GsZse1vOc=","NEON.BET.D02.002796","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"12205642-517d-48ba-8113-99396457e5b4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-07-21","2015-08-04","2016-05-02","2015-09-01","NTl2q/XFbjyrgqkI6IqNAi649yefuf5lC40OCSgefmY=","NEON.BET.D02.002753","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"465cf9f2-09ef-4882-8f31-a3926f4055d4","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2015-07-21","2015-08-04","2016-06-02","2015-09-17","2wNT0Wyw285qrh4YWsaSHz57MWX4EmSNxUtd1FQHAiU=","NEON.BET.D02.002932","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c3b31c9c-34ea-4432-a839-f40f1a4b1df2","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2015-07-21","2015-08-04","2016-04-25","2015-09-01","NTl2q/XFbjxxk0NSrvvJwKABD8LzoylMu8rzDO+5AvQ=","NEON.BET.D02.002548","NOTAEN","Notiophilus aeneus","species",,"Herbst",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e275aa27-58cc-4c9c-aa1b-3acd92387eff","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2015-07-21","2015-08-04","2016-06-02","2015-09-17","6yi0mRc5GEI9+YU0bqWLXMQNUJFzmZodOIQuTi1VdR0=","NEON.BET.D02.002863","HARPRO2","Harpalus providens","species",,"Casey",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bd2770ad-d3a5-40d1-8267-7d6073480df4","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2015-07-21","2015-08-04","2016-06-02","2015-09-17","6yi0mRc5GEI9+YU0bqWLXMQNUJFzmZodOIQuTi1VdR0=","NEON.BET.D02.002864","HARPRO2","Harpalus providens","species",,"Casey",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1331561f-e7a4-40fb-a9cf-d0872edd3385","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-04","2015-08-18","2016-04-25","2015-09-25","2wNT0Wyw284TokAWI5dUprxZHEFSPAVaS6Agn+GcDYw=","NEON.BET.D02.002582","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ed3225bf-fe43-443d-a6e4-e66c750b03c7","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","2015-08-04","2015-08-18","2016-04-25","2015-09-25","6yi0mRc5GEKiw9QRCygipIkW2lx23pF/l2whCYhugjc=","NEON.BET.D02.002624","PTEADO","Pterostichus adoxus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9ed4e33b-8abf-4ad0-b2f4-a328d2adf286","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2015-08-04","2015-08-18","2016-06-02","2015-09-25","6yi0mRc5GELmusg3FbtK9uD/9ZVzQMFHxoH+t0wgh2M=","NEON.BET.D02.002866","HARPRO2","Harpalus providens","species",,"Casey",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"06fad22e-b1d6-4c77-8337-96dd0a940f72","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-04","2015-08-18","2016-04-25","2015-09-25","2wNT0Wyw284TokAWI5dUprxZHEFSPAVaS6Agn+GcDYw=","NEON.BET.D02.002581","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"426648ca-bd90-4dad-9c4b-f3213449dd4a","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-04","2015-08-18","2016-04-26","2015-09-25","2wNT0Wyw284TokAWI5dUptQWT4Q+8jOV3k3bawyKSc4=","NEON.BET.D02.002713","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a7fea06d-24e1-4f8c-8166-90062d9b750b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-08-04","2015-08-18","2016-04-25","2015-09-28","NTl2q/XFbjyrgqkI6IqNAntjWBNwcEivz6/naORzJ8Y=","NEON.BET.D02.002600","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7a70d569-6256-4acf-9bf2-042b0b2fa4d6","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2015-08-04","2015-08-18","2016-04-25","2015-09-25","6yi0mRc5GELPUkyfBbk+sGDBTGM04eTpZlFw3hA2qR4=","NEON.BET.D02.002645","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
