uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"c7899062-9154-4043-b0c1-0f912f2f2678","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","2016-07-28","2016-08-11","2016-08-12","2016-08-29",,"SERC_021.E.20160811","abrvHFi/545toM9ZDSKxUqb3+2NL5JWYi6M0OI8I3eM=","invert bycatch",,,,,,,,,,"/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"3857b33b-eb2e-4e67-8ee8-ab1ed09f0d32","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","2016-07-28","2016-08-11","2016-08-12","2016-09-01",,"SERC_002.E.20160811","YcnMnCZo63nEF0JNQrPQo1bDg2Kz0Q8wejr+eMjGZqg=","invert bycatch",,,,,,,,,,"ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"145dd7cb-125e-4959-bc7b-6636abb89b89","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","2016-07-28","2016-08-11","2016-08-12","2016-09-01",,"SERC_001.E.20160811","UaGVcrvVzDPLLtHJDu3bXiGNUjGiv/DvRRj/EdxApjg=","invert bycatch",,,,,,,,,,"ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"8de66299-8a67-472d-ae1d-23b4d05257ac","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","2016-07-28","2016-08-11","2016-08-12","2016-08-29",,"SERC_009.E.20160811","tTNfz4yHzdnVIOq6KO/y1t+dxsMcY0M34mVKgw2N3yo=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"68bd0606-e1a6-47ca-a76e-fd770fe66a0d","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2016-07-28","2016-08-11","2016-08-12","2016-08-31",,"SERC_007.E.20160811","VuceAg7yVyfKXR3hhRbLms/2NaA4HOBFWr/ufxSerPA=","invert bycatch",,,,,,,,,,"YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"ca26d9e5-c28e-42ac-b9c6-08f07e2fe13e","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","2016-07-28","2016-08-11","2016-08-12","2016-08-29",,"SERC_010.E.20160811","zJWEWmQZoMPMg4m1jlvx7rChapkLYMYpZEw0p1xHIxw=","invert bycatch",,,,,,,,,,"ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"9a29791b-47e0-4e80-bb32-fc61d32a0377","SERC_002.basePlot.bet","D02","SERC","SERC_002","W","2016-07-28","2016-08-11","2016-08-12","2016-09-01",,"SERC_002.W.20160811","YcnMnCZo63nXMCW5Kl44asJufj6W7RQRiGveNPT0DX4=","invert bycatch",,,,,,,,,,"ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"dda704e3-ae1b-4859-924d-3d8734767ff0","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_010.W.20160825","zJWEWmQZoMMY6yqFApUvKXJcLMz5YksqPsCm1agBJqU=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"6636ec38-389d-45c9-b678-054390e1667f","SERC_001.basePlot.bet","D02","SERC","SERC_001","W","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_001.W.20160825","UaGVcrvVzDMm4vidUch5wPoNBv0o3gMqd33qaMWPEMU=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"da0f2f4e-0db3-4525-bb6b-e7a58f4237e4","SERC_002.basePlot.bet","D02","SERC","SERC_002","W","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_002.W.20160825","YcnMnCZo63nXMCW5Kl44aj8kqGjAzKJm4LtI2P5Uu5Q=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"990ef567-e2f4-428d-b167-3ea7ee94f971","SERC_009.basePlot.bet","D02","SERC","SERC_009","W","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_009.W.20160825","tTNfz4yHzdkLiMTNsvG6OaZeBLCMthR/SNSxDjFXnvw=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"a6bf6603-1005-4ff1-a031-3c04ef834d4f","SERC_021.basePlot.bet","D02","SERC","SERC_021","W","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_021.W.20160825","abrvHFi/544DubDhvf9Wi1fTnub/OBc2xEJ711T9p6c=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"738537c3-b7be-48cf-9699-e873f95d201a","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_007.S.20160825","VuceAg7yVyfYd9pbBkowDJPy7x2h0MXNdfIKO8I2hv0=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"0d969535-c3ce-42cc-974a-a160c32902fe","SERC_010.basePlot.bet","D02","SERC","SERC_010","S","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_010.S.20160825","zJWEWmQZoMOf5rvRcgUZv0+F6/YR87n7d8Ht/z6WSD4=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"1c7502fb-34a2-4399-acd7-c109d93132f0","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_001.S.20160825","UaGVcrvVzDNhM/mYoAYwjOM5FbKnrKcptReiOYAclHI=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"af21bb97-ea19-4909-8524-5163e6eaab0c","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_002.S.20160825","YcnMnCZo63msDm16w3Ry3WWMCS9SjK4if7I7b619KRE=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"fd2a27fc-9959-4dd3-a9ed-74ba4db6c99e","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_021.S.20160825","abrvHFi/544G8WGxMM13+Kiq3ovDFAq+KS9oycGQly8=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"03ddf75d-3f1a-444d-a21b-4f2b99bff2c0","SERC_009.basePlot.bet","D02","SERC","SERC_009","S","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_009.S.20160825","tTNfz4yHzdluMVMUWMZKYKQIE0UX36JXicbX6hLDGSw=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"a62c7ca8-735c-4405-aed0-7b67343f268c","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_007.N.20160825","VuceAg7yVyelvSqLLXL+WcEAvGdTg2DeXHUdhsW2+bM=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"7e38560c-f966-492d-af78-43d685cecbda","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_009.N.20160825","tTNfz4yHzdmoBJtHPh8tiAXpINfp91gneyh+S0BQAPY=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"d5872c53-2e8b-4351-9e07-d6267519efd8","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_001.N.20160825","UaGVcrvVzDMIHvrhoriSm218vvDyPK9IBOpeFIi9Tas=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"6c05171e-37f8-4a2e-ba1a-e1a22291d01d","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_010.N.20160825","zJWEWmQZoMP0gZDz3EVImIOeB+aL9iTNWMbIW7JsteU=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"e29953cc-0c35-465a-be63-9078b57b1543","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_002.N.20160825","YcnMnCZo63mYw201TI5twC4p3Mq9m5UIDQl/ejyhZq4=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"f4b3d868-2645-4ea6-b880-fc14ae756009","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_021.N.20160825","abrvHFi/544XvrsmP0AoNqGjlneJJ+00bTjts5lSdoE=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"e21c7346-caec-4418-8466-5151b60447fe","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_007.E.20160825","VuceAg7yVyfKXR3hhRbLmgspLUiXJYgxFmj30p7YMEg=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"77322a04-cd17-4e64-a8fb-0a151ca2c744","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_010.E.20160825","zJWEWmQZoMPMg4m1jlvx7mniu+za8+M+2erV1NVij4g=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"f80620af-7c85-435f-8567-f82263aa5c30","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_001.E.20160825","UaGVcrvVzDPLLtHJDu3bXgke8jB/MJuqFo7ShgBEEHc=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"fbba751d-24e7-49df-a8d2-bd36bc19150d","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_002.E.20160825","YcnMnCZo63nEF0JNQrPQo8K026GP5V6JmCuKAVJZE6Y=","invert bycatch",,,,,,,,,,"WKwujoF6P3YAOkhzyJ/xP0/1URP18h18",
"40427fab-4abf-4ef8-98b4-fdc92a8b4b84","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_009.E.20160825","tTNfz4yHzdnVIOq6KO/y1kw/NzZFtuqr0T0Pcl6Bunw=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"e07c6d43-14b5-45eb-b10a-890ae3882a9d","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","2016-08-11","2016-08-25","2016-08-26","2016-09-09",,"SERC_021.E.20160825","abrvHFi/545toM9ZDSKxUm244SW0+3Nt7SH0DZviuPI=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
