uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"956f51d4-4354-497d-80f9-8838bccb865a","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_001.N.20140514","bfz4aAWYKWU/ocD9ZTOcIpVRsEmRWD2OAkjTTwVHZpQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","individualCount estimated based on number of pinning records|"
"5dbbed54-e91a-45b6-9702-13cc683c2bfa","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_001.N.20140514","bfz4aAWYKWU/ocD9ZTOcIk94hFrwt3MGhGq3HHJ9qFw=","invert bycatch",,,,,,,,,,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"061b23d2-04d0-4922-a125-e8b72b2e0946","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_016.N.20140514","d/dxr9yOJlNvnLu4p5rNZRxXVJgsxtla04WRX2Wv9Os=","invert bycatch",,,,,,,,,,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"41fae64a-9a44-4ffb-b32c-08911a739d2f","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_016.N.20140514","d/dxr9yOJlNvnLu4p5rNZY33EvKFV8BYl4s1M58B/O4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","individualCount estimated based on number of pinning records|"
"d346f6dd-a5b2-4c93-9d4d-d0156745707c","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_006.N.20140514","cXYD/hAdAd+4yGpLNMkj7BaffR2iX3J3lBjXbG7JJ+E=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"728dfee5-7b0f-4ae7-a048-f687643a1108","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_006.N.20140514","cXYD/hAdAd+4yGpLNMkj7P/TaPU/XrNkvjelGpZUDzU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"35437493-b461-4a12-9d94-b41725bc92a7","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_005.N.20140514","y7J40q9OwqJj2Vrn4OMG5BpVwr1JYBG4rKZtlkOdXM4=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"14cedd5f-f10b-4963-a70b-bff025f7cf67","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_009.N.20140514","1vKvBMnuhLtGeVLhAFID49aiBIRbN11iH93CV+XvK50=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"821f0e05-a846-4bcf-b897-86b660d94f7e","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_009.N.20140514","1vKvBMnuhLtGeVLhAFID4y3G2SvA2e+xIwT5S/3K274=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"759f50a4-8a94-41b4-b30e-aa69e67e805f","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_007.N.20140514","DHLBW1gsF9FpTprkCtAIJRaCVhJG9tnrsTNazSaAEXQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"20230b9a-f66b-4fbf-9174-e6ecb0cefa45","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_007.N.20140514","DHLBW1gsF9FpTprkCtAIJWGYy+By6nEpbYqlafvtty4=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e78add37-67ba-4a3c-b0a4-48bdb54e6733","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_004.N.20140514","x1o6KrZYU4fArPH9GvNod4R3+V3oltq7+fv2LqXjF8M=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e36f4b6f-2022-45c6-9b34-b5757b3d4df2","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_002.N.20140514","3SJfMOHR8yj4KGEgZygr2ktea58b/YwBOCd33jhcMI4=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"cb8fd2d2-3b0d-4b3a-8f5b-94413fae6321","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_003.N.20140514","BMkXqiEDyEJqQcyx5D3t8nXj3immzwo1v3YUejru5Pw=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"bbecc81f-6871-4299-ba47-c798c3471aca","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_016.E.20140514","d/dxr9yOJlPxf9qpe2TuPmLoOV3moO96FZDxeOckuzM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","individualCount estimated based on number of pinning records|"
"9290d516-f8d0-4fb7-bace-96c7db0921d3","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","2014-05-01","2014-05-14","2014-05-15","2014-05-15","2014-05-15","DSNY_005.E.20140514","y7J40q9OwqKjq89kiQ1rnWjXtIBSOUnSX0jZZwHcwog=","vert bycatch herp","GASCAR","Gastrophryne carolinensis","species",,"Holbrook",,1,"Other","37IbqHc1IqPCEC1Jv+steJgZhiwnxLmf","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"8328b9ad-d1ad-452a-ad3f-69a34fdc4cda","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","S","2014-05-01","2014-05-14","2014-05-15","2014-05-15",,"DSNY_021.S.20140514","Erg6c3/ITQs/eTqK3AzseXTzMqAX8ztI2NfFdddAQgg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","individualCount estimated based on number of pinning records|"
"d3ebd2a9-e935-4737-a820-783ca3b4b71b","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","W","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_009.W.20140529","1vKvBMnuhLuRgiJ5/v4bYGA+ZMJI+46wboqIp281HXY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"0c531aa6-4fdb-44b4-9483-3d6be121b7de","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","W","2014-05-14","2014-05-29","2014-05-30","2014-05-30","2014-05-30","DSNY_002.W.20140529","3SJfMOHR8yisGDZvxmwK7j2sVORD5bFn4gcRrmXAoMQ=","vert bycatch herp","ANAQUE","Anaxyrus quercicus","species",,"Holbrook",,1,"Other","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"548c5980-43bb-4212-8ddd-881b9e2715bd","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","W","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_005.W.20140529","y7J40q9OwqLnmqac95I0uMTqBBus8cN2v/b8JaxOJdQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"91b68a8e-cdd5-45e5-ae88-c63ea65c41b7","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_009.S.20140529","1vKvBMnuhLuZzWi6bUlu5aFIG3XW/YvsEdGvvuE7lJM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"ce93e254-ba02-45e4-877a-628b818eb6d5","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_016.S.20140529","d/dxr9yOJlPuzoEph/oSTj8/Su106pUzESJwk8UoSMY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"5b6f0df4-ed46-413d-8007-83fa3af6f512","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_007.S.20140529","DHLBW1gsF9EdfseLGtQzkHBfBSvzNLiaYcP3Mfvro6c=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"9d923f62-fb88-41cb-9a86-380c0f1a2515","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_004.S.20140529","x1o6KrZYU4diy3vkviwi2bwmv4/oLB6PQD5xhXQhD3w=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"e7da4131-ea30-4428-8ad9-5a1b0518a7be","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-05-14","2014-05-29","2014-05-30","2014-05-30","2014-05-30","DSNY_007.S.20140529","DHLBW1gsF9EdfseLGtQzkPU6lbcahKHmqsjHPrxB7FY=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,2,"Other","KnvsV1XN/fcT6FYSWd8OReDfV3Qsyj6N","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"2ca550d1-3319-4a8d-bc58-11edf6f8bd1c","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_002.N.20140529","3SJfMOHR8yj4KGEgZygr2n9bCvVyosIxng+LlpdFbyY=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"536859c1-e39a-47fb-9879-754c9d71e892","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_005.N.20140529","y7J40q9OwqJj2Vrn4OMG5LXuipqUU7Bk1lvHe483TI8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"ed048cf6-d7a7-4209-9b69-ad752c05c874","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_003.N.20140529","BMkXqiEDyEJqQcyx5D3t8gi57FvOiZ8+Um4Wcp+HMWQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","individualCount estimated based on number of pinning records|"
"c7fc0d74-fb41-43f6-a190-ec4f361a2975","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","2014-05-14","2014-05-29","2014-05-30","2014-05-30","2014-05-30","DSNY_002.N.20140529","3SJfMOHR8yj4KGEgZygr2r93Yd5yj1tAa32WrnVr1+s=","vert bycatch herp","ANAQUE","Anaxyrus quercicus","species",,"Holbrook",,1,"Other","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"70660cae-5382-4200-acb2-f30426cabf34","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","2014-05-14","2014-05-29","2014-05-30","2014-05-30",,"DSNY_003.N.20140529","BMkXqiEDyEJqQcyx5D3t8g7vLH0b6nd7jLI1ZusFNCk=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
