uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"5951b817-a031-4578-bc20-4a516f11dc66","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_007.S.20150706","sj+sxzQpSGAJvREnLoEniqZ+3Tg4Aam84owjDS1Hce4=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Left in vial (not pinned)."
"ab47f67b-81a7-4a42-baff-6c19370350c7","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_007.S.20150706","sj+sxzQpSGAJvREnLoEninF0Pqh+Y40DBM6avkTMID4=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","left in vial (not pinned)."
"e61b8178-4a0b-490a-b7a6-e7a4747ce57b","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_007.S.20150706","sj+sxzQpSGAJvREnLoEnil1LsvzNrnXjgV8Arospavw=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"39ee4423-7b9a-4d85-bb33-9dc7e23713dc","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-01","UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/3exl/JaJn3i83S9XWTSWo8=","carabid","PTELUC","Pterostichus luctuosus","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"2525f504-5e2e-4a75-8b9b-6c9e6bd66fa4","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-01","UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/+c3eSc9gE4YnIYq+xx+tgI=","carabid","LORPIL2","Loricera pilicornis pilicornis","subspecies",,"Fabricius",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"6b346f5e-2f4c-433a-8c53-d465fa53be23","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-01","UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/x//QpuBf+TZifj3MKnS7LE=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned. Could be PTEADS."
"52177a33-0483-4027-a634-baac1dce302a","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-01","UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/2cgQOhmPYBzZCnzJauazCg=","carabid","ELAFUL","Elaphrus fuliginosus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"74908a92-1377-4669-989e-a202fc2308fb","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-01","UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/7i1swyjfS8vFmoghKJxOKw=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"e55716b6-801a-488b-8ca2-973f8b4e0aa9","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-01","UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/12foiBneUwx8EsTm9jslFY=","carabid","PLAMAN","Platynus mannerheimii","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"13485164-51e1-43f1-b140-ad09fdc65a0c","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_017.S.20150706","xHY1KmNCr2390iLeCQFtjmen/Kpo/YenrKutcYoxGL8=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Both pinned."
"fcfeb9a6-d2f6-4e3b-9404-2d4c5a8e2a2f","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_017.S.20150706","xHY1KmNCr2390iLeCQFtjh7uVLcKsUiKrSJVq2TynwM=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"21aea841-cb93-4b1d-8a77-5a479a3158ff","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_017.S.20150706","xHY1KmNCr2390iLeCQFtjghsuPjdmnLLcAB72DPq7pE=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Left in vial (not pinned)."
"6e0a79c7-6985-4be7-bb8f-3d399ddb051e","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_001.S.20150706","kh3xmoTmJnBOmO2jgFxxyQnhxkjGfXtq7h7w2RZI2eQ=","invert bycatch",,,,,,,,,,"lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"f3567e00-1550-440b-b438-6a665d42de9f","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-26","UNDE_001.S.20150706","kh3xmoTmJnBOmO2jgFxxyTazlmYQsp+358Zlb65G8O4=","carabid","AGORET","Agonum retractum","species",,"LeConte",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","Pinned."
"33de7563-b198-4a5a-b92d-fb01b14397ba","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-26","UNDE_001.S.20150706","kh3xmoTmJnBOmO2jgFxxyf4hz3VGONdi4i57Cmi+u9Y=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","Pinned. Could be PTEADS."
"4ba501f4-a5b3-49d1-b71e-df29753c5fed","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-26","UNDE_001.S.20150706","kh3xmoTmJnBOmO2jgFxxyXwsdwYH2yRljwtuv6bsJ7g=","carabid","PTETRI3","Pterostichus tristis","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","Pinned. Could be PTEADO."
"e79631e1-3223-472a-a8d0-a2e5e9cebc41","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_011.S.20150706","0Ya1AWR2lPjOH9slevD5lOC5yzkmMbyGxBBfrtASO3o=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"f3742752-59e9-4cd0-b66c-fb5225571b66","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-26","UNDE_008.S.20150706","MjA7sUqH2CbTzc7rq9n5rn7QrkWrHTlcG+AnweoJAyQ=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","left in vial (not pinned)"
"7d204b9a-a3be-46d7-bcff-5201b1f8ad6c","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-26","UNDE_008.S.20150706","MjA7sUqH2CbTzc7rq9n5rguQS0tbMMB+dAeZpOgjqSY=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","Pinned. Could be PTENOV."
"c32f4c98-63fa-47f6-9d7b-cf5163b67c79","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_008.S.20150706","MjA7sUqH2CbTzc7rq9n5rsv+jsKbg1piV/i/y0r+Mgg=","invert bycatch",,,,,,,,,,"lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"31f3ed4a-a4c1-41f5-88c6-a859f2073f4c","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_002.S.20150706","JrVNSI+TG1KjDnRGwybwsBeO0a15zYEds5U5j4ujHOY=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"1d9977ef-f544-4aa6-9635-4950f0e76b23","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-09-29","UNDE_006.S.20150706","izIYmtFoQUincgda/qaeEif21Fklf1Y0ZI93hCJ+5QA=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"3669fc45-ebfe-4f95-8b5b-2e537a245ad3","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_006.S.20150706","izIYmtFoQUincgda/qaeEvAetXhUMMGO7NLaNvyEmrs=","invert bycatch",,,,,,,,,,"lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"eb03f5be-6d08-4fdd-92c3-5a8379bd6d86","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-09-25","UNDE_006.S.20150706","izIYmtFoQUincgda/qaeEt39mxA381VP3F9X9Dm23h4=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","pinned."
"ea2f45e5-08d0-4675-89f5-75a1e975df2f","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_012.S.20150706","+v0vuVmyR4CIkd7rDYGbT3D+SvZ5pNH9d7x8c4D7lyk=","carabid","CLIIMP","Clivina impressefrons","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"c1ccb3e5-2d1d-46c2-8fb7-c4f2f569fd8d","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_012.S.20150706","+v0vuVmyR4CIkd7rDYGbTxa6j0qSYG1PQDIbnVSsz94=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Left in vial (not pinned)."
"e35202e0-da58-4d2b-a452-0f460aab46dc","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_012.S.20150706","+v0vuVmyR4CIkd7rDYGbT7lezLsk7X4Nf+Cn/SDuGHQ=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"754dcfd1-c41a-4c50-9fda-3c74eb88c57d","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_012.S.20150706","+v0vuVmyR4CIkd7rDYGbTymnoYCSfVy5hi5wlh+PwSI=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"6fadd5ba-8828-49e1-8491-3b4783d70c65","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-08-07","UNDE_012.S.20150706","+v0vuVmyR4CIkd7rDYGbT6/ucb8j0dU+SeHCYnMcWqE=","vert bycatch herp","PSECRU","Pseudacris crucifer","species",,"Wied-Neuwied",,1,"Other","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"f66fa0c6-4445-4290-ad88-560146af59bc","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_003.S.20150706","UKgrtiGQYSD93KL4taUQ/2FsAIP2l/KCykH4nrQprms=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"02f2e561-714b-4ba2-8b5e-4e1c2384c688","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-26","UNDE_001.S.20150706","kh3xmoTmJnBOmO2jgFxxyRQJd4gJNzfoHZ15uh8kBZE=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","Both pinned."
"d01065d6-bd01-4f11-ad3b-d365a23490a2","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-10-08","UNDE_012.W.20150706","+v0vuVmyR4D8BUMGCb9TBnW0HZ7cghw+q9XU6RlNDFo=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphM",1,"Other","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned. Morphospecies description: similar to ptepen in elytral puncture situation. Size approximately 12-13mm. Slightly paler (more brown) compared other ptepen & pteads. Legs paler."
"0d288a3e-6af4-4bec-a640-fbecf51aa87a","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_006.W.20150706","izIYmtFoQUiVOEIRqtIFZP5gfd5ZkkbxBDi7F4jNhQo=","invert bycatch",,,,,,,,,,"lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"a7241020-118f-4c47-9f05-94fbdec308a9","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-09-29","UNDE_006.W.20150706","izIYmtFoQUiVOEIRqtIFZDoViKC8Tvyl2G+wzr7Ml30=","carabid","PTEMUT2","Pterostichus mutus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"b87a8ca6-8608-47e1-b0f3-0f77db14f886","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-06-22","2015-07-06","2015-07-07","2015-08-07","2015-09-25","UNDE_006.W.20150706","izIYmtFoQUiVOEIRqtIFZDoViKC8TvylmuErfsSKwgc=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=","Pinned."
"73c89d34-be1f-4f0b-9769-f9abdca356b3","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-06-22","2015-07-06","2015-07-07","2015-08-07",,"UNDE_011.W.20150706","0Ya1AWR2lPhXpWIOgzgwG/T9KZ9azxrDYO3EdcozI6A=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
