uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"ff988191-0cbf-4b31-b5e9-cae19c74918b","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","N","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_006.N.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"53797f3d-94a4-4cb1-9215-711820cb5024","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","S","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_017.S.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"0e58a0d0-b2d6-4e72-b966-5ed45eccd508","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","W","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_017.W.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"18fd063b-24ea-41b8-82d0-35606728f5c7","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","S","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_006.S.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"151d95ca-7567-462b-a270-1dac2b4f2400","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","W","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_006.W.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"407a1247-8046-4808-a165-a2aa92813ce3","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","E","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_006.E.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"2492afcf-27e2-4fa6-8ff1-c39d9d18574c","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","N","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_005.N.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"8e6f9bf2-2a94-4e4a-82bd-1adc6eb6816c","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","W","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_005.W.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"1f3edc58-b71e-437e-9776-8c36a27ec7e1","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","S","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_005.S.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"67013767-609e-4ff9-913c-503586825a57","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","E","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_007.E.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"387ce5e1-414f-4508-8e50-7e99b64f5db7","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","S","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_007.S.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"cb934430-5a28-43b2-a518-b7c12c24b832","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","E","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_005.E.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"bd1912a8-cf7b-46de-ad8b-62e4a1dba205","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","W","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_004.W.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"27f22f74-6e76-4db1-81bd-5e51b2f93fd0","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","N","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_007.N.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"9dca4dc5-89f0-4316-95a8-beb8f71358b2","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","W","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_007.W.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"1962ab39-64e6-4067-8d62-0d7ea9500f36","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","N","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_004.N.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"d025be2e-8d91-4f9d-bc37-3d27f7489754","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","S","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_004.S.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"c7c6800a-8bdf-44cf-a354-d1884e7299a0","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","E","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_004.E.20170502","Ok","Ok","High","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=",
"deff8e7e-f995-4dae-98ec-f5a685465fb7","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","S","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_001.S.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"275b1271-cad6-465b-bc92-1a0fb487a6c2","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","N","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_001.N.20170502","Ok","Disturbed","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=","Lid pressed down by cows ( insufficient space)"
"37b57432-0131-47f9-a2b8-3933f4960607","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","E","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_001.E.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"7f04cce6-9b49-4dec-8053-6d3e36236fd8","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","W","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_002.W.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"63030084-30e8-4ceb-a2c3-66d696bb2889","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","S","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_002.S.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"08c7f91d-b4ec-460d-8216-1d283a05723b","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","W","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_001.W.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"d46ca9b0-e3fd-4dfc-bfd3-725db67eeb57","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","N","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_015.N.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"b241e862-4192-405d-a50d-1b0d69220410","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","N","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_002.N.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"90399e77-91d2-4471-9da3-bb4070cb2366","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","E","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_002.E.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"c2b619bb-42d3-418c-b211-8cad996c7771","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","W","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_015.W.20170502","Ok","Ok","High","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"215f3b32-0a01-4b21-be43-4ce511a4b1ee","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","S","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-04-18","2017-05-02","LAJA.2017.19",14,"Y","LAJA_015.S.20170502","Ok","Ok","Ok","NEON.DOC.014050vK","llBB5GilomiL3H9rNtINJeX8UHMAu+L47sXe3XmgpK0=",
"ffcd5a56-1ab0-436f-bdf3-2c474f7e5f55","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","E","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2017-04-18","2017-05-02","LAJA.2017.19",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=","Trap crushed by tractor"
"4a47b47c-9c01-4a73-8446-b87e2353b6b9","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","S","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_015.S.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==",
"c2e0c630-c3a5-4da4-b9c4-490d768f3270","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","E","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_015.E.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==",
"00b7b7b6-c631-4e62-83bd-89db4587b815","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","W","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_015.W.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Trap smashed to the ground"
"cd9bfe59-f716-41b0-b9e2-c578fd27a8e7","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","N","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_015.N.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==",
"1d71364e-1ea8-4a60-8ff4-fbe899511bbb","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","E","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_002.E.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"66891d9f-0aea-41e3-a8a2-56525a4dcb65","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","S","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_002.S.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"66746dac-f0ff-420d-941a-2de5dd5b114b","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","W","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_002.W.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"21d4e71f-c0d2-4914-96b0-21c69ae1b89f","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","N","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_002.N.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"a5b6453c-7a1e-47d4-bf24-2616790a88d7","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","E","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_001.E.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ","Trap smashed to the ground"
"782b1a8f-5798-439e-803c-193e7ba41084","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","N","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_001.N.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"83a06153-0225-4863-8c89-1622a4e57c18","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","S","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_001.S.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"cc1e8677-8bc5-4bb3-aeec-2db02ac78001","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","W","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_001.W.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"de288ffd-0d79-4784-821d-6f335d715962","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","S","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=","Pitfall trap destroyed. Field was plowed. Tractors were still plowing when traps were set."
"7ccd7e45-6eb7-45c5-9847-b023af79485a","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","W","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=","Pitfall trap destroyed. Field was plowed. Tractors were still plowing when traps were set."
"d84f5fde-12d5-4ebc-8a46-10d2cbc98850","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","E","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_007.E.20170516","Disturbed","Disturbed","Low","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=","Pitfall trap disturbed. Field was plowed. Tractors were still plowing when traps were set."
"87dc278e-c1f2-49c4-b25b-0e6ddea90eb5","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","N","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","f5A7e8KYIXWiOJcA1lfdr1vL2K6LzukTPRSeWU6UaHU=","Pitfall trap destroyed. Field was plowed. Tractors were still plowing when traps were set."
"3c1e41e7-8165-4e25-9b75-92c2f8d2e62e","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","N","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_017.N.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Trap had frogs"
"c0906927-e281-4dd6-93f2-0cd83ed6202c","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","E","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_017.E.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Trap with 5 frogs"
"88ebece4-bd24-4164-8b05-4388a554eae9","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","S","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_017.S.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Trap with frogs"
"ffb35a85-8243-4d8c-865e-b5f75c543d59","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","W","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"Y","LAJA_017.W.20170516","Ok","Ok","Ok","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Trap with frogs"
"4a82cb8a-093b-4aee-aaa6-9c7a6bf64a73","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","W","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Field was plowed. Pitfall trap destroyed."
"9bf717f0-b78d-4020-b0f3-de53830411b6","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","N","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2017-05-02","2017-05-16","LAJA.2017.21",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","zPBe+8pzAK3Kf4/L2qJV36CjLL5KpYr+dJur8mfsxKJSqtDZzH3Glg==","Field was plowed. Pitfall trap destroyed."
