uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"62d5f1e9-190f-4c32-a1b2-210a338342e9","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12","2016-10-12","ORNL_021.N.20161011","LlqcsvOjN4BdQKXTwwKHEqpjqVOpZfcBmebCQuCYZ6A=","carabid","CALOPA","Calathus opaculus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"3cfcf2a3-7912-4a60-974a-2a53fa883ded","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12","2016-10-12","ORNL_021.S.20161011","LlqcsvOjN4DBee5AoNobS59OWBrSAH9ICDXu/Vv+loU=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"d3c3cd9a-f149-4a01-890b-85a7eae4c956","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_021.N.20161011","LlqcsvOjN4BdQKXTwwKHEjTyMaiU2OCersTBb9g0aMk=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"0f3eb0c7-217b-4cb4-9617-8f5c4338e347","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_021.S.20161011","LlqcsvOjN4DBee5AoNobS3Avw97a4Yn9wdV/T4S8Js0=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"aab5e119-a47a-458a-bb51-f93d6c722678","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12","2016-10-12","ORNL_027.S.20161011","di/gYcSB3uAH/ggfkICV/Rch9GwDIPi0N/2PBcJwPDI=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"4abd70b9-92ed-40a9-bdab-9ff468b2b433","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_027.S.20161011","di/gYcSB3uAH/ggfkICV/fyi10LfDBsnTBpECoufrhw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"8333ff62-f3ce-4445-be37-ac42c4ea2ea7","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-09-27","2016-10-11","2016-10-12","2016-10-13",,"ORNL_006.E.20161011","XUOG9+A5sIOkaePYLa5+akcbP7zrTKTkIv7UVnUNhuQ=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"2f4bdafd-cea8-4377-9503-588b3068fc18","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-09-27","2016-10-11","2016-10-12","2016-10-13","2016-10-13","ORNL_006.E.20161011","XUOG9+A5sIOkaePYLa5+aoTyxsJCkHUAdXy1Lad+Feo=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"36aa01fd-4215-400b-877b-e28ce4230c2d","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2016-09-27","2016-10-11","2016-10-12","2016-10-13",,"ORNL_006.W.20161011","XUOG9+A5sINffU77R32vhjK0RaMpZjp9AuRQvNuwdmM=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"e9d616ce-9ce2-484a-972f-f86c3e0d53e4","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2016-09-27","2016-10-11","2016-10-12","2016-10-13",,"ORNL_006.S.20161011","XUOG9+A5sIPA+lw+NJr7XRu0HdIVqgr7Tr/lS79BXl0=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"97ca09a1-0c76-4fde-ba6c-18dd249884bd","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_031.W.20161011","G1V5MttZ4JLimxbHrwS8ce8OqmSbfjCfCc0Jii2ZecE=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"4f10b4a5-05b2-4eb1-b52d-b130cfbe4a89","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_021.W.20161011","LlqcsvOjN4CfFnA0fTbxLLdhAkowZfKbJohRIL7oeq4=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"0bd9c32b-fa3b-406c-aa44-6a29796a5a03","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_021.E.20161011","LlqcsvOjN4BwwQHf51I9pLNwjEtC65wblvIac3dUsMA=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"2f08466a-35b4-4566-9f09-ee0c3da32bb8","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_006.N.20161011","XUOG9+A5sIPw5S4CGdpY+0+a+So2RgQ25tpB61Htj5M=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"da70a965-29c3-4b36-a74f-d4d627217e7a","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_002.W.20161011","FcwZvbWDjdh519cyce0bs5igoCIEHGmaXDNOq2EbNPw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"34046e3b-89b2-4890-842d-b541e5451f18","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_002.S.20161011","FcwZvbWDjdjx58fBZnqObXT32bPmOyFfz00uf4eTrxw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"8a6c7e26-d7e2-47ab-af2f-a0fdbfce3ed3","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_031.S.20161011","G1V5MttZ4JKvdBpwLNmyuDJyb9AYzxQv1l+P3ElXg6g=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"f0f9703b-abdf-459e-9973-01de7effafd6","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_002.E.20161011","FcwZvbWDjdgK4C3LKNsTOk0zf9DnT0CksvFvGugiaBQ=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"f78ba503-39ea-4b77-ae52-eeef5335f275","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_001.N.20161011","1iGudFvILgk7zakkJOnQrAlzhybkP3751tdx0/HVcNA=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"9a2e3e3f-9505-4e2d-9528-c065c91e1ad3","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_001.S.20161011","1iGudFvILgkHRTGbzFDcjJ5o2SXxNfxriQPUjsmg5Bw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"1b22353c-37a6-45fa-9149-251455f2a1dd","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_002.N.20161011","FcwZvbWDjdiUx+dO0GhhO/+t2yR/LkRCZFHCttVCKQM=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"b1e76db4-a34f-4e48-b79d-a00940c5a144","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_001.E.20161011","1iGudFvILgl7ZXjyFwYjOdqmGZFKtCIo6G0oRFuizFE=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"1c451637-665f-4e78-9d0c-a5425d06e66f","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_001.W.20161011","1iGudFvILgkn6YC6wNISgkP4njGlvvf3u189W8QeuNg=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"8a120bca-b334-40e9-8dff-27c0589bf71d","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_029.E.20161011","7LdWMHVTMyT9MZQ7kJMNwuUeAuPk8MVdKEmgJzH3kJU=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"5339bba7-5bd8-44fa-865b-206ef986cff5","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_029.S.20161011","7LdWMHVTMyRroIsTiqO4YkPCrb5HvsIGFYz/p8lCvzY=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"a8a97f3f-9825-4840-8c38-83fb201e3c3c","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_029.W.20161011","7LdWMHVTMyStp+Bg7cuh4Xo3v00mJU6gIvQqkQFjD1E=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"eb8cf801-d126-4a5a-8132-a185f8346b2a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_027.W.20161011","di/gYcSB3uByU49F9PkrGjB+MUSCiiAgWunCDlT6Zx0=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"ea288a39-da8d-4f92-8ac6-8933de188f84","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_027.N.20161011","di/gYcSB3uBPmGIClY/bjx0GFrc3zdL9bmZBYGULi2E=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"156023b9-94e3-442d-a4c5-0fe95692aaa4","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_027.E.20161011","di/gYcSB3uAERIcTAW6sDoDTWI4Z16E6u4DT8VOu5Ds=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"91062d07-f8e6-4f6d-8250-259f5882c2d3","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_003.S.20161011","952sL8sB3/jJJ0k1s7mKJduMJ2z/7VMcFOq4++PCwOw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"b99836fd-a1ff-4802-b425-aaf9014ecd09","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_003.W.20161011","952sL8sB3/iJYUzS9b7GRngFNboLxtiqKJnCgRy1oY8=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"9422efae-d7ca-4242-8748-9e1b63dcf5b9","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_003.N.20161011","952sL8sB3/hfi4+Vpuv2eYszlIihwewJoANSisNLUdI=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"1a98da04-5a95-41da-b372-9ed6bb0b1496","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_032.S.20161011","DcTblkLRhldeQ5oGIb0kxyoU6VG1cwir8DS74S3u8y4=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"306a484b-98a9-4225-928d-ef612600293f","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_032.W.20161011","DcTblkLRhlf+7dNnt3En9LLYruSRI5wNhRzChC3KIgw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"7096ac40-b7f9-4b74-9c88-c516488e56a5","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_003.E.20161011","952sL8sB3/j3S6VjW4g9C+80AIk3QUW/LejDnqmATx4=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"6bc346f8-9a5a-45b0-abbb-c2c7f46e1df7","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_032.N.20161011","DcTblkLRhlf/N3aQpAVbnu+3ao9md30BS/ajtiTTBps=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"355ae7e2-a20f-49a1-aa01-7335c3df1527","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"ORNL_032.E.20161011","DcTblkLRhleYxk3r/IuMc2zTaAaPOOP9LynB7vlrz0o=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
