uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"520009c6-fda7-4e42-a3fa-4499a0e278ff","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","S","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_026.S.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"bd89a070-e289-475d-b60b-8253d5208bce","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","S","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_016.S.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"5d1d02f9-d030-4e60-8649-0b77c04381ad","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","W","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_010.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"6bf4ea4c-3827-4512-8766-0073b35783d6","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","W","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_023.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"38c833d9-98d3-436e-9fb3-2cd68a6d8a0d","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","W","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_026.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"782310b6-786b-4f8f-a176-90a1373c461f","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","W","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_016.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"7c53e433-a05b-46e4-9253-7e6a4f82f26d","HEAL_017.basePlot.bet","D19","HEAL","HEAL_017","W","distributed","shrubScrub",63.866487,-149.260447,"WGS84",20.1,677.6,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_017.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"142a8d13-74cb-4132-bf67-a719656faf3c","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","W","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_014.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"b722e1d4-47eb-4d0c-83f8-c6c991977f01","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","W","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_002.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"e198abc4-f405-4912-aa6f-d28590cc9010","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","W","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_001.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"a2f06159-820e-4583-9c3a-ea49cf1d16e9","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","W","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_011.W.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
"57e45f78-02e2-4588-9604-1a152f61f56c","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","E","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-08-24","2016-09-07","HEAL.2016.36",14,"Y","HEAL_011.E.20160907","Ok","Ok","Ok","NEON.DOC.014050vH","PHb/Riyi9nx310auzC+tXvk8GTQOn+tkd9EZV6QI8To=",
