uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"a56181f0-181f-4583-9dcc-4d1352dbc4d8","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","distributed","grasslandHerbaceous",35.395379,-99.063188,"WGS84",20.1,493.6,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_008.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"5971c89f-8aed-48a4-881a-962032d1967a","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_004.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"5b808ac0-0d24-4e27-9064-7c71ec5427d4","OAES_003.basePlot.bet","D11","OAES","OAES_003","N","distributed","grasslandHerbaceous",35.412139,-99.069792,"WGS84",20.1,510.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_003.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"f44e18ae-02f3-475c-866b-ed19143b43ad","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","distributed","grasslandHerbaceous",35.404299,-99.080041,"WGS84",20.1,511.9,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_005.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"7f7bb86b-4716-4518-b7b1-5c22f93f7175","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","distributed","grasslandHerbaceous",35.419716,-99.052304,"WGS84",20.1,521.6,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_002.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"f4985cb3-9732-405c-896e-77ea2154f89b","OAES_001.basePlot.bet","D11","OAES","OAES_001","N","distributed","grasslandHerbaceous",35.412699,-99.058259,"WGS84",20.1,515.1,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_001.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"a7b102bb-adc5-4b7c-b72b-1088da9b8b7d","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","distributed","shrubScrub",35.411869,-99.074095,"WGS84",20.1,503.7,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_021.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"a012c064-6a3d-4244-bb25-e69e77879bd9","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","distributed","shrubScrub",35.420795,-99.050317,"WGS84",20.1,515.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_009.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc","|~25 mL of PG/H2O solution spilled next to trap @ North"
"d875b5b5-11fd-4f95-beb3-7252d34e8cd5","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","distributed","grasslandHerbaceous",35.420259,-99.048669,"WGS84",20.1,516.4,0.2,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_006.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc","Vertebrate bycatch| frog in trap"
"0666fca8-1e80-4a69-bb33-e477b8c2d0c2","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","distributed","shrubScrub",35.419991,-99.057264,"WGS84",20.2,519.4,0.5,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_007.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"2cce8577-07a6-45c8-bce4-3bfba8f5a071","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","distributed","shrubScrub",35.419991,-99.057264,"WGS84",20.2,519.4,0.5,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_007.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"1dd86705-6b2b-4b01-9c6b-b25637f7a84c","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_004.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"978f6d33-d4f6-49f1-badf-1ebfba22d45b","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","distributed","grasslandHerbaceous",35.412699,-99.058259,"WGS84",20.1,515.1,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_001.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"7a263882-7327-4d68-872c-8c81104fbcbe","OAES_009.basePlot.bet","D11","OAES","OAES_009","S","distributed","shrubScrub",35.420795,-99.050317,"WGS84",20.1,515.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_009.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"a09ad0bb-4ac3-40fb-9e21-56d742019830","OAES_021.basePlot.bet","D11","OAES","OAES_021","S","distributed","shrubScrub",35.411869,-99.074095,"WGS84",20.1,503.7,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_021.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"f1ccb2e7-fca4-447e-8330-a32aebc68973","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","distributed","grasslandHerbaceous",35.420259,-99.048669,"WGS84",20.1,516.4,0.2,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_006.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"57de96ac-9f4b-4cd8-844c-7576546e0b9e","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","distributed","grasslandHerbaceous",35.395379,-99.063188,"WGS84",20.1,493.6,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_008.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"a07cfaa3-979b-4224-86b0-e264f73b2002","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","distributed","grasslandHerbaceous",35.419716,-99.052304,"WGS84",20.1,521.6,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_002.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"362795eb-3c2a-4443-b9fb-2c25c294992f","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","distributed","grasslandHerbaceous",35.412139,-99.069792,"WGS84",20.1,510.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_003.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"8a092f1e-dc6b-4c97-a568-69c27cfcaf3b","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","distributed","grasslandHerbaceous",35.404299,-99.080041,"WGS84",20.1,511.9,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_005.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"0c9de462-be81-49e7-a416-ec411e9431be","OAES_021.basePlot.bet","D11","OAES","OAES_021","W","distributed","shrubScrub",35.411869,-99.074095,"WGS84",20.1,503.7,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_021.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"0f396531-97c3-4294-9d59-d523d6525291","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","distributed","grasslandHerbaceous",35.412699,-99.058259,"WGS84",20.1,515.1,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_001.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"68d32ad5-4962-41e7-bff1-175f19c69edd","OAES_006.basePlot.bet","D11","OAES","OAES_006","W","distributed","grasslandHerbaceous",35.420259,-99.048669,"WGS84",20.1,516.4,0.2,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_006.W.20160601","Ok","Ok","High","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"8c4506e8-f9d4-4d18-8593-188bc00939bd","OAES_009.basePlot.bet","D11","OAES","OAES_009","W","distributed","shrubScrub",35.420795,-99.050317,"WGS84",20.1,515.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_009.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"e0061ac4-47c0-4187-8ba8-45092f63830f","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","distributed","shrubScrub",35.419991,-99.057264,"WGS84",20.2,519.4,0.5,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_007.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"93c17425-66b6-44cb-ab90-a8b190f90737","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","distributed","grasslandHerbaceous",35.395379,-99.063188,"WGS84",20.1,493.6,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_008.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"29876a9b-6839-40d7-94cc-ab769dd54800","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_004.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"558f715b-22e0-4c06-9f2f-567cc530c182","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","distributed","grasslandHerbaceous",35.412139,-99.069792,"WGS84",20.1,510.5,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_003.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"c6891aeb-33ea-44b6-8508-31f2e3e9406c","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","distributed","grasslandHerbaceous",35.412699,-99.058259,"WGS84",20.1,515.1,0.1,"2016-05-18","2016-06-01","OAES.2016.22",14,"Y","OAES_001.E.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","E0QNXD+K2b5q2XkN9RjHNBArNVWYmvwc",
"e6381499-4733-499c-9bf2-77d8266c1d39","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","distributed","grasslandHerbaceous",35.412699,-99.058259,"WGS84",20.1,515.1,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_001.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"ecadfed3-e323-4f94-a9a1-7f71cefae36f","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_004.W.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"a1f1ce05-64d8-429f-8838-d19f0aa4fc98","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","distributed","grasslandHerbaceous",35.412139,-99.069792,"WGS84",20.1,510.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_003.E.20160615","Ok","Ok","Low","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW","East trap set to 250ml"
"faa8fd1c-7860-49c2-b31e-91f4af965ecb","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","distributed","grasslandHerbaceous",35.404299,-99.080041,"WGS84",20.1,511.9,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_005.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"074cfa11-aff1-4533-b653-f1a17ec1bb51","OAES_021.basePlot.bet","D11","OAES","OAES_021","E","distributed","shrubScrub",35.411869,-99.074095,"WGS84",20.1,503.7,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_021.E.20160615","Ok","Ok","Low","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"cee66337-924f-4f3f-a755-4b35a150d5d7","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","distributed","shrubScrub",35.420795,-99.050317,"WGS84",20.1,515.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_009.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"f7a97f41-f6a8-4cae-82eb-349b102d26c5","OAES_007.basePlot.bet","D11","OAES","OAES_007","E","distributed","shrubScrub",35.419991,-99.057264,"WGS84",20.2,519.4,0.5,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_007.E.20160615","Ok","Ok","Low","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"3af04475-38c4-4f93-9ac9-c50e90ee80cf","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","distributed","grasslandHerbaceous",35.420259,-99.048669,"WGS84",20.1,516.4,0.2,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_006.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"f555088d-1807-4900-874c-064db061adb6","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_004.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"4a09a602-8991-456f-96cf-6cfa890fd897","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","distributed","grasslandHerbaceous",35.395379,-99.063188,"WGS84",20.1,493.6,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_008.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"bb77542f-fd1b-4d6f-8ed9-8c14735478b0","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_004.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"b9a47aa9-ca38-48a1-a7be-06d566585f51","OAES_003.basePlot.bet","D11","OAES","OAES_003","N","distributed","grasslandHerbaceous",35.412139,-99.069792,"WGS84",20.1,510.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_003.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"af39fad0-4898-42b0-8b4f-2a2289513956","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","distributed","grasslandHerbaceous",35.404299,-99.080041,"WGS84",20.1,511.9,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_005.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"988f65e2-4def-400c-92ec-146a3ed909af","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","distributed","grasslandHerbaceous",35.419716,-99.052304,"WGS84",20.1,521.6,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_002.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"105ed278-a3b1-4957-a7ca-e452967934ad","OAES_001.basePlot.bet","D11","OAES","OAES_001","N","distributed","grasslandHerbaceous",35.412699,-99.058259,"WGS84",20.1,515.1,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_001.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"6527cf9e-f707-4448-9108-c71f210938e1","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","distributed","shrubScrub",35.411869,-99.074095,"WGS84",20.1,503.7,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_021.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW","North trap set to 250ml"
"9a227e37-3229-4e5f-89f6-c3fe6b5a3bf4","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","distributed","shrubScrub",35.420795,-99.050317,"WGS84",20.1,515.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_009.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"9326d182-7963-4731-82b8-f289c6fcb773","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","distributed","grasslandHerbaceous",35.420259,-99.048669,"WGS84",20.1,516.4,0.2,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_006.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"0213a244-eff1-4038-84cf-f330464b98ba","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","distributed","shrubScrub",35.419991,-99.057264,"WGS84",20.2,519.4,0.5,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_007.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"2769f447-0a87-4b2c-aad3-c94e1e62ddfd","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","distributed","grasslandHerbaceous",35.404299,-99.080041,"WGS84",20.1,511.9,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_005.S.20160615","Ok","Ok","Low","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"1e1ef8ab-c2b9-4d07-9c50-6ddfc0bdb2e4","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","distributed","grasslandHerbaceous",35.419716,-99.052304,"WGS84",20.1,521.6,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_002.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"ecb7aac1-2b5c-459e-bc81-60b247e6543e","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","distributed","grasslandHerbaceous",35.412130,-99.085338,"WGS84",20.1,507.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_004.S.20160615","Ok","Ok","Low","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW","South trap reset to 250ml"
"78e18347-e934-46c7-999d-eb2cca1ed29e","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","distributed","grasslandHerbaceous",35.395379,-99.063188,"WGS84",20.1,493.6,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_008.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"fa72d614-17e8-42a0-825a-78d95e589c78","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","distributed","grasslandHerbaceous",35.412139,-99.069792,"WGS84",20.1,510.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_003.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"3be01282-0a6b-45bc-8c84-693a79f968bf","OAES_009.basePlot.bet","D11","OAES","OAES_009","S","distributed","shrubScrub",35.420795,-99.050317,"WGS84",20.1,515.5,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_009.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"22947d32-1242-4681-a87e-2e3e63d1da1d","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","distributed","grasslandHerbaceous",35.420259,-99.048669,"WGS84",20.1,516.4,0.2,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_006.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"596bb928-db3a-41c2-bdd0-d246872e30b9","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","distributed","grasslandHerbaceous",35.419716,-99.052304,"WGS84",20.1,521.6,0.1,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_002.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"a2320d41-a333-4dfc-aac8-7d5f90ba9750","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","distributed","shrubScrub",35.419991,-99.057264,"WGS84",20.2,519.4,0.5,"2016-06-01","2016-06-15","OAES.2016.24",14,"Y","OAES_007.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
