uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"0df33056-90c3-4160-9d14-62b8203a9230","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_001.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"ca204d8b-daa5-4071-94bc-0ee207d55372","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_009.N.20160503","Ok","Ok","Low","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh","Trap completely filled with soil| all fluid dried out. 2 whirl-packs needed for sample. Sample not filtered in field."
"886f36f6-9706-47c7-a4a6-d4539eb2f7bb","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_006.N.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"de9f244b-2b79-4303-8d2f-b444debaeec7","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_002.N.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"2e1de6f4-6bfa-427d-99bc-281419966cf0","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_005.N.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"c7909ba6-ecac-40f9-b5cd-af0704944336","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","distributed","deciduousForest",39.103999,-96.596164,"WGS84",20.3,339.1,0.2,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_025.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"710596a4-0c78-4a18-82bf-833cc7e32f11","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_003.N.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"61c81528-3631-4fa0-a31c-d0b336ccae60","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","N","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_004.N.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"3847ea52-e84e-44fc-b80f-008b3e8d67e9","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_008.N.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"c6aa92f5-3a17-4b39-824d-a37934e47705","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","N","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_007.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"0f5a349d-f2d9-41ca-9ac2-31e5a1de44ed","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","distributed","deciduousForest",39.103999,-96.596164,"WGS84",20.3,339.1,0.2,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_025.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"d7f743f5-87b7-4341-9063-96b1984f2f3c","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_004.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"fc14ab3e-1363-47b4-a1f2-ac0fb9c8a7f4","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_001.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"c343891f-ce54-4772-8a8d-160b4126be09","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_007.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"78d1fb56-f11b-40ae-8b2a-1395bc3df363","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_008.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI","Trap located next to wash. Likely flooded."
"7f9ff5c4-1652-4839-ae32-c9966c22ee46","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_002.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"0cf4ac0b-1d24-4421-8e8c-cbf765f4f97f","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_005.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh","Trap needed 2 whirl-packs to collect. Cup full of mud."
"a661bd0f-f151-4f43-ac17-c887b7517772","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_006.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"1637c9d8-1ff6-45eb-9d73-3a2e3a649a3a","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_003.S.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"4905a2b0-dcf2-407e-9db9-71777c3de590","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_009.S.20160503","Ok","Ok","Low","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh","Trap completely full of soil| all fluid dried out. 2 whirl-packs needed for sample. Sample collected but not filtered in the field."
"1379111e-7d2f-4b6d-b403-251e74b63ebb","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","W","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_007.W.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"c2bc5658-d019-45ed-8ef7-ad42d3f0fe44","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","W","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_006.W.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"a7198c52-61eb-4244-86fd-46520cae3ef8","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","W","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_005.W.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"a9136e98-5c55-495f-b628-c70233565bca","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","W","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_003.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"0cfb2e41-cac0-4fa9-b399-7fd39538e19b","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","W","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_009.W.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"5c919ca4-a280-4447-a223-21be92663f0f","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","W","distributed","deciduousForest",39.103999,-96.596164,"WGS84",20.3,339.1,0.2,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_025.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"779c7403-fcd1-44b5-9704-30db7e24bde7","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","W","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_004.W.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"b64d14e1-f81f-44c4-a0f3-94c009a75ee9","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","W","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_008.W.20160503","Ok","Ok","High","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"40a3abc8-19d5-4616-abc3-cd0685abc873","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","W","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_001.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","X4a+cinjCW2ZQ/V1EG3CX1GFvMAneklI",
"0f8d980d-c684-4153-918b-20dd9439f1b7","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","E","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-04-19","2016-05-03","KONZ.2016.18",14,"Y","KONZ_006.E.20160503","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh","Trap in standing water. Trap moved uphill."
"05428ea4-9c49-4f51-af6e-e29acff389bb","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_008.S.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"eadf9269-83c8-487a-8a93-bbc3893fa83b","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_006.S.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"81e699cc-a55e-4361-bbf1-dcb1507de2df","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_002.S.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"44ad5a9c-5b93-45f1-8c35-ca751154f9db","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_003.S.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"c82a5835-49d7-418c-a22a-47907e31f721","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_005.S.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"fe2ce388-2434-4770-9154-606f088f5fe6","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_009.S.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"45afb873-d27f-4402-869d-fb6acf215465","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","W","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_002.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"b67bb9c8-bf7a-4bea-9cdf-fee6f6706d94","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","W","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_007.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"32ff0b19-0bf8-450d-95cc-5156e59d4361","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","W","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_005.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"61e6e277-d97e-4210-a556-e8fc1accea35","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","W","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_006.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"30172949-dc6e-4848-b7ee-d28b947169be","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","W","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_009.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"a2ab8672-c296-4be7-b73f-f88548ff9acc","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","W","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_003.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"e7e8baf4-c9fe-4950-8049-e1e42b47419a","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","W","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_004.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"78862c76-1bad-4d89-baa9-ad15f625f378","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","W","distributed","deciduousForest",39.103999,-96.596164,"WGS84",20.3,339.1,0.2,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_025.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"4c499b91-c223-4ed6-ba79-b1c13cf189f8","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","W","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_001.W.20160517","Ok","Ok","Low","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y","Plot burned 2 weeks prior to collection"
"6796e036-d3a0-4ef4-862d-11ac0529b10d","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","W","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_008.W.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"38d0ab8c-637a-4a93-a48c-05f890134dd2","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","E","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_009.E.20160517","Ok","Ok","Low","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF","Trap dry"
"b54378e1-92bf-4bd4-97bb-d6cecbd36945","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","E","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_003.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"bd796a16-90ff-423a-868a-eeb2294a4b6d","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","E","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_005.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"374fb1c2-4030-46d2-af1d-307a317920a6","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","E","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_006.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"1e217fd4-6a71-4604-9710-61acd67c707a","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","E","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_002.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"1593949e-9eec-4466-8a0a-1eec58de32b0","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","E","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_007.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"03f5d74c-d580-422d-b800-6d022cd4d209","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","E","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_008.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"dd5dcffc-de39-4b7a-a49f-29ba9df46db8","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","E","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_001.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y","Plot burned 2 weeks prior to collection"
"a4a7e5a4-29ec-4cf0-bd6e-317769abaa6b","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","E","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2016-05-03","2016-05-17","KONZ.2016.20",14,"Y","KONZ_004.E.20160517","Ok","Ok","Ok","NEON.DOC.014050vH","VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
