uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"bf60983f-6d8d-494d-ba86-a21f053ce833","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_003.S.20140708","YQnsugPXdU2MVjVeopviUVTdRX5TdY0T/igCqdWqiaY=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"817c98a9-f904-469d-ab98-e7bcf28af61d","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_010.S.20140708","6yi0mRc5GEIwXF3Bg9dFeE7w73vUTl4rtpFcoa8F7HU=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,7,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0e7d4ea7-5a87-4d3b-808a-2e9319084314","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","2014-06-24","2014-07-08","2014-07-09","2014-10-28",,"SCBI_033.S.20140708","4ZBK4Rjlf9k1c9kd1y2sgtnELIWbtBw04dy0iMTb3Zo=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"5578af44-4922-46bd-a9bb-c8d0dd677cbe","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_003.S.20140708","YQnsugPXdU2MVjVeopviUV44il2BwruvQcdQYmeHbro=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,8,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3814b0d1-598a-46e3-a907-2871a0157bfd","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2014-06-24","2014-07-08","2014-07-09","2014-10-17",,"SCBI_006.S.20140708","2wNT0Wyw28476h2reakuIQkcwOlSRQklwCU7z0WLfSM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"5b146c00-542d-4ec9-b0bc-bcde33e2011f","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2014-06-24","2014-07-08","2014-07-09","2014-10-28",,"SCBI_012.S.20140708","XK58HfsRWvdOKWEOOitEkYTjEJ52hTQQZwdJrKuRMDQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"de097f1a-a7bb-40f1-a61c-5e1dd1363bbc","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2014-06-24","2014-07-08","2014-07-09","2014-10-07",,"SCBI_002.S.20140708","NTl2q/XFbjwvCaRKvVmYIbfn+XvRp6W+vIlNTy3STNw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,9,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"7b94527c-6d27-467e-bf4e-853532606d5b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2014-06-24","2014-07-08","2014-07-09","2014-10-07",,"SCBI_004.W.20140708","ZCodyo9yj62ptMNHnvxIcT2NOXWxEvaxLL5eIOo0j5s=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"f2aa4520-f508-4c72-b638-6ed99959badd","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2014-06-24","2014-07-08","2014-07-09","2014-10-03","2014-10-03","SCBI_004.W.20140708","ZCodyo9yj62ptMNHnvxIcQAA+cgnNFmInmBNdwK94i0=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","This beetle was pinned"
"d7796ef7-aea9-4e36-8d4f-ffc59569b9da","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_003.W.20140708","YQnsugPXdU2lIW6iuT5grga9P/21/NONPOyauZdzHak=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,5,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"384e3342-e23c-4b88-90d9-c8247bbf2f88","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-06-24","2014-07-08","2014-07-09","2014-10-06",,"SCBI_002.W.20140708","NTl2q/XFbjxCCG+qaCuhnzcV+9i2TzE4JWotYJi3PmM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,17,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"2295f9b2-aad5-462c-af92-e7e5c2236fac","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_007.W.20140708","tckDqTjQv3iY/tV0Y8mW+7IHLXIKWlozGaysdH9ye2k=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5dad4513-f158-43a8-ac9f-259fe35d3cd2","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","2014-06-24","2014-07-08","2014-07-09","2014-07-10",,"SCBI_003.W.20140708","YQnsugPXdU2lIW6iuT5grspY1Pa5HO9zMik1ss3JwM4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"7f7f9559-f5d2-4570-b593-492c09430ac3","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_003.W.20140708","YQnsugPXdU2lIW6iuT5grqaIFFMkjAJQv+hEunCQAAg=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"200fd3dc-9497-4418-9c93-a9cb1776dbc5","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_008.W.20140708","BDl2KAs5Zr3w9VFLUe9cU6U4jxEg9ek65qZ2WHQSU0s=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,11,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ab0e6a4e-c0ec-4e12-af1a-694e57ca1d75","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_008.W.20140708","BDl2KAs5Zr3w9VFLUe9cU1bMCSngon1wFrvM7mrgAUA=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,6,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"16f9ae56-e2fa-4226-b300-b7e5bc72e1a8","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2014-06-24","2014-07-08","2014-07-09","2014-10-07",,"SCBI_003.E.20140708","YQnsugPXdU1RTLHuLOG+EmckQXWoFzMjLsIKkGlBXVs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"c440e478-3888-4102-9934-ce1b58a396ac","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_003.E.20140708","YQnsugPXdU1RTLHuLOG+EhbBT8NUm9pm0m5hkz4hBjU=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,4,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b775a997-d3e9-4083-a46d-17f4c6cc8c5b","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_033.E.20140708","4ZBK4Rjlf9nEAOwldSJSkmFUhnXf8aIik2DKI9VtZqQ=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount not recorded. Value of 1 entered|"
"93842a4c-aef0-4eb6-aba3-5380dd130a48","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-06-24","2014-07-08","2014-07-09","2014-07-10","2014-07-10","SCBI_008.E.20140708","BDl2KAs5Zr1M488GlYvMvqhj0qFiGPzqr9fAHnQii8c=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"17f9d1a0-f8d5-455a-b30a-d8047e4ea8e2","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2014-07-08","2014-07-22","2014-07-23","2014-10-15",,"SCBI_004.E.20140722","ZCodyo9yj63YPdmzKvU3gxLBPvEVkmWkBbymlYj4WFM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"283da10e-65d9-4db8-a894-086db89bf6dd","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-07-08","2014-07-22","2014-07-23","2014-10-06",,"SCBI_002.W.20140722","NTl2q/XFbjxCCG+qaCuhn6U2UhXUbBLOukqOFUT69CA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"f464b9b0-73cf-43be-a888-c15808df9a33","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","2014-07-08","2014-07-22","2014-07-23","2014-07-24","2014-07-24","SCBI_033.E.20140722","4ZBK4Rjlf9nEAOwldSJSkvS7Iy2D+q4OapjzAL9tzeU=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9dcdb580-88fa-456c-bb36-8ce7abe1e6ad","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_010.E.20140722","6yi0mRc5GEJWjW8VoLZ4XNAMnb5aT4HZSOcC0UxHEpw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"11174493-b4d8-44e5-bfa6-0fdb06f559ce","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2014-07-08","2014-07-22","2014-07-23","2014-10-13",,"SCBI_002.E.20140722","NTl2q/XFbjy2PSNgJwb82CzRnwta8ry8Vu7PmwHAtZQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"b0b9cde6-e189-451f-b39f-2b5603cbe336","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-07-08","2014-07-22","2014-07-23","2014-07-24","2014-07-24","SCBI_008.E.20140722","BDl2KAs5Zr1M488GlYvMvhcaMPt4gKmvmNQLeKQqN2o=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,12,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d43c553c-7519-471f-9521-bf3171780458","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_010.E.20140722","6yi0mRc5GEJWjW8VoLZ4XIJL9ox9IWgdSTjFqsYgwT4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"55969790-5187-4c0a-ae0b-b0f7322cac2e","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_006.E.20140722","2wNT0Wyw286cgYMRBHjt8gcQIY6soeu/IUsQrSeN50g=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"260e01af-42b6-45fd-9f81-5ed415fc7b88","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-07-08","2014-07-22","2014-07-23","2014-07-24","2014-07-24","SCBI_008.E.20140722","BDl2KAs5Zr1M488GlYvMviZbY7w909SHMKWwL0X+r6g=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b4962ffd-776b-4927-8675-694d79a22dee","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_008.E.20140722","BDl2KAs5Zr1M488GlYvMvpSgcDNZtd1PeP8RN7Poci4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"fefd263c-4517-4cd5-9302-b8756591c753","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_012.E.20140722","XK58HfsRWvf4zrIRhhGlQ+O/epROZJJQxTqe7SfEzkM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"797a4c1a-4428-4a97-81b1-5d4010b30272","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2014-07-08","2014-07-22","2014-07-23","2014-10-15",,"SCBI_003.E.20140722","YQnsugPXdU1RTLHuLOG+EhbbR5FeVXMVVuKxL7sVBUw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"30927714-2e9a-4701-b80e-149994125394","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_004.N.20140722","ZCodyo9yj60CqlmQk23XspJVtJYL7hOu9l0XLK+J6O0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"45874787-4196-4ae1-9205-729936442319","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_004.N.20140722","ZCodyo9yj60CqlmQk23XsjqRs9hgH5lSNMNSYIzN7Xk=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"263332c8-b538-4125-ba0a-4505d1917adb","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_004.N.20140722","ZCodyo9yj60CqlmQk23XspJVtJYL7hOuQEXu/s4i7+0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"03f6ec80-013d-43e7-83d0-83ba638b7828","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_005.N.20140722","2MbaqPQFAm6CxXiC3twOiokaOsj7u223OcWeOTxC0g4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"5c501d2e-bf67-4e33-8029-89e337d83f1a","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_005.N.20140722","2MbaqPQFAm6CxXiC3twOiiC+j1yAPkot++XwVrUjUH4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e68c9e07-8cb5-43bb-a7e5-e4d50653e667","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24","2014-07-24","SCBI_002.N.20140722","NTl2q/XFbjwBj1m98HivgYeARjp3J5KgpQLnozTvVa4=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"67a99fec-a7ff-4edb-b940-ce9705708b7a","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_006.N.20140722","2wNT0Wyw284waACx1z/aQ/J+oZSDW89Q82ZwBvGmr1o=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"18275f9d-a558-4d5b-b6f9-219f0bea70f9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_002.N.20140722","NTl2q/XFbjwBj1m98HivgVUSKMxwNDeiLcs8wBtIhM0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"f4d6104c-600c-428b-95e0-323a648ec2f8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_002.N.20140722","NTl2q/XFbjwBj1m98Hivgeg4KGSK+zb3ExyXjGS5kfQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"592f6d1c-d69a-45c4-bece-cdf674b2f544","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_008.N.20140722","BDl2KAs5Zr0yjztorxos+U2IxrYcxOL1niAiZVzqYNU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e2df71b4-fcfe-4233-b1be-26a9ad556489","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_006.N.20140722","2wNT0Wyw284waACx1z/aQ+aK1mmdTiJM4SvHUqtrVDM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ba5b6df3-4467-4170-a83d-00608a0ac699","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_012.N.20140722","XK58HfsRWvd23jecF6/xewbURwHK38UqiGPuOjvrPuo=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"068f6b6f-c81f-4afa-ab9e-93538d39fa66","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_010.N.20140722","6yi0mRc5GEJ//BHNwbzwpIqcYyIvqTS+6RUHgN5xMVI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b7bee3c5-68d5-49cb-afde-be40e6dce9e8","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24","2014-07-24","SCBI_010.N.20140722","6yi0mRc5GEJ//BHNwbzwpL4wVHrTcAcwiBVCOc4B/9o=","vert bycatch herp","PLECIN","Plethodon cinereus","species",,"Green",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","2r8mKA55ObZP5m82rTGIsyj0ZPC2lev8","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5c0eb0f4-b542-4268-b6c2-9cc56e112abe","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-07-08","2014-07-22","2014-07-23","2014-10-28",,"SCBI_010.N.20140722","6yi0mRc5GEJ//BHNwbzwpIUCh6aSQlbmEzBgA8IelM4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"5dee26a3-3a76-467c-afbd-0a8037dec6cd","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_033.N.20140722","4ZBK4Rjlf9l2vthmVJFw4ii2BuYB8uOLD/A3jYSM6QQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9b238c64-09d7-4299-ba0f-5c7f726a1362","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_003.N.20140722","YQnsugPXdU3eZrJrIYzDu5Ybuaa7Hafsk8bj4eFzFeE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"f7f79f50-23db-4370-b380-e8a5f57327b5","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_003.N.20140722","YQnsugPXdU3eZrJrIYzDu6IGj7uPupkkEH3Y4l3gcyo=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"09e2836f-1a53-4982-ae1e-4972ff3b0141","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_003.N.20140722","YQnsugPXdU3eZrJrIYzDu6IGj7uPupkk4D8Xia+/PRw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f8af13cb-06a3-46f0-8f34-6ffb8a416610","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-07-08","2014-07-22","2014-07-23","2014-07-24",,"SCBI_007.N.20140722","tckDqTjQv3gWJZlZlxCXXCSZ1kdm0PMLJFshsSnm5g8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7ab2f499-28e0-4f1c-b45c-55cddcac447c","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-07-08","2014-07-22","2014-07-23","2014-10-07",,"SCBI_007.N.20140722","tckDqTjQv3gWJZlZlxCXXMciH6vi9iYEWPo4tdWLC5c=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
