uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"3afb8afc-d830-4bc6-b494-21a7873cc47d","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-07-28","2015-08-11","2016-12-09","2016-11-15","aRw+8bWvW/xPJ1WUnvg8OoBMBSiU5/oB1ad0sSomJwU=","NEON.BET.D13.000380","HARNIG","Harpalus nigritarsis","species",,"Sahlberg",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"b9a36d3c-299b-46de-b640-f574b815cbc8","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","S","2015-07-28","2015-08-11","2016-12-07","2016-11-14","5+aRVO2c2a4fZXmRIIT3KQcT/NywCnEVmOOhqd6tQzA=","NEON.BET.D13.000216","CYMUNI1","Cymindis unicolor","species",,"Kirby",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"8375334a-38cc-4bd8-821e-921e3ac70564","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","E","2015-07-28","2015-08-11","2016-12-12","2016-11-14","5+aRVO2c2a7Ju/6v8LE/pKk/o66MOEN2FwbYvtxpQRw=","NEON.BET.D13.000467","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"6cbe4486-034e-4afa-b3eb-1f1139117adc","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-07-28","2015-08-11","2016-12-09","2016-11-15","aRw+8bWvW/xPJ1WUnvg8OoBMBSiU5/oB1ad0sSomJwU=","NEON.BET.D13.000379","HARNIG","Harpalus nigritarsis","species",,"Sahlberg",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"cc026581-a4b4-4544-a30f-e7210937effe","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","2015-07-28","2015-08-11","2016-12-06","2016-11-09","Yxxla30BRinFv45w6Vr3F+FtxkpbvnxCB0cfZ6P5pho=","NEON.BET.D13.000137","CALADV","Calathus advena","species",,"LeConte",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"9ea1e90c-1045-4472-b718-43d5f838c4a9","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-07-28","2015-08-11","2016-12-07","2016-11-10","06Y8b7qnWrvNpkaT/gWkNhvbCxhghkThTG2/OYzDhLs=","NEON.BET.D13.000215","CYMUNI1","Cymindis unicolor","species",,"Kirby",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"f448c89c-d949-4b3f-9146-63e3d32dceb1","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","2015-08-11","2015-08-25","2016-12-06","2016-11-15","Yxxla30BRinFv45w6Vr3FwGLBD4NIgQryRBIH8NX6Rg=","NEON.BET.D13.000149","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"8bb40026-8303-46d3-9f88-0672573f414c","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","E","2015-08-11","2015-08-25","2016-12-06","2016-11-16","5+aRVO2c2a7Ju/6v8LE/pPNihFYxemUCRXhPla7mUVk=","NEON.BET.D13.000183","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"da8e6b9c-d7d0-4ac4-93b4-266ce1392f6f","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","2015-08-11","2015-08-25","2016-12-06","2016-11-15","Yxxla30BRinFv45w6Vr3FwGLBD4NIgQryRBIH8NX6Rg=","NEON.BET.D13.000148","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"9853db09-9fd0-4812-ad9a-a4fb42047e27","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2015-08-11","2015-08-25","2016-12-12","2016-11-16","5+aRVO2c2a6I5g93LOKgRvsAmERhi5LTOf+SFDeDzIw=","NEON.BET.D13.000472","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"9b47a85c-1233-4db1-9fa1-f2d57fb355a5","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","W","2015-08-11","2015-08-25","2016-12-09","2016-11-16","06Y8b7qnWrtXKYveLFBULNYB9R+wzaOEkq87gd+21I4=","NEON.BET.D13.000322","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"81c5c273-1b7a-482a-a06e-d1ba0943048e","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","N","2015-08-11","2015-08-25","2016-12-06","2016-11-16","/HCA//l5a79y9FQni434g+3vg/tOZXcC0L9gvPFKpFI=","NEON.BET.D13.000181","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"86029972-753b-4f66-9462-22514329387c","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","S","2015-08-11","2015-08-25","2016-12-09","2016-11-17","SpCPEqaS8lSDVwpWIb8p3oks754/beTFkXiMRLxsczg=","NEON.BET.D13.000332","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"425e008b-52b1-4fe2-918b-f002a4e4d9db","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2015-08-11","2015-08-25","2016-12-12","2016-11-15","ZRQ9gNwmgynu1ZgrUyHHavcBVsjCA7sfo5rO8QlD7NM=","NEON.BET.D13.000443","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"17a263e3-0cde-4217-8988-df898016108b","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","N","2015-08-11","2015-08-25","2016-12-09","2016-11-15","fp9n17d9YyG54himxS8ErQn1GS2ty0TWzaX/BOAdCoU=","NEON.BET.D13.000318","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","right leg glued back on"
"a27bc170-b65d-4d67-9895-157937b6e05c","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","E","2015-08-11","2015-08-25","2016-12-09","2017-01-25","fp9n17d9YyFql4/PPIwcaovtogyW3sK7EQgBlWtkCf0=","NEON.BET.D13.000317","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"6b434ef3-6c33-44b2-ab47-8e18e5b71ce2","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","S","2015-08-11","2015-08-25","2016-12-06","2016-11-17","SpCPEqaS8lSDVwpWIb8p3sguIfBn2YineutX8jUAYQo=","NEON.BET.D13.000156","CALADV","Calathus advena","species",,"LeConte",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"2c6af031-80ce-44ad-bf08-0d25ac67ca11","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2015-08-11","2015-08-25","2016-12-06","2016-11-15","ZRQ9gNwmgynu1ZgrUyHHahjfTqw6Hkpxr0m6bkU1FEk=","NEON.BET.D13.000179","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"ec3854f3-9d90-4fd7-8e99-d7ae6288cbf0","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","S","2015-08-11","2015-08-25","2016-12-06","2016-11-15","ZRQ9gNwmgykmJ0A4JTWHpMpJsyP1FoZjTU6sLRSKdtQ=","NEON.BET.D13.000180","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"47db1b34-0309-4a07-bb85-e67b77e756c0","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","S","2015-08-11","2015-08-25","2016-12-09","2016-11-17","ta53RQUlpj5UBMvJyahkRVxo1hSDYA/CHurO/BKe20Q=","NEON.BET.D13.000345","CALING","Calathus ingratus","species",,"Dejean",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"235b65d2-7b5f-4768-aefc-28fe538193a9","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","W","2015-08-11","2015-08-25","2016-12-12","2016-11-16","5+aRVO2c2a7tyUr5BvACjOeqgqoWRrI/E3W6cBO8Jfc=","NEON.BET.D13.000473","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"b814ff7e-963c-4953-972c-6384cab040ce","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","S","2015-08-11","2015-08-25","2016-12-06","2016-11-16","5+aRVO2c2a4fZXmRIIT3KT4Qp+k8JcIQRdROk5Fgoiw=","NEON.BET.D13.000185","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"dc847aa1-2e34-440a-8634-493e11f6c971","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-08-11","2015-08-25","2016-12-09","2016-11-16","06Y8b7qnWrvNpkaT/gWkNq71WgDFlq3bIprgOYwu9+c=","NEON.BET.D13.000323","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"f66f0845-d0fa-437d-985c-20ac44abe799","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","N","2015-08-11","2015-08-25","2016-12-09","2016-11-16","ta53RQUlpj4uM1+qziUhavmjqNq8lLdPEoR1X7ORUMY=","NEON.BET.D13.000327","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"cc04c5c7-7a4c-442f-9b52-3b0e4adc3d32","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","S","2015-08-11","2015-08-25","2016-12-09","2016-11-17","ta53RQUlpj5UBMvJyahkRU4lFjPQPtS5oRVcSLWwvdE=","NEON.BET.D13.000329","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"05a58748-823c-4a6f-a5a2-6051d3e27f56","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","N","2015-08-11","2015-08-25","2016-12-09","2016-11-16","/HCA//l5a79y9FQni434g8VN3z49zMjlFXYbjHEz5i4=","NEON.BET.D13.000355","AMAALP","Amara alpina","species",,"Paykull",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"d29d3eaf-3a47-4992-ac41-a6371d14f992","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","S","2015-08-11","2015-08-25","2016-12-09","2016-11-17","5+aRVO2c2a4fZXmRIIT3KVCds6i2ldRfKeINI2ymjYo=","NEON.BET.D13.000349","CICPUN","Cicindela punctulata","species",,"Olivier",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"1e9f8b6e-7d46-48e5-a501-ae9a43ffa0dd","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-08-11","2015-08-25","2016-12-09","2016-11-17","aRw+8bWvW/xPJ1WUnvg8Oi2DGpd3vMyV74i/f7O3FfQ=","NEON.BET.D13.000348","HARNIG","Harpalus nigritarsis","species",,"Sahlberg",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"232e910c-3d2d-42af-ad0a-d53094272ce7","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2015-08-11","2015-08-25","2016-12-06","2016-11-16","5+aRVO2c2a6I5g93LOKgRh1V9KFztfQPCJ9ohjejQKE=","NEON.BET.D13.000184","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"61276023-53ed-4929-a6cc-29bd2716b4e9","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","N","2015-08-11","2015-08-25","2016-12-09","2016-11-15","Yxxla30BRilk/hATSF9Ypmf1dtiUYyRWQR2JvlqiD5Y=","NEON.BET.D13.000319","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","tight leg glued back on"
"bb4b7fe3-d996-458c-84ec-260cfba525b2","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","W","2015-08-11","2015-08-25","2016-12-06","2016-11-16","5+aRVO2c2a7tyUr5BvACjB+qbPDvjaY/0ZUkz6TCFco=","NEON.BET.D13.000186","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"88065b12-84df-4056-b3f9-ec25d16c93ad","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","E","2015-08-11","2015-08-25","2016-12-09","2016-11-15","aRw+8bWvW/wOIENap0etmTN6quaL25wv/wzFKtg1m+s=","NEON.BET.D13.000382","HARNIG","Harpalus nigritarsis","species",,"Sahlberg",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","right leg glued back on"
"21270a01-f654-4782-9bd8-9f67695194ca","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-08-11","2015-08-25","2016-12-12","2016-11-15","ZRQ9gNwmgymIPtZS12an+6qoAGmVJNqkEElWBBTy1TY=","NEON.BET.D13.000470","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"befe73b2-eac3-446f-b549-d5bc41b5fce6","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-08-11","2015-08-25","2016-12-12","2016-11-15","ZRQ9gNwmgymIPtZS12an+6qoAGmVJNqkEElWBBTy1TY=","NEON.BET.D13.000469","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"aef53007-85bf-4bf5-9a96-10fdc7ddd369","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","W","2015-08-11","2015-08-25","2016-12-06","2016-11-16","S04lt30Ahx8VQr1krxvtULtYxB+xWYlwo+t1Il2hRyo=","NEON.BET.D13.000152","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"4d345fe5-1b16-4988-ac46-b3f34aac3963","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","W","2015-08-11","2015-08-25","2016-12-06","2016-11-16","S04lt30Ahx8VQr1krxvtULtYxB+xWYlwo+t1Il2hRyo=","NEON.BET.D13.000153","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"bb6075af-45b8-4b18-9ecc-50e93724020d","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","W","2015-08-11","2015-08-25","2016-12-09","2016-11-16","SpCPEqaS8lRCWHMNC5CpgF52yCwy4+Xe0/oReMJ9DpQ=","NEON.BET.D13.000328","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"c1d561c0-f25f-4028-b730-f81e653909d8","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","2015-08-11","2015-08-25","2016-12-09","2016-11-16","S04lt30Ahx9lCmMDYRy7y1q/fwLIGk1dzyKfHr0vUAo=","NEON.BET.D13.000325","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"06d952d1-b178-4a30-9b11-7cafc0b30e96","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","S","2015-08-11","2015-08-25","2016-12-06","2016-11-17","ta53RQUlpj5UBMvJyahkRUPztUZPggvee1EYhlM4Eyw=","NEON.BET.D13.000154","CALADV","Calathus advena","species",,"LeConte",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"89badd95-2710-4ef3-a4b9-331eb9c3549c","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","S","2015-08-11","2015-08-25","2016-12-07","2016-11-17","SpCPEqaS8lSDVwpWIb8p3lVqAeWZErwinxgb7UM5UMc=","NEON.BET.D13.000248","CYMUNI1","Cymindis unicolor","species",,"Kirby",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"bd3b432d-4644-4775-a06b-a156da2edb72","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2015-08-11","2015-08-25","2016-12-09","2016-11-15","ZRQ9gNwmgynu1ZgrUyHHaimSJ8GJMYJH2fs/FlcqTV4=","NEON.BET.D13.000354","AMAALP","Amara alpina","species",,"Paykull",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"8279bf5f-915a-4cab-9f3c-021130c61728","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-08-11","2015-08-25","2016-12-12","2015-11-15","ZRQ9gNwmgylLFtb2kQGvQ092nlNNS25TuZfPArb3jXA=","NEON.BET.D13.000471","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"7c41d448-ff1e-468d-bdde-5fa6dfb33994","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","S","2015-08-11","2015-08-25","2016-12-06","2016-11-16","/HCA//l5a79xspR2rESkgDy0zGoUvTZbFcrw5KRjomM=","NEON.BET.D13.000182","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"cf626cbb-cdb3-4e0a-b599-19d6b210c88c","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","N","2015-08-11","2015-08-25","2016-12-09","2016-11-16","S04lt30Ahx+hs4bQv521KLDeZuybxKW0Fr42hVa0jI0=","NEON.BET.D13.000324","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"66fc5e1a-fa6c-47b8-9ca8-713e5572d025","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","2015-08-11","2015-08-25","2016-12-09","2016-11-16","06Y8b7qnWrtKMYVGHYy4+n0eCy8rKChOWoEGuE1FAK8=","NEON.BET.D13.000342","CALING","Calathus ingratus","species",,"Dejean",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"5c9cca8c-8bc1-4415-864f-8145cad3a309","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-08-11","2015-08-25","2016-12-06","2016-11-15","ZRQ9gNwmgymIPtZS12an++y2V3yChezf4x4gZn2cUs0=","NEON.BET.D13.000178","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"fee890e9-423f-44c9-b58e-eff0ab53daf0","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","N","2015-08-11","2015-08-25","2016-12-06","2016-11-17","SpCPEqaS8lRPG9/1jERgKROyX+dpylYYAtFRGbUZQKI=","NEON.BET.D13.000155","CALADV","Calathus advena","species",,"LeConte",,,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"ffc52e0e-1d1c-4039-8f23-886010aad19e","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","2015-08-11","2015-08-25","2016-12-09","2016-11-15","Yxxla30BRinFv45w6Vr3FxAgzAPLhvi7jfBpsEiym6k=","NEON.BET.D13.000320","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"fb9c0ae1-8278-40dc-bcf0-e44e0e0bf892","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","N","2015-08-11","2015-08-25","2016-12-06","2016-11-15","Yxxla30BRilk/hATSF9Ypmsb776Kf+HQnRDYXhX0UfQ=","NEON.BET.D13.000147","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"e99c18fc-2d17-4769-b167-c3ceff2bf9a0","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","2015-08-11","2015-08-25","2016-12-06","2016-11-15","Yxxla30BRinFv45w6Vr3F4exHARvNnmK4VNcoJybH+Q=","NEON.BET.D13.000177","CARTAE","Carabus taedatus","species",,"Fabricius",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"618f7af3-b25b-4f81-b3d6-2f6facd64e7e","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","2015-08-11","2015-08-25","2016-12-06","2016-11-16","06Y8b7qnWrtKMYVGHYy4+nrgmBnp9rCdokS4lb1m+Ec=","NEON.BET.D13.000150","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"2489b11c-f35e-461d-b2ac-2640f47d343c","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","E","2015-08-11","2015-08-25","2016-12-09","2016-11-16","06Y8b7qnWrtrUXq6Cek0DDlPvOEeG9egy5g1ZxUjUCk=","NEON.BET.D13.000321","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"6e770a43-6f0f-40a5-8e16-92b4eb2e52f5","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","2015-08-11","2015-08-25","2016-12-06","2016-11-16","06Y8b7qnWrtKMYVGHYy4+nrgmBnp9rCdokS4lb1m+Ec=","NEON.BET.D13.000151","CALADV","Calathus advena","species",,"LeConte",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"0eb05acc-53f8-43c7-9937-8ffb7d1e675c","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","N","2015-08-11","2015-08-25","2016-12-09","2016-11-17","SpCPEqaS8lRPG9/1jERgKZfvwkx0N2fKV29ns9yJmFQ=","NEON.BET.D13.000330","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",,,"s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
"c1c21cff-7526-46cd-8ebf-28f35a446e91","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","S","2015-08-11","2015-08-25","2016-12-12","2016-11-15","ZRQ9gNwmgykmJ0A4JTWHpAdsJtcNEjNsMO52ykxn20c=","NEON.BET.D13.000444","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"c443d726-49e6-4acc-b3dd-f63c3f7de1b4","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","E","2015-08-11","2015-08-25","2016-12-07","2016-11-15","aRw+8bWvW/wOIENap0etmb6Gltc8ri0iOiSJsQt25tY=","NEON.BET.D13.000242","CYMUNI1","Cymindis unicolor","species",,"Kirby",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","Left hind leg glued back on"
"6fa9af19-f658-4ff7-92fd-c08c5885903b","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","S","2015-08-11","2015-08-25","2016-12-07","2016-11-16","5+aRVO2c2a4fZXmRIIT3KVVu+qRqJRVw6iUnPuggprI=","NEON.BET.D13.000246","CYMUNI1","Cymindis unicolor","species",,"Kirby",,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004",
