uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"a7c35ef5-17d2-4b78-af80-1db6ba34264d","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2016-04-26","2016-05-10","2016-11-03","2016-07-19","tckDqTjQv3jlbAbJp9J4/el2is7dVq9j3qBZwy3ooT4=","NEON.BET.D02.003177","NOTAEN","Notiophilus aeneus","species",,"Herbst",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8dfb9f65-0e8d-4a77-a0fc-4b2e708f0cc0","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-04-26","2016-05-10","2016-11-03","2016-07-19","NTl2q/XFbjyoJCSKKyH8tcAwqmWYHxzzAh6eyGuRXd4=","NEON.BET.D02.003056","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"820ce414-1107-44eb-91cc-2415a1b57f86","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2016-04-26","2016-05-10","2016-11-03","2016-07-19","tckDqTjQv3jlbAbJp9J4/QDLhtxMakdaqyj1CC7YpeY=","NEON.BET.D02.003037","CARGOR","Carabus goryi","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9a1da0db-6c3a-429b-b4a5-d621594ecb55","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2016-04-26","2016-05-10","2016-11-03","2016-07-19","tckDqTjQv3jlbAbJp9J4/QDLhtxMakdaqyj1CC7YpeY=","NEON.BET.D02.003034","CARGOR","Carabus goryi","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"57b98fd4-d092-417c-b296-29738136caf0","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2016-04-26","2016-05-10","2016-11-03","2016-07-19","tckDqTjQv3jlbAbJp9J4/QDLhtxMakdaqyj1CC7YpeY=","NEON.BET.D02.003031","CARGOR","Carabus goryi","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4b0859c0-f6c5-46b4-a312-fa70f098a11b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-05-10","2016-05-24","2016-11-03","2016-10-03","NTl2q/XFbjzihdY0SXzIUHZehB+wG+Al/DwC8ScAKPI=","NEON.BET.D02.003178","NOTAEN","Notiophilus aeneus","species",,"Herbst",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6b22c62b-ac29-48f7-a261-ec66039fca99","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-05-10","2016-05-24","2016-11-03","2016-10-03","NTl2q/XFbjzihdY0SXzIUD7Gjf6T7bAagGG3rzH7PP0=","NEON.BET.D02.003132","DICPOL","Dicaelus politus","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"45d66564-baac-49d3-a5ff-833d6f377e4c","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","2016-05-10","2016-05-24","2016-11-03","2016-10-03","BDl2KAs5Zr3ZSpxXmmJRzoaSjtEalbXCTJNMxBIEWMk=","NEON.BET.D02.003139","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4e2f1ab7-478b-4488-98e4-b6fd811fb758","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2016-05-10","2016-05-24","2016-11-03","2016-10-03","tckDqTjQv3hguZ8DpJGLjKKQek2GZ0G+kCmJzm+QCss=","NEON.BET.D02.003179","NOTAEN","Notiophilus aeneus","species",,"Herbst",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"adde7160-fd6c-44fb-8eba-0d77a43ccbbe","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2016-05-10","2016-05-24","2016-11-03","2016-10-03","tckDqTjQv3jlbAbJp9J4/XWZYD6mkkAO145nut7mEds=","NEON.BET.D02.003038","CARGOR","Carabus goryi","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bb9c68ed-26a3-436b-b5f7-bd070851c003","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2016-05-10","2016-05-24","2016-11-03","2016-10-03","ZCodyo9yj609HtfWqVX+BV4kbzGNzp1rb9mUSin+wP4=","NEON.BET.D02.003140","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"01e6f71a-dec1-435b-a643-1acf5e4c960c","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2016-05-10","2016-05-24","2016-11-03","2016-10-03","YQnsugPXdU20stMS6UWXwwnlUKpM3sz8cSOqXOcRalY=","NEON.BET.D02.003053","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f8c4bc8e-1338-4276-925b-d3c714d2f03c","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2016-05-10","2016-05-24","2016-11-03","2016-10-03","ZCodyo9yj632kmEhNYEwChVNI9IkN4mEZX7CYTpU7ZU=","NEON.BET.D02.003055","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"76bff5b7-edf1-4a77-bb1a-1acd902889fd","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2016-05-10","2016-05-24","2016-11-03","2016-10-03","2MbaqPQFAm6RE6ad9TwzJ/ztqXlUX1EvXJQpGZSEQtU=","NEON.BET.D02.003054","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
