uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"212e08c6-b4f3-4fee-8765-057db20c1a24","STER_029.basePlot.bet","D10","STER","STER_029","2014-08-19","2014-09-02","2015-02-24","KK2q9nxeS91klkZAAvOHCD8Q+uS6qdff76QRMaf2NhLBTWbUeVvgZj3vcfK6PfxnXJ5zCZKE0iAA0ouPvppVA0Nt61aX/2q7S0zFA35csYVQ90GBuwZWLKjzwc9r0mSI","KK2q9nxeS9390W7CcN2Bots1o8q80gX9hbGA/9C/eZo=","Amara carinata",,
"191e06a7-96e4-44e9-8bb5-604f9d5c6573","STER_028.basePlot.bet","D10","STER","STER_028","2014-08-19","2014-09-02","2015-02-24","bW2EsnYmokVWPqfSzuJ6n7PG0j5rQjxELy2+UzzRyXe4bah5kziUC4ag90lk4fEUf1ROKSvIjJNilZ9j4XvG6NkWobFUvTOOaqFkS4pLxPfzroscENNyxh1EfIT0BBDfeFL5CMAafJjXWOV9ct8YRdQAA08J98nE","bW2EsnYmokXGiZOO7ummVABZdvFU03YL0MhwSDFchcg=","Amara carinata",,
"9be1ad72-7bd8-4f03-b1bc-c078df18ad3c","STER_028.basePlot.bet","D10","STER","STER_028","2014-08-19","2014-09-02","2015-02-24","bW2EsnYmokWyVquFpJyOPXLN2fg4b8AYKuymLepSyEWaJUNQT6cD2lP8zoM9DcHHmRI1+UsPoMQZcMtOgDcHMV2gesU0e51OMX817c8/glMfXiXLbTDZ10SrsVopWie96btLJoPFQne9uTgbbFHfMHre0hJDUs2l","bW2EsnYmokXGiZOO7ummVCiJcd8zNY4lNB2FXcvulE4=","Agonum placidum",,
"43ccc5fd-33f5-4e24-8263-b421e9c3d0f9","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-19","2014-09-02","2015-02-24","B74IC5C471paZL2Rabor66ACwoM8AynOs0Vod/rwWGskTIxGYH/szDVLNNR9z45BmmeRDsGUUJWfXJNHofjWdrUHpJQTf2NG1g/x1BLE44pZ51U1FoMVBoreDe/PGuPS","B74IC5C471qDB/F9uYW5dLNH6AUa+LohETY5PH2fnwk=","Agonum placidum",,
"04711b7c-c1bb-4778-a7c3-77c2b7df271c","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-19","2014-09-02","2015-02-24","B74IC5C471onqNMgufCM3rOOxR5gtU03wKjZqicMnQmX2Erp6hw5O6xtdEAm/L03G4dE6ERYUzZyIl9Vhxtk6g==","B74IC5C471qDB/F9uYW5dE0cCjPG0tEYDLX9FhpdBas=","Amara carinata",,
"c69ad777-8186-4943-b8d8-a337f689cb89","STER_031.basePlot.bet","D10","STER","STER_031","2014-08-19","2014-09-02","2015-02-24","1mQK2LOpYfsiZhIMO/VVjQKscVYQWoh4DiZc0viKFunO6UtgZlh4sENPyZviDTn12X6j15cejQxh6nI2oYc0DA==","1mQK2LOpYfs8n302JawqEeXXc5K7voYwvuVXlj/uZvs=","Amara carinata",,
"9dab236a-9f8e-4766-adf4-0d1c749516f9","STER_035.basePlot.bet","D10","STER","STER_035","2014-08-19","2014-09-02","2015-02-23","xZ4ZeMJQZ4LajES5yhRAJ71FMTMzMr1RZfLH/oWrM0R5sh2/t9IfwexsoY01IYBFLZjBriUVBTqq9UAsl7ckBw==","xZ4ZeMJQZ4IQJaA9RfYvLmiBSNOSdwIekgiBvMXhsPs=","Amara carinata",,
"2a686089-8c72-4464-af9b-df14186d1868","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-19","2014-09-02","2015-02-24","Yx5jJOWNohJp6dqmDJpDSnKwmYD9WPPRYxltgF8KPQ0wlk5Rd28RDKWTv1iYwPMVqKczZVlJNudH801d+8OOYA==","Yx5jJOWNohL7sv/z90oxqnoz92JXKbat+bdwGxaCGTE=","Amara carinata",,
"dd765913-161d-4436-a610-3ac9b4616d8e","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-19","2014-09-02","2015-02-24","Yx5jJOWNohJFQXiJJJCINyHIccLUXRbAvnlPLPVcTllQJb/wHK0pJcboZH+alqrKjcQMsKw/DFiaMrJW8w92cKADTZ/sooGz7ppkJ6PKL2/XF2Su0NOxpm4xTjXWQad2","Yx5jJOWNohL7sv/z90oxqkLpgKg7oA1ZwP+V4k1n0sI=","Cicindela punctulata",,
"b483bff8-583e-4853-a5e2-c850bf6c17b1","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-19","2014-09-02","2015-02-24","fEa5yf30aQzckOvtMoeH/+opcICUNJVYz9i1rBnR5R+GJ/qpj/z65GLSXafDz8qpY7De2XMfR1dNadcXmXp2HIWpniLEN99BLm3kqThs+U8F/ZCrvSLwTvDhxqhjw+KQJNJMnK9fiJRy4/Tug3yoqGUyj2YIuMmt","fEa5yf30aQwZPzlAtg18NqAW3e1OJGU5/qaKW27b3LM=","Cicindela punctulata",,
"f4c20950-b6dd-48d4-a55d-053b1d84e392","STER_029.basePlot.bet","D10","STER","STER_029","2014-08-19","2014-09-02","2015-02-24","KK2q9nxeS91GbdWqecI4hXo4VqkGsvDtv59DQ6q8DfbfFTKY443Nzena05prQklG0pVpYabOx5JdsU+SpZHU8A==","KK2q9nxeS9390W7CcN2BojTCFllT+AwZBwQ56xmsg8A=","Cicindela punctulata",,
"87da23f8-d45f-4d8a-97b0-1b93eb0467d9","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-19","2014-09-02","2015-02-24","B74IC5C471q65WAnY8r9A9G3zn6Si1cTMmAJowWeRCUxmchGkQZFr0eOBNjXqqVwSl3MSboXtWRmMPtqAyUXrg==","B74IC5C471qDB/F9uYW5dNtCAqxeFEteYvzXsWPEiuE=","Cicindela punctulata",,
"c52c68ba-138f-4d77-adb7-15ad5c94253f","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-19","2014-09-02","2015-02-24","LZ9IDatJ8HEz8jJfyVqbpMgX9QIEy7Qw/1jdIgxwV77DxNzkX4+KVWB0Z/LCXrAp6X0pg9qitllSbUjU5/LvmA==","LZ9IDatJ8HHbBhXdC5893q7F0zyCvnovZZ2wEoBAI54=","Cicindela punctulata",,
"81e86513-c3a2-4bcf-a8ff-38f185c84adf","STER_035.basePlot.bet","D10","STER","STER_035","2014-08-19","2014-09-02","2015-02-23","xZ4ZeMJQZ4KfGZrDICs1TCsdlAEnQpP4Nktd408HB5YYM3zllT0ICB9Byzs3C68Zm5EfeI8hJ8/ltXrCw7MmRg==","xZ4ZeMJQZ4IQJaA9RfYvLqAcyOGgfpeT0BxwxiXO9FE=","Cratacanthus dubius",,
"a360daac-6889-450e-a0e3-038c7b5b066b","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-19","2014-09-02","2015-02-24","fEa5yf30aQwCJ08QSZSv4txjUGRgtS0OIPu0PaqeZvWVn6s/QcapSX5Py06yJqZzE1BgPWhdDDKvNRvnmEBBSAvKBEZBDXlfin+5m3feBC88cqgZfR/2Yy87EHSuVp1zMlzxLuAJdIN+PpTM7BJvbdnuF55pc+MK","fEa5yf30aQwZPzlAtg18NiPfT/raiMLqKayIkM9c2ME=","Cratacanthus dubius",,
"d22c8890-300a-46e4-b78e-ed721febd68f","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-19","2014-09-02","2015-02-24","Yx5jJOWNohLt0qDALt67yxXNV0W4VJJoBVR/PSzJzCHqoW3X64ILUeZRrp1qJnKG3R8DO0QmPPFoNVF0flt9mQuNQPX1H4ezUcDyx/Q1xbsPnptvCeLKqW16Ga0z8HSF","Yx5jJOWNohL7sv/z90oxqhH5GwhtDDlp6/uINwA1ZH4=","Cratacanthus dubius",,
"c40c0ab7-2c2c-4763-a7bd-9f32f38643b9","STER_031.basePlot.bet","D10","STER","STER_031","2014-08-19","2014-09-02","2015-02-24","1mQK2LOpYfsiZhIMO/VVjQJdMWJoJyvk39hByFK33QPYRIn5335GbXXYHbQVCNQFJSgG0w/GDOkm4o2ucD7PCooFNRL5OzrWi+/S2p0m5sblJHjjWwevnTxdhC3hy7PHJ5E52eSJ1l0iU1bxgPZdBTXXdYTSBETk","1mQK2LOpYfs8n302JawqETb61Wmu8SMRhmR+YnkDdw0=","Cratacanthus dubius",,
"89ed0fd8-2963-460b-8a62-b82266238a32","STER_028.basePlot.bet","D10","STER","STER_028","2014-08-19","2014-09-02","2015-02-24","bW2EsnYmokW/AO8CH3yZtUfv/o2wyI8UmNW99J6fIWPWRQ1Y6ltuIrpQmUdhInhhwUtTGKIgjfCUhlcqPMwTaw==","bW2EsnYmokXGiZOO7ummVKYd2+Dvgvk++68cDh6tZNk=","Cratacanthus dubius",,
"c1d0f474-3bbf-4ce9-9606-88f2b4a1c15f","STER_029.basePlot.bet","D10","STER","STER_029","2014-08-19","2014-09-02","2015-02-24","KK2q9nxeS909qea31nTmns7xFuV7S4Q2HnebU3UzBNsA4l8RRgL9LJb0Av9WXnk6nRoArNLFwnr13m81JqijpaRLawrdp5Otf6AkkXp5gL4brQ1yKMB+x9tWsgJsgcAg","KK2q9nxeS9390W7CcN2BoqOkz5lfULYmxtM5y75ucnw=","Cratacanthus dubius",,
"09ff0985-2732-470c-a34a-cfa2a818779d","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-19","2014-09-02","2015-02-24","B74IC5C471onqNMgufCM3uucPzcRY/zLOmLyA1gr+h80KVNg8Yn+6EAIjf5trzsgtOqC49avtALf4WCZpHOU6g==","B74IC5C471qDB/F9uYW5dCPlM+ovX+QQEb7SyRFyn7Q=","Cyclotrachelus torvus",,
"59a3ae09-d393-4fe3-a985-1064be8c82a4","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-19","2014-09-02","2015-02-24","fEa5yf30aQwLrou1WnSFof6Wqh4rxude6EymG/KMM1+2ImpHw3Pdm6zz8jrggs608xjV5cRKA+anXo/11xXVmw==","fEa5yf30aQwZPzlAtg18Nm8EJBuBU8KzXx1WlrO7a+o=","Cyclotrachelus torvus",,
"68edb26c-fc75-4fdf-bdb7-3541f9fa3264","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-19","2014-09-02","2015-02-24","LZ9IDatJ8HE+OOV3AMnyNX0FzGE+gWw11Xoucn50SgdjjjdS1n/d41OgCQA24UATTy970TOSP/mhWWTIj2c9mQ==","LZ9IDatJ8HHbBhXdC5893leaD0v7deW3n9L+tsgD+bw=","Cyclotrachelus torvus",,
"8a900096-3cee-4caf-8299-ed0b78633ade","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-19","2014-09-02","2015-02-24","Yx5jJOWNohLt0qDALt67y94ozS761dW4PtnP1219JABqexQpaW6RwgIYRt9M1z4NiDAR1LKXbqbyrGm8Kar74w==","Yx5jJOWNohL7sv/z90oxqsTlov9buS0iUZoMa1leYqM=","Harpalus amputatus",,
"4e9410d1-e495-452a-a43a-55ceadbafab4","STER_031.basePlot.bet","D10","STER","STER_031","2014-08-19","2014-09-02","2015-02-24","1mQK2LOpYfuWnIBkG65ol0G4GGbkTaRYsFX0JaSgUuCCg4dBW+5dMWauj8ii98YJuYqrsOHlMDgdKtvWmchHMnig82VqIBAzvD6o6f+JViSQ5gEyeQ5SgVfS2ZwFO1Zt","1mQK2LOpYfs8n302JawqEXDuzj0/A6H/P/FAsM6hrZY=","Harpalus amputatus",,
"86eeffcb-d8d9-4a6b-9d68-76f661cc6815","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-19","2014-09-02","2015-02-24","fEa5yf30aQwCJ08QSZSv4gsv96qtvC9HkPikXiSDwZF6sDXHjpl8q2IeoJedekb6MI8uVAQYqy3GHMXZxex3lg==","fEa5yf30aQwZPzlAtg18NqsdEmMT07JZRhOdykM1j+Q=","Harpalus caliginosus",,
"e2e8066c-7397-404c-9b60-a0f864c49315","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-19","2014-09-02","2015-02-24","LZ9IDatJ8HHnQun5ScVKQUO8y39kOoO1DhJJ9tgjywIUv4Rh+bHp5CFhmw09D+9gY2OzoGuuMKxKpAAV8Yc8QuXfLfR46nGoMXEdVHIuRBy+AyEqDTXKxHXXLdB9FnzG","LZ9IDatJ8HHbBhXdC5893lnga+r0crJy8ma2K3OTCN4=","Harpalus caliginosus",,
"ce5c6241-d176-4c83-8fc5-0a877a99bb6a","STER_027.basePlot.bet","D10","STER","STER_027","2014-08-19","2014-09-02","2015-02-24","FuEDHNSxWAnQlwXeH1K2nDH4Um1YJGpKckQzu8XNrOogVGkYUuTWjR4j0jx8knT7TdwPbzlZdazjQ/CIw21KpVOR7wwT63U4KBERiJe5FsloiMbHZcC3eZ51N2SLYUPT","FuEDHNSxWAkGzTEo3uRRq6itKUADSfoZyXIPcrgazZc=","Harpalus amputatus",,
"cfaa6d0d-1e5a-4866-b87d-bfe7ef63453e","STER_006.basePlot.bet","D10","STER","STER_006","2014-09-02","2014-09-16","2015-01-22","LZ9IDatJ8HE+OOV3AMnyNUerbXhF0Vd/CcX+QZtSn6Ti3IeCHhgYu4S/ltkLLECjmopA/j969xV/EQhwwBTsjVkwomyroHXLDUlfTblsLWjmieRBq2lWkEAbtCA6/F3st2sGSleMHns=","LZ9IDatJ8HHiEAWUPXM219l/gwKJEuNh",,,
"58f73993-2ad1-47ea-a359-7f2d1c735c14","STER_027.basePlot.bet","D10","STER","STER_027","2014-09-02","2014-09-16","2015-02-25","FuEDHNSxWAmQmPde4WiVaT2ms8Fs67bkTHtiOIQpJ9jsIr/So8rpNAfsBPhFhC1gyclvUpzwy4IhBHPMcDhkfphITouDufEwefd7gFDcaTEmM5Vd6BzAezKdFNqwaP55","FuEDHNSxWAkO06p3tyfmtelpOb8m4+7idIDeum3Yv6M=","Harpalus reversus",,
"bfefa3e3-f061-4280-afb6-3009be01a36e","STER_034.basePlot.bet","D10","STER","STER_034","2014-09-02","2014-09-16","2015-02-25","v+COazD1kvwkHo3S4bdJ/grNMQ7BimwsJ4yEOGS8CsxSIXFohdTMB0JOWVM8IugKSE4sL8/WVRytmmsZTEamGaErOMMXPrknRrT2pA59cIioGnuHaW0PbMa5xPAXYJvj","v+COazD1kvzJ0c9y7Uv2SQ07xVkTGs6dtbCpHZC8HGE=","Amara carinata",,
"4b11bd9f-d527-4e61-9972-4957706a03f3","STER_028.basePlot.bet","D10","STER","STER_028","2014-09-02","2014-09-16","2015-02-25","bW2EsnYmokWyVquFpJyOPZulLGJHtF45sZflVVyh7z1lAQOhwyB8YcE/76aauEcszvXcMWuC4af3XY2y1TDIpRt9Tj752dk8yAylNzbkuNOWiPgqCnM85yYJsYpSNbbQrodSd8toHkeyYE7tUsxaozclfoLWWWqg","bW2EsnYmokUDEe9JQAxP6Ick+FLubu2R90UaFJgsK58=","Amara carinata",,
"22cd5b72-cb12-4209-aca8-b204cf4749e5","STER_026.basePlot.bet","D10","STER","STER_026","2014-09-02","2014-09-16","2015-02-25","B74IC5C471onqNMgufCM3nen4HWpg8qRo/WBJNegOHSF7XM8nWc26p+RT/XfhtrynfCPHn6qleNLDolwshYnVFW8PueaAymi/KUphnoFxtCPDShLtSK6C3ODUe0YPiz3TTOzfNK+BLl9HtLsiNd2ysb3aTCPa8Db","B74IC5C471qLF8qL314lF+2aLL4SKfkSuO4roMnRnUE=","Amara carinata",,
"0ce6b054-2411-4796-8f47-7f89f760135a","STER_026.basePlot.bet","D10","STER","STER_026","2014-09-02","2014-09-16","2015-02-25","B74IC5C471q65WAnY8r9A5//OdxH8Pr/7i53s3fb1z65NdcY/kukwQgLqwtFE0w45WObRANNlk+cIpPq5wy1jQ==","B74IC5C471qLF8qL314lFxJ3DaV1Z6oXPHHAOwiHFFI=","Agonum placidum",,
"caf8c6f3-3a37-4117-90d6-0301763e1e11","STER_027.basePlot.bet","D10","STER","STER_027","2014-09-02","2014-09-16","2015-02-25","FuEDHNSxWAmQmPde4WiVae1BRtnXFTczE6tEy6roP+zk8XwztQzcdBRnn3G1/IxDSXb4ximLmb1gssKTOuDHNA==","FuEDHNSxWAkO06p3tyfmteSAgWuICQb4eFGL0cFSapA=","Amara carinata",,
"3f39bd2a-076a-4cf4-8d6d-6fda694d49cc","STER_032.basePlot.bet","D10","STER","STER_032","2014-09-02","2014-09-16","2015-02-25","fEa5yf30aQwCJ08QSZSv4od9LvGzch7yHxPPS+i2yBVXsRlt2wOXUL7+bmmxgZOU2KDI4x7cAPkUAbyuvhvn2Qvdf7uiv4Mt4up90SQgIwHEuUGLelYmMbs/WWiUyDySnrkti2DQQCTzmwefC52PwcIFV/2c1Yc6","fEa5yf30aQztmEMUDokmKtkpLlPnzOqa3DGf7HbeC5M=","Amara carinata",,
"2724f032-93d0-48f4-a18c-8e8b444efae7","STER_033.basePlot.bet","D10","STER","STER_033","2014-09-02","2014-09-16","2015-02-25","Yx5jJOWNohJp6dqmDJpDShYQxh82o7vsfbVQWkUVm9c3JmOw5M0MIn4SM46mSYf7R4fz4BexgtEmTBHtSg/dzQ==","Yx5jJOWNohJjJcIEIk+8kpFuKDekmDMO0dgX8NBkJFc=","Cicindela punctulata",,
"f6ded4a3-b7bd-4b14-bfec-9521197f3eba","STER_032.basePlot.bet","D10","STER","STER_032","2014-09-02","2014-09-16","2015-02-25","fEa5yf30aQwLrou1WnSFoaClMSYu9fL44QFRY8KrWWkbvo0h8FR9DpXwFjHS/TR/m+ueTWKPlWi2QC7ZTWn9Xb0aoJgKnD6mfNrECjYHCD4jaEvYyalHAqba81ME6uY1AmbOd88NZwQOpLYYLJYlCmJfIZKe66wD","fEa5yf30aQztmEMUDokmKg36H31ABoYXxIxwIgKMAKo=","Cicindela punctulata",,
"9b75ec6c-416c-4599-a47c-5f24928f29b7","STER_029.basePlot.bet","D10","STER","STER_029","2014-09-02","2014-09-16","2015-02-25","KK2q9nxeS91GbdWqecI4haX/4lgUEuMvU3RsobHN6D62XWMncBDCHYbaBjINvY0qILiS/MZa+KXs55M1HPZtzdik+mGUzQkyE0gs6kdNKAEsOto0fKGlJnkwQ0HMCj46","KK2q9nxeS92WEPQFqR1Q86vj0E6sa/oOL1rh6/DxSok=","Anisodactylus rusticus",,
"24eefa6c-01b7-4cf2-aeb4-132093d9a1ab","STER_035.basePlot.bet","D10","STER","STER_035","2014-09-02","2014-09-16","2015-02-25","xZ4ZeMJQZ4JWwqKs5m9HZrt64xOYQptspYOJEOOy2aTIttxDjfpYF4aL2mvdEiLtarjCaPJUdys3stqFCvJtBaSMm2j8lfvyp8fGHoWy7YcmCjSo3eha1vpd2/du52HT","xZ4ZeMJQZ4I4YWDUIFwyM3dAVzk+aUPEigmXJwMIR70=","Cratacanthus dubius",,
"4b1bc5dc-6aa6-4b15-9996-99e437338ee7","STER_006.basePlot.bet","D10","STER","STER_006","2014-09-02","2014-09-16","2015-02-25","LZ9IDatJ8HEz8jJfyVqbpBbpEgMUn2Y2ilS3lIAYo9XHf30AykYKz0YKpMkfFQppJVbfGTCVqDsNp5ROdwXVzw==","LZ9IDatJ8HHiEAWUPXM210NRfLKpfOO0sA7+vyetxYQ=","Cicindela punctulata",,
"47d30731-e41c-4f96-92f8-ecccf8171c91","STER_032.basePlot.bet","D10","STER","STER_032","2014-09-02","2014-09-16","2015-02-25","fEa5yf30aQwvj3g+ODeZAxxuOos+NmbetxJNyUJtrw0PyEjcb5p/O+YC7lGTIODgLgsSrrGP/we1uPXEBEJvWdi6iT1SYHp8sturVStsp6LAbkiv5LLBwqCFYSn9BNzd63YP1jF6qTy2z12IMFXuP1ELUPvmZ3sJ","fEa5yf30aQztmEMUDokmKo1NGCAULZwuHc9BtG3FchE=","Cratacanthus dubius",,
"ca18c7d3-f793-47b1-9d3c-6471201f4ae6","STER_033.basePlot.bet","D10","STER","STER_033","2014-09-02","2014-09-16","2015-02-25","Yx5jJOWNohLt0qDALt67y7ZZ/nQKFBu8hsd3TJqULtIfaWySo8O8LyaYatZCrdVlKeOPYdeWAr+xi6+y3kgcTmEvV8bN4OjHlXPTO93zSLxutekuw5nPo+Yh2Yrp70Jj","Yx5jJOWNohJjJcIEIk+8kqU/Sk4do8gHDKCA8blEBfk=","Cratacanthus dubius",,
"e389b489-6bfa-4877-9417-2e566e9cd102","STER_031.basePlot.bet","D10","STER","STER_031","2014-09-02","2014-09-16","2015-02-25","1mQK2LOpYft7qGVIqUfGwG0ci8xlmz0wRKVjv3sZMkRuHldtxCLCwa9TfAcAl51HVelv7rn9tmWN89V0tWonqgMPttdnAcQ/ZH+NsmSPXvYIcQmVlIUWM92jfCAWVPuW7aWW/0up4P+Xx8aW5wyTNkX98qb6ViCb","1mQK2LOpYfvxYzYOC60qTso0flK9IHSMpQlro74nmQE=","Cratacanthus dubius",,
"82c38233-93e2-4c4d-90e9-164cea54f017","STER_029.basePlot.bet","D10","STER","STER_029","2014-09-02","2014-09-16","2015-02-25","KK2q9nxeS91GbdWqecI4hSeqcuj+KilfkMWNX7RJ/05DORuc+e94UzqweH2BQVYGuQHbyk9Jla7X3hQHv0a8H2bgmKFFkZPmgcCWamg3mbZ3rMkSQyO1TsBtwyiqJk6P","KK2q9nxeS92WEPQFqR1Q8yFYTEaYkdss5dQFPeskKFA=","Cratacanthus dubius",,
"157c8a2a-ce45-4819-a2f2-2ff151a2fcc8","STER_027.basePlot.bet","D10","STER","STER_027","2014-09-02","2014-09-16","2015-02-25","FuEDHNSxWAmQmPde4WiVabgIpQ12ipYF567q7CtzCbbBeeocbsBn1cUZJAWL3vXUWlQqIoPSv3aNlgJO5Op4O3Q6bPv8RatkOxX0PitIoy/nDF8dZpV/uxd/INDikvSD","FuEDHNSxWAkO06p3tyfmtXql6u7APmeO7e0qfFZbyH8=","Cratacanthus dubius",,
