uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"e40c0208-8f51-4738-933a-04cc92fa4258","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2016-01-20","2015-09-24","VuceAg7yVydSuT/FC6hzokiuI+vD2o++io+rWoRyjQ0=","NEON.BET.D02.001357","ELAXAN","Elaphropus xanthopus","species",,"Dejean",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"e96d2470-d4d9-4516-91be-846953bb9333","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2016-01-15","2015-09-24","VuceAg7yVydSuT/FC6hzogzKmpS/Ib0jzY6FJS0ud78=","NEON.BET.D02.001198","TETVIR","Tetracha virginica","species",,"Linnaeus",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",
"8dd43009-61a9-43fe-ac67-9f73ca184c56","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2016-01-21","2015-11-10","VuceAg7yVyd8iwrZjSXXrVRkyN1OfRxiQsvywJCumZQ=","NEON.BET.D02.001924","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"38831b41-63b6-477a-a48e-3dec8a1441d9","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2016-01-21","2015-09-25","ulDxSdgiTKJShrRoRejxxgd6fOGDwQEN5SuA9PSNK/8=","NEON.BET.D02.001787","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"b8e032d0-ecb9-45dc-9757-e340d124e422","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2016-01-21","2015-10-28","VuceAg7yVyd8iwrZjSXXrXe/B1CVJ1jPz1ENJ+v4kKU=","NEON.BET.D02.001841","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"a31ddb74-0d01-479c-a37d-c624bca6826e","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","2015-07-28","2015-08-11","2016-01-21","2015-09-24","CC7oYVgiCpCG6sExBGzz/IAaO4JFyX2D9fpMWdIhBHk=","NEON.BET.D02.001927","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"8b3fa422-10ea-4e25-b6c2-a4417d3b89e0","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2016-01-21","2015-09-24","VuceAg7yVyd8iwrZjSXXrdMHEXifd+TLe7ycCCMlyEA=","NEON.BET.D02.001900","AGOROT1","Agonoleptus rotundatus","species",,"LeConte",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"7dddb198-ca9c-4c5e-9d6d-df732236fc9a","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2016-01-21","2015-10-28","VuceAg7yVyd8iwrZjSXXrXe/B1CVJ1jPz1ENJ+v4kKU=","NEON.BET.D02.001840","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"7d5fe995-ea32-4591-a39c-06b7e075dd66","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","2015-07-28","2015-08-11","2016-01-21","2015-10-28","CC7oYVgiCpCG6sExBGzz/CyOm6G/LS32bi76/qJuIR8=","NEON.BET.D02.001820","ANIMEL","Anisodactylus melanopus","species",,"Haldeman",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"02f3bc35-7d1e-4b33-9afc-58997dea0b04","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","2015-07-28","2015-08-11","2016-01-21","2015-09-24","CC7oYVgiCpCG6sExBGzz/FTxRtH/N6cgpd5qq+U4mqs=","NEON.BET.D02.001652","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"8dcb30f5-4716-424b-99fe-87df464034ca","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","2015-07-28","2015-08-11","2016-01-21","2015-09-24","CC7oYVgiCpCG6sExBGzz/IkejO6tYqP0n3scRbCkIkM=","NEON.BET.D02.001785","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"67b06cde-8886-43ce-bf25-45b2c08cb6dd","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2016-01-21","2015-09-25","ulDxSdgiTKJShrRoRejxxgd6fOGDwQEN5SuA9PSNK/8=","NEON.BET.D02.001788","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"cdb50620-6d3b-4336-8749-8bbf0c8b3711","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2015-07-28","2015-08-11","2016-01-21","2015-09-25","zJWEWmQZoMOE5uQVqsDQWgtxSDaxVEeaUuuCdLZ7Bcg=","NEON.BET.D02.001654","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"baa9fca0-8ace-476b-8e0c-c2d688092463","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2016-01-21","2015-09-25","ulDxSdgiTKJShrRoRejxxgd6fOGDwQEN5SuA9PSNK/8=","NEON.BET.D02.001789","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"81f47a62-efab-490b-bb69-d86222168870","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2016-01-15","2015-09-25","ulDxSdgiTKJShrRoRejxxk87BjPVCPZoD4g3IclBOcs=","NEON.BET.D02.001189","CARVIN","Carabus vinctus","species",,"Weber",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",
"b61b76f7-8221-43ed-9d54-8dcf732e481d","SERC_003.basePlot.bet","D02","SERC","SERC_003","S","2015-07-28","2015-08-11","2016-01-21","2015-11-10","CC7oYVgiCpCbybsEGlEH1uOP58myhHeH0FwXXxf7qRU=","NEON.BET.D02.001928","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"ba48e1f7-5e03-4a42-82dd-ea8b2bcab28b","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-07-28","2015-08-11","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rHnpF02kXY3iGsN8/0Nnalc=","NEON.BET.D02.001843","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"cf910453-92ad-4d54-a09a-647d6e41a610","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-07-28","2015-08-11","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rHnpF02kXY3iGsN8/0Nnalc=","NEON.BET.D02.001842","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"1d08eeab-fd55-44f1-9ef2-74d10e436ccd","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-07-28","2015-08-11","2016-01-21","2015-11-10","VuceAg7yVycbihe2x8O8rE+pLKTJEnSRBytfIQNbQuE=","NEON.BET.D02.001925","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"14bb2ce3-101f-4b4d-a111-b1abe0d2c1a3","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-07-28","2015-08-11","2016-01-21","2015-09-24","VuceAg7yVycbihe2x8O8rMwyka/B0j4FdMDksDC7KA0=","NEON.BET.D02.001967","AGOOCT","Agonum octopunctatum","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
