uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"2cc6b02e-9d01-4f43-8757-47f387591a07","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-06-23","2015-07-07","2017-01-15","NEON.BET.D11.000219","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4f4d5e3b-14ab-4e8f-85df-075c6237f5f5","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-06-23","2015-07-07","2017-01-15","NEON.BET.D11.000220","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2ced62fc-e867-4f38-bc7a-752d6f3a5b61","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-06-23","2015-07-07","2017-01-15","NEON.BET.D11.000238","ANIOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","opaculus",,"Anisodactylus opaculus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ec1c0f57-8ad8-4532-82de-a9dd25dcc931","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000278","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c4f89749-4eaf-46d5-a2d9-626d99141e17","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000277","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d2edf13b-205f-495b-8499-c9d6079963af","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000281","ANIOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","opaculus",,"Anisodactylus opaculus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8425549f-3287-4770-a1c9-1d64238b70e1","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000280","ANIOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","opaculus",,"Anisodactylus opaculus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"db7be858-b2a2-42c1-9469-e2328de17a3c","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000291","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"73582753-9283-4b6e-9819-ba9d3df867f6","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000294","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"741543d2-d879-453a-abb6-60461ef60e25","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000295","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6cd5e172-a2a2-4726-90e2-161b0587c989","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000293","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8a6fd062-b28a-451e-935c-a4f7b96d61b2","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000290","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5a3cd968-5da9-46b7-9e40-e3ca1834a924","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000292","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c1f38a6c-ac5e-44ba-9d1b-6e5a134418a1","OAES_002.basePlot.bet","D11","OAES","OAES_002","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000284","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2fb6678e-2083-4cf0-a2fb-aba7d20a5a0b","OAES_002.basePlot.bet","D11","OAES","OAES_002","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000283","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"872ef6c0-7dc7-488f-a25d-cbca3681e9db","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000296","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5540a258-0368-4152-b7e7-61d19154e5ea","OAES_006.basePlot.bet","D11","OAES","OAES_006","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000263","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"78a94a0b-4f3c-47fc-8ba1-fbcc9d86bd16","OAES_007.basePlot.bet","D11","OAES","OAES_007","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000264","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1c3b1969-61d7-482e-88c1-0887dd79cdcd","OAES_009.basePlot.bet","D11","OAES","OAES_009","2015-07-07","2015-07-21","2017-01-15","NEON.BET.D11.000260","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
