uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"5dde1b95-f295-4a85-8260-b487d9d17596","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-06-23","2015-07-07","2015-11-05","2015-12-21","JY1K16SHr/yRA0r9LqcgMM7Q+Pfw1PgcMT5pswSq1eM=","NEON.BET.D11.000249","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"e399301a-415b-4496-90de-01eee1aa8e50","OAES_005.basePlot.bet","D11","OAES","OAES_005","W","2015-06-23","2015-07-07","2015-11-05","2015-12-14","oszmWJzaoIuTfVhUnsbFeFHw2CJXr1ra3MOy8de68bo=","NEON.BET.D11.000253","DROBEL","Dromochorus belfragei","species",,"Salle",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"d60cf5f7-affe-464c-86a1-e93a3f939a7e","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-06-23","2015-07-07","2015-11-06","2015-12-04","BL2EGNvUCCOoGi8/jC6gEuWXlboojK3TnfcROvjsAKs=","NEON.BET.D11.000222","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"274df828-c233-4a90-a3af-d2c4db5f9f89","OAES_008.basePlot.bet","D11","OAES","OAES_008","E","2015-06-23","2015-07-07","2015-11-04","2015-12-14","BL2EGNvUCCOXVHT5+DpxdjFCoPLJovMJaUbs1kd5KbE=","NEON.BET.D11.000219","DROBEL","Dromochorus belfragei","species",,"Salle",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"340f9c49-b9c8-4fa2-a01e-f7f11bd0ebe7","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-06-23","2015-07-07","2015-11-04","2015-12-04","Yz+fJngcyZ9Pq0SDV7LlkqVaRN2MFN+5xg6oPimjuc4=","NEON.BET.D11.000217","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"a171bad1-8899-4a14-bcbd-940638fb6a32","OAES_008.basePlot.bet","D11","OAES","OAES_008","E","2015-06-23","2015-07-07","2015-11-04","2015-12-14","BL2EGNvUCCOXVHT5+DpxdkthVOj4BJ2tWa/fWzcTGJI=","NEON.BET.D11.000220","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"04bcbf8e-373e-49a7-9500-bf6efd340695","OAES_021.basePlot.bet","D11","OAES","OAES_021","E","2015-06-23","2015-07-07","2015-11-06","2015-12-04","aFCS5Rk0Sdb4+ZGq3OneQo3JHAJ+CabK0ElGvaulG+I=","NEON.BET.D11.000241","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"edc78857-67f2-4c49-b5ab-cedd9e408f83","OAES_021.basePlot.bet","D11","OAES","OAES_021","E","2015-06-23","2015-07-07","2015-11-06","2015-12-04","aFCS5Rk0Sdb4+ZGq3OneQo3JHAJ+CabK0ElGvaulG+I=","NEON.BET.D11.000240","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"3e00ed24-0eb9-4e2f-a296-e2992e58aa59","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-06-23","2015-07-07","2015-11-06","2015-12-04","mt2fHmHLlFmpuzgZy7qFxcq11WT2cvgXdg0M5qygg4I=","NEON.BET.D11.000259","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"92b9f75a-7bde-4ed0-a908-3506820ab548","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-06-23","2015-07-07","2015-11-06","2015-12-23","FpFkKsaMuAAmR2voWj6A2ADYlaN0DZBDvIcgu/55waA=","NEON.BET.D11.000237","ANIOPA","Anisodactylus opaculus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"6eb4c8f7-892d-4a78-b164-039531530f1d","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-06-23","2015-07-07","2015-11-06","2015-12-23","FpFkKsaMuAAmR2voWj6A2ADYlaN0DZBDvIcgu/55waA=","NEON.BET.D11.000238","ANIOPA","Anisodactylus opaculus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"31a8654d-7c86-4842-9e99-d2266030460f","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-06-23","2015-07-07","2015-11-06","2015-12-04","FpFkKsaMuAAmR2voWj6A2JYIHKyPK5JiurXrhpY3XXc=","NEON.BET.D11.000236","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"a115d187-a3e1-4e01-89c0-d414736390da","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-06-23","2015-07-07","2015-11-06","2015-12-04","FpFkKsaMuAAmR2voWj6A2JYIHKyPK5JiurXrhpY3XXc=","NEON.BET.D11.000235","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"5c196aff-64a3-4754-b1e6-3ae62f19305c","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-06-23","2015-07-07","2015-11-05",,"JY1K16SHr/zEfsjUb84kZjpvFPzylZAzh0GwJYubiTY=","NEON.BET.D11.000250","DROBEL","Dromochorus belfragei","species",,"Salle",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"d3b944fc-0e7b-4312-a791-70468ef1155b","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-06-23","2015-07-07","2015-11-05","2015-12-04","e+s5q3w8y7PBAYoNMaPuBt0V72LmMEkMNXyZlcRospU=","NEON.BET.D11.000255","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"bcad23e8-9af9-4c46-945b-451610b65dda","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-06-23","2015-07-07","2015-11-05","2015-12-14","oszmWJzaoIuEWFCUlU907HUp20ZOcQbLJPalrh90PkM=","NEON.BET.D11.000252","DROBEL","Dromochorus belfragei","species",,"Salle",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"a483a998-6826-45c5-be45-6afa68f88080","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-06-23","2015-07-07","2015-11-05","2015-12-04","oszmWJzaoIuEWFCUlU907KQHyjCSpGgksYW5203IA+w=","NEON.BET.D11.000251","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"b0eb37c0-4daf-4652-a811-2c0a350c162a","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-07-07","2015-07-21","2015-11-09","2015-12-04","FpFkKsaMuACuzNci4Z68xL1j1lS399sw352cfq3MS3o=","NEON.BET.D11.000268","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"e3f312cf-3272-4642-b49f-87c5bedfaecb","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2015-07-07","2015-07-21","2015-11-09","2015-12-04","FpFkKsaMuAC8VTTG3YF/6VMACF6KS0jNkGYt/rkK98w=","NEON.BET.D11.000266","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"45252ecc-696d-48ec-9ab2-a6a0db7f94c7","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-07-07","2015-07-21","2015-11-09","2015-12-14","oszmWJzaoIuEWFCUlU907D1uiMq3WQkrMR6jX+aI6zQ=","NEON.BET.D11.000292","DROBEL","Dromochorus belfragei","species",,"Salle",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bb27ae50-819e-40a1-b8e1-cac1f51079ad","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-07-07","2015-07-21","2015-11-09","2015-12-04","DJFzCWJFd2iZPfG0eEimXQhYEw6z+ix75XI3V4jyKVs=","NEON.BET.D11.000288","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"44ee056c-fe5e-4ec6-9e42-b31a50f9241e","OAES_008.basePlot.bet","D11","OAES","OAES_008","E","2015-07-07","2015-07-21","2015-11-09","2015-12-14","BL2EGNvUCCOXVHT5+DpxdreCSZPchwYM2ykV8Z4hLOE=","NEON.BET.D11.000278","SCASUB2","Scarites subterraneus","species","cf. species","Fabricius",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"d5246401-d995-45be-91e3-2a666ae85a06","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-07-07","2015-07-21","2015-11-09","2015-12-23","FpFkKsaMuAAmR2voWj6A2O6+8hDfBQ7Dbbv3iMa+7Cs=","NEON.BET.D11.000280","ANIOPA","Anisodactylus opaculus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bb989b6a-a51f-4531-b94b-cca16085b836","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-07-07","2015-07-21","2015-11-09","2015-12-23","FpFkKsaMuAAmR2voWj6A2O6+8hDfBQ7Dbbv3iMa+7Cs=","NEON.BET.D11.000281","ANIOPA","Anisodactylus opaculus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"7ce8fc78-100a-402b-86d1-10e7e5db9925","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-07-07","2015-07-21","2015-11-09","2015-12-30","FpFkKsaMuAAmR2voWj6A2CRNaibkx5DSSxQjKc4HFbI=","NEON.BET.D11.000279","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"b8188d60-32f9-45f1-978d-7931ac6d8cd1","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-07-07","2015-07-21","2015-11-09","2015-12-04","Yz+fJngcyZ9Pq0SDV7LlkltqkK8pjNgIHeyrc/Vpsrg=","NEON.BET.D11.000297","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"c0aa67a6-4957-4ab2-b01a-775982a992cb","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-07-07","2015-07-21","2015-11-09","2015-12-04","Yz+fJngcyZ9Pq0SDV7LlkltqkK8pjNgIHeyrc/Vpsrg=","NEON.BET.D11.000298","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"024ac889-6e1b-4c03-bd0c-a0aaa598e2e8","OAES_007.basePlot.bet","D11","OAES","OAES_007","E","2015-07-07","2015-07-21","2015-11-09","2015-12-30","rDfCr2OaAq0RzbHN0QwD5hHvn1oTDJJ1zQf5a7IPZdM=","NEON.BET.D11.000264","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bc6107ef-83fe-4f7e-9e5c-1b5f4d6bf683","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-07-07","2015-07-21","2015-11-09","2015-12-04","mt2fHmHLlFmpuzgZy7qFxayA/vqTQJHWK4jqwEteKJk=","NEON.BET.D11.000262","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"78000130-647a-4816-bff5-72c841a479c9","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-07-07","2015-07-21","2015-11-09","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiXtb0OExf142uQUf7+Mdu4=","NEON.BET.D11.000260","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"74742bfe-4798-46b1-b3c1-21a4c4f44b59","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-07-07","2015-07-21","2015-11-09","2015-12-14","oszmWJzaoIuEWFCUlU907D1uiMq3WQkrMR6jX+aI6zQ=","NEON.BET.D11.000291","DROBEL","Dromochorus belfragei","species",,"Salle",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bd6a16c2-0b6e-459d-a7fb-617a13a97518","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-07-07","2015-07-21","2015-11-09","2015-12-04","DJFzCWJFd2iZPfG0eEimXQhYEw6z+ix75XI3V4jyKVs=","NEON.BET.D11.000289","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"e2e3e93c-5bdf-4d3b-9627-b3f46f286cf8","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-07-07","2015-07-21","2015-11-09","2015-12-30","oszmWJzaoIuEWFCUlU907LR6Z02ud7dJrlyz+VsEE04=","NEON.BET.D11.000290","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
