uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"4258549e-a690-42de-a270-50d74ac1f029","GRSM_001.basePlot.bet","D07","GRSM","GRSM_001","W","2016-05-03","2016-05-17","2016-11-14","2016-09-27","yjfOzrdw4Kr69lnkWG8/huUUYIKAmY1W4T9XGQ8/zO0=","NEON.BET.D07.001164","CARGOR","Carabus goryi","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"89d557d7-b8ba-43ac-80c7-ae0b9685e3c1","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","S","2016-05-03","2016-05-17","2016-11-14","2016-09-27","lkd2xjHtfy7Ya/SkfHY6xpX1Fs8XM6Tu2fgkNYdblYE=","NEON.BET.D07.001167","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"471e55d3-db87-44bd-a1ff-04b282b2185c","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","2016-05-03","2016-05-17","2016-11-14","2016-09-27","oYrZWOmGwlej6STeI47umaa9L1HPoRV15ncjibjI3Vo=","NEON.BET.D07.001171","SPHCAN2","Sphaeroderus canadensis lengi","subspecies",,"Darlington",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"f563ee4a-5b43-4596-a9f1-573d7dd2cfa1","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-11-14","2016-09-27","R/Uzrc0qCNQAO+ejF5PBbIfIqieOg4qhgAT+Rx2Xwgc=","NEON.BET.D07.001177","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"e11114b0-73d7-440d-a797-1f8e67ea6c88","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-05-17","2016-05-31","2016-11-14","2016-09-29","R/Uzrc0qCNS2G4YwD308r1IMFqU/QfyY7zGLrrDvggA=","NEON.BET.D07.001194","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ed7d17dc-39e6-4230-914d-76ff25750a3b","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-05-17","2016-05-31","2016-11-15","2016-09-29","R/Uzrc0qCNRV9wmjCsPTzRTp1p708EciMe7lHyxl4s8=","NEON.BET.D07.001205","AMPINT","Amphasia interstitialis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"c423f4ec-e10e-4f78-907c-70468adcadf6","GRSM_020.basePlot.bet","D07","GRSM","GRSM_020","W","2016-05-17","2016-05-31","2016-11-15","2016-10-05","J3ho7XBwJd4d5iZaofAp5yi4T0GCzUhTdTm3+mChKs0=","NEON.BET.D07.001206","NOTAEN","Notiophilus aeneus","species",,"Herbst",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"2b800fbd-c513-4251-bd08-6d6ca6a487b8","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","S","2016-05-17","2016-05-31","2016-11-14","2016-09-29","OHmA+Hh/KK40/+H0q+Mk7Caw8Ya1ecLtMlnX46Cl0Kc=","NEON.BET.D07.001185","CARGOR","Carabus goryi","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"193545fe-e23b-4f69-9566-bb8cc64f8901","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","2016-05-17","2016-05-31","2016-11-14","2016-09-30","lkd2xjHtfy5PB8eYIpyzYkNVK8bpCQIWhKAsKUmvgYo=","NEON.BET.D07.001184","CARGOR","Carabus goryi","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"dd947a44-7551-4d1e-af38-f5a6bf592d8d","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","S","2016-05-17","2016-05-31","2016-11-14","2016-09-30","yuRwaxqH2GtLRkfGd2xUsQauiPc8rX9vn9EmBiusxi8=","NEON.BET.D07.001189","DICTET","Dicaelus teter","species",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"5a3fc03b-e2f8-48ff-a5a6-c650c8d56bb1","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","2016-05-17","2016-05-31","2016-11-14","2016-09-29","OHmA+Hh/KK7zDSOmh0vrVCikFDToV8KMT+hJLeBqnSA=","NEON.BET.D07.001201","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1e01bc0e-483d-462f-a86e-d8da374af556","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","sIM4Q51U9Pgc4JkijDFb0e+H0NGUT0Rj/sk+LIceIrk=","NEON.BET.D07.001195","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"6b384299-dc26-4fc5-bef5-56289c953f25","GRSM_020.basePlot.bet","D07","GRSM","GRSM_020","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","J3ho7XBwJd45P4TFYhSeq0ayuEsRL+kzxt2FQ7aJKcw=","NEON.BET.D07.001197","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"44787fe2-690a-4be4-8b21-1906b9a3ba35","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","2016-05-17","2016-05-31","2016-11-14","2016-09-30","yuRwaxqH2Gui/tiY+BADgXCPVUYE+EEoT9RXmki8gQs=","NEON.BET.D07.001191","DICTET","Dicaelus teter","species",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"54ba3139-27ee-4f5b-b2e8-be6f4f224a4e","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-05-17","2016-05-31","2016-11-14","2016-09-29","R/Uzrc0qCNS2G4YwD308ryC0fNaCscuBTgFZ6MyydG0=","NEON.BET.D07.001193","GALBIC","Galerita bicolor","species",,"Drury",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a290b5cb-95e2-4b6a-a141-d77444d6389c","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","N","2016-05-17","2016-05-31","2016-11-14","2016-09-30","JDiKFzN43rr1v91DRkdh4xxnwocfgwn9IbtF9HSyT98=","NEON.BET.D07.001199","SPHCAN2","Sphaeroderus canadensis lengi","subspecies",,"Darlington",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"4d09798b-7afc-4243-b85d-e3eff4ff1976","GRSM_024.basePlot.bet","D07","GRSM","GRSM_024","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","GWKtAT/+4iTuhs6ONczykz7ZokPzK/2xZXmiG1FtUqk=","NEON.BET.D07.001192","GALBIC","Galerita bicolor","species",,"Drury",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"181c5a21-3757-47c3-a3b0-f988e5e647af","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","2016-05-17","2016-05-31","2016-11-14","2016-09-30","JDiKFzN43rqsmySlKyYivsLAoZEE/s6Iwyi9qf4viS8=","NEON.BET.D07.001202","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ac04e855-9f68-4328-8b0e-ac3390f1cdda","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-17","2016-05-31","2016-11-14","2016-09-29","R/Uzrc0qCNQAO+ejF5PBbD8qLEROZ8cyCRiP4BGyKuE=","NEON.BET.D07.001190","DICTET","Dicaelus teter","species",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"cfcb8794-4690-434f-b785-1e6c32b02039","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-05-17","2016-05-31","2016-11-14","2016-09-29","R/Uzrc0qCNS2G4YwD308r1I5DArPeOB/F1hOFL7Vago=","NEON.BET.D07.001200","DICPUR1","Dicaelus purpuratus purpuratus","subspecies",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"45b7a248-556f-4e1e-a92b-3135e8f0d338","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","2016-05-17","2016-05-31","2016-11-14","2016-09-30","lkd2xjHtfy4HigoyrqYd0N+qbG1O0PTPaMnnjXLCLhE=","NEON.BET.D07.001187","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"2c2db552-4c63-4ec0-b43e-8b7396dfe420","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","oYrZWOmGwlfmypLM3jA3XG4t7PvEwylf809E/FUYqLM=","NEON.BET.D07.001188","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"5e71bb29-49fb-4e87-a69e-02fea14d36d6","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2016-05-17","2016-05-31","2016-11-14","2016-09-29","oYrZWOmGwlcRm2Yftwdt8mj8o+2uniKxb6CuAxyYe2A=","NEON.BET.D07.001196","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"de0644d9-eee6-437a-982e-1cb1327ae093","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","OHmA+Hh/KK63ditrCfcLhR+1EI8k7gKVoTKX5NGNAJ4=","NEON.BET.D07.001203","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"bf982f59-6ad2-44a2-9303-f890f4f621c5","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","R/Uzrc0qCNShE3nLTbv+JTNatV/fFQIUImZFf06L2Ts=","NEON.BET.D07.001204","DICPOL","Dicaelus politus","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"c029e2db-42a0-46d2-882f-d0c040d2347d","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","N","2016-05-17","2016-05-31","2016-11-14","2016-09-29","sIM4Q51U9Pgc4JkijDFb0bCszIapEZuJCZj6eiZzRsI=","NEON.BET.D07.001186","CARGOR","Carabus goryi","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a83a8dd8-bddd-435b-b1a1-d697ea0432a4","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","S","2016-05-17","2016-05-31","2016-11-14","2016-09-30","yuRwaxqH2GtLRkfGd2xUsRlHJunr08PYiJ7676lHW64=","NEON.BET.D07.001198","SPHCAN2","Sphaeroderus canadensis lengi","subspecies",,"Darlington",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
