uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"8554daee-9d87-4001-b746-5ebfae873810","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","2015-08-25","2015-09-08","2016-01-20","2015-10-01","UaGVcrvVzDP2WW+JNy3ova2wz41TxMhIlfGn7PlUDbQ=","NEON.BET.D02.001434","POLLAE","Polyderis laeva","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"419cc217-d07b-449d-afe3-350771f35d0e","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-08-25","2015-09-08","2016-01-21","2015-10-01","ulDxSdgiTKJShrRoRejxxnK0wkDjSBOW4wv39sKbdwQ=","NEON.BET.D02.001664","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"f6970bb1-488f-49cf-bb34-307ad8ed43da","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-08-25","2015-09-08","2016-01-21","2015-11-10","VuceAg7yVyd8iwrZjSXXrUSjAWJUL2VZsj/bT6qm5xM=","NEON.BET.D02.001941","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"7611355c-2e59-494b-ae36-d166ac9aa2d6","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-08-25","2015-09-08","2016-01-21","2015-10-01","ulDxSdgiTKJShrRoRejxxnK0wkDjSBOW4wv39sKbdwQ=","NEON.BET.D02.001665","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"7a6fd0db-493a-4399-abfd-c83a83e94ce6","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2015-08-25","2015-09-08","2016-01-21","2015-10-01","zJWEWmQZoMOE5uQVqsDQWvidIS/DSfxC7XAzIMMW6oY=","NEON.BET.D02.001560","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"b1acfcf6-fa95-41bf-884f-35b58f66280d","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-08-25","2015-09-08","2016-01-15","2015-10-01","ulDxSdgiTKJShrRoRejxxjGy4yt16B7bfy5T3KAutMA=","NEON.BET.D02.001192","CARVIN","Carabus vinctus","species",,"Weber",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",
"10fdeb7f-0d15-454d-8603-64e902ddf433","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-08-25","2015-09-08","2016-01-15","2015-10-28","VuceAg7yVyd8iwrZjSXXrRCSq1bkNwbWBpBDur2d1c4=","NEON.BET.D02.001199","TETVIR","Tetracha virginica","species",,"Linnaeus",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",
"8579c818-ed8d-49c3-a3ee-e0dd98b88ef1","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-08-25","2015-09-08","2016-01-20","2015-10-01","VuceAg7yVyd8iwrZjSXXrXDFOSEonfyMMeV1HJGNA5E=","NEON.BET.D02.001375","ELAXAN","Elaphropus xanthopus","species",,"Dejean",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"1e2a3eb1-02d0-4842-8737-0e1f607447dc","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","YcnMnCZo63lkDrP/fuO0GauvyyqWuTMWMMz/viHBpzg=","NEON.BET.D02.001793","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"92e85929-c38d-4292-b2ce-aef8197a1ce0","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","UaGVcrvVzDMTNP1CPcl/g7MDGuCRkWAYSPGL5wQw0HU=","NEON.BET.D02.001679","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"cadb285b-0208-4446-9570-59bb86817a8d","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","VuceAg7yVycbihe2x8O8rCACwJ5MCOBrPL8h8x2svMQ=","NEON.BET.D02.001893","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"39deedc8-ffc1-4b3b-9b9f-647acddd7991","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","VuceAg7yVycbihe2x8O8rCACwJ5MCOBrPL8h8x2svMQ=","NEON.BET.D02.001894","STEOCH","Stenolophus ochropezus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"69775d94-13d7-43ef-8c37-d0b4b536b673","SERC_016.basePlot.bet","D02","SERC","SERC_016","S","2015-08-25","2015-09-08","2016-01-21","2015-10-28","YVGGTAS4Nw/QDCDcWJyuGbm6DzplTHZ5xYjxIhSFCsA=","NEON.BET.D02.001810","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"a91f0544-80b0-4db6-b6d4-3d8eda973055","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-11-10","VuceAg7yVycbihe2x8O8rKwmk/hkaMNgFrHxiWVVkmw=","NEON.BET.D02.001943","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"3a31ea16-f8b2-4fb3-88eb-cf23dd45852c","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-11-10","VuceAg7yVycbihe2x8O8rKwmk/hkaMNgFrHxiWVVkmw=","NEON.BET.D02.001942","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"ea8e7fc0-1a0f-45e2-9502-3143cd5883f5","SERC_009.basePlot.bet","D02","SERC","SERC_009","S","2015-08-25","2015-09-08","2016-01-21","2015-10-28","tTNfz4yHzdmJFQIid5wgzrC1Ch42QlLTzWLQTIaJ9cs=","NEON.BET.D02.001736","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"776307c3-fe3d-476d-964e-dcfc682e312b","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","abrvHFi/546vIGfJHdKpbw/e/OLm5sWSmUwfamOocQE=","NEON.BET.D02.001682","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"dc14a60a-ac97-480a-8b59-ea3b29ad6208","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","abrvHFi/546vIGfJHdKpbw/e/OLm5sWSmUwfamOocQE=","NEON.BET.D02.001681","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"576a73ba-fe85-4a4f-a869-dfe19acbf797","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-11-10","VuceAg7yVycbihe2x8O8rKwmk/hkaMNgFrHxiWVVkmw=","NEON.BET.D02.001944","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"9b1a7d5f-1ca7-48a3-a5a5-7260c44ecf0d","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rNKi6Q7i2GI4kaTHBmwIe6c=","NEON.BET.D02.001896","STECOM","Stenolophus comma","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"229bc67e-9066-41c3-b279-141fc1821977","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-11-10","VuceAg7yVycbihe2x8O8rKwmk/hkaMNgFrHxiWVVkmw=","NEON.BET.D02.001946","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"307185b3-929b-4145-bb3c-74bd2a5f8586","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-10-28","VuceAg7yVycbihe2x8O8rKs2mrKTp20PTFRec4ePedw=","NEON.BET.D02.001844","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"aa8d6e52-9795-4589-abbb-64b836804332","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-21","2015-11-10","VuceAg7yVycbihe2x8O8rKwmk/hkaMNgFrHxiWVVkmw=","NEON.BET.D02.001945","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",
"9469d7eb-efa5-4be9-b2f2-ee537071de0f","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-20","2015-10-28","VuceAg7yVycbihe2x8O8rBntn1DQkVuYgLJcZ6Kwmtk=","NEON.BET.D02.001403","ELAINC","Elaphropus incurvus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"4b0f4519-68d1-4ad7-bdad-32d04fdd5b85","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-20","2015-10-28","VuceAg7yVycbihe2x8O8rBntn1DQkVuYgLJcZ6Kwmtk=","NEON.BET.D02.001399","ELAINC","Elaphropus incurvus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"5e2fa161-934c-4e00-b332-7651ceb8dd39","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-20","2015-10-28","VuceAg7yVycbihe2x8O8rBntn1DQkVuYgLJcZ6Kwmtk=","NEON.BET.D02.001401","ELAINC","Elaphropus incurvus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"94561d87-60f2-453d-ac92-25aed0dea87e","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-20","2015-10-28","VuceAg7yVycbihe2x8O8rBntn1DQkVuYgLJcZ6Kwmtk=","NEON.BET.D02.001398","ELAINC","Elaphropus incurvus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"b5c87268-2422-4271-b831-9b54211bea9b","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","ulDxSdgiTKIzGwTPWdjoLFHpF1p2i/oQNyiMnyymFt0=","NEON.BET.D02.001559","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"465b34c6-8392-4ed2-8848-bc8250d98cca","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","ulDxSdgiTKIzGwTPWdjoLJDOG9E6eVykX2PM1+Knr8U=","NEON.BET.D02.001667","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"f4901cd3-1e6d-4986-91bf-72e4fdff5f8c","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-20","2015-10-28","VuceAg7yVycbihe2x8O8rBntn1DQkVuYgLJcZ6Kwmtk=","NEON.BET.D02.001402","ELAINC","Elaphropus incurvus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
"80633c00-d7da-455d-9b50-213a04cf4431","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","2015-08-25","2015-09-08","2016-01-21","2015-10-01","ulDxSdgiTKIzGwTPWdjoLJDOG9E6eVykX2PM1+Knr8U=","NEON.BET.D02.001666","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA","Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"1e5b8e2b-724a-4b5d-ba43-1072d62536af","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","2015-08-25","2015-09-08","2016-01-20","2015-10-28","VuceAg7yVycbihe2x8O8rBntn1DQkVuYgLJcZ6Kwmtk=","NEON.BET.D02.001400","ELAINC","Elaphropus incurvus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","esNjjubcI51hdInmRHEEIrFR4+oIJtuN",
