uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"d68b298b-3600-40ba-bd97-733f0cfb0d11","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-08-25","2015-09-08","2016-11-18","NEON.BET.D02.001560","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fca3fcaa-4882-4cb9-a011-aab88b744f81","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001681","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ff5f3511-800c-4a91-8896-bc01f85971b2","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001682","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"02b56443-7831-45e1-bc07-3793153f5f30","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001666","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ec0ba177-5057-4498-9094-62efe7e9a4ce","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001667","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"deec792f-9c6c-443e-9a16-aa921567d0e7","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001665","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a31a513d-b665-4b55-afc8-0f1a9398fd32","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001664","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b2f8a343-7e25-4f02-b339-f2997c4c0542","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001679","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2d04de26-0b8f-4075-83c2-0f6fa3212349","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001662","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e67afe4e-5b8b-4419-9289-7dd2b657acd6","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001663","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d8e77b2e-78ad-4166-93a5-5c0571d056e2","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-02","NEON.BET.D02.001680","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7e454745-b5fd-41a2-80da-5f02b9836aa4","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-11-16","NEON.BET.D02.001730","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a9e47c85-5dc3-4205-a2b0-73a5d1475b4f","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-08-25","2015-09-08","2016-11-16","NEON.BET.D02.001728","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5ad30395-b434-46fa-b21e-e4d4bfe46254","SERC_009.basePlot.bet","D02","SERC","SERC_009","2015-08-25","2015-09-08","2016-11-16","NEON.BET.D02.001736","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"873afbe2-6a79-4828-a48b-0d873a6e8dc4","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-08-25","2015-09-08","2016-11-16","NEON.BET.D02.001731","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c1026783-95ab-4b28-92b9-c0d462a04b8d","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-08-25","2015-09-08","2016-11-16","NEON.BET.D02.001735","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5026ed90-c276-4946-b922-ebd225028713","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-08-25","2015-09-08","2016-11-17","NEON.BET.D02.001793","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9de5de11-7cea-4cee-a687-26013233604f","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-08-25","2015-09-08","2016-11-17","NEON.BET.D02.001794","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"91bd39d8-861f-4264-b645-02d340d9356c","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-12","NEON.BET.D02.001844","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"811ae133-6885-4585-8758-a3582822a9f7","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-08-25","2015-09-08","2016-11-17","NEON.BET.D02.001810","DICAMB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","ambiguus",,"Dicaelus ambiguus","LaFerte-Senectere","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"37c16e1e-f5a4-4d3d-b1e2-e2d4f6910927","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-08-25","2015-09-08","2016-12-12","NEON.BET.D02.001819","ANINIG1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","nigerrimus",,"Anisodactylus nigerrimus","Dejean","species",,"F",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bc15615c-c01b-4fb2-9ea3-5c948aa77d88","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-13","NEON.BET.D02.001892","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"24c5e661-280b-4840-bc5d-834241f91a24","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-13","NEON.BET.D02.001896","STECOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Agonoderus","comma",,"Stenolophus comma","Fabricius","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"39754588-7d16-4e3f-90d1-dbd315119be0","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-13","NEON.BET.D02.001893","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"636ad159-51d8-4ef5-929c-e56ecf8710ca","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-13","NEON.BET.D02.001894","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"04d59040-f74c-4994-a407-97b4a91f9243","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-16","NEON.BET.D02.001940","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"505219d8-f30f-4c4b-94bc-9dc6f239d91d","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-16","NEON.BET.D02.001946","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"febfd9aa-f3a3-482c-9850-bc3980ce9ebb","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-16","NEON.BET.D02.001944","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5834bae2-1b60-4e73-b4ac-b9ed61a164a8","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-16","NEON.BET.D02.001942","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2db4dac6-e7cc-4394-b6a6-4d4b2a42ad97","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-08-25","2015-09-08","2016-12-16","NEON.BET.D02.001907","HARERY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","erythropus",,"Harpalus erythropus","Dejean","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
