uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"5e8052ac-d5d3-4a26-8276-5256c92e1612","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","S","distributed","deciduousForest",33.409931,-97.595224,"WGS84",20.1,282.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_043.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","EAA7v+wQgjZOygosNkUyc6C7X/H/iRg1pBHCfwQLnSU=",
"c5161d1b-99fb-4ae8-b38c-d1bd56f5c896","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","N","distributed","deciduousForest",33.409931,-97.595224,"WGS84",20.1,282.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_043.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","EAA7v+wQgjZOygosNkUyc6C7X/H/iRg1pBHCfwQLnSU=",
"5597ff45-15bf-4855-b98f-49fa4f9df2f1","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","S","distributed","grasslandHerbaceous",33.406134,-97.593996,"WGS84",20.1,291.0,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_032.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","EAA7v+wQgjZOygosNkUyc6C7X/H/iRg1pBHCfwQLnSU=",
"52ed3203-97a7-42df-a10b-fbd5a94fe846","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","W","distributed","deciduousForest",33.409931,-97.595224,"WGS84",20.1,282.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_043.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","EAA7v+wQgjZOygosNkUyc6C7X/H/iRg1pBHCfwQLnSU=",
"5b01005d-29ad-40c4-a7d8-c5b49f44cdb1","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","N","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_035.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"e808062e-7429-4e44-91bc-237755ffebba","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","S","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_035.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"69a2b77c-9081-4d05-8dee-4ef8de571d93","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","E","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_035.E.20170510","Ok","Ok","Low","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"4f0ee161-dd16-442d-b367-3a49edee94e1","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","W","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_035.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"95d333fb-1fe1-4b7b-b2f1-3b8088893732","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","N","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_034.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"372244fa-0ae3-4e70-9b74-fd14a3691ce7","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","W","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_034.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"9fef98b5-b0ef-4f92-80e9-b7387b30dd56","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","E","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_034.E.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"66e6276b-cab3-4cf3-a569-adc7144ab343","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","S","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_034.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"15aff68e-fd4d-44f7-81c9-9b5041c9215e","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","W","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_033.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"dbf567f1-beb6-4c10-ba5d-7b465d8f6f7e","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","S","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_033.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"dc60f5c4-ff3e-408b-8692-30e8e3f4e38d","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","N","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_033.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"0cb55706-2b47-4c26-9a07-c88e89eac0ee","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","E","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_033.E.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"7591e247-5254-4fe3-ae4e-bb4ec3249d3d","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","E","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_042.E.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"d7e919c3-6671-484d-8bfb-515a3d42ca64","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","W","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_042.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"89bcd7c0-4582-4d8b-bf4b-6c8aecb3b458","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","N","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_042.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"f86167f0-b24c-4613-887e-2e3a2c276659","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","S","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_042.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"07c30cb6-30ad-4958-84fd-97cce68c2e4b","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","W","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_031.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"e4d2c314-8b9c-46cb-9874-710b1bea1fa7","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","S","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_031.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"42f569c1-f565-4b69-98a6-193c7d9aeb31","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","E","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_031.E.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"4ac624d0-b2c8-47eb-b54b-3f13b1de2fac","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","N","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-04-26","2017-05-10","CLBJ.2017.20",14,"Y","CLBJ_031.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","/SZ9gQT0eLqwqNZp5Y4LY8GjxO2nhQVhhcHFyjZkNFM=",
"0f6246d5-3345-446e-a650-f1e526ec1f73","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","N","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_031.N.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"046a08fe-3930-4f8d-a347-4a0acabde05c","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","E","distributed","deciduousForest",33.409931,-97.595224,"WGS84",20.1,282.9,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_043.E.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","xP4KKGihqFI0UU/zU9+Tjib2xvnmUUFCVPHurDTMPoA=",
"1ac0283a-76a0-4965-bdf5-eb2a0e11fcb0","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","S","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_031.S.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"9740d2a5-1d61-4bdd-94e1-262549908556","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","N","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_042.N.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"83788936-3ad8-4466-a826-2b9610203912","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","E","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_031.E.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"c8dc5dec-5239-4c05-82d0-670a62b75c9f","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","W","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_033.W.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"20239102-8035-4aa0-8be3-9edb5e787bc8","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","S","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_042.S.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"3e6e019f-e893-44c2-8525-32a91bc9947d","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","W","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_042.W.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"f28e0192-ebbb-49d3-8ac0-6626dfd1eb9a","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","S","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_033.S.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"c4134e9c-7092-4f43-8c16-24601705f9ef","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","N","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_033.N.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"a05b1f5b-e5c8-4e44-8e66-c2717dc8744f","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","E","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_042.E.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"3437307f-a7b3-4114-b228-fa81802ee17f","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","S","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_034.S.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"4e76f14f-3af7-43b2-8b05-061d891d32f0","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","E","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_033.E.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"b19377a5-cfaa-49a0-a310-4944075a1743","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","E","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_034.E.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"7f4eeb9b-75b9-4fac-8966-fc425eaf3d5a","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","W","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_034.W.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"8dc4ad2d-4440-4a9f-8f68-a9ec4b9ece60","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","N","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_034.N.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=","Dug hole deeper. Reset trap in ground because it was raised 1 inch above ground."
"3b30beee-e0a1-492f-976e-68d34c20a328","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","E","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_035.E.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"1d5e89bd-6b3e-42b5-9c07-068b79c091ec","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","S","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_035.S.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"93ea4e9b-3348-42e0-be3c-a891e90b9eed","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","N","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_035.N.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"fe20ea0e-4316-42d5-b09f-d7063492dd30","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","W","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_035.W.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
"521bbe5e-76a3-4e75-9ac1-2977e308d9ae","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","S","distributed","deciduousForest",33.378824,-97.646691,"WGS84",20.1,331.6,0.1,"2017-05-10","2017-05-24","CLBJ.2017.22",14,"Y","CLBJ_040.S.20170524","Ok","Ok","Ok","NEON.DOC.014050vK","8oBGJXNLkaAAFE1nw09DzI5VcrXP1nOx4bDlPvMWkW4=",
