uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"41c8cf85-308f-43f9-ae67-236a0aeb4be5","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_008.S.20150608","MjA7sUqH2CbTzc7rq9n5rnnT4bxldxB9z3IpumfE7Dc=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"bb5ad468-9c0a-42d8-9ee1-9687f613a897","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_010.S.20150608","hQDJ3TYDfowchf80HEbqrPMIaaMVtWFOGVyqcCdT414=","carabid","AGOTRI","Agonum trigeminum","species",,"Lindroth",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","All pinned."
"ee267fbb-6f0e-4946-9357-0cf61cb603f4","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_007.S.20150608","sj+sxzQpSGAJvREnLoEnil84Gtbl0O3K4EhDoo7HU44=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"2baba99a-96b8-4071-ac47-1572246e1b27","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_017.S.20150608","xHY1KmNCr2390iLeCQFtjhTMHLd0FI6TBRlpiKrnR44=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"5c367c05-28fa-4195-bf41-1ad7496060cb","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_001.S.20150608","kh3xmoTmJnBOmO2jgFxxyb0HstufnrDjsC1/+YmK4sg=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"6735d880-99a0-43f8-9d55-0053c226c2ed","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_010.S.20150608","hQDJ3TYDfowchf80HEbqrG/PGW0oE/A5z6PHwBdI7yo=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"5b0d2f7b-4f80-4451-9344-c7b18a413931","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-29","UNDE_017.S.20150608","xHY1KmNCr2390iLeCQFtjsjpkL6erLnp+X+vHYkNzew=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"efc90baf-b80a-47f1-8518-021050038443","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_006.S.20150608","izIYmtFoQUincgda/qaeEq78Uxv0pBiCcLfmOiqAZNk=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"4e2f5730-f1b1-4f51-8168-455d18a0212d","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_010.S.20150608","hQDJ3TYDfowchf80HEbqrHHcnUMkkI3j8H0XAyY3fWo=","carabid","PTELUC","Pterostichus luctuosus","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"38b9e951-17f2-44ca-ac15-88ac1fa350ef","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_010.S.20150608","hQDJ3TYDfowchf80HEbqrPDcgF244p1BY8kqbKG5HoE=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"7e402f54-b999-483d-97a8-347d04761012","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_010.S.20150608","hQDJ3TYDfowchf80HEbqrPO3T6eo6SueMIN3EY/YCMg=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pooled with CARNEM from East and North traps."
"335cda73-0134-4f20-ae03-259a7341b2a2","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_010.W.20150608","hQDJ3TYDfoxdyecVIFUag9TPhK0hFZR6IanEUoSe4E0=","carabid","OXYPUS","Oxypselaphus pusillus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"2f9cacfc-2b2b-474d-be25-309778463125","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_012.W.20150608","+v0vuVmyR4D8BUMGCb9TBoM6wPbWa2SejHIWTBoUFeY=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"26bf8efb-05ec-432e-997a-15e289b4672f","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_003.W.20150608","UKgrtiGQYSCMMKqzs+IsfWIZsE5NV/Daw6dpupqe6kU=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"98f40a82-18fa-4fb0-a112-c4f20d22afd3","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-25","UNDE_003.W.20150608","UKgrtiGQYSCMMKqzs+IsfaSObMdl7uYsjeAlXcLDCrA=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"d1d58ec2-df46-4c7d-a988-b5a6be4fd8ac","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_010.W.20150608","hQDJ3TYDfoxdyecVIFUagxAnCFuHBO3YlRtDlbPltNA=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"5969a2e7-f22a-4799-abc3-d39772d472bd","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_010.W.20150608","hQDJ3TYDfoxdyecVIFUag3Xlp34zaRWj5ymrWSlnBM0=","carabid","AGORET","Agonum retractum","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned"
"8339b174-eb3c-44c3-86e9-40318099bf83","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-25","UNDE_003.W.20150608","UKgrtiGQYSCMMKqzs+IsfVnP04WKVXengtKD9MnVF5o=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","could be PTEADS. Pinned"
"77cc2bb6-6c91-4e6b-b370-245f4971416b","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-25","UNDE_003.W.20150608","UKgrtiGQYSCMMKqzs+IsfQEhoHOPpKh9PLV4XR0Zp4Y=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphN",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Size <10mm. Large eyes. Width of head larger than length. Stria are rows of punctures, several incomplete. Antennea pubescent from the 5th seg. Seg 1-6 have long setea. Cheek area covered with long setea. Body color dark brown to black. Pinned."
"9f535a0f-bf37-4404-a8e4-6bc5dc15bb98","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_007.W.20150608","sj+sxzQpSGD1HzFiTYVmCtNS/IsTwVbWmPmqPjMi6qg=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"dbd42d69-3fea-4c16-892b-0b26833cae15","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-30","UNDE_017.W.20150608","xHY1KmNCr21/vfHrmPsO/fO3zcfzM2hnizAAN29d3iI=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"0239bb3a-fe25-4f6d-a05e-dca3fff0b3f2","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-25","UNDE_003.W.20150608","UKgrtiGQYSCMMKqzs+IsfZv41GkPhHG/wgC5HMN+KPk=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"b3a3b40a-810d-4851-a876-963b5497065f","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_017.W.20150608","xHY1KmNCr21/vfHrmPsO/Wr1Tq1Zy3Xaoe4oYFOuiB0=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"3770e732-50b5-43e7-aaee-011d5695539e","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-30","UNDE_017.W.20150608","xHY1KmNCr21/vfHrmPsO/eWzvTOTjEU98tPXAkZhlms=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"231d9850-6258-4c85-91e9-0e12ac23119f","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_001.W.20150608","kh3xmoTmJnDe9rFmDlBXbWmtksKum4Hvjx3ttOCtOys=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"d3a453d3-65c3-4b17-b78c-50b3617beae2","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-30","UNDE_011.W.20150608","0Ya1AWR2lPhXpWIOgzgwG/PjUBtL5y6OQMcvucoIvxo=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,5,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Could be PTEADS. All pinned"
"69474e89-846c-47e1-9336-c04e2c4032f1","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-30","UNDE_011.W.20150608","0Ya1AWR2lPhXpWIOgzgwG9QnI8ZBBruyBRlSDyQ1vzE=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned."
"1ad43401-b6e9-4a51-bfd9-b9c702d2e1fe","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_008.W.20150608","MjA7sUqH2Cau71Ud/qCQ7CTnxvDB939/ReInwU/znBo=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Could be PTEADS. Pinned."
"9c47d45e-64a1-42b1-bf31-374e87003384","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-30","UNDE_011.W.20150608","0Ya1AWR2lPhXpWIOgzgwG8Rjc2DX/Nijj1zj2jccg04=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned."
"e3f41c8d-a8a3-4c9c-9694-4cb4f91d72dc","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_002.W.20150608","JrVNSI+TG1IR5eAVg3TRTfMlcglT4215tuadKoQOG4Q=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"6b84c003-142c-426b-9c4f-c0fd4b631d46","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_008.W.20150608","MjA7sUqH2Cau71Ud/qCQ7OTeMfqw1OLBcQ1+XDmhDjk=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"250a0454-1f2c-4426-9097-6664c5f25809","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-24","UNDE_012.W.20150608","+v0vuVmyR4D8BUMGCb9TBgDEJ2YCNB2klESwvr25vUQ=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned"
"009c1146-ce0e-4bb7-ae02-e65700846f93","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_006.W.20150608","izIYmtFoQUiVOEIRqtIFZIT+JER8Vvt7HSu4ba6K8a8=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"bb718b4e-1dbf-4a53-9e2b-b49fd34154d9","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-10-07","UNDE_006.W.20150608","izIYmtFoQUiVOEIRqtIFZAzg2jXueHLryq1k33Vh1ug=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pinned"
"03863795-bd2a-45f3-8840-f5ea1b03ca4f","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-25","UNDE_012.W.20150608","+v0vuVmyR4D8BUMGCb9TBsHk79+0VoL0gqHaasueoXI=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Both pinned."
"c7ec5fa5-4a2e-44ef-a731-0ded9d495c03","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-24","UNDE_012.W.20150608","+v0vuVmyR4D8BUMGCb9TBp0LiEUwqXHeR/uw99jhHUs=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","All pinned."
"1cf91e92-0e87-4308-93f4-0f624d97dcf4","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09","2015-09-25","UNDE_012.W.20150608","+v0vuVmyR4D8BUMGCb9TBnM5Vgq/0G5FzWdF478JbFY=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Could be PTEADS. Both pinned."
"dacac0c6-69d2-4527-ae49-878364a537d1","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-26","2015-06-08","2015-06-09","2015-07-09",,"UNDE_011.W.20150608","0Ya1AWR2lPhXpWIOgzgwG3wNIg4yPUKyIQhTyp/APbA=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
