uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"f57f80fe-33db-4ee3-b7cb-d0aa05f68d0c","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","distributed","evergreenForest",40.043662,-105.569891,"WGS84",20.2,3285.4,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_005.N.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"23c14f10-7ccb-4046-9c08-7c40b76317c8","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","N","distributed","evergreenForest",40.043059,-105.581501,"WGS84",20.1,3312.5,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_004.N.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Shrew in N trap"
"73b83be1-a194-4702-a3dc-c84dd08966a9","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","distributed","grasslandHerbaceous",40.054475,-105.567875,"WGS84",20.1,3500.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_008.N.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"1ede6f89-a594-46bf-9ef7-e68e2e344ea1","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","N","distributed","evergreenForest",40.037194,-105.568794,"WGS84",20.2,3188.7,0.5,"2016-08-23","2016-09-06","NIWO.2016.36",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Dismantled and sample was unrecoverable. Damage likely bear related"
"0d9f708e-5ba1-4f03-9f1b-efdd49ab4143","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","distributed","grasslandHerbaceous",40.051247,-105.565041,"WGS84",20.1,3494.9,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_003.N.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"3be1bb6c-b475-4ab5-9705-9f748164f144","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","N","distributed","evergreenForest",40.045049,-105.560411,"WGS84",20.1,3274.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_009.N.20160906","Ok","Ok","High","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Likely high due to precipitation"
"7a3ae538-b631-40da-8d7b-c078df0470fb","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","S","distributed","evergreenForest",40.037194,-105.568794,"WGS84",20.2,3188.7,0.5,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_010.S.20160906","Ok","Disturbed","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Disturbed, catch cup was still in ground and sample could be collected. Damage likely bear related"
"0d1b5b0d-d9c8-4e45-b00f-70e85cfbe09f","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","S","distributed","evergreenForest",40.042344,-105.558975,"WGS84",20.1,3213.5,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_001.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"41827977-bfd1-491b-9794-2d2e48795f19","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","distributed","evergreenForest",40.037739,-105.562156,"WGS84",20.2,3171.3,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_007.S.20160906","Disturbed","Disturbed","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Dismantled, all parts collected. Likely due to bear activity"
"30a2250e-996b-4f3f-beed-13c88ef280e1","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","distributed","evergreenForest",40.043662,-105.569891,"WGS84",20.2,3285.4,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_005.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"51e7bd17-ee4f-46de-af40-2c13b94cf65f","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","distributed","evergreenForest",40.041060,-105.547043,"WGS84",20.1,3059.6,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_002.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"c9808615-df5f-4a39-83b1-2ca703573988","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","distributed","evergreenForest",40.043059,-105.581501,"WGS84",20.1,3312.5,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_004.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"88e5bfd7-cc71-4d49-8a54-343e90b38abd","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","S","distributed","grasslandHerbaceous",40.054475,-105.567875,"WGS84",20.1,3500.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_008.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"84faf1c4-41e0-4229-9e5b-cde9a8df2515","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","S","distributed","grasslandHerbaceous",40.051247,-105.565041,"WGS84",20.1,3494.9,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_003.S.20160906","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"8720bedf-59a1-449b-adbd-89b93305c70c","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","S","distributed","evergreenForest",40.045049,-105.560411,"WGS84",20.1,3274.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_009.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"e7a8a7d8-3604-4ca2-85f6-f803b8f50010","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","S","distributed","grasslandHerbaceous",40.055052,-105.561552,"WGS84",20.1,3469.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_006.S.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"348eb90e-f363-4374-aebf-e826a2e002dd","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","W","distributed","evergreenForest",40.041060,-105.547043,"WGS84",20.1,3059.6,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_002.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"0c4e2c99-1004-46ef-8ccc-1fb09096c8b1","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","W","distributed","grasslandHerbaceous",40.055052,-105.561552,"WGS84",20.1,3469.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_006.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"c6a11bbf-b571-460c-98d1-e51236213395","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","W","distributed","evergreenForest",40.043662,-105.569891,"WGS84",20.2,3285.4,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_005.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"e8abfb1f-7428-4466-8ea5-2048de3c8f2d","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","W","distributed","evergreenForest",40.042344,-105.558975,"WGS84",20.1,3213.5,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_001.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"1e1da818-36a8-4205-97d0-c622f5c1c9b4","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","W","distributed","evergreenForest",40.037739,-105.562156,"WGS84",20.2,3171.3,0.2,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_007.W.20160906","Disturbed","Disturbed","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Dismantled, all parts collected. Likely due to bear activity"
"4c6e6be6-765f-466d-9045-c11a89d8baf4","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","W","distributed","grasslandHerbaceous",40.054475,-105.567875,"WGS84",20.1,3500.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_008.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"ce0c2332-b86c-4842-9e55-08d37440241b","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","W","distributed","evergreenForest",40.043059,-105.581501,"WGS84",20.1,3312.5,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_004.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"f6c91789-89c2-4576-a98b-ca56cb843d8f","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","distributed","grasslandHerbaceous",40.051247,-105.565041,"WGS84",20.1,3494.9,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_003.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"267856d2-f769-428c-bcb6-0ab01db0e2f9","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","W","distributed","evergreenForest",40.045049,-105.560411,"WGS84",20.1,3274.2,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_009.W.20160906","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"5a5e9e1e-ae7c-4e2f-b096-b89c893266b2","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","distributed","grasslandHerbaceous",40.051247,-105.565041,"WGS84",20.1,3494.9,0.1,"2016-08-23","2016-09-06","NIWO.2016.36",14,"Y","NIWO_003.E.20160906","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
