uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"bd71efb4-3ca0-4d0a-bf9b-1c5bbacfaf86","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","2015-07-09","2015-07-23","2015-11-13","2015-11-13","y6i9xP3scmPZuxPLs8eY9wklFeJGMHag9PB854uxbwY=","NEON.BET.D14.000053","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"5b0b61a7-c4f1-4796-b45f-8912863d1d6a","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","2015-07-09","2015-07-23","2015-11-12","2015-11-12","aOplpjduR3QaoG9NSRDTy++XiaV9HmzDPO4WTO61F0A=","NEON.BET.D14.000040","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"28bea9ae-d2e0-420f-82d9-8ce88d86cc09","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","2015-07-09","2015-07-23","2015-11-12","2015-11-12","aOplpjduR3TmXJHEx02r6xdtvq9I6nbZFJQiiKhuU+8=","NEON.BET.D14.000039","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"3a7a5417-9681-4876-acde-668539fd5a17","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","2015-07-09","2015-07-23","2015-11-12","2015-11-12","aOplpjduR3TmXJHEx02r6xdtvq9I6nbZFJQiiKhuU+8=","NEON.BET.D14.000041","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"3eeda9a4-38fd-457d-b8a8-529d1dc2257c","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-07-09","2015-07-23","2015-11-11","2015-11-12","3v6e8eJloSoiVrNClBYfaX4YGEeduANiQvoxJbZ6zck=","NEON.BET.D14.000032","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"87fdd2a8-02fa-4735-a721-7bc02bce6a5d","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-07-09","2015-07-23","2015-11-11","2015-11-12","3v6e8eJloSoiVrNClBYfaX4YGEeduANiQvoxJbZ6zck=","NEON.BET.D14.000033","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"d1a7deb0-ceba-4994-852f-834f76320308","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-07-09","2015-07-23","2015-11-11","2015-11-12","3v6e8eJloSoiVrNClBYfaX4YGEeduANiQvoxJbZ6zck=","NEON.BET.D14.000034","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"e8c7d629-dd33-4319-930f-c195f17f8154","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-07-09","2015-07-23","2015-11-11","2015-11-12","3v6e8eJloSoiVrNClBYfaX4YGEeduANiQvoxJbZ6zck=","NEON.BET.D14.000031","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"ee9aa18d-89a6-4817-998f-52cafb9b1b4e","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-07-09","2015-07-23","2015-11-13","2015-11-13","VAvCuiXwPETxg0tZ5sUq7AnmPKA23aSOAricvFTrTu8=","NEON.BET.D14.000046","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"b847d422-d8bb-44a3-ad25-db633ad1a18c","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-07-09","2015-07-23","2015-11-13","2015-11-13","VAvCuiXwPETxg0tZ5sUq7AnmPKA23aSOAricvFTrTu8=","NEON.BET.D14.000045","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"63d66a87-2b8c-411e-9a6c-815977d33cb7","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-07-09","2015-07-23","2015-11-13","2015-11-13","VAvCuiXwPETxg0tZ5sUq7AnmPKA23aSOAricvFTrTu8=","NEON.BET.D14.000048","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"4d3b73ae-4aed-4a9f-9076-19f30c5ed902","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-07-09","2015-07-23","2015-11-13","2015-11-13","VAvCuiXwPETxg0tZ5sUq7AnmPKA23aSOAricvFTrTu8=","NEON.BET.D14.000047","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"8f989af9-4f2a-4051-875e-aa13e24b15e9","JORN_010.basePlot.bet","D14","JORN","JORN_010","S","2015-07-09","2015-07-23","2015-11-13","2015-11-13","7i+fBpY+jSAfQb1Q45XhLslHYYbhCnj1lO4nupEUE6c=","NEON.BET.D14.000044","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"0a998ec1-d8e4-466a-8180-ff859ceb19cc","JORN_010.basePlot.bet","D14","JORN","JORN_010","W","2015-07-09","2015-07-23","2015-11-12","2015-11-13","7i+fBpY+jSB+S8xdtKEZFAcMEjHnjFyckMVnmowp/Yc=","NEON.BET.D14.000043","CARSP14","Carabidae sp.","family","cf. species","Latreille","D14.2015.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","thought to be Harpalini notiobia"
"6f6d4deb-df57-4d61-adf0-6a92f62b1df2","JORN_005.basePlot.bet","D14","JORN","JORN_005","E","2015-07-09","2015-07-23","2015-11-12","2015-11-12","aOplpjduR3TtZEjpaGSqEa5VXPsPWoSYzCcWlim5DoQ=","NEON.BET.D14.000038","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"148a7112-f33e-4eb7-a118-1319cc1f5345","JORN_006.basePlot.bet","D14","JORN","JORN_006","N","2015-07-09","2015-07-23","2015-11-12","2015-11-12","Z5DETg5NA9BPU5q6M0qCPsIA3B0guQ3xqyrKxsigcUw=","NEON.BET.D14.000042","SELPLA","Selenophorus planipennis","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphF"
"a519821c-bf9a-42c0-bce4-d8187d48dcfa","JORN_003.basePlot.bet","D14","JORN","JORN_003","E","2015-07-09","2015-07-23","2015-11-11","2015-11-12","vMYzv3M3ch1/iMAyM9rGqOtCrbz6PPyVyn/OFugNKak=","NEON.BET.D14.000037","TETPAL","Tetragonoderus pallidus","species",,"Horn",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphG"
"7153285b-dcbd-4c5b-aef1-14089cf4f424","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-07-09","2015-07-23","2015-11-11","2015-11-12","3v6e8eJloSoiVrNClBYfaX4YGEeduANiQvoxJbZ6zck=","NEON.BET.D14.000035","TETPAL","Tetragonoderus pallidus","species",,"Horn",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","pinned as D14.2015.morphG"
