uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"31c2d130-c663-49ff-8e7b-d36f3d716944","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","2015-05-28","2015-06-11","2015-10-30","2015-08-03","GG9Q6Sepi5kdGkQ9815vsPRPUwyDe6kKmSr02+GM2VQ=","NEON.BET.D03.000840","CICABD","Cicindela abdominalis","species",,"Fabricius",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"7cc0f7fc-445a-466e-a57c-76bdfbb103ea","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","2015-05-28","2015-06-11","2015-11-02","2015-08-03","GG9Q6Sepi5kdGkQ9815vsPRPUwyDe6kKmSr02+GM2VQ=","NEON.BET.D03.000842","CICABD","Cicindela abdominalis","species",,"Fabricius",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"dc3a7253-2131-4c98-a6a9-b7d17108fb4d","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","2015-05-28","2015-06-11","2015-10-27","2015-08-03","eBaJt3JMmOMVj6jlXmXMImfWZ0WnwjR+VWqZmAes1fQ=","NEON.BET.D03.000780","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"5f5b18c5-8a58-4dff-a8e9-80e3fae3c93e","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+pjknMSstlCcs02qAilduo8c2abNpChA/Yc=","NEON.BET.D03.000906","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"e877303b-657f-4af0-87ee-7066081fef0f","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+pjknMSstlCcs02qAilduo8c2abNpChA/Yc=","NEON.BET.D03.000907","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"0a440eeb-2235-4288-ab7f-111b0373713a","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2015-05-28","2015-06-11","2015-11-02","2015-11-02","M5jd5p7S+pjknMSstlCcs8CzV5FKd5VOQs6JIXXE5+o=","NEON.BET.D03.000898","SELOPA","Selenophorus opalinus","species",,"LeConte",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"0c750056-3562-4df5-90e5-dfc47f6142e6","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+phiTmLQ98tsj8x/gbF3VlYXY7uObkX4h3Y=","NEON.BET.D03.000914","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"523f6a97-44a0-476a-82cc-3055efee6ab5","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-05-28","2015-06-11","2015-10-30","2015-08-03","GG9Q6Sepi5lNg2EeITVxf4qFitgbov0cyQCqb9aqVAo=","NEON.BET.D03.000831","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"940a5d10-00d5-4e81-8c55-65b821ff71ae","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-05-28","2015-06-11","2015-10-30","2015-08-03","GG9Q6Sepi5lNg2EeITVxf4qFitgbov0cyQCqb9aqVAo=","NEON.BET.D03.000832","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"03a871d6-e5ce-4a38-8042-825e5927e43c","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+phiTmLQ98tsj8x/gbF3VlYXY7uObkX4h3Y=","NEON.BET.D03.000915","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"36bb0595-4bea-401e-aff0-b8e3299a9670","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-05-28","2015-06-11","2015-11-02","2015-08-07","Ic3+d2cIO5MVELK0zbPENq+gtherdPzBb2PuVAhqT9g=","NEON.BET.D03.000899","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"0c77b1c6-4101-4e0a-859a-737acbd141d0","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+phiTmLQ98tsj8x/gbF3VlYXY7uObkX4h3Y=","NEON.BET.D03.000913","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"69182939-6e5e-4d3b-9990-5dbc0356b70d","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+phiTmLQ98tsj8x/gbF3VlYXY7uObkX4h3Y=","NEON.BET.D03.000916","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"cae1654b-c248-4ca8-98f2-22ee494be2d6","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-05-28","2015-06-11","2015-11-03","2015-08-04","6IhldZNozXOOTou7l0m95KEy5qCtbbf4FMP7yIZwEW4=","NEON.BET.D03.000903","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"c7f6cde8-6653-485f-95ec-414cfa1175c0","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-05-28","2015-06-11","2015-11-03","2015-11-02","M5jd5p7S+phy1bqWA/7StjGBbMYjLE7a9XWtCeDipU0=","NEON.BET.D03.000918","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"061451b3-1939-4ccf-9c56-c162ceec658d","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-05-28","2015-06-11","2015-10-30","2015-08-03","GG9Q6Sepi5lNg2EeITVxfxdX/W0QFNnTZV0FOWbKn2E=","NEON.BET.D03.000833","DICALT","Dicaelus alternans","species",,"Dejean",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"e3823250-46f1-44a5-9ff4-dc864c0e39df","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-05-28","2015-06-11","2015-10-30","2015-08-04","6IhldZNozXOOTou7l0m95PHqav7HOstxuUYB7u4DkvM=","NEON.BET.D03.000783","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"015c6547-5586-470a-9d69-d68f1fae2ff7","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-06-11","2015-06-25","2015-10-27","2015-08-21","X148jY8ioti3U7g7drZeHa1351yrGUtUHHZd90peWNE=","NEON.BET.D03.000779","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"c9d520d6-5dee-40c5-bed7-c00e119618ea","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXOOTou7l0m95K9FO2jxrAIjP1sj83KDK3E=","NEON.BET.D03.000853","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"5747131c-a015-4261-a987-0667d2b2d74e","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-06-11","2015-06-25","2015-10-27","2015-08-21","X148jY8ioti3U7g7drZeHZvVFK1eFZwCLMoV0JqXcpY=","NEON.BET.D03.000778","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"49bbe71c-46f8-46f9-b6fd-709c69b9796c","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phy1bqWA/7StoVAUQSJHJtZQFvCagrvC8w=","NEON.BET.D03.000792","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"e09d0ce5-c789-49fa-8d06-a5c55a6ad1ae","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXMMyCpJPVWo8WrvoaY+GLnhQTpQVrZZCkA=","NEON.BET.D03.000857","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"aece843e-21dc-41f7-96f9-eb21fbf79269","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXMgT4rAre84MeHz3pe7EQwYeR2dzopEvBY=","NEON.BET.D03.000885","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"a6259c6a-beaa-4486-8bdd-fcd194fa51d8","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXMgT4rAre84MeHz3pe7EQwYeR2dzopEvBY=","NEON.BET.D03.000884","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"d617008e-cf3c-4ae3-8f07-51d2b239b95d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXMgT4rAre84MeHz3pe7EQwYeR2dzopEvBY=","NEON.BET.D03.000886","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"bb999261-9635-4f20-8c1c-09006cfb7eb2","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXMgT4rAre84MeHz3pe7EQwYeR2dzopEvBY=","NEON.BET.D03.000887","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"65736daf-49a2-48e5-9ae5-6f0d4233a3b3","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phiTmLQ98tsjx1MAjaE4sz5XRuRzwlh/5k=","NEON.BET.D03.000788","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"0d9d0542-ce8b-4fa9-8d23-41231c12f990","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phiTmLQ98tsjx1MAjaE4sz5XRuRzwlh/5k=","NEON.BET.D03.000790","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"7bb29092-8aa7-4431-88d3-bb226b8f0dda","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phiTmLQ98tsjx1MAjaE4sz5XRuRzwlh/5k=","NEON.BET.D03.000787","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"210bc26d-e2c3-4320-8695-b402c45fd712","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phiTmLQ98tsjx1MAjaE4sz5XRuRzwlh/5k=","NEON.BET.D03.000789","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"0e2c331a-4bfe-4aa2-a30d-8f1d066e7611","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phiTmLQ98tsjx1MAjaE4sz5XRuRzwlh/5k=","NEON.BET.D03.000786","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"3684f582-304d-495e-af49-c550e2aa5719","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-06-11","2015-06-25","2015-11-02","2015-07-09","Ic3+d2cIO5MVELK0zbPENlAEqQcHGsFlZ9Ss6Ismw+s=","NEON.BET.D03.000892","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"04ebb578-746e-415a-b9f0-f9d263240d3e","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-11","2015-06-25","2015-10-27","2015-07-13","6IhldZNozXNXk42c0SZ1riIirzruUEhVxoFvFOGmEZc=","NEON.BET.D03.000777","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"4f40e4bf-6539-42fe-9c17-20527d2fe13a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-11","2015-06-25","2015-10-27","2015-07-13","6IhldZNozXNXk42c0SZ1riIirzruUEhVxoFvFOGmEZc=","NEON.BET.D03.000776","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"1a53edcf-af95-479f-9684-450b90db0c87","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-06-11","2015-06-25","2015-10-27","2015-07-13","6IhldZNozXOOTou7l0m95P/5i605R9UbSP803Rjm9o8=","NEON.BET.D03.000775","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"df22ff76-dc94-43a1-94c0-8ae1be4a6b09","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-06-11","2015-06-25","2015-11-02","2015-11-01","s+mA6/5XhU5Uogl60OepkdL3jKDfHSojxXS0Db+FmkQ=","NEON.BET.D03.000883","DICALT","Dicaelus alternans","species",,"Dejean",,"Teaching collection",,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"08e02166-9c6d-4a39-8904-676c6ce7eed4","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-06-11","2015-06-25","2015-11-02","2015-11-01","s+mA6/5XhU5Uogl60OepkYijb9zfRSgL1UwREcaNbsA=","NEON.BET.D03.000882","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,"Teaching collection",,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT","JdN6ZmAx7oUw2gMleDi7glwSoayn+DB4",
"db31ac77-5e70-44e0-9f1c-d31d375f5481","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXOOTou7l0m95K9FO2jxrAIjP1sj83KDK3E=","NEON.BET.D03.000855","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"fee4fd39-7bc4-4951-89f6-2c3163d3e700","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-06-11","2015-06-25","2015-11-02","2015-07-13","6IhldZNozXOOTou7l0m95K9FO2jxrAIjP1sj83KDK3E=","NEON.BET.D03.000854","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"c208ef6d-f31f-4ed5-84aa-a00233b0f050","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-06-11","2015-06-25","2015-10-30","2015-07-09","M5jd5p7S+phy1bqWA/7StoVAUQSJHJtZQFvCagrvC8w=","NEON.BET.D03.000791","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
