uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"66724032-e8fb-450a-87a3-02d11445c04c","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-28","2015-06-11","2016-10-03","NEON.BET.D03.000903","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5da0398d-ec00-4e28-b38b-5ce0e1c64e79","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-28","2015-06-11","2016-10-03","NEON.BET.D03.000902","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"83590083-989d-4a52-bd77-02abf373be40","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","2015-05-28","2015-06-11","2016-10-05","NEON.BET.D03.000881","HARPEN/HARTEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus/texanus",,"Harpalus pensylvanicus/texanus",,"speciesGroup","cf. species","F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"42df117f-00c1-4faf-8c77-054f0e7cf7d3","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","2015-05-28","2015-06-11","2016-09-13","NEON.BET.D03.000899","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9cf37a66-29af-4420-b6ef-12ce85b7ad27","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2015-05-28","2015-06-11","2016-10-07","NEON.BET.D03.000844","CICABD","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","abdominalis",,"Cicindela abdominalis","Fabricius","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Choate 2003 Florida tiger beetles is a better reference; and there is a second edition of field guide, Pearson 2015, with LOTS of changes"
"9834038a-d79e-4629-ba67-809dd06ef95b","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-28","2015-06-11","2016-10-03","NEON.BET.D03.000782","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a94dca47-3384-4544-beb0-8861107873f7","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","2015-05-28","2015-06-11","2016-09-13","NEON.BET.D03.000780","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1c53ca46-6bb2-40d2-8a06-1c528800bf8e","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-28","2015-06-11","2016-09-13","NEON.BET.D03.000783","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"db677592-1100-4725-8049-7671a98d1225","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-10-21","NEON.BET.D03.000898","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"84860316-7609-41f1-993d-6ac799b70130","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000914","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1f2c5f47-12c2-4ede-a2b2-bf1fa252c23e","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000907","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f26bf7d4-cf1e-4ba4-bf55-e2277ab7c3e4","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000916","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e3596a02-c362-4691-ad56-e9db1deceed3","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000913","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cde738e3-767f-457c-a288-8eeb090ce7ee","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000915","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"56b56416-c41c-443a-8c0c-39ea1adfef0e","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000918","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3610f17b-6031-407c-a309-687fa26c9f3a","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000917","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4afdcb8d-3071-40d9-8c55-876367309946","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-28","2015-06-11","2016-09-09","NEON.BET.D03.000906","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e85ddc44-460e-429b-b6f1-f8af5ad650ae","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000854","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bbaac5c6-6480-4b4a-a71d-98941accae0d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-09-13","NEON.BET.D03.000775","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b8b3a743-7344-4273-9ce1-b322a9cc1ece","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000884","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"aebb1a96-b01d-441d-a905-0a80aac628db","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000885","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bded44cd-e66f-4a98-8b0a-66a1f176b391","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000887","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1399bf50-b57b-4a95-9aae-2e38ad4e2221","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000886","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e811edee-0610-41d7-910a-80a6785e39ab","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2015-06-11","2015-06-25","2016-09-29","NEON.BET.D03.000883","DICALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Dicaelus","alternans",,"Dicaelus alternans","Dejean","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e3ae7c30-110e-4b59-ba36-596cb3e71fda","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","2015-06-11","2015-06-25","2016-09-13","NEON.BET.D03.000892","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"68e4c6fc-960a-413f-8c28-a3a467ef8711","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2015-06-11","2015-06-25","2016-09-28","NEON.BET.D03.000882","HELCLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"clairvillei",,"Helluomorphoides clairvillei","Dejean","species",,"M",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a607b47f-b934-48f3-8da0-7c457bc01abe","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000857","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9798bfc0-31e5-4a57-af07-c1bc0ac774f2","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000853","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"73a85412-5720-474c-a0c9-f6659ae12c7d","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-06-11","2015-06-25","2016-10-03","NEON.BET.D03.000778","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"67529f29-6fb3-4c54-964a-2e30f278e6ab","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-11","2015-06-25","2016-09-09","NEON.BET.D03.000790","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4b05dded-2050-460f-a639-3aeff348ef9f","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-06-11","2015-06-25","2016-09-13","NEON.BET.D03.000779","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"db13f438-ac03-47e7-9141-c027261015ce","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-11","2015-06-25","2016-09-09","NEON.BET.D03.000789","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"829eea82-ccf8-4148-baf3-5022d8f72c78","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-11","2015-06-25","2016-09-09","NEON.BET.D03.000792","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
