uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"89f39553-bd4c-4e16-8425-8dc1ee4c11e9","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","N","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_015.N.20160809","Ok","Disturbed","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"6232fcee-7f00-4fa2-a1d4-8a32643bff4b","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","N","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_002.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"02d52c1c-ca22-41c0-81e7-ab7cf7a44c27","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","N","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_001.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"995631cb-bb30-43a1-8d3d-e56ed193c145","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","N","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_004.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"6f554860-4f87-461a-b732-51977f81ac61","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","N","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_005.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"8e057388-5f5d-4826-bbfd-b1dee78eb1ac","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","N","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_007.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"b50559cc-6649-4dd2-9884-f211f6270416","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","N","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_017.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"a411f582-66dd-484e-a7bb-77619da66667","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","N","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_006.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"7fb5f7cf-c3f7-41c9-9c89-a23900f4d8c4","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","N","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"N",,"Missing","Missing",,"NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX","Trap destroyed by tractor"
"4c8137b8-829e-4129-944e-359037846106","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","N","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_003.N.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"b626868f-3006-4a9d-a548-1c5f62aebe9c","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","S","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_005.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"c90e00f3-51bb-4ae8-aa3f-474542f5f744","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","S","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_017.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"a066faf3-48a6-43ba-876d-c4f32ba17af8","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","S","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_006.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"23b58642-fb28-4042-856a-862bc13d4a15","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","S","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_009.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"8aa576f3-8e5b-4dd0-a1f6-b05c091401c6","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","S","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_015.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"ce41af8b-05d3-4c47-969b-e69251b065b6","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","S","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_002.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"7be5fae2-3636-4cd3-af6f-0059547c49cc","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","S","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_001.S.20160809","Ok","Ok","Low","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"f37eca06-e9a8-4df0-aedb-60c53296e48d","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","S","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_007.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"701e070e-0abb-48d1-9092-e2d6022ea0d1","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","S","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_004.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"5318b434-6825-454a-a408-6c968090090d","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","W","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_006.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"459b8c2e-9274-47c6-afab-5d8282ffb23d","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","W","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_005.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"bd5c181b-8b6b-4b6d-8624-01e58bd211e6","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","W","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_017.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"bdc3d7d4-6b90-47c7-959d-4d28c895310c","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","W","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_003.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"e5b3b0b6-aef3-4457-8a65-aadbc3255e26","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","W","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_009.W.20160809","Missing","Missing",,"NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX","Trap destroyed by tractors"
"4151ba98-1838-466d-b05f-214c6a82aa7e","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","W","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_015.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"d14f5cc9-44cd-4dda-b7e3-83b396fbcaf3","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","W","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_002.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JYpGqoh1QQ3eP5RIJnpEN1WEYfJadbWZ",
"dd94a2b6-22d2-449c-b10a-b9a7bbb486b3","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","W","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_001.W.20160809","Ok","Ok","Low","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"83b2ccfa-01ff-4f94-ba07-676d4c1f06a7","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","W","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_004.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"9a0f5030-0971-4cef-b689-630f5a52e6ca","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","E","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-07-26","2016-08-09","LAJA.2016.32",14,"Y","LAJA_006.E.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"e1612284-bec7-4e5f-8c8b-7f48ec578b2d","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","E","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_015.E.20160823","Ok","Ok","High","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"de7cf09f-59da-415e-b5d7-77a39cd58b71","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","E","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_002.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"03585114-5af2-4ed0-b257-a2aca08ff570","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","E","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"N",,"Missing","Missing",,"NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX","Trap was not found due to presence of hay. Trap was not reset because trimble was not available"
"c34895c1-07dc-4a59-a892-758e0426f43e","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","E","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_004.E.20160823","Ok","Ok","Low","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"afa62819-2865-481d-8dff-d7c9c37ec649","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","E","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_007.E.20160823","Ok","Ok","High","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"607b0869-9975-43b1-b683-29e11ea53081","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","E","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_005.E.20160823","Ok","Disturbed","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ","Broken lid, sample not compromised."
"7318dcfa-383c-4409-858a-ea6af4bd188c","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","E","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_006.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"706fe843-bafe-4fce-905c-026e92913134","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","E","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_017.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"42b4b4ab-39d9-48a9-96d5-db83f2830238","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","E","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_009.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"88852655-096c-48ae-a56c-26cdb26f5e00","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","E","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_003.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"d3330027-04c3-4c17-9005-7bcfc2522b32","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","N","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_002.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"42040aa0-4cbb-47ec-92e7-1be22b4bdcef","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","N","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_001.N.20160823","Ok","Ok","High","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"31854400-59d2-4ff2-ba28-8c681a728473","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","N","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_015.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"1aaba75c-5c6b-4285-9cb8-906da6f4e92d","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","N","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_007.N.20160823","Ok","Ok","High","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"e6a0ab1f-581c-43bb-b1ce-eb0c1e36855f","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","N","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_004.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"b0c20e15-d5ad-4136-804f-b8688227db26","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","N","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_017.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"87f54e7a-322a-4190-9cdc-fa98bb9975d9","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","N","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_006.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"6187536e-1e85-4fe2-b917-7ef394e8d39c","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","N","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_005.N.20160823","Disturbed","Disturbed","Low","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ","Sample might be compromised due to cup and lid status."
"df314875-9b4a-4f65-8a8f-f68525880e0f","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","N","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_003.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"25c8265a-fec7-4afa-a18c-91a42e3fb43a","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","N","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_009.N.20160823","Ok","Ok","Low","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"bb04c23f-df41-4f7c-9487-d332bcd6ae12","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","S","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_006.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"b40c0f5b-eecc-4187-b7c1-ff8490036eb1","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","S","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_007.S.20160823","Ok","Ok","High","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"79498931-fe68-41ff-9a3a-224ab2fd5ee3","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","S","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_005.S.20160823","Ok","Disturbed","Ok","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ","Broken lid, sample not compromised."
"2bb0337e-4017-4017-9546-76c8f62f2f1d","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","S","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_003.S.20160823","Ok","Ok","High","NEON.DOC.014050vH","kbCMcQCBYkIGeEbw5o+toEE8cQWHX4IZ",
"2b2a7f50-4ba0-4ebe-a6e4-0593bf4b448c","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","S","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_009.S.20160823","Ok","Ok","Low","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"187265dd-826e-46a0-908f-2c9949384b4e","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","S","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_017.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
"725369b3-9aec-4249-a94c-a438054fdfbd","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","S","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-08-09","2016-08-23","LAJA.2016.34",14,"Y","LAJA_002.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","JbCt3ZVS0Z+JTvkxNP0bfo8iI2dYxsDX",
