uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"6cbe29a3-0596-4e60-8c88-f763011b7372","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-08-19","2015-09-02","2016-11-07","NEON.BET.D09.001169","DIPSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Diplocheila","Isorembus","striatopunctata",,"Diplocheila striatopunctata","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fcf0d64f-0b9f-4ff2-8c33-8ee2228a0cae","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-08-19","2015-09-02","2016-10-28","NEON.BET.D09.001190","CARMAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Homoeocarabus","maeander","maeander","Carabus maeander maeander","Fischer von Waldheim","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"386f0a95-3d2e-4a00-8b89-39dbcaf0c140","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-08-19","2015-09-02","2016-11-08","NEON.BET.D09.001189","OXYPUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Oxypselaphus",,"pusillus",,"Oxypselaphus pusillus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"00f4c219-4218-4deb-a5a9-482313adab59","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-08-19","2015-09-02","2016-10-13","NEON.BET.D09.001177","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f3193030-c979-4558-8ad6-2ed672fe82ad","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-08-19","2015-09-02","2016-10-19","NEON.BET.D09.001174","PTECOR3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Melanius","corvinus",,"Pterostichus corvinus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"20181621-a18e-44d8-9a46-752ceeba5853","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","2015-08-19","2015-09-02","2016-11-08","NEON.BET.D09.001218","CALING","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","ingratus",,"Calathus ingratus","Dejean","species",,"F",,"Ball, G. E., and J. Negre. 1972. The taxonomy of the Nearctic species of the genus Calathus Bonelli (Coleoptera: Carabidae: Agonini). Transactions of the American Entomological Society 98:413-533.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6ee2f601-0442-48ef-9e6c-18e0fd7647fb","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-08-19","2015-09-02","2016-11-07","NEON.BET.D09.001193","PATLEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Patrobinae","Patrobini","Patrobus",,"lecontei",,"Patrobus lecontei","Chaudoir","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e4f7c4da-51b5-4b49-a568-200c928b153d","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-08-19","2015-09-02","2016-11-09","NEON.BET.D09.001138","SYNAME","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Syntomus",,"americanus",,"Syntomus americanus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"2ed63455-172e-4390-8f98-60cae82f4353","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","2015-08-19","2015-09-02","2016-11-08","NEON.BET.D09.001215","CYMNEG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","neglecta",,"Cymindis neglecta","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ae9c850e-5792-4bde-96e3-47dde9f73fd4","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-08-19","2015-09-02","2016-11-08","NEON.BET.D09.001136","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"a9b209e8-184f-4a59-be38-5edc2fd50b98","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","2015-09-02","2015-09-16","2016-11-09","NEON.BET.D09.001238","BRACYA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","cyanochroaticus",,"Brachinus cyanochroaticus","Erwin","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8e2d16fd-170c-4565-8756-956ef25de35e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001278","AGOPRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","propinquum",,"Agonum propinquum","Gemminger and Harold","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"648e70f9-0110-49de-ab7c-475498889ba8","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","2015-09-02","2015-09-16","2016-11-07","NEON.BET.D09.001314","PATLEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Patrobinae","Patrobini","Patrobus",,"lecontei",,"Patrobus lecontei","Chaudoir","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"50925a40-e2ad-49ca-a5cc-6da3ebfac56d","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","2015-09-02","2015-09-16","2016-11-07","NEON.BET.D09.001316","DIPSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Diplocheila","Isorembus","striatopunctata",,"Diplocheila striatopunctata","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"39d016ef-dfb6-4d68-8c46-9e258e187095","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-09-02","2015-09-16","2016-11-09","NEON.BET.D09.001274","SYNAME","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Syntomus",,"americanus",,"Syntomus americanus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"State Record for North Dakota"
"4bbacc55-ef45-45bd-a703-bc33f0b25dd3","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-09-02","2015-09-16","2016-11-09","NEON.BET.D09.001276","PTEFEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Phonias","femoralis",,"Pterostichus femoralis","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5f9e0bb3-c325-4091-9296-55ce16a8854b","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001243","CYMNEG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","neglecta",,"Cymindis neglecta","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9a8f72c4-db92-4b47-88af-ba49d2717219","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","2015-09-02","2015-09-16","2016-10-13","NEON.BET.D09.001241","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0a262d5e-a59b-4cec-b747-7fe6e221692f","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","2015-09-02","2015-09-16","2016-10-13","NEON.BET.D09.001246","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"349a21d3-3b7c-4cc7-8c1b-a162cffe5a2f","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001308","AGOPRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","propinquum",,"Agonum propinquum","Gemminger and Harold","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"b38a8922-8a91-4a6c-8a1e-564078b19183","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-07","NEON.BET.D09.001264","PATLEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Patrobinae","Patrobini","Patrobus",,"lecontei",,"Patrobus lecontei","Chaudoir","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e6966e05-eb8c-4404-8eb7-d23e4656fa97","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-10-19","NEON.BET.D09.001258","PTECOR3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Melanius","corvinus",,"Pterostichus corvinus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7bd04950-d87a-45c6-9db2-f29856fba920","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001267","AGOPRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","propinquum",,"Agonum propinquum","Gemminger and Harold","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"700d7bee-2476-44b5-86c3-394e1be6c5eb","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-07","NEON.BET.D09.001249","BLEHUD","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Elaphrinae","Elaphrini","Blethisa",,"hudsonica",,"Blethisa hudsonica","Casey","species",,"M",,"Goulet, H., G. S. Lafer and S. Morita. 2009. A redescription of Blethisa multipunctata aurata Fischer von Waldheim, 1828 (Coleoptera: Carabidae: Elaphrinae). Zootaxa 2121:27-34.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"55837c00-1848-4428-82ad-e34c27c7ecc7","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001268","AGOPRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","propinquum",,"Agonum propinquum","Gemminger and Harold","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"66e82e65-4de8-4f45-af1b-a85159e36dea","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-10-19","NEON.BET.D09.001257","PTECOR3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Melanius","corvinus",,"Pterostichus corvinus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"c0946e64-5b46-4ad5-9b97-b7feb85e10c2","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-11","NEON.BET.D09.001321","BEMPSE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Trepanedoris","pseudocautum",,"Bembidion pseudocautum","Lindroth","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","head and prothorax missing","sample incomplete","N",,"head and prothorax missing"
"55582525-1781-4cab-852c-baf072f1bc76","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001266","AGOPRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","propinquum",,"Agonum propinquum","Gemminger and Harold","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2c60b8ab-f39e-408f-9f66-f41ac702694a","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-07","NEON.BET.D09.001262","PATLEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Patrobinae","Patrobini","Patrobus",,"lecontei",,"Patrobus lecontei","Chaudoir","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8262673f-9f04-4950-aca3-8792529dbc5e","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-10-19","NEON.BET.D09.001253","PTECOR3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Melanius","corvinus",,"Pterostichus corvinus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"95e5ed03-7b71-4304-9b66-883947530c20","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-08","NEON.BET.D09.001309","AGOPRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","propinquum",,"Agonum propinquum","Gemminger and Harold","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"b24e7cd7-5c02-437b-b3e0-aca78b212628","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-09-02","2015-09-16","2016-11-10","NEON.BET.D09.001320","BEMTRA1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Diplocampa","transparens","transparens","Bembidion transparens transparens","Gebler","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
