uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"213519b4-ff11-492e-9428-56e2215f0f23","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_003.N.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"62050ea1-b330-4d07-920b-217702f2098f","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_006.N.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"d6a16259-e07b-439c-83d6-ff703b80f7ce","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_005.N.20150720","Ok","Ok","High","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"00b49354-0773-4ec1-b414-930fcb87a62e","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_002.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"c451887c-b9e9-4b1a-9ba1-827a38da4f23","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_007.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"fe2a9351-ecdf-46a2-81e6-e1396542a859","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_001.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"74402f69-db80-4db1-bcc9-9263c3f857b2","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_008.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"45d2e12c-78ed-4d66-9e91-7d29793a891c","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_004.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"5f6fb809-cb39-4f16-ba79-850ed587feb1","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_006.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"53713196-8e83-49c5-b142-f582c9c5c907","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_009.S.20150720","Ok","Ok","High","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"416c45e7-bef3-441c-9139-e1d626920a48","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","distributed","deciduousForest",39.103999,-96.596164,"WGS84",20.3,339.1,0.2,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_025.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"0b228135-6e79-4c44-9f4c-7942ac109062","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_003.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"36ddd0ff-11d8-47f4-8589-bef03e9bc46d","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","distributed","grasslandHerbaceous",39.082563,-96.566705,"WGS84",20.0,424.1,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_005.S.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"6fde3733-ac0d-4092-844d-16cf8dc10029","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","W","distributed","grasslandHerbaceous",39.086977,-96.544717,"WGS84",20.1,422.6,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_007.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"4fdcf922-6996-410c-a828-ea13ef963aa5","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","W","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_001.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"674799ab-636b-4ec9-be36-fd8ebe6bbe56","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","W","distributed","grasslandHerbaceous",39.119993,-96.546016,"WGS84",20.0,399.9,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_002.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"43d528f6-3d8e-4222-aff1-6cb6f0d939e3","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","W","distributed","grasslandHerbaceous",39.108081,-96.545369,"WGS84",20.0,383.3,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_008.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"1b92aca0-dc19-4808-a4a9-d6381806ac9e","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","W","distributed","grasslandHerbaceous",39.110568,-96.550148,"WGS84",20.0,375.1,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_004.W.20150720","Ok","Ok","High","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"60dd2160-305c-49f0-b36d-a40b204dac21","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","W","distributed","grasslandHerbaceous",39.107316,-96.585982,"WGS84",20.1,373.1,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_009.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"b6e4640a-e8b9-4c51-847d-ac44489857b2","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","W","distributed","grasslandHerbaceous",39.088076,-96.570347,"WGS84",20.0,404.2,0.0,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_003.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"235a0eea-fefb-4097-b683-286eca7086aa","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","W","distributed","deciduousForest",39.103999,-96.596164,"WGS84",20.3,339.1,0.2,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_025.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"c4060983-acf0-45c3-876a-4cd0846badd5","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","W","distributed","grasslandHerbaceous",39.071160,-96.588942,"WGS84",20.1,409.5,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_006.W.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"655edc33-6dad-4f89-a21f-76f1b382ce58","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","E","distributed","grasslandHerbaceous",39.075067,-96.555875,"WGS84",20.1,437.7,0.1,"2015-07-06","2015-07-20","KONZ.2015.30",14,"Y","KONZ_001.E.20150720","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
