uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"4aafac0d-75ad-4e2f-898a-dd77faa0ae23","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-05-24","2016-06-07","2016-10-26","2016-09-16","DcTblkLRhlcMHYnGBtTNzBHbmvIf2cFGG0U+XYFuMwQ=","NEON.BET.D07.001045","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ccdc8ccc-c57d-45fe-8ff3-1e8e1a04f22f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-05-24","2016-06-07","2016-10-26","2016-09-16","di/gYcSB3uA5TgFl4hm8P6eaDZ3A+Ck8pm6Kpmv9jhs=","NEON.BET.D07.001131","PTESTY","Pterostichus stygicus","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"66ecc6b1-7aec-4f9a-8247-d84354bce064","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-06-07","2016-06-21","2016-10-27","2016-09-15","G1V5MttZ4JJO/csRKXZrzvHTd6ZPRTTYSGcqJ6he0tc=","NEON.BET.D07.000907","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ac8ebd33-42af-4bfa-8d70-74c384f0f0bc","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uA5TgFl4hm8P2LCrF/5IHzcj9e1oKosKtE=","NEON.BET.D07.001081","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"7eb143ba-3221-4048-918a-4e12b0ef4f7f","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-06-07","2016-06-21","2016-11-07","2016-09-15","XUOG9+A5sIM3c8KMfvLyxE2Dgfxun/ZoWIjbSrfZoQQ=","NEON.BET.D07.001047","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"4c9b473d-7b6b-494c-a416-8495ec30a717","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zpVb9XfE4SaEKge+kH4qWfA=","NEON.BET.D07.000986","DICPOL","Dicaelus politus","species",,"Dejean",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"aa4cdd92-7cdb-4ee1-a2dd-c4e274494b8a","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","2016-06-07","2016-06-21","2016-10-27","2016-09-15","FcwZvbWDjdjrf4UNa2zrT4wdV4KLi7quB7AbkcoWxYI=","NEON.BET.D07.000984","DICPOL","Dicaelus politus","species",,"Dejean",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ea45714f-544a-4f73-9f8a-f362ebe0a0b9","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-06-07","2016-06-21","2016-11-04","2016-09-15","DcTblkLRhlcMHYnGBtTNzEMeuXfcgbEmvI3ESNZJzjE=","NEON.BET.D07.001049","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"5383dec8-2652-435c-a4e3-6cb2830ebacd","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-06-07","2016-06-21","2016-11-04","2016-09-15","DcTblkLRhld365l7uBXeaSIx+QaR1F+6cN0U2zJbmKY=","NEON.BET.D07.001050","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"17aa556c-dde7-4a02-abd8-e2585801e26c","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-06-07","2016-06-21","2016-10-27","2016-09-15","LlqcsvOjN4DzLTipACF9/5jedHAXPnNR80wjJdoIAPw=","NEON.BET.D07.000868","ANIDUL","Anisodactylus dulcicollis","species",,"LaFerte-Senectere",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ecf2bcbf-3518-41ae-91ab-6b1405ba84cf","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-06-07","2016-06-21","2016-11-04","2016-09-15","LlqcsvOjN4BjD4VOCJJVGFEbiO2wECTDNhAGqDktJxU=","NEON.BET.D07.001118","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies",,"LeConte",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d831fd9c-1081-4b12-ada6-56d1087e24ed","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","DcTblkLRhlcMHYnGBtTNzIMrNGyMvj35z//Umb+8zuo=","NEON.BET.D07.001083","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"3a8622fb-2f25-4293-8c4d-a4db66c53bfb","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-06-07","2016-06-21","2016-10-27","2016-09-15","952sL8sB3/gDwOwaqyWUuDPlBkp8JJ9sqaKQdkaF5qU=","NEON.BET.D07.000990","GALBIC","Galerita bicolor","species",,"Drury",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1ce00fe4-b500-4a61-a1a5-d52f5c9f5784","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","1iGudFvILglesTwChAua4Em3F1E6Cx79Cl46MSVuUZc=","NEON.BET.D07.001065","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"71b20f72-5510-4ea8-a30d-01b52f477896","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","G1V5MttZ4JJKwRamf9RFhGxM7dNNzc/TvwcJgu5yiOc=","NEON.BET.D07.000905","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"52cdc30a-6d1d-47bd-9a42-0a58093aedfe","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","G1V5MttZ4JJKwRamf9RFhGxM7dNNzc/TvwcJgu5yiOc=","NEON.BET.D07.000904","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"4e4ca22d-52bd-49bc-8c64-acf30a79430c","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","G1V5MttZ4JJKwRamf9RFhGxM7dNNzc/TvwcJgu5yiOc=","NEON.BET.D07.000903","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"817073d1-f047-46e7-9a72-901cd6d32b13","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","G1V5MttZ4JJKwRamf9RFhGxM7dNNzc/TvwcJgu5yiOc=","NEON.BET.D07.000901","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"2ce00812-551a-4205-9277-cbe90d499def","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","G1V5MttZ4JJKwRamf9RFhGxM7dNNzc/TvwcJgu5yiOc=","NEON.BET.D07.000902","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"87a86e68-7f36-49fb-8953-a98210c8a999","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uAv3mQDAiZcrSPIJPqCrc06HNZ3RRTVJRg=","NEON.BET.D07.001132","PTESTY","Pterostichus stygicus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1b07c0eb-d70e-4a95-aa82-633220d2575a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uAv3mQDAiZcrSPIJPqCrc06HNZ3RRTVJRg=","NEON.BET.D07.001134","PTESTY","Pterostichus stygicus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"e5feaf40-18e0-4b58-9431-486f9d379a8b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-06-07","2016-06-21","2016-10-27","2016-09-15","XUOG9+A5sIM3c8KMfvLyxGe3I0eJFPhCkmqQu4KnZxw=","NEON.BET.D07.000995","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"b6143d70-f460-43e1-adcb-8290c5c243c4","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","LlqcsvOjN4B87mQnyD0NvEsQ+9gfWSbkTEHsrgt/QZs=","NEON.BET.D07.000900","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"3c04e511-c970-4b5b-a2f9-05dbb5462d91","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","LlqcsvOjN4B87mQnyD0NvEsQ+9gfWSbkTEHsrgt/QZs=","NEON.BET.D07.000897","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"e82d5473-a64e-4480-90f2-7d9b20911343","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","LlqcsvOjN4B87mQnyD0NvEsQ+9gfWSbkTEHsrgt/QZs=","NEON.BET.D07.000899","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"211ab4b3-1f97-4ee3-9979-86fe0dbb984f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-06-07","2016-06-21","2016-11-04","2016-09-15","LlqcsvOjN4B87mQnyD0NvEsQ+9gfWSbkTEHsrgt/QZs=","NEON.BET.D07.000898","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"0e1ca2de-d38f-430f-8bd4-c3085dc07bad","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uA5TgFl4hm8P/DUdq69c6fe5pqoWnRFd7E=","NEON.BET.D07.000941","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"083b4e8b-26c3-498e-83f7-ff382b65a2b3","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-06-07","2016-06-21","2016-10-27","2016-09-15","LlqcsvOjN4B87mQnyD0NvA4diXvvYXs8niujMEl5VNQ=","NEON.BET.D07.000993","MYACOR","Myas coracinus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"f9d7eefc-fa03-4786-b11c-3a23004217e5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000950","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"b1f35b2b-fca7-4c49-8653-9215833ed98f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000955","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a8c14c80-c8c0-4b2d-bee3-4b35c6600cc6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000951","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a7a9b3b0-9200-44ca-b75f-b6816e2e9cf1","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000953","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"57d81292-ff63-42b0-8496-ecb8430f3d7f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000954","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"90e2730b-64d4-4b8e-b0b1-b411c30c48b6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000952","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1e02531a-1863-42ab-a1bd-750824ff48fb","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000949","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"00c1fec9-6845-457d-a56d-b1d2858dbc1c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","di/gYcSB3uB3ooLgTxX6zhn1lz2dqvBNbVTebb+PPcM=","NEON.BET.D07.000956","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"73ffdf0b-7379-4adc-91e2-85a96bea94c1","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","G1V5MttZ4JKLKv8XF1sjzalzZKOdUrpFltu7zYu/IQg=","NEON.BET.D07.000998","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ee4cf18b-4392-4d67-94fd-fac23b439089","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-06-07","2016-06-21","2016-10-27","2016-09-15","G1V5MttZ4JJO/csRKXZrzjJC9/5U/cb2euLhQ1pvbg8=","NEON.BET.D07.000999","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"edb93e9f-2460-466c-b17b-f9642532d553","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","G1V5MttZ4JKLKv8XF1sjzR+S38q3Ce8lA+rThcrV62o=","NEON.BET.D07.001082","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d12ded20-848b-495c-81da-6e812ad41609","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-06-07","2016-06-21","2016-10-27","2016-09-15","G1V5MttZ4JKLKv8XF1sjzRDBa2GORXZbTYHbWaAqzcM=","NEON.BET.D07.000906","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
