uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"9db99ba7-733e-46ea-8ad5-ef555c661b21","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_003.S.20160607","952sL8sB3/i/BuvpX5+pAbKQ4fpOrkyTxZAT5eU5B3c=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"fe78ee78-f26a-4bba-b617-105addaec515","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-05-24","2016-06-07","2016-06-08","2016-09-16","2016-09-16","ORNL_032.W.20160607","DcTblkLRhlcMHYnGBtTNzBHbmvIf2cFGG0U+XYFuMwQ=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5","1 female"
"3cbb2558-13a9-4139-a582-d566f8273d1f","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2016-05-24","2016-06-07","2016-06-08","2016-09-16","2016-09-16","ORNL_003.S.20160607","952sL8sB3/i/BuvpX5+pAe9cBj86xxTTnnsFJyMwwuk=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 male"
"3fa0d672-188a-46a8-8d3d-5396e7a353fd","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_032.N.20160607","DcTblkLRhldkfEFR5ElpHIdMDoRQZUWYv3fG7zb7NsE=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"f077bf10-107e-4065-b7d4-f86f488965d4","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2016-05-24","2016-06-07","2016-06-08","2016-09-16","2016-09-16","ORNL_032.N.20160607","DcTblkLRhldkfEFR5ElpHG54jceN02euXZu03f3H3zg=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5","2 female"
"5f3fdcac-2e67-4fb5-b481-38e92bee4250","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_032.W.20160607","DcTblkLRhlcMHYnGBtTNzIrblsOyqTJl/5OhSfL4Zcg=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"cc9061fa-0905-40b0-997d-ab7593084d64","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_032.S.20160607","DcTblkLRhleXh9yrX2N7YJYV8WrgR25uzn0ZJOtyDgc=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"7e7b3b80-0133-4e46-8d6a-d0f920c3351b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_032.E.20160607","DcTblkLRhld365l7uBXeaXvF16CxnhNUAZvP1XMt3SQ=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"e856281d-6ad3-4287-8175-c5207a196186","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_003.N.20160607","952sL8sB3/gDwOwaqyWUuBjBzBOsAtgXZw4NeiOAyR0=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"616e541d-5b54-4596-a674-e130fc1a1170","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_003.W.20160607","952sL8sB3/gTFn9DMXctOE0Ojyy7+IZesaZrhZcAGrA=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"807b50e5-4591-4ca5-b68c-73edb95c2032","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_029.S.20160607","7LdWMHVTMySQS3tmhusc93VkDJfsSq1WdWiPedbXQ3o=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"72fee253-f129-4a9c-875d-1f5aad5b260f","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_029.E.20160607","7LdWMHVTMySbituYSS2qzc0D6rc4k/3w/JRwv5KyA+w=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"65921762-b148-468b-adf7-2ec24cd29223","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_029.W.20160607","7LdWMHVTMyTqHlRVBlQDX0qfki9UBQ7dBMqTnP71JWY=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"33432e01-458b-492c-ae40-8bc33a81bb8e","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_029.N.20160607","7LdWMHVTMyQRYRk3VzlIA/jb6BRong5KDcq/Pw5EY6w=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"cbbe71f9-d080-49cd-b827-fdc90411f0c4","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","S","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_001.S.20160607","1iGudFvILgkltEJD0ESwhYENai6BsiIQCWLJRHVwFW8=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"c28a56f0-2ec5-478f-a9f3-f677dc8bdbfe","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_001.E.20160607","1iGudFvILgl0uo8jjPg8XnUI2Rm0+W1SIusUqA/tGhk=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"47916be6-0d2a-4266-9f9b-70249a745591","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_001.W.20160607","1iGudFvILglesTwChAua4Dymmqy5fm3ExPudczDxsYY=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"c3c07e4a-ca94-49ea-85c3-62d1af689e11","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_001.N.20160607","1iGudFvILglFolq0mlYwNacZy6cLvdssYcw3xEv6NIE=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"c37a44d3-27cf-4efd-901c-dbb3a9fd7fe4","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_004.E.20160607","qnVzy9oXbL0rpOlbS3ysIKFv/B3hwDq6hloM+0liDt0=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"a32a9056-19d9-4fcc-8b0a-77f09625c7ca","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_004.W.20160607","qnVzy9oXbL0qUS2wZooi3XF1WnC5Ti7ryslEzSa3kRw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"b66d8dea-8493-4ddc-ad68-f22e6120fbb3","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_004.S.20160607","qnVzy9oXbL2HRCLLBW6XeHxAt6d6iVrA5BPJRfkqr9w=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"9965d279-8d2d-4920-9f49-cd85b7c4ff98","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_004.N.20160607","qnVzy9oXbL16fqio1xoDpIF11IBasQ+yKn1WjogXBaQ=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"4fbc681d-752e-4904-ae4d-cb1265f03425","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_002.W.20160607","FcwZvbWDjdgPnznj/VRiJ+2xNywLzj/eHTATn6zERT0=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"e175d8a9-117b-44ac-abd7-0554b31d2bab","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_002.E.20160607","FcwZvbWDjdjrf4UNa2zrT32WWSFZE08RZ8qSnE8ARCQ=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"93ff1034-e04b-44d2-acbb-853987e10dd0","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_031.N.20160607","G1V5MttZ4JJKwRamf9RFhBPidirbSwkb3jDQ5Lnu3uE=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"a203f304-62fd-4fa8-9644-f0e291577178","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-05-24","2016-06-07","2016-06-08","2016-09-16","2016-09-16","ORNL_031.W.20160607","G1V5MttZ4JKLKv8XF1sjzbopvIph4NQi+u2IISF8hDY=","carabid","ANIMER2","Anisodactylus merula","species",,"Germar",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5","1 male"
"b8663482-ea1e-4c37-be79-f35eb730cba4","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_031.W.20160607","G1V5MttZ4JKLKv8XF1sjzeakoIKrkRIZg/vl9hEoXTs=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"5ba52193-a469-47f9-9ae4-bd8936e84d70","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_021.E.20160607","LlqcsvOjN4DzLTipACF9/1h/WGPvJfwipyLqgsRP9n0=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"cdacc687-1212-47cb-88a3-f46ef4c746ff","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_021.N.20160607","LlqcsvOjN4B87mQnyD0NvFfwvcAgWWhOnouUjRk4CFY=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"a6203193-9f49-4167-85a4-0ba060549c28","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_021.W.20160607","LlqcsvOjN4CikGAtT+4ywbaV2ibyfbWUpqFDA9/gJ/s=","invert bycatch",,,,,,,,,,"NckVeUTSUP6LXotw5DdWvfxzK/VJHqS5",
"e68e0005-200c-48db-bc98-a0f452d40bc7","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_027.W.20160607","di/gYcSB3uB3ooLgTxX6zt19c9yswQRbh8LyBAdTEk4=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"db9160ef-5f0d-47d3-a0e2-7ad14b898c2b","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_027.S.20160607","di/gYcSB3uCX/QMG51POLtcfCPo7nwMsQU19L/W+5mU=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"40e0aa71-a614-42a3-a2d3-6c9172186c35","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_006.E.20160607","XUOG9+A5sIM3c8KMfvLyxKw61EA5HkOTGkkjCLQDn+4=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"863d411f-60b6-427b-9c2a-3544f9cc712e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2016-05-24","2016-06-07","2016-06-08","2016-06-08",,"ORNL_027.E.20160607","di/gYcSB3uAv3mQDAiZcrQCzKZ8c3Hr6moZv3Cb/RBY=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"a2afac3a-9350-4864-a1bb-15b6e46584f7","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_006.S.20160607","XUOG9+A5sINy1SL42hEWvaek729Eif1mmeyq7p0+LbE=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"51a16457-0385-4c4d-8999-955390ce538d","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2016-05-24","2016-06-07","2016-06-08","2016-07-01",,"ORNL_006.N.20160607","XUOG9+A5sIMZLZu3KzmtUgaLHsSmL47OZ5AkGWx7MV0=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"de7a252d-fcb7-40eb-b53a-b73680aedadc","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-06-07","2016-06-21","2016-06-22","2016-07-20",,"ORNL_027.N.20160621","di/gYcSB3uA5TgFl4hm8P0iJGH7mNhPVdlTw4o9K3SM=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
