uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"35fa2846-4f4a-47fb-9548-54c12b8e15ab","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-09-27","2016-10-11","2016-10-11","2016-10-18",,"UKFS_010.S.20161011","26ylXNgyPLzJvV6CmzurYTYP22NKMc5lUMId3oQeUXM=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"deea0738-d9c3-4453-bc0a-9ea00ddba749","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","E","2016-09-27","2016-10-11","2016-10-11","2016-10-18",,"UKFS_010.E.20161011","26ylXNgyPLyv9a65r+QFuouGFYH3OutD6NVHu/Zt6tA=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"9e35729e-8bfd-438c-b4c8-7bee4376ab33","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2016-09-27","2016-10-11","2016-10-11","2016-10-12",,"UKFS_006.N.20161011","B2YMmw2rf0fRwNnHDAZm6QOIZkTmgNLzzpEXeq8pFaw=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"ca58a380-2738-4e07-9c52-cffc740c12b1","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","E","2016-09-27","2016-10-11","2016-10-11","2016-10-12",,"UKFS_006.E.20161011","B2YMmw2rf0cDpF+ExcYru13l0wXpPYG8X0f+D1lVbV4=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"803cdd59-6ad8-411c-ae61-74291aac382d","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-09-27","2016-10-11","2016-10-11","2016-10-11","2016-10-11","UKFS_006.S.20161011","B2YMmw2rf0cHBeiWe1AUOy3c9IJ0KR0PxF2f7V8y3i8=","vert bycatch herp","PSETRI","Pseudacris triseriata","species",,"Wied-Neuwied",,1,"Other","6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl","6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"79178604-d31e-4c2d-bcaf-5d527481053c","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_002.W.20161011","ThLXd3W7369y44YOucqL3bTmJynOB8YlzF8gHUEjev8=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"508cb019-fde5-4599-b298-b61c362154a6","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_002.N.20161011","ThLXd3W7369NHHUxJP4MJBS3vJE/2C4SRYLw0Iyqi8U=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"d468ba5a-046f-4bb6-aac0-00c063103caa","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_002.S.20161011","ThLXd3W736+yYX/OFN5e0BeQqQNGvWrVCAwAEf3WDxk=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"55b1ed19-c4e4-4eb4-92f9-4d760b3a2f7d","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_002.E.20161011","ThLXd3W7368FPnXhsbHRiv/H5ekW/B7yCdIIptZOVcY=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"089b53c1-bb31-4e76-933d-c2b5e8584456","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2016-09-27","2016-10-11","2016-10-11","2016-10-18",,"UKFS_010.N.20161011","26ylXNgyPLxSku4LRj3/fqIFIREDQKJs1pyqQw3H8K0=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"cc4cbb49-af4c-46dd-a4f4-de2b224cab6c","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","2016-09-27","2016-10-11","2016-10-11","2016-10-18",,"UKFS_010.W.20161011","26ylXNgyPLxEM59Ve91U9csV8ztIvqKl2IFbIfZcAh0=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"d847b8d6-c548-45e6-ba41-c621ca2e7c1f","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_009.W.20161011","MMz820nXMkk/dLdocr1z85BDyitD4X3Jq59nHXk5Llk=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"fe70749c-fa9f-455d-8bfb-a918ba4f57b9","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2016-09-27","2016-10-11","2016-10-12","2016-10-14",,"UKFS_004.E.20161011","luQoN84IPtGuocSf+XHlCaSTxh6phQPRa2P/ih/RvUM=","invert bycatch",,,,,,,,,,"5iWmXCGg+z2BZwm+dzHZsOHJLaNEsURY",
"2f745cee-b966-4129-9c83-bce9d51862dc","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2016-09-27","2016-10-11","2016-10-12","2016-10-14",,"UKFS_004.N.20161011","luQoN84IPtExOxpu+YlzX+TOOl2wkvsTzcUWToEqL8E=","invert bycatch",,,,,,,,,,"5iWmXCGg+z2BZwm+dzHZsOHJLaNEsURY",
"b4b0857f-0320-4b03-94a3-900d056e2cfd","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-09-27","2016-10-11","2016-10-12","2016-10-14",,"UKFS_004.W.20161011","luQoN84IPtEgCto2eHIW7MEsvw5OY3dyJemYqKn1Vuc=","invert bycatch",,,,,,,,,,"5iWmXCGg+z2BZwm+dzHZsOHJLaNEsURY",
"fb1e5985-ad12-40da-8847-b587fe791ac1","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2016-09-27","2016-10-11","2016-10-12","2016-10-14",,"UKFS_004.S.20161011","luQoN84IPtGtXUcPtKPtjcmej6kNu1cIwRFEeUWovjE=","invert bycatch",,,,,,,,,,"5iWmXCGg+z2BZwm+dzHZsOHJLaNEsURY",
"1b50fe72-490c-472b-b784-0b9bec979503","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_003.E.20161011","Vl3mTlloYQS+mEh6TmIXfmgDmMhH+UYtUcib2sD76xE=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"aad724ff-0310-4f96-bec9-8ae70cf5c64f","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_003.W.20161011","Vl3mTlloYQTgKFrR1enXVFWG/3pVXeRsmYQrmmxnJ+w=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"602a4a14-a13d-4148-894f-00eac4fa2f6d","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","E","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_009.E.20161011","MMz820nXMkl+q/Zw/pqhvMStOBuLZwOQJz35M3BXSoo=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"c9b0e852-df16-4fef-a457-17e1aa18aac3","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_009.N.20161011","MMz820nXMkl+7uTOmHfadyxo5onuDMeSX1Ih8x/DEOc=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"71e8c385-97d9-414f-baaa-ac526de691ee","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_009.S.20161011","MMz820nXMknsCi/lf56Y+N1HkmIjfyNtQFpiO+dkiSE=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"9adbc44c-8ae3-412a-aee4-7e86665e6619","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_001.W.20161011","W8lw52JMhqAAOFQxqar4aiPkAvW7I1ZDM2BhsnWp2F4=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"02552da0-a9f1-42b9-9826-08136b2a4edf","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_001.N.20161011","W8lw52JMhqCDlEo8EBNGwG3jSUqCi1Qvl/Uho4cytnQ=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"63939b5e-1682-424d-aca1-63cf93db6a8a","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_003.S.20161011","Vl3mTlloYQTjT6bO6bF/la5sXwp/g6jm3On2Bvt4RN8=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"270d5b77-304e-43fc-b3ac-e802f3547bf8","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_003.N.20161011","Vl3mTlloYQS11WKhPSPI1RqjiOYmmypIKRQe5/RpsQo=","invert bycatch",,,,,,,,,,"29ijMy9MQrYvvLwUO7xo586FGp3aIf17cLWqxIB+fPA=",
"cdcac6df-a8f5-4e09-85d7-db8b2aa754c4","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-09-27","2016-10-11","2016-10-11","2016-10-11","2016-10-11","UKFS_003.S.20161011","Vl3mTlloYQTjT6bO6bF/lWGMUGGcyMD/6KbtIRHKtPg=","vert bycatch herp","ACRISP","Acris sp.","genus",,,,1,"Other","6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl","6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"9e7a1d45-32d5-4a7e-873e-a1170af1ebb7","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2016-09-27","2016-10-11","2016-10-12","2016-10-17",,"UKFS_007.S.20161011","PlyNduRc44T+86pmh7KCzvVy9Bm6EFLPZmO7CbygyZU=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"86234b30-e887-48e2-86e4-da59c0849e32","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","2016-09-27","2016-10-11","2016-10-12","2016-10-17",,"UKFS_007.E.20161011","PlyNduRc44S95wsbwpv+CiDxDt9tRUc6KWlbfossWZk=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"c1a07e24-d55d-47bf-b1b0-3e7edaaf89ae","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","2016-09-27","2016-10-11","2016-10-12","2016-10-17",,"UKFS_007.W.20161011","PlyNduRc44SCNlWS3xNZrSTUspKm9tSKh1xy9duh1go=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"81bc5418-763f-498b-86d1-93da196ce2db","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2016-09-27","2016-10-11","2016-10-12","2016-10-17",,"UKFS_007.N.20161011","PlyNduRc44SqfWIIv8LrFFbeTFarc4+0AcHjRyXvgoM=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"25b8ede3-3da4-4685-889a-6b1047ddd6cd","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-09-27","2016-10-11","2016-10-12","2016-10-12",,"UKFS_001.S.20161011","W8lw52JMhqBHEz+IhpQhCsdMd5HHQ3yJLIWZOstaW+o=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
