uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"20c66d90-84c2-4db9-ae29-59dd7da050d4","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_031.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"2ea7da41-04fb-410b-bda5-78cde6b53806","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_029.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"95289598-4496-42d5-bc9f-8bd6128b81fc","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_004.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"2bc2eb4f-59b0-4754-8c5f-7a55d0da7fdf","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_002.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"4e433698-a4df-489a-b429-921cc695d997","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_021.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"3c86344a-5798-4c2e-9b3f-d10bccdb2209","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_031.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"8060a379-4a73-4c8f-8655-56745ab956f5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_027.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"7c0732d3-d8c0-4266-bfcd-379a18e9a98d","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_006.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"c81fc02e-93d3-4dcc-9133-2a5db780f84d","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_032.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"06d2f72f-88c4-45a7-88c1-2985beb38efd","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_003.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"590975a6-27d0-459c-a487-f83922517962","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","S","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_001.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"da914ce3-3198-4877-9a6a-5aa292356c8c","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_029.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"afa11bb5-36df-44e2-9944-a4bb51c8d91d","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_004.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"fbb9545d-fb7c-4dfd-87b8-b70bdcffae1c","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_002.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"e809de7a-d2a2-4f10-a480-39f1ed7596ce","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_021.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"ecc36a32-1822-48e9-b2f4-38e340cc0d7a","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_031.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"97936398-dafc-471b-b98b-658a9218de4b","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_027.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"a3422658-f8d4-4644-87be-e38662c5b7bd","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_006.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"37887bba-b0a4-4fa2-b147-cd9f9bbbf097","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_032.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"89d7d2c1-2559-476a-8d54-bc3a721463e4","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_003.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"2bcdc1f7-e756-4d38-996d-08bff40fe950","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_029.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"11fefd0a-bbb2-4cd7-b765-f38351026778","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_004.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"059813a6-35e5-4fc8-992d-63d52656a920","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-07-19","2016-08-02","ORNL.2016.31",14,"Y","ORNL_032.E.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","o8zDrSGfNREfY7eUxha3x2psXnRhKRxa",
"553ab56a-8640-4d43-9a90-090852ec9600","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_003.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"96dc7187-e12c-438b-880d-9ba7f4381cc9","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_006.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"240259df-2aa0-47d1-b188-63b167cb8950","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_002.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"77ae4522-d107-4921-9940-654d4b4d3d9f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_021.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"91a503de-1902-437d-90f8-cf7962dcab94","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_027.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"13b8e869-84c2-432b-8295-287d3bc5bdfe","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_032.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"a0d1c565-d26a-4a01-855c-476f35f87e3b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_006.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"d7488161-7203-4580-bb31-43d34f6c496b","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_027.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"b84a666c-b1de-451f-94e5-796ec9f2f3a4","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_021.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"ff1d252d-d794-4384-a194-b992c52278af","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_029.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"024e134e-7fe9-4c96-8197-5d7bbe84fbf3","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_001.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"c164fc07-1cf1-4082-aee2-0d8946b77561","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_002.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"cd98691e-6c37-440c-b341-29c44c3c4b2a","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_004.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"2fcb5082-55de-42a5-bfeb-9933faf8e886","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_031.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"910e7ba9-dab4-4b26-99cd-a7c69604f70b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_032.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"1c0a7b42-5c49-403c-8b2b-ae3e15adbd67","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_003.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"fad9445b-ae47-487f-a4d1-9e178f5ff494","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_004.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"e84da9a7-bae2-4873-8e9f-ffcfa0d0706c","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"N",,"Disturbed","Ok",,"NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt","No trap collection. Cups were found upside down on ground outside of trap. Lid was okay."
"c18068e0-458d-443d-8527-ec38a59821f7","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_002.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"b86a8df0-a03f-4723-8c01-efbe5f288989","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_003.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"c2a33b12-6a7a-4184-bf96-9e63a8f69a90","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_032.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"e1b02adf-b2d0-482b-bdab-096974313f5e","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_029.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"3590ab19-86d5-4b7a-bc4d-7194be0bf24f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_021.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"ac303b71-ceff-4635-ac21-f23d2a5a2a05","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_006.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"5edc08e9-55bf-4704-babc-faf7f90ddcaa","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_031.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"e788b8c4-f7e7-4707-a651-e657f564068d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_027.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"3c37a833-6f60-42f5-b174-9d0a427f26f2","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_021.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"328aa50b-0552-45c7-a8e8-28a6bd5fa1ec","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-08-02","2016-08-16","ORNL.2016.33",14,"Y","ORNL_027.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
