uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"d8e0204a-e856-4b16-a5b4-18547970bdde","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-08-02","2016-08-16","2016-09-13","2016-09-07","952sL8sB3/gDwOwaqyWUuOjf+zLpIDIUL96WLms3KF8=","NEON.BET.D07.001071","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"99470eac-e01c-49ac-a7eb-9e7f528a698e","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2016-08-02","2016-08-16","2016-09-13","2016-09-07","1iGudFvILglesTwChAua4Ej7cpEXdWcpRqyQ6JXVi24=","NEON.BET.D07.001070","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"4147ddad-2925-460e-bd00-999498748671","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-08-02","2016-08-16","2016-09-13","2016-09-07","952sL8sB3/gDwOwaqyWUuOjf+zLpIDIUL96WLms3KF8=","NEON.BET.D07.001072","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"27fa23ed-8a26-4c0f-a44b-d2266db46f1e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-08-02","2016-08-16","2016-09-13","2016-09-07","di/gYcSB3uB3ooLgTxX6zohUUJBgrKmjL6HnQkfJhu8=","NEON.BET.D07.000935","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"723130a9-66f1-4a8a-915c-b1275b27c34d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2016-08-02","2016-08-16","2016-09-13","2016-09-07","di/gYcSB3uCX/QMG51POLhi78nQuow/ZfTDTmDtVpL0=","NEON.BET.D07.001097","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d94b93a9-3057-4939-a1b5-61180e4d1238","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-08-02","2016-08-16","2016-09-13","2016-09-07","G1V5MttZ4JKLKv8XF1sjzb2euBB9DTSEWBphgsIahW4=","NEON.BET.D07.000976","DICFUR","Dicaelus furvus","species",,"Dejean",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"85da5429-a947-46a6-b42d-f0b2dc07f0d5","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2016-08-02","2016-08-16","2016-09-13","2016-09-07","qnVzy9oXbL0rpOlbS3ysIBtXSOjBwe8J/Vb9BESmUkI=","NEON.BET.D07.001073","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"b3e75246-b741-461f-a791-e8046813b9cd","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2016-08-02","2016-08-16","2016-09-13","2016-09-07","di/gYcSB3uB3ooLgTxX6zmcsFb8IlJ1Fupg8Oz0SWnA=","NEON.BET.D07.001074","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"6ae023ce-69a6-4c44-bb99-d6f07952873c","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2016-08-16","2016-08-30","2016-11-04","2016-09-16","G1V5MttZ4JKLKv8XF1sjzTODuPEt4EhvgvnS00vJ6IU=","NEON.BET.D07.000979","DICFUR","Dicaelus furvus","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"9d3025d7-6cb0-45a6-924e-0d01f5ccbcd3","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2016-08-16","2016-08-30","2016-11-04","2016-09-16","1iGudFvILglFolq0mlYwNacZMwVSBieMwXrJwKy/EvA=","NEON.BET.D07.001075","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"d9c3c355-e60d-4b01-b0b2-7e44fc322d0b","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2016-08-16","2016-08-30","2016-11-04","2016-09-21","qnVzy9oXbL2HRCLLBW6XePBPAP/MwpzxmCbdFMX3Ai8=","NEON.BET.D07.000938","CALSCR","Calosoma scrutator","species",,"Fabricius",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"03fd6d15-449d-48dc-a217-7560ca7403eb","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","2016-08-16","2016-08-30","2016-11-04","2016-09-16","qnVzy9oXbL16fqio1xoDpNkRNEO8e4gURDbPJaTJl24=","NEON.BET.D07.001077","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"40d19015-58ce-4104-86ce-ce2dc1e70577","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-08-16","2016-08-30","2016-11-04","2016-09-16","952sL8sB3/gDwOwaqyWUuC1cfBeO9C3YDHPh26Onfqo=","NEON.BET.D07.001076","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"db5602bc-cf40-49d5-b02d-fb3228ad8826","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2016-08-16","2016-08-30","2016-11-04","2016-09-16","952sL8sB3/i/BuvpX5+pAQF0n7WbE5sncnj4BsgPhPE=","NEON.BET.D07.001126","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies",,"LeConte",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"2840d096-6e6f-414d-8ec5-7f3709dad366","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-08-16","2016-08-30","2016-11-04","2016-09-16","LlqcsvOjN4B87mQnyD0NvOg30m8L3diFsFkHBibz5Vk=","NEON.BET.D07.000977","DICFUR","Dicaelus furvus","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"ee18902a-4bdf-46b2-b9fb-e0e5abc73dbc","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2016-08-16","2016-08-30","2016-11-04","2016-09-16","DcTblkLRhldkfEFR5ElpHNzO495pt08Yu/e1T2z5l3M=","NEON.BET.D07.001098","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"12732200-c1fd-4e8d-b019-1e2762711e2e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2016-08-16","2016-08-30","2016-11-04","2016-09-16","di/gYcSB3uCX/QMG51POLu2OJzBTB4KJ9B3yEirxS6w=","NEON.BET.D07.001078","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"d44251a5-d341-42b7-8ff9-e07d1974de36","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2016-08-16","2016-08-30","2016-11-04","2016-09-16","XUOG9+A5sINy1SL42hEWvTz8ALnfrvXE9+xw+Jkb+tc=","NEON.BET.D07.001138","PTECOR1","Pterostichus coracinus","species",,"Newman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"71e69acf-7509-42e7-8e42-953974e8d270","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-08-16","2016-08-30","2016-11-04","2016-09-16","G1V5MttZ4JJO/csRKXZrztkE5UYmc1LZyqUT53ggWcE=","NEON.BET.D07.000978","DICFUR","Dicaelus furvus","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"535cb483-3625-4e1b-8c70-0c94bb0e0e15","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","2016-08-16","2016-08-30","2016-11-04","2016-09-16","qnVzy9oXbL0qUS2wZooi3Uijfp9eMrtTvtJ1Rs0HeCU=","NEON.BET.D07.000936","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
