uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"cd12c53e-77cc-4cb1-b49e-a8caafa1a57e","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.003827","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7c64101b-86da-4e76-96e7-75b16909534e","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.003838","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5a45df26-eca8-4475-b27b-2ee3b77db1cd","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.003848","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f7948a1f-8809-454b-99fa-132844961132","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.003846","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6a71460a-ca55-471d-87e7-4db0cf6824f0","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.003851","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7c4ac5e9-904b-42a0-b2e9-4b72c55497d9","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.003828","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c4c040de-9604-40b2-879d-9ccf867b792a","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004406","SELPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","planipennis",,"Selenophorus planipennis","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3898d1e0-235b-4996-9871-b9c5568cab09","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004520","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ace19375-8fd7-4d57-bcb4-2b4140f781a7","STER_033.basePlot.bet","D10","STER","STER_033","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004506","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3dc7b471-d0ac-452d-b992-29de1706ac32","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004519","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"17284b57-3de7-4220-9534-fed65f6656a6","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004571","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"06627fb9-c075-4fbe-9d48-c2671eb11bae","STER_034.basePlot.bet","D10","STER","STER_034","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004559","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"73953dfb-7ba0-404a-8d4a-163134cd2a75","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004535","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"87072354-a858-47c1-bc33-157e1f3a7007","STER_034.basePlot.bet","D10","STER","STER_034","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004793","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cd399c84-b08a-4aca-b132-b376fa3bcfc3","STER_027.basePlot.bet","D10","STER","STER_027","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.004772","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"45cace6c-7764-4800-9707-9d2c72520142","STER_034.basePlot.bet","D10","STER","STER_034","2015-06-25","2015-07-09","2017-01-15","NEON.BET.D10.005221","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85284d51-5aca-4bda-929b-f7a768068d2c","STER_034.basePlot.bet","D10","STER","STER_034","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004778","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"448902a7-b49a-4db6-b0f2-418d94e7792c","STER_034.basePlot.bet","D10","STER","STER_034","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004587","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"65b6d6d3-bda9-424f-8073-d4e56cac63bf","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004797","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7b3199b2-9b58-4888-9f66-9386b76875f6","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004802","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3c8d19db-f717-4c87-bf67-e77f91db2b1d","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004579","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d23b4566-290d-45ad-92f0-a08022b823f9","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004805","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e0360542-7a1e-4e15-9bff-7ceb25708a4f","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004799","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"96e93f1a-8df8-4d11-95ed-caf5fcec2686","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004796","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"acfaa8d6-191e-4fa6-9730-44b9095370a1","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004583","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6e884e5c-d6aa-4d3a-b0bd-29359e39d66d","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004586","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"60c6a996-0453-4cfa-80e2-cffde0cec9fc","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004807","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5682b3ba-7550-4d6c-ae6e-917b7687a5bc","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004582","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"101be34b-908e-4a5b-8f56-12ebc7dfc927","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004801","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d3f87671-ab34-4eea-bd3e-ffabb3f833f7","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004798","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"67072ea5-139e-4dc8-b597-18cc6cd31372","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004580","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9183e757-2cc5-449b-8e03-5b8173abe79d","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004806","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4c489650-2785-49e2-af33-0e2d66fcae29","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004584","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0f14a001-456f-45fc-9310-4075faec3874","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004804","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0349ce0d-adb8-48b4-aeb4-84958d8a5002","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.005224","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"01383837-5ca1-4ac6-8ccd-5ccd10cb03a0","STER_028.basePlot.bet","D10","STER","STER_028","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.005226","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"049c9b37-74a5-47e5-8060-714e69f9446a","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.005225","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d9834044-b3f3-41aa-9ed2-675403ee4033","STER_033.basePlot.bet","D10","STER","STER_033","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003793","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"664c0f33-e4b2-4dbe-a407-60c5ee9b0a50","STER_033.basePlot.bet","D10","STER","STER_033","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003797","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7b3809c9-0404-4309-a159-7fe9ebc142e5","STER_033.basePlot.bet","D10","STER","STER_033","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003794","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1d2df9a8-3bf3-443a-8635-a1fae8264967","STER_033.basePlot.bet","D10","STER","STER_033","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003796","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b92646f5-5dcb-4a51-96fb-ad087495bf31","STER_035.basePlot.bet","D10","STER","STER_035","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003783","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"24a6ceba-e077-4187-80ea-ebeae86b7e41","STER_035.basePlot.bet","D10","STER","STER_035","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003784","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a9331e96-4380-44d8-b523-be88becd7245","STER_035.basePlot.bet","D10","STER","STER_035","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003782","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ec016c03-2551-463a-9cb0-ab1ab2e976b8","STER_034.basePlot.bet","D10","STER","STER_034","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003786","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"db6949dd-3e08-49ed-830b-797942bca131","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003805","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"91706297-9c8b-4000-a6ad-24563950e854","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003801","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
