uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"0e2d5db5-537c-4794-bf62-4c64567f27ec","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXOOTou7l0m95ASCv3IUnatt+XiWK6LU+N8=","NEON.BET.D03.000823","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"0e2d82da-5d29-41be-8baf-627eed733a4e","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXOOTou7l0m95ASCv3IUnatt+XiWK6LU+N8=","NEON.BET.D03.000822","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"067b6667-7fbf-4e4b-8365-7220c8bd96e0","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","2015-06-25","2015-07-09","2015-10-30","2015-07-21","tAZPllg5btRxTyRXaTfy+JGQd9aZ3GJ2VDVZt2K86L8=","NEON.BET.D03.000798","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"168e7fa6-5a76-4c33-a532-65e3b21705ea","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","2015-06-25","2015-07-09","2015-11-02","2015-07-21","M5jd5p7S+pjNEg+uBu5mtnhIM+irKawdMMILLolPZTE=","NEON.BET.D03.000861","TETFLO","Tetracha floridana","species",,"Leng and Mutchler",,"Other",,"q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"97b4a6c5-644e-48d7-8273-cbee278a7c82","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","2015-06-25","2015-07-09","2015-10-30","2015-07-14","kDyjQwK8kfoPn9+e2nv/rjZ5H7nkbS5708Ys7HM+UBQ=","NEON.BET.D03.000827","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Teaching collection",,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"bacdd95b-703d-4bb3-8435-7da75538d360","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXNXk42c0SZ1rjmOjXDXPMLRcTAt4ROw+XE=","NEON.BET.D03.000794","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"b24b55a9-387a-469e-bdfb-fa6130adaed4","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXNXk42c0SZ1rjmOjXDXPMLRcTAt4ROw+XE=","NEON.BET.D03.000793","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"ea3edbf6-24d2-429f-ba48-9dd0f7a90ca2","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXNXk42c0SZ1rjmOjXDXPMLRcTAt4ROw+XE=","NEON.BET.D03.000795","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"a6d5a387-9c95-440f-9970-3f3e94221bed","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXNXk42c0SZ1rjmOjXDXPMLRcTAt4ROw+XE=","NEON.BET.D03.000797","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"975df66a-1832-410e-8eab-2eceee2739b0","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-06-25","2015-07-09","2015-10-30","2015-08-05","6IhldZNozXNXk42c0SZ1rjmOjXDXPMLRcTAt4ROw+XE=","NEON.BET.D03.000796","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"303f8569-4902-4d44-b6d7-cadce6cdf9e2","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","2015-06-25","2015-07-09","2015-10-30","2015-07-21","tAZPllg5btS8VemDAC7x9ynAwFrTLAdp2b3eeQpYUZw=","NEON.BET.D03.000784","DICELO","Dicaelus elongatus","species",,"Bonelli",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"4f2f89c8-023c-47a2-8317-27e09588fbb7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXMMyCpJPVWo8bfJ5OHeGpMtj6wY2Q9x1Ms=","NEON.BET.D03.000689","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"c63eb6a0-e420-4559-8d61-447e30599aea","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-07-09","2015-07-23","2015-10-26","2015-07-27","s+mA6/5XhU5Uogl60OepkdXPTSArPCz+sQJ6tReivb4=","NEON.BET.D03.000685","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,"Teaching collection",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"15d80393-8757-4107-ab92-f51f5630dcf3","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXMMyCpJPVWo8ah/enGFqrfGM3RYxLAUQH8=","NEON.BET.D03.000686","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"8ea2062d-1f4b-436e-a7ab-fa440b7f5b3e","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXMMyCpJPVWo8ah/enGFqrfGM3RYxLAUQH8=","NEON.BET.D03.000688","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"95740892-35bc-47a8-91e4-4815056d6acb","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-07-09","2015-07-23","2015-10-27","2015-10-27","X148jY8ioti3U7g7drZeHfqRKAxDp7Cr2QCGvBJ8d8Q=","NEON.BET.D03.000702","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"86936d63-7992-420a-919e-480a6c267a64","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-07-09","2015-07-23","2015-10-26","2015-10-27","X148jY8ioti3U7g7drZeHUNsE1xQH3h8c5C5OIm1Tl0=","NEON.BET.D03.000701","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Teaching collection",,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"633c117b-4929-4e0e-8471-1b4de53bbc43","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","2015-07-09","2015-07-23","2015-10-26","2015-07-27","s+mA6/5XhU5dWVKiKmIbAsAlk4LRNIj+eTE8szbM7j0=","NEON.BET.D03.000699","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,"Teaching collection",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"716f8a7e-f36b-49f7-9e68-e93ff238976b","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","2015-07-09","2015-07-23","2015-10-26","2015-07-27","s+mA6/5XhU5dWVKiKmIbAsAlk4LRNIj+eTE8szbM7j0=","NEON.BET.D03.000700","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,"Teaching collection",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"a8fdcb04-17e6-4afa-894e-3cce5d7eec8b","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","2015-07-09","2015-07-23","2015-10-27","2015-10-27","GG9Q6Sepi5nKQe66OEp9+o81eX5m9iddJRov/UhUKSw=","NEON.BET.D03.000762","PASSTR","Pasimachus strenuus","species",,"LeConte",,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"ea4c0bb6-2656-4aba-8ef3-d4424a27acd7","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-07-09","2015-07-23","2015-10-26","2015-10-26","GG9Q6Sepi5lNg2EeITVxfwM9KWDWsCDZeVJWw4KYYeY=","NEON.BET.D03.000691","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"edb2a42c-8853-4c96-97fe-cac02df341c6","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-07-09","2015-07-23","2015-10-26","2015-10-26","GG9Q6Sepi5lNg2EeITVxfwM9KWDWsCDZeVJWw4KYYeY=","NEON.BET.D03.000692","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"12191a2d-ea4c-4a05-ae8a-2db2ec31d3f5","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-07-09","2015-07-23","2015-10-26","2015-10-26","GG9Q6Sepi5lNg2EeITVxf/kPhw7dVpXT2igbn/N8rw0=","NEON.BET.D03.000693","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"43c33ac2-443d-4d05-bb3b-f11dceb14629","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-07-09","2015-07-23","2015-10-26","2015-10-26","GG9Q6Sepi5lNg2EeITVxf/kPhw7dVpXT2igbn/N8rw0=","NEON.BET.D03.000694","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"2ee2a740-188f-4d1b-96c8-15e46d1b01f9","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-07-09","2015-07-23","2015-10-27","2015-10-27","M5jd5p7S+phiTmLQ98tsj1Y/zslHLCF9NRz0W2sjfFs=","NEON.BET.D03.000703","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Teaching collection",,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"b3948e53-4e09-4344-8071-a05e42d21caa","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXOOTou7l0m95NtND14gcZIDY9FLOUz2WOc=","NEON.BET.D03.000697","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"744b433e-dd2d-4e8d-ba6f-7e7f162dce73","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXOOTou7l0m95NtND14gcZIDY9FLOUz2WOc=","NEON.BET.D03.000696","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"c91bdabf-edbe-4d34-bfa5-c599ecbfdffc","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXOOTou7l0m95HA0uD0amGNxN1lvXlnv/ZE=","NEON.BET.D03.000695","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"49c3c875-c977-4fc9-9c05-e3416944e292","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-07-09","2015-07-23","2015-10-26","2015-10-26","6IhldZNozXMMyCpJPVWo8ah/enGFqrfGM3RYxLAUQH8=","NEON.BET.D03.000687","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Teaching collection",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
