uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"3e6ad82a-d4fa-47a9-9b91-027d506eef21","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2015-06-25","2015-07-09","2016-10-07","NEON.BET.D03.000876","CICABD","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","abdominalis",,"Cicindela abdominalis","Fabricius","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Choate 2003 Florida tiger beetles is a better reference; and there is a second edition of field guide, Pearson 2015, with LOTS of changes"
"1b358b82-b0bc-4612-af1e-8cfe9c02c97f","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","2015-06-25","2015-07-09","2016-09-13","NEON.BET.D03.000875","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b1d5d4b5-5e17-4f75-8ed8-d826dff7ee06","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-25","2015-07-09","2016-09-09","NEON.BET.D03.000863","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7403ba21-f0d6-43b0-9fc9-58fa15c8a3dd","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-25","2015-07-09","2016-10-07","NEON.BET.D03.000861","TETVIR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Megacephalini","Tetracha","Tetracha","virginica",,"Tetracha virginica","Linnaeus","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1d1bbaa5-c29e-4565-9a3a-f05b868b0498","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-25","2015-07-09","2016-09-09","NEON.BET.D03.000859","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"99898ffd-42da-4d3a-89b4-b5a957614f84","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","2015-06-25","2015-07-09","2016-09-13","NEON.BET.D03.000827","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fd92a079-b30e-4cd4-bbc8-7ba9eeac722c","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-06-25","2015-07-09","2016-10-03","NEON.BET.D03.000897","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e0245966-ed5e-4557-97c7-0a18b7fc0504","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-06-25","2015-07-09","2016-10-03","NEON.BET.D03.000896","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9864282c-ff48-4c86-8ac9-d3b6275d5523","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-06-25","2015-07-09","2016-09-13","NEON.BET.D03.000912","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1ed152af-adcd-4785-998a-36fce85f3008","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-06-25","2015-07-09","2016-10-03","NEON.BET.D03.000895","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"34bfd9b6-06b2-443c-8031-f1d39b9234e0","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-06-25","2015-07-09","2016-09-09","NEON.BET.D03.000873","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f133bfda-3cd0-4bf9-b45a-332ddbe28a36","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-06-25","2015-07-09","2016-10-03","NEON.BET.D03.000822","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6277499a-a3f5-4462-9a98-6311e344f48c","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2015-07-09","2015-07-23","2016-09-08","NEON.BET.D03.000762","PASSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","strenuus",,"Pasimachus strenuus","LeConte","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"417395e2-4798-4ae6-abe9-38f13dca840a","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-07-09","2015-07-23","2016-10-03","NEON.BET.D03.000702","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"80a97565-6dbf-4a83-9a94-9a4b6f50236e","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-07-09","2015-07-23","2016-09-09","NEON.BET.D03.000703","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"010a9f2c-66b0-495d-8a99-b728b02aa909","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-10-03","NEON.BET.D03.000688","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ae97872a-33d6-4be5-a0f9-2824d84e07bc","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-10-03","NEON.BET.D03.000695","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1e4acf07-9315-4a36-b073-c567b0e78201","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-10-03","NEON.BET.D03.000686","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3e1491a5-a08e-4ed4-a9fe-253ce5c55542","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-10-03","NEON.BET.D03.000687","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"446da408-5ef9-4795-8d6b-e44e62bfc47a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-09-13","NEON.BET.D03.000697","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b07770b1-b94b-4825-bc84-d48e43dca91a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-09-13","NEON.BET.D03.000689","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b2ac1a21-2a3a-4e27-91ad-e83efa02e15d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-07-09","2015-07-23","2016-09-13","NEON.BET.D03.000696","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b6f0057a-0c3e-4f1c-a3a7-c3a15b1e68b1","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2015-07-09","2015-07-23","2016-09-13","NEON.BET.D03.000692","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"00461086-fc5d-40f7-b3bc-2d10458a5f57","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-07-09","2015-07-23","2016-09-13","NEON.BET.D03.000701","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6da39072-01d9-40cf-b7fb-5c857fadb028","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2015-07-09","2015-07-23","2016-09-13","NEON.BET.D03.000691","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a0e35bb4-94a3-43f1-b4a0-bca50d8d5df6","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2015-07-09","2015-07-23","2016-09-28","NEON.BET.D03.000694","HELCLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"clairvillei",,"Helluomorphoides clairvillei","Dejean","species",,"M",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
