uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"0527c9e0-4bb1-404a-8631-bbae74c293fe","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_006.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"7711bf94-93d1-410e-845a-0279cd1cc43d","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_016.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"5ad959e4-93ac-4de6-97ad-65f501c334d9","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_004.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"50f7faa1-4ac1-4095-aa91-7e175fd54498","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","E","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_003.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"a0ce32ab-448c-4b55-bb17-674f81a566c4","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","E","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_009.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"2c080b3e-ba7a-4693-b8b0-3c13cc488c52","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_005.E.20150707","Ok","Ok","Low","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"6f704699-1d3c-46b6-9a0f-9d66aea6c552","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_001.E.20150707","Missing","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+","trap cup replaced|The east cup was missing and had to be replaced."
"3b4f4bbf-c283-4048-bb0c-845196b6ad5f","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","W","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-06-23","2015-07-07","DSNY.2015.28",14,"Y","DSNY_001.W.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"918c8aa6-bdbd-4878-b0a4-2c26d0ba79f1","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_006.W.20150721","Ok","Disturbed","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"6a0243ac-71d0-4c9d-9ff5-84c0e44250ca","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","W","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_005.W.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"95e0f420-016d-4b78-9a78-3f1c28d0ac34","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","W","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_001.W.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"8288b3d2-f6b0-46d0-beb2-f2bdb81473c1","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_021.W.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"2c7ff542-0d9f-42da-8348-f80fc99a45b9","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","W","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_009.W.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e104a2ea-3a1a-4ef3-9030-5ec3b086bb05","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_016.W.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"24a88a32-43ad-4c27-85f5-555c0b300cf6","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","W","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_004.W.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"83d49e29-b718-4755-90a3-baee3b092532","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","W","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_003.W.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"718d5cd5-511a-4ce9-befb-08efb2353180","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","S","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_001.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"5dca2d25-ac2f-418b-9840-41f7d97538f8","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","S","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_021.S.20150721","Ok","Disturbed","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"42b5c9fd-517f-4f51-a8ac-9428888d1e9a","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","S","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_006.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"c5837686-50be-4138-806c-08db6788e7e0","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","S","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_005.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"5e25b9ea-de62-4f4b-b8f6-043507293b4e","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_009.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"25d9765d-548c-4ff6-b392-c0860e0774a4","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_016.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"b55bc5bd-2937-4c5d-9ea5-acac2641ce7c","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_004.S.20150721","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"5d290949-4dbd-44b6-b377-a7ad1fac4194","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_003.S.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9bdfaa59-d1e6-4ad2-ad2d-fd81cd66e342","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_005.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f9a93c75-1b4e-480e-a5ea-1990c30ed9ea","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_009.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f075043a-3a07-4f54-b851-253ddb4b7bea","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","N","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_004.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"bb29a907-c091-4ef1-8ca3-574eec29b899","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_003.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"a67890ea-ad9c-4fa2-ade1-561a94c11f6d","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_006.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"fd425c32-3c4a-47f6-a47e-37df17a3620a","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_021.N.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"1b3fc7dd-39a6-4c75-b588-2e90f2f34d78","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_001.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"32d341ed-904e-4d06-ad8b-35ca30e41228","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_016.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"eedf12d4-44c2-418a-9525-00104836a268","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_006.E.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"52639e83-22c6-4dc6-9095-9d393b47fb11","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_021.E.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e76decec-88dd-4b20-90c2-0fa1839df336","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_001.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"ab25972d-c5d4-42b7-b587-cafe5987ab95","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_005.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"de7790f8-23d4-44f6-b0e6-21e1b9593a07","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","E","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_009.E.20150721","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"6bb71410-79f7-4cc0-af4c-4d9ead1ab277","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_004.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"40c2b6f5-9c94-4525-81ac-e0d17f3cb2fc","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_016.E.20150721","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"cfd1088b-2417-4f7a-a8b0-420121670629","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","E","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2015-07-07","2015-07-21","DSNY.2015.30",14,"Y","DSNY_003.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
