uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"9ec3dbd3-e30f-4db2-a9c6-f3e1f6ec7062","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000067","DICSCU2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","sculptilis","sculptilis","Dicaelus sculptilis sculptilis","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"99c5646e-e16d-4f0e-8f99-d8feb4805644","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000075","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e442e25e-617a-43bf-b300-f705e73a3368","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000006","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5748d2c6-d43f-4d28-a4fc-ef77b7823c94","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000004","COLSP6","Animalia","Arthropoda","Insecta","Coleoptera",,,,,,"sp.",,"Coleoptera sp.",,"order",,"U",,,"Kipling Will","Essig Museum of Entomology","Not Carabidae","No known compromise","N",,
"eb4e6443-26ae-43e5-b8b8-e372250d08a8","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000012","DICSCU2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","sculptilis","sculptilis","Dicaelus sculptilis sculptilis","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9519ec9d-c05b-4e31-8362-b0b1f2a03abd","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000008","HARPRO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","protractus",,"Harpalus protractus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b3ca0bef-15a5-4a6c-a24f-34257cd41c8f","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000005","SEMPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Clivinini","Semiardistomis",,"puncticollis",,"Semiardistomis puncticollis","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85748982-e3bf-4779-b9cc-2c518e4191c5","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000099","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6ed92cf7-3890-4993-ab2d-b6b3f32244f8","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000016","TETVIR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Megacephalini","Tetracha","Tetracha","virginica",,"Tetracha virginica","Linnaeus","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2c9d5dfe-1e9e-4af6-a988-5c1c43093154","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000122","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2b4f75c7-0615-49f1-8322-f06bdd8e1c4d","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000123","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"eaed22c1-b7f8-4b8c-a7ad-f674b934256e","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000108","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"483a54b0-5ca6-43b2-821e-03321a1127b6","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000109","CHLNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaeniellus","nemoralis",,"Chlaenius nemoralis","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6cd2dd43-1f75-41f9-9a25-62c07f86c188","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000049","DICPUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Dicaelus","purpuratus","splendidus","Dicaelus purpuratus splendidus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3f85182c-e538-47f4-92e0-5c0712df5321","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000082","DICSCU2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","sculptilis","sculptilis","Dicaelus sculptilis sculptilis","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc4012f8-be97-4621-8a08-e5f5dfc67786","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000054","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dce418de-873b-423c-96e6-6dfd445650f6","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","2015-07-14","2015-07-28","2017-01-15","NEON.BET.D06.000111","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
