uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"cbcaac51-eef4-4452-a4a6-e0b71db0bcfd","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","W","2016-08-18","2016-09-01","2016-09-02","2016-09-15",,"BLAN_005.W.20160901","z8g4o9caFRNLIEXNqWf945xYzTi3Th+X9iyzdyTg+N0=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"aec0125a-824a-431d-97ee-658b2ab42130","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","W","2016-08-18","2016-09-01","2016-09-02","2016-09-16",,"BLAN_012.W.20160901","J0lvmfNn/fcFOxRJCVNA+7XW73h0IQ0BwrDGVwJ31Nc=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"cc4c3df3-b423-4cad-a813-bd4aec5bc858","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","W","2016-08-18","2016-09-01","2016-09-02","2016-09-16",,"BLAN_004.W.20160901","zD/pbYGBt/AXOPo10t8ycuuxg4arMdsAjx4WmAJVsPM=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"a6b3b0f6-7572-4633-b646-b6c4cc26d4f9","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2016-08-18","2016-09-01","2016-09-02","2016-09-16",,"BLAN_009.W.20160901","7TKpA4ipJZDjXrPC8Et6zytuXSSEhnieV3r+Xt0SuwY=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"79f33e8a-4352-4663-babc-da5139a12b42","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","W","2016-08-18","2016-09-01","2016-09-02","2016-09-15",,"BLAN_006.W.20160901","YPnoadCppCxLlYIcy172hYf/jpDPThKJd5hO8S4PviQ=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"5f9a75ba-d1a6-42e5-ab93-2ec1497272c8","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","W","2016-08-18","2016-09-01","2016-09-02","2016-09-15",,"BLAN_003.W.20160901","qWnRnvyEnOwkfbOlCrTyri3yfEpNwwxNJpV70Cja0wA=","invert bycatch",,,,,,,,,,"/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"6c7abc5f-e88d-49e5-b48a-ba795e4d3965","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","W","2016-08-18","2016-09-01","2016-09-02","2016-09-15",,"BLAN_001.W.20160901","snBNH0r8Ie2Mx4p01z3uiUtLIVXYCSopg2EiYBBU2qI=","invert bycatch",,,,,,,,,,"ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"81753685-5c4a-445c-a77d-3e7f695fd108","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","W","2016-08-18","2016-09-01","2016-09-02","2016-09-16",,"BLAN_011.W.20160901","N4JQ3RFWht3PGwA9yeooPWrNUu23u6zRKhBZBnwl08U=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"8b4052f2-d7b9-4e30-a378-cbc5fc00e70f","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2016-08-18","2016-09-01","2016-09-02","2016-09-15",,"BLAN_005.E.20160901","z8g4o9caFRNPiNEj+rTdnZJ0gs/FT1tr7xyfa5zgQJU=","invert bycatch",,,,,,,,,,"vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"0cc4ac70-c2b0-4c59-b93f-86b2a3720f58","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_007.N.20160915","bSFRDFDJGfwmsJlDgxZmVX7Lk65cAs5Iiq9tGH9dqOY=","carabid","CALGRE","Calathus gregarius","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"e9076387-839f-4009-ad5f-1561d3f51a4c","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2016-09-01","2016-09-15","2016-09-15","2016-11-30","2016-11-30","BLAN_004.S.20160915","zD/pbYGBt/DLXtWYhWKnULJRmkS1GH9LC2pRs7rRC+k=","carabid","HARVAG","Harpalus vagans","species","cf. species","LeConte",,3,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"1aacfd24-877a-40a6-9017-de0dfa674248","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","2016-09-01","2016-09-15","2016-09-16","2016-09-22",,"BLAN_007.N.20160915","bSFRDFDJGfwmsJlDgxZmVfP6djCpl86ngZdpAcqP9Kc=","invert bycatch",,,,,,,,,,"ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"21426db8-ece5-4241-b962-2e82df7e5e5f","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2016-09-01","2016-09-15","2016-09-15","2016-11-30","2016-11-30","BLAN_004.S.20160915","zD/pbYGBt/DLXtWYhWKnUIDPZQ8ApJsITJLbP8TJhw4=","carabid","PTEPER2","Pterostichus permundus","species",,"Say",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"ee24b04f-baeb-4888-ae59-1a3cfa449234","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_004.N.20160915","zD/pbYGBt/B+sEMbYUnpRB0PNxIL0xXoaEDoSAZTAwQ=","carabid","PTEPER2","Pterostichus permundus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"522b887e-0643-442e-993b-f7369e1b1f7d","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2016-09-01","2016-09-15","2016-09-15","2016-11-30","2016-11-30","BLAN_004.S.20160915","zD/pbYGBt/DLXtWYhWKnUG0YmamYvP0z5/ee/Wx5w6M=","carabid","CALGRE","Calathus gregarius","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"11437d87-441b-45b9-afc4-0020d8efcfaa","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_004.N.20160915","zD/pbYGBt/B+sEMbYUnpRBvINwwK43ummAvdtA0bJCk=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"e5b0249f-deda-43a3-9327-8d7aaa37f45b","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_004.N.20160915","zD/pbYGBt/B+sEMbYUnpRN41rgrRaK7rlV/Atpqcdc0=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"648c9ba8-c157-4ced-9367-5571bc2b23fd","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2016-09-01","2016-09-15","2016-09-16","2016-09-22",,"BLAN_004.N.20160915","zD/pbYGBt/B+sEMbYUnpRIEjZ2qdRZsMjDjF8eF1rks=","invert bycatch",,,,,,,,,,"YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"ba76a884-7c85-41d0-9d72-b05428355a22","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2016-09-01","2016-09-15","2016-09-15","2016-09-22",,"BLAN_004.S.20160915","zD/pbYGBt/DLXtWYhWKnUJt8a6xMXkJifa3ziA4uI5M=","invert bycatch",,,,,,,,,,"YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"ab8e579c-f1c3-45f1-a3bd-266d8ec57e2f","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2016-09-01","2016-09-15","2016-09-16","2016-09-21",,"BLAN_001.N.20160915","snBNH0r8Ie1zRwaFy8PrZBRFjzS/BfdZjsAqASf98aw=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"2c75ff7e-e36a-4b8e-8c6a-5411d3756ad7","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_001.N.20160915","snBNH0r8Ie1zRwaFy8PrZJ/f2yJx7mXr7SRl+dm40vM=","carabid","PTEPER2","Pterostichus permundus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"c44306a6-f4e5-4d0e-a467-95c77c02957b","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_001.E.20160915","snBNH0r8Ie3SaQ3QzfzC8JnknNz38RFF/g0TYU8Y3K0=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"43a0331a-c855-4cb4-939d-a8c11e46e0e5","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","2016-09-01","2016-09-15","2016-09-16","2016-09-22",,"BLAN_001.E.20160915","snBNH0r8Ie3SaQ3QzfzC8H5CGJFNXKEFVdqrYBxnA4M=","invert bycatch",,,,,,,,,,"p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"e1115ff0-bc8b-4293-bfcb-bfb444f9c7ef","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_001.E.20160915","snBNH0r8Ie3SaQ3QzfzC8OVVgu90dR2ZH+I1K4PzKRk=","carabid","PTEPER2","Pterostichus permundus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"bd09bffc-663f-4935-a578-6a25235f465f","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_001.N.20160915","snBNH0r8Ie1zRwaFy8PrZNmpsVYmqtsiAfBReuZhbqA=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"428d1e4f-eafb-4d23-a224-443120f24fe9","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","S","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_003.S.20160915","qWnRnvyEnOzFYwRcK1FO1MBQYztY8dAwOFMqshuZShk=","carabid","ANIDUL","Anisodactylus dulcicollis","species",,"LaFerte-Senectere",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","65MrXCKZ6BZHMIpBwLFSzI3B2iyqckQKC2QVdjxfI44=",
"e1371176-b2fd-4a9d-a0f2-cc85a65bdff6","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","S","2016-09-01","2016-09-15","2016-09-16","2016-09-21",,"BLAN_003.S.20160915","qWnRnvyEnOzFYwRcK1FO1JJEzvHKr3aK64trgJy4g5Q=","invert bycatch",,,,,,,,,,"65MrXCKZ6BZHMIpBwLFSzI3B2iyqckQKC2QVdjxfI44=",
"521f1bf8-0bd6-4e0a-95ac-146a2b3c7298","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","N","2016-09-01","2016-09-15","2016-09-16","2016-11-30","2016-11-30","BLAN_003.N.20160915","qWnRnvyEnOwn3yzI8gMMrfXtypxT60rTM1y8yPsZJu0=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","65MrXCKZ6BZHMIpBwLFSzI3B2iyqckQKC2QVdjxfI44=",
"a64ee873-b1ee-43a3-9cef-884cf7f9f21b","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","N","2016-09-01","2016-09-15","2016-09-16","2016-09-21",,"BLAN_003.N.20160915","qWnRnvyEnOwn3yzI8gMMrXJeBUZ3K+RNuhw2uSFpzr0=","invert bycatch",,,,,,,,,,"65MrXCKZ6BZHMIpBwLFSzI3B2iyqckQKC2QVdjxfI44=",
