uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"9244f9b3-df9e-4a23-a3e3-e4832e28602a","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2016-04-12","2016-04-26","2016-10-24","2016-09-08","DcTblkLRhleXh9yrX2N7YFS7SZuupNqaJYSUdGt8BWs=","NEON.BET.D07.001007","POLLAE","Polyderis laeva","species",,"Say",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d888ebf0-e92d-45f1-90e9-0d0cf49cb2c3","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-04-12","2016-04-26","2016-10-24","2016-09-08","DcTblkLRhld365l7uBXeaVGA89vJPqLs0OaMsNP17xs=","NEON.BET.D07.001023","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"bfbb0ba8-6d6b-4cdd-9fc1-e4a9ac3e8e85","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-04-12","2016-04-26","2016-10-24","2016-09-08","FcwZvbWDjdgPnznj/VRiJ10ccGVaZklrAKi5L7XhAJY=","NEON.BET.D07.001160","TRIAUT","Trichotichnus autumnalis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ea801aab-5418-44eb-9228-ee2f9a95ac94","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-04-12","2016-04-26","2016-10-17","2016-09-08","G1V5MttZ4JJO/csRKXZrzoQ47l2/J+sS21mIrKqxVB8=","NEON.BET.D07.000920","DICELO","Dicaelus elongatus","species",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"9b6553cf-04af-41fd-8a42-6fe44d1b51d4","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-04-12","2016-04-26","2016-10-24","2016-09-08","LlqcsvOjN4B87mQnyD0NvGh8LhChiIbG1rxDbc7/c04=","NEON.BET.D07.000909","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"596479da-d17f-411e-8e77-10e12f74d49b","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-04-12","2016-04-26","2016-10-17","2016-09-08","LlqcsvOjN4DzLTipACF9/15gs7LMZaa5pVJ3RnuAOYU=","NEON.BET.D07.000888","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"7fe772f2-517d-4d3a-8c44-8a042a2b0a8f","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-04-12","2016-04-26","2016-10-17","2016-09-08","G1V5MttZ4JJKwRamf9RFhPznJEkgsq/Q37DwNuSffy8=","NEON.BET.D07.000919","DICELO","Dicaelus elongatus","species",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"b4a46295-d06e-47f8-a6dd-e4627d0a2396","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-04-12","2016-04-26","2016-10-17","2016-09-08","G1V5MttZ4JJKwRamf9RFhPznJEkgsq/Q37DwNuSffy8=","NEON.BET.D07.000918","DICELO","Dicaelus elongatus","species",,"Bonelli",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"5bda774f-b7c3-46ed-a5db-99320d8d3fd3","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2016-04-12","2016-04-26","2016-10-24","2016-09-08","XUOG9+A5sIMZLZu3KzmtUnyYkal4N9ZJimPSi4S48wM=","NEON.BET.D07.001116","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies",,"LeConte",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"88335b3d-19d9-46ab-8da1-60618d575ae9","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-04-12","2016-04-26","2016-10-17","2016-09-08","G1V5MttZ4JJO/csRKXZrzp+yzTAP2hq4+DW6mUjZtOA=","NEON.BET.D07.001145","SCASUB2","Scarites subterraneus","species",,"Fabricius",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"33e7cf94-47ac-4c72-bebb-058ce86eb708","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-04-12","2016-04-26","2016-10-17","2016-09-08","DcTblkLRhld365l7uBXeacd8SzFRkCWv1jc9RXktxQE=","NEON.BET.D07.001153","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"e38e09ac-c310-423b-8bb2-35f912bb9bda","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-04-12","2016-04-26","2016-10-24","2016-09-08","LlqcsvOjN4DzLTipACF9/5+7wiCbliWj6/D0kUhRrE0=","NEON.BET.D07.000872","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"03c916cc-0af2-4c84-b1b9-0fc65e7ad984","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-04-12","2016-04-26","2016-10-17","2016-09-08","LlqcsvOjN4B87mQnyD0NvPpR4Lklz9nvPMn0Yvxtmf0=","NEON.BET.D07.000917","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"6136d6ba-ff1d-4f45-a83b-f8c02ad68b08","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2016-04-12","2016-04-26","2016-10-24","2016-09-08","XUOG9+A5sINy1SL42hEWvdS80IX1LAUaTqKbj8TpYl8=","NEON.BET.D07.001021","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"7c683b47-7f3a-45af-bfea-efc96899c149","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2016-04-12","2016-04-26","2016-10-24","2016-09-08","XUOG9+A5sIMU6k9TI/vF0NuyeKtHHf4EXkYGU6eKpJU=","NEON.BET.D07.001022","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
