uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"e96fdd1e-96df-4fc7-a2b3-42b8c8811938","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_003.W.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"d3b33425-0edb-48a3-be11-7565edb9abcb","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_006.W.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"45af8b23-ccc8-4a7b-becd-8d6135e6e53a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_027.W.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"a0aa59cf-e6d2-4f70-9cb4-1e1e6b53b40c","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_021.W.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"9c1c1d58-c872-45af-a5cc-c8eae5fb97b6","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_031.W.20160412","Ok","Ok","Low","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ West trap with no PG"
"825ab6f5-832a-430d-8798-6c6e40a0e866","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_006.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ|Protocol version: NEON.DOC.014050vJ"
"aac899d2-87eb-4f51-8ec4-0c5567ccc0dd","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_004.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"118ca65a-0deb-4080-840b-3f9197eb4a27","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_029.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"6497afaa-35c1-45b8-be04-c0534ca46dcc","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_001.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"55c8679f-5ae6-4e91-9966-0f6752c42b55","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_003.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"221b2f76-e152-42b6-925a-0b410eaeb7b0","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_032.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"0c5ea05d-9e8a-4b52-a7ec-03ca6bd29ad5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_027.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"352930e0-affd-4348-b7c2-786543e9cbba","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_031.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"d9e2a069-9b90-4044-aad2-45df3ce651ec","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_021.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"94c5d64f-3b1c-4f25-bfce-c96cf7578a87","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_002.E.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"57fdd882-1cef-42f5-b3b1-3947ffc04616","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_006.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"4265a471-02cd-4744-bef6-8668b817b833","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_021.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"11d9e5b2-e447-478e-9ae0-62a140e42ab3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_027.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"bf7903fe-e6bd-42bb-a4f8-f684fb619ba7","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_001.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"1cf53a86-3bbc-4187-b594-e27f9f875101","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_004.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"bb026565-83ef-433b-b3f7-58f4325f6f14","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_029.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"97dc5e96-ff84-45ef-a89b-3c7de240a3e0","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_003.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"03577bd6-0381-48a4-9dc6-b4f2f69529d9","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_031.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"544fb1cb-e903-409b-8baa-556df6db8d8b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_032.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"a96cba80-f508-4a43-b61a-745c088e5432","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_002.N.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"6aad11b6-9082-4224-9e8f-74ca9465779e","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_006.S.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"9befbf6f-c858-47b6-86b2-2de9e23db65f","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_032.S.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"e3861dd3-8f9d-4750-8532-792c27d7d9b3","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_004.S.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ"
"7ff42572-a4f3-46af-9586-b40690d89ff1","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","S","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vJ","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Protocol version: NEON.DOC.014050vJ Trap lid was pulled up and cups were broken"
"de44ecc4-a5c0-4660-a457-5f934b663d34","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-03-29","2016-04-12","ORNL.2016.15",14,"Y","ORNL_003.S.20160412","Ok","Ok","Ok","NEON.DOC.014050vJ","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Protocol version: NEON.DOC.014050vJ"
"f3592892-a9ad-4dbb-abe2-4132906b8fff","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_003.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"866ae1c6-2544-4304-9b42-4829312886b3","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_006.W.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"d5ac14ee-45b4-4ec8-9596-0103c88ae54f","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_031.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"42f8c9c3-adeb-4a2f-921e-88c2052d9851","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_021.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"5b410134-f555-4524-9e75-6582e79d763f","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_002.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"73dd0c5b-525a-4b58-9c85-7d9955dc32f1","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_006.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"8d727245-2866-4483-bd91-8a1689c1cdd7","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_032.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"7400b606-1be3-4ef6-b99f-f40bb9f6cda3","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_029.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"18d9f174-6e20-4fc7-b3c0-74d983a85a24","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_001.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"31dd8bb5-2c0b-4ee7-9f87-a8e0fbdd9b87","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_004.E.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"d096d1ab-a605-495a-9495-34afcd104281","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_006.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"cf2101b6-a6d6-4e41-a95b-0b2abf5a7edf","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_004.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"47a2243b-91b1-4ec8-ac75-200d74be6cd3","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_002.N.20160426","Ok","Ok","High","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"e5756ef2-5a77-4794-bedc-4ea66250db21","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_031.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"3d937f86-3cc4-470a-926f-6825aa201192","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_021.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"ab36bf56-77ba-46a4-8799-d93f0a6f0aca","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_027.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"7fa4a3a7-f890-47fe-8bc5-ca69dd7500ea","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_032.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"30f3cc95-0b4b-4bc2-8616-fcd2978729cb","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_003.N.20160426","Ok","Ok","High","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"4dcbf232-20d2-4122-acb5-416d872e3b89","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_029.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"f7061908-6003-4eaa-9ad7-8b33cb63d9b6","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_001.N.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","used NEON.DOC.014050vJ"
"5be1f33e-2773-41a3-8902-30d31732bc65","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-04-12","2016-04-26","ORNL.2016.17",14,"Y","ORNL_002.S.20160426","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
